"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-1.76514618575082,0.0113340578395872,-0.0643239833637134,-0.213396505766901,-0.503320122583995,0.437996273313226,0.228816803482215,-0.280994799596546,0.792635279737807,0.0419666995922332,0.0823723192103606,-0.576713919115578,-0.0828034873564894,0.28699047369506,0.0261569597073317,0.265267511481639,0.606958997988116,-1.13851581895564,1.17068781185788,-0.418846824304075,0,-0.233912317554698,-0.115710849198766,1.27055576542037,0,0.00785071761662103,-0.760676079960684,-1.59257269075633,-1.03822545893232,-0.0912473364551511,0.49864421255259,-2.17594673905,-1.26473325578643,-0.250274750896919,-0.572971799937311,0,-13.2391714994159,0,0,0.843060516205591,0.247409897573323,-0.194793361433162,-0.0370714111713529,0,1.8665499229443,0,0,0,0.846865824503144,0,-0.098936164778575,-2.27700457405087,0,0,0.471449082921023,0,-0.715215591831599,0,0,0,0,-1.09493330438207,0,-0.246203971467266,-0.161439179033515,0.261396176971656,-0.80363387090274,0.180733840579134,-1.92088652700031,1.07301385880315,0,0,0,0,0,0,0,26.6629604321425,0.487359897478408,-0.127792841960974
"2",-0.629478582235288,0.0138813775049262,0.110256498202412,-0.268160664792751,-0.539906566131895,0.271426225788212,0.174220524488882,-0.591016120868789,0.511582927811635,0.120193821315677,-0.0336482956595579,-0.548691523608701,0.056281049003193,0.292521888399789,-0.0274977647107528,0.23523416159906,0.601249479472429,-11.6502800596589,0.881355609046824,-0.105718794728426,0,-0.389047220682171,-0.227937362853493,1.06104082949094,0,0.00508538371856411,-0.206287216613625,-1.40476727804735,-1.04755795570398,-0.0901943445501232,0.747517039306923,-2.53607816888021,-2.7203721662792,-0.206886052295244,-0.319877626379685,0,-18.4004624878465,0,0,0.829614918270334,0.230650638381577,-0.225222902330409,-0.0385704890941507,0,1.86422388275671,0,0,0,1.16211532507076,0,-0.60459878349574,-2.65372403000493,0,0,0,0,0,0,0,0,0,-1.21204664191897,0,-0.0401006485545657,-0.375245968006812,0.894720443689611,-0.698727187558197,0.236658931839323,-2.38189076627153,1.0086663156515,0,0,0,0,0,0,0,33.1688913235316,0.356174187892002,-0.125791564602188
"3",-1.864337202912,0.0196137115258263,-0.284818352941926,-0.0757202052869247,-0.533911161463252,0.35652610033306,0.245246689701923,-0.527772638393711,0.489165735368007,0.0227129966139782,0.159116527031744,-0.451365910985171,-0.00876729181188852,0.316935570790301,-0.0462183435442901,0.169522296877996,0.322512084978535,-11.1203997062571,0.776735974291119,0.0197487677431378,0,-0.281547757336226,-0.187977474849205,1.21122078239955,0,0.744148177703834,-0.307038844664436,-1.33130464428849,-1.06472618026333,-0.114276207403774,0.0183856001576842,0,0.00456999140179382,-0.223167247659833,-1.32704600761219,0,-11.5407520196536,0,0,0.7364924065899,0.200021500035794,-0.174306081073154,-0.035692335062827,0,2.02052799564447,0,0,0,0.458321577594325,0,0.0199386605655397,-1.66118102050246,0,0,0.862535584360118,0,-0.851656234654416,0,0,0,0,-1.13135243277326,0,-0.262277261785661,-0.0893231896060316,0.252072762910089,-0.153793005723282,-0.0455596282454461,-2.61083988239429,0.119142756601905,0,0,0,0,0,0,0,21.3504324936994,0.41855637061821,-0.0932747352180256
"4",-3.25389343369265,-0.182635901796706,-0.844764672138916,-0.0240153054758027,-0.135297659642158,0.772638582122685,0.0800797886301493,-0.256357921762292,1.25542854215345,-0.0168569878495079,0.158788416489641,-0.645041432440771,0.454961330871667,0.178048652781789,-0.0729308346700404,0.203775732587148,0.24592550116855,-11.1071877736321,1.10268920608556,-0.378890223533363,0,-0.386382463125636,-0.0418254767365108,1.80563546740595,0,-0.0481057116659514,-0.774476329606534,0,-1.09817704609861,-0.148397571445744,0.851442320275893,-3.69750467344729,1.99787695158093,-0.201290805807068,-1.21287856212175,0,-6.31967887352892,0,0,0.882915999883493,0.241229743380505,-0.203784421922798,-0.0317424858910116,0,1.97134231796502,0,0,0,0.280304936293041,-0.367866114607177,0,0,0,0,0.365076661038266,-1.17773340486087,0,0,0,0,0,-0.437047532633055,0,-0.751059829700544,0.183088255067371,0.361845770997466,-0.408923864428475,-0.109058770773505,-2.42404910157969,0.635966854871146,0,0,0,0,0,0,0,12.8486367439897,0.366272505037977,-0.116442409868381
"5",-2.57701256455708,0.207466557288008,-0.42757086100033,-0.178102144561598,-0.247469618672841,0.769946252608589,0.418738497284282,-0.228530849832961,1.65109573759301,0.138106708812117,0.0873972487808848,-0.386412495710249,0.348980679164192,0.175783540106589,0.0393681994046708,0.341083160820838,0.235665686760738,-10.8367876002902,1.61453874530404,-0.942656200968515,0,-0.223475167521319,-0.0697886100342114,1.37012525024857,0,0.462895634882682,-1.000960520812,-1.550036027608,-1.11454208635534,-0.104147348997717,-0.113809617050186,0,0.0983481741148265,-0.318232160673218,-0.827262134392201,0,-9.99265018219076,0,0,0.964432239437182,0.248233468748651,-0.229714443122618,-0.0314031117441781,0,1.88904172140076,0,0,0,0.536612371632672,-0.497273695705314,0,0,0,0,0,-0.960397078582879,0,0,0,0,0,-1.9453701221528,0,0.622722184456556,-0.560485206035455,-0.317912284663845,-1.05456079713297,0.65391913917655,-0.660273290845344,1.38064802662046,0,0,0,0,0,0,0,20.7351115687183,0.654922096982543,-0.119707102031545
"6",-1.25277519694405,0.0655155966975883,0.260056532806404,-0.0139096512450836,-0.354915345684124,0.659053763148232,0.0154326924380637,-0.301025607029052,1.43217351383831,-0.00900419997091248,0.198880858981332,-0.4548607246905,0.418418606384722,0.290377116428323,-0.119104323497453,0.285751288670345,0.891202616390839,-1.15802810686918,1.08288216429075,-0.349613559421057,0,-0.158529620124079,0.003729193945914,2.61409948072361,0,-0.129162616484477,-1.2847189503583,-1.59652649324223,-1.00279681450083,0.028769077392364,0.457341432947892,-1.53949333614951,-1.16897184847878,-0.156423527103635,-0.918190475220341,0,-11.9077174183633,0,0,0.823226756880144,0.242916983630453,-0.24624414336099,-0.0393930007433551,0,1.76964032585985,0,0,0,0.966148540059182,0,-0.160932409901232,-2.5839818518829,0,0,0.923070934543232,0,-1.2580549755586,0,0,0,0,-0.197722870575746,0,-0.337716271921572,0.354496335872003,0.221087727251824,0.174564926316672,-0.415075296187325,-2.88403493283387,-0.0689435848412775,0,0,0,0,0,0,0,22.1142860037985,0.175185905764232,-0.129907416134096
"7",-0.708037713286132,0.169223881379489,-0.654784504933113,-0.138700571789566,-0.768821463862531,0.747457983542679,-0.106813301011655,-0.287255276519288,1.38090875835228,0.13489139310261,0.162487245822248,-0.624478603711283,-0.0605157803237439,0.126571297131722,-0.0328741910214634,0.307614359416031,0.0562751385447649,0.290484255351768,1.26802175406166,-0.478697937975954,0,-0.325502339863276,-0.0974400233265157,1.65438448859708,0,0.146305220387882,-1.30776160480748,-1.37669675492592,-1.06319590955477,-0.113076865326435,0.601633543706266,-3.20308160715667,-1.98624127391157,-0.217991457637698,-1.41198607820079,0,-16.3076360811802,0,0,0.902934483978888,0.275400985239576,-0.233964655422721,-0.0256067910907112,0,1.7171424815097,0,0,0,0.631867025103733,-0.100686653290385,0,0,0,0,0,-1.41836049241786,0,0,0,0,0,-1.21602210824928,0,0.248670994169471,-0.757438903540443,0.0221546863033254,-0.453184341584576,1.09350688593931,-1.67410381928957,0.712875890712311,0,0,0,0,0,0,0,30.297347841799,0.405669233526737,-0.144017770437522
"8",-2.02113616262823,-0.0528765534852602,-0.409507125797446,-0.320226614121519,-0.634601028644223,0.784588169645505,0.149323650983802,-0.186310554822713,0.856955721576393,0.209666341961281,-0.00439137990202476,-0.634527280366965,-0.18281323985756,0.238075070479107,-0.172499051956806,0.284681573877966,-0.0923287964347111,-10.0523923830561,1.20208967969629,-0.41405321038933,0,-0.397788448207622,-0.123019198178515,1.43300509921875,0,0.214989705070262,-1.14487932832542,-1.23546880746052,-1.06585788104251,-0.0947646975148792,0.615837389667864,-2.36796158891867,-0.74747054784001,-0.200557760818498,-0.567821043873802,0,-11.6075606806368,0,0,0.93695743143653,0.223533292472866,-0.236001727875889,-0.0348828749959023,0,1.79712724717076,0,0,0,0.68045507981909,-0.279953865892418,0,0,0,0,0,-1.10382985263236,0,0,0,0,0,-0.762386665283511,0,-0.514733966637444,-1.34314071243758,0.98210785576534,0.0675854407120487,1.62548225703648,-3.07987841458364,0.24842788607503,0,0,0,0,0,0,0,23.3145060625127,0.372620645108636,-0.118009299431973
"9",-1.77653830625848,-0.00153116813969364,-0.344126457129282,-0.182517378286591,-0.571223275072165,0.778666513296528,-0.000815494789131783,-0.486627172196174,1.28189947410082,0.0450260749238684,-0.0106321159623248,-0.623469545985841,0.130114951074401,-0.171012125158834,-0.00702636894478455,0.248195153687945,-0.0749650249402128,0.109048148179085,1.16647827685344,-0.342176878316998,0,-0.242201528634861,-0.0191394460712955,2.24993098287766,0,0.00662445387033048,-0.966977333879374,-1.18655896009733,-1.12445901832081,-0.108675902771744,0.228914641489874,-2.23065210022044,0.758598012454479,-0.169728526437923,-2.05006693845784,0,-9.70622346063292,0,0,0.879733583784227,0.277457733936896,-0.24416195107403,-0.0104851857329121,0,1.71956085093264,0,0,0,0.533836312706118,-0.587942898966278,0,0,0,0,0,-1.31877817668063,0,0,0,0,0,-0.028615060848044,0,-0.36882845673472,0.210040102498614,0.0700520964944316,-0.441769175280608,-0.434270546518956,-0.647979315966957,0.39919320583838,0,0,0,0,0,0,0,17.412935752991,0.307111020254163,-0.130945660915905
"10",-1.76816097712074,-0.137853486498625,-0.796688514368079,-0.311510235871859,-0.372775242464489,0.625760648312941,0.0780462246132992,-0.367858195958394,0.569973511985405,0.033510981712648,0.0628249557727698,-0.691542257849313,0.162027376013698,0.470470870851049,-0.0177623254178925,0.182305415375101,-0.502250735953242,-10.393426264104,0.95663419418043,-0.253690296686324,0,-0.369528666875157,-0.047294563446967,0.991643454073042,0,-0.0522781933629931,-1.14744717119701,-1.88638563163425,-1.03513018499546,-0.131536775042713,0.405596897150569,-2.0016895762922,-0.239539245183479,-0.178278816520601,-1.54505289329137,0,-12.1765374270884,0,0,0.870466396946883,0.23001380865339,-0.208261584372676,-0.0324672566310879,0,1.90125939659088,0,0,0,0.545045078153871,-0.170250638888229,0,0,0,0,0,-0.927801672649858,0,0,0,0,0,-0.46937542077693,0,-0.774005713174213,-0.249201338032587,-0.185439159816291,-0.494008138575946,0.359736143749376,-0.728415707133067,0.676639444128055,0,0,0,0,0,0,0,23.6554084398714,0.325118827856046,-0.117381527560684
