"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"38",-12.2089564787079,0.89567907380088,2.32649760730044,-0.553915541186692,1.34771220660065,2.05140771115184,0.908757779605025,-11.8336627961123,1.50648041270418,0.118584398115943,1.09859637684763,-1.55079894707747,1.15064837613952,1.23662557303728,0.827998208747743,0.705025075152661,1.50218261670232,-10.4106211590444,3.68988344150173,-3.35826307368344,0,-0.879183198465262,-0.217198101865391,0,0,0,0,0,-0.345428122699047,0.426882233092089,0,0,9.96083603199035,0.775069201564884,-0.550796795433408,0,15.3672497977646,0,0,0.0223188727552123,0.0537964359695532,-0.254912539033291,-0.129053926347283,0,2.1309992315694,0,0,0,1.04015639482088,-1.65513143185391,0,0,0,0,0,0,0,0,-5.76133322200887,7.1168137294341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.3627923081632,-1.78422937046293,0.0383259672097188
"39",-9.94199583376564,0.151160447083541,2.32606321748298,0.00487721372271674,0.637647663649,1.98797824446457,-0.134516678502706,-13.3153362576593,2.12901173116148,0.125491808353691,0.11714481654899,-14.2301209789301,0.870232861064272,-12.8628228273876,0.252823934776009,0.693338535759689,1.32983216931898,-11.6907070289935,1.08039266985061,0,0.467997550746935,-0.130070926389029,-0.495191349303031,-3.27738394277873,0,1.42856450981563,0.948930515231721,0,-0.0225788532523841,0.54153746510881,0,0,0,0,0,2.74503538295504,3.41633790402063,0,0,0.25832356114759,0.223314787879002,-0.147899019963339,-0.0934542041825854,0,1.62728073005987,0,0,0,2.36872146386868,-1.68430715073312,0,0,0,0,-1.57303186448113,0,0,0,1.31319065852841,0,0,0,0,0,0,0,0,0,0,0,-1.01862665802478,0,0,0,0,0,0,0,0,-0.00705342588965161
"40",-7.72994677691072,-0.208896531594249,1.24833293088326,-0.49006503198176,0.445224082646286,1.09001924922158,-0.338844349151161,-13.8801862518405,1.0758262060252,-0.0465730270657735,0.0845217366738232,-14.7138903540393,-12.8038278980488,-13.4167223629974,-0.0498773706289285,0.444577725238814,0.996888685350987,-12.5586263322751,1.26445897494745,0,0,-0.3120771963917,0.0299095137459932,-2.38801651109537,0,0,0,0,-0.0426894123366211,0.995584919614249,0,0,-4.4533486670867,0.532377647939138,7.91828784636299,0,1.87791371508449,0,0,0.272366624303071,-0.0986567552302971,-0.346029060745108,-0.163876455060397,0,0.984652219136118,0,0,0,0.828887220867104,-1.44705474135898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13336648891031,-1.5372223532773,0.148288923212964
"41",-8.12717252017154,-0.622015469452724,0.898581781065665,-0.0956726369748519,0.973113740838334,0.493787227501553,-0.749417371517071,-12.6639555362848,0.633575024261037,0.0209651264792091,-0.0940419224955168,-13.520293997492,-12.2428696181439,1.35902428578926,-0.378705341030328,1.42730139298205,0.469435870157282,-11.5395379664378,5.38921170546743,-4.63305430252287,0,0.665685293048706,-0.578397740404541,-2.41865265376203,0,0.539658289442846,-3.3994921674059,-4.27656924904643,-0.100003665876899,0.796510200501563,0,0,0,0.220788786526745,0,0,0,0,0,0.200264956481937,0.183079838218042,-0.112263993114196,-0.132120015664943,0,1.9221448289432,3.4239568640286,0,0,0,0,0,0,-3.06372201788918,0,0,0,0,0,1.46396941210374,-0.885997752214545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244653620327619
"42",-6.90249065751627,1.8567253804014,2.93734164918733,1.35739214596708,1.23185332841964,2.72833250287071,1.82099570313856,1.06835571439517,-10.020361278805,1.06329249993734,1.29427611880225,-0.332775406374757,1.96412062467569,1.5572875699104,-1.5417239145573,1.96614963014224,2.6119545462565,-9.58190569052213,-0.697474716794,0,2.84455796392733,0.780083577113372,-0.795361235435494,0,0,0,0,0,0.0864180691022293,0.481354824079754,0,0,0,0.121551051006936,0,0,-6.37575437490429,0,0,-0.177975761466214,0.0193939606825123,-0.022704457912427,-0.102993257991466,0,1.94609741613738,0,0,0,2.03523081504524,-1.42530116641913,0,0,0,0,-1.37902067238201,0,0,0,0,0,0,3.21863184690909,0,0,-0.440793856435562,6.36222299070062,-2.74698789590257,0,0,0,0,0,-5.16345158319975,-1.34147450433142,-6.16657110727376,4.22891143507081,0,0,0,0.0703273547803283
"43",-8.22741073370671,-0.164922202330784,1.41812939018104,-1.04234840058335,0.992675205871949,1.77481995614791,-0.227780058868977,-13.3649546010051,1.07721476991781,0.124418838058083,-0.0806992120792126,-14.6627008900183,-12.9861799936105,0.0590646129094739,0.238165752937928,0.389699561982828,1.04173837172275,-12.9931094186094,1.37602957941684,0,0,-0.819355409461412,0,0,0,0,0,0,0.308588081688979,0.778621585760295,0,0,0,0,0,1.21378061864776,1.83770459860645,0,0,0.292955778756529,0.162823127907813,-0.160628025335793,-0.0540613434708533,0,1.42523651928964,0,0,0,2.4098472231823,-0.686100558391357,0,0,0,0,-1.22634726239783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081628021767299
"44",-9.14303759729498,-0.305617634910108,1.88449045141029,0.725959926647977,1.19540330234161,2.83768277863679,0.0967208688094375,-12.8627671753182,4.00822692030961,-0.0126269761243752,0.237844585450749,-13.9130658028396,1.7783574592451,-0.229715475381348,-0.293358291407122,0.700257514717655,1.13743975249858,-9.54151250869868,0,0,1.04670682715274,0.0544727098988906,-0.0723955173258111,-1.79544881911498,0,0.948059772376055,-1.9349591905168,0,-0.0527837959774745,0.767148710345605,0,0,0,0,2.58082580725932,0,0,0,0,0.0502562683016945,0.110566856910613,-0.095851363082662,-0.0970547360720522,0,2.66753301535316,0,0,0,4.26367006751917,0,-1.51188286213629,-0.515069603306064,0,0,0,0,-2.21736049623311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440102434868231,0,0,0,0,0,0,0,0,0.0272575701703448
"45",-9.11035426709786,-0.242189825258761,1.24404245032941,-1.15723271311665,0.42342772690946,0.706358628237547,-0.242315443008339,-13.4932926674515,-12.44488604524,-0.0577873697849053,-0.023247703199685,-14.6047099857552,0.788002568823194,-13.2650855383482,0.0280185450216206,0.708969242341498,0.555489882616902,-12.4278764765946,1.30510370631469,0,0,0.266386183230292,0.0747279817156158,4.20149324457496,0,1.15257491390667,-2.89193569733664,-4.01536511674612,-0.117138279624724,0.321177880271395,0,0,0,0,0,4.7721029937136,3.02588785390161,0,0,-0.274083043621697,0.0693085471462216,-0.0821327474568575,-0.133174303029428,0,1.68823945464267,0,0,0,2.11779863185802,-3.67767139589214,0,0,0,0,-1.67135933678816,2.7402464699496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.88874727231785,0,0,0.0616498734914878
"46",3.87938266177239,0.0181771856494905,2.15254554553499,0.248921268292294,1.53271167594825,1.58389602827542,-0.0173402827547877,-12.253125198359,1.69705429950175,0.924144374887858,-0.52363309972018,-12.8081986669651,1.42217305778288,1.34474850873625,0.10391085891098,1.99955035078858,1.74543343236967,-11.4895599683988,0,0,2.84278586742113,1.68513289766735,-0.113169877018591,-0.297954186403457,0,1.32760444981099,-0.506590610015517,0,1.22708302031431,1.87447606845221,6.01881594029036,-13.7209695846497,-19.7411611338029,1.16916240190417,2.82406665004517,0,-35.5389972398544,0,0,-0.39781430354025,0.0026711960952881,-0.25186452940586,-0.149786122348158,0,1.66816222728982,2.18575472463285,0,0,0,0,0,0,-2.39353250044977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146731876024806,-1.58286150850848,0.420760093600398,-0.152500962611547,0,45.1719936429019,-2.57675529875326,-0.0182103166083293
"47",2.5456056767485,-0.0642758258367207,2.77266429796289,0.352642935154281,1.51761783110481,2.10865932888133,-0.592722139020992,-12.591680809084,-12.2076243416078,0.23392712185195,0.618332603782147,-13.3395563191358,2.27065812025791,1.39952097628261,0.402817545114034,1.49843797792962,1.70176266533699,-11.3539275128155,7.44166265566608,-7.68219221789552,0,0.954627318200708,-0.506788761133426,-0.0260495711522008,0,0.181437938017871,-0.0991008329531505,0,0.91890814404594,1.36197948071934,1.44551307843529,0,-17.6177562038337,1.37303920374904,3.69854819126924,0,-44.7400127216363,0,0,0.245021601011278,0.000653821330930717,-0.308497951254556,-0.169705316316489,0.905209207508067,0,0,0,0,2.48618080361907,-0.735384689369084,0,0,0,0,-1.90383419288783,0,0,0,0,0,-3.82138154254314,-1.31238627788105,6.26747861774728,2.86091974480968,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2340583244628,-2.76155785692569,0.0777232982424264
