"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"144",19.8734282037843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.154873438583,-18.8587302848219,0,0,0,0,0,0,0,0,4.53838826581488,2.751326737022,15.1679249413333,-25.5922151309203,-46.3901274758097,5.37294780023423,18.0526476514052,0,-80.3398235246892,0,0,-1.19683740473331,-2.0598686806368,-1.08047255778127,-0.507771379306321,2.84300514607262,0,0,0,0,18.6771291164863,0,-19.4451234818153,2.58294542664032,0,0,0,0,0,0,0,0,0,6.13710532756058,0,-13.6445138078839,-10.121553794003,-6.85996624807434,-4.89107862267713,21.3259414169929,0.424652984002193,13.727000845946,0,0,0,0,0,0,0,62.3990683601204,-13.0077598804401,1.86207767852693
"145",-10.6716281530067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0985712280349,-21.2459310396536,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07722505271132,0,0,0,0,0,1.18197065498102,-0.638576653892107,-0.282312070031773,-1.02339572866062,0,1.50970373616239,0,0,0,0.912120656992209,96.7880226714868,0,0,0,0,0,-2345.92179835322,0,0,0,0,0,15.3628450446768,0,-41.6251163689825,-11.2356079289409,27.0286953124462,-2.084818931013,20.9000160215204,-72.2887908347423,5.1799676607902,0,0,0,0,0,0,0,0,0,2.05654451659234
"146",-6.98526337461799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72785121578214,0,-5.16075353535339,0,2.5398074837439,0,0,0,0,0,1.00460150589663,-0.417727092869777,0,0,0,0.434198086677645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.8035177697703,0,41.8372473901692,-1.69153929130246,0,0,195.20136819886,0,-197.40763140592,0,0,0,-15.8658332786428,-69.9419887238628,0,0,0,0,0,0,0,0,0,12.9660052343637,30.33093963761,0,0,0,0,0,0,0
"147",-48.4423265849643,36.1920116694561,35.0181935581775,25.5134220934707,24.2659516514001,36.0007805868521,35.732630581206,24.9667772531246,37.3647530611912,-15.407904885808,34.4975698390169,39.6683333346692,35.1757542246882,24.8276898556352,34.0462701850385,25.1823970131248,37.2931606812615,39.0924831384298,-128.354557242799,0,147.391564098556,0,2.29133310697693,0,0,0,0,0,0,0,0,0,0,0.503584491815534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8239546447563,-23.4733396672734,0,0,0,0,-128.215498525862,0,0,0,0,0,99.1522841175291,56.7709928192832,0,0,0,0,0,0,0,0,0,-113.873531846328,-98.7682751386666,0,0,0,0,0,0,0
"148",54.174693422644,0.20108899241168,6.88111631695785,-11.8110117422238,-10.5018379298529,-9.17413657859179,-16.6855657430048,-11.9508895796267,-9.47739556187048,-15.8731513864377,1.34410146049723,-9.46309982323337,-9.6555415564254,-11.2886602671722,0.397519508600644,5.25815014252696,7.39528636990267,-8.62227774404484,-26.7884517844186,0,24.700725151505,0,0,0,0,0,0,0,1.9728410406857,2.21205246457176,5.68066795432033,0,-119.525163683973,3.29416296045392,11.532438261824,0,-273.169480373794,0,0,-0.314130309970424,-0.200666793279795,-0.885192625533935,-0.180158577724057,0,2.40472282214869,-2.88239715062952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.044160190926,-5.90827594274228,0.592318643613855
"149",-54.4149018899375,40.0168283145266,29.396274707775,29.6404290133677,30.358308749636,30.0686680191522,41.0500731743107,29.6886993007879,29.6051490639023,-15.4783973117588,41.4901652815707,31.1019737308283,29.5136292983385,30.3069085363169,40.461377577126,48.3877655766512,48.792854491459,30.8006396829206,-96.1745282015912,0,135.495327988684,0,0.1395110312685,-23.0142032966444,0,-20.353819124126,2.16327643118928,-24.4538964075523,0,0,25.5710004849211,-132.74728274005,0,0,0,0,0,1.81048836211058,1.83058978914608,2.24552650171929,1.37049804494339,-0.426439652079689,-1.04791777420419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.8483751486039,0,0,0,0,0,0,0,0,0,0,0,-98.7014603044856,0,0,0,0,0,0,0,0,0.00311691478054957
"150",-2.35202800000829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0752847559889,-21.5610351944129,0,0,0,0,0,0,0,0,-16.1397979783257,-0.165993902605199,-22.9532793409009,0,0,0.366071425201394,0,0,-64.7833297970688,0,0,0,0,0,0,5.09503696638637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.4035141382711,0,-130.597424883886,-1.71878600113134,86.1466204987735,1.64324881702378,10.5028974526266,-265.469943591492,1.95367679502311,0,0,0,0,0,0,0,0,0,0
"151",-32.2431001614666,20.8779017085714,26.6524773009794,12.0350704272728,11.3561393285377,26.4043447429549,21.0589379767963,12.0590161533498,24.3027331205647,0.024199156445348,25.4023222178961,16.7129212131243,19.1736920528455,12.1087587241595,25.566625046831,12.2068895549837,28.5302158751539,28.4134382886002,-44.7255931103499,0,70.476730668921,0,1.28481931505137,6.6052416536776,0,-1.85793165249914,15.3650144509356,19.4196197551329,1.37573865420233,0.81918049950894,-4.38701183148632,0,0,1.00307181842696,0,0,-13.582481380009,0,0,-0.239425514837785,-0.023463951581905,-0.336865517692789,-0.928857561978855,0,5.16323110545097,0,0,0,23.2313455922274,0,-32.1104116825779,0.365867204219894,0,0,0,0,0,0,0,0,35.0523051860333,12.588298744337,0,0,0,0,0,0,0,0,0,-59.8649712331195,-42.52039278969,0,0,0,0,0,0,0.547619352092165
"152",-11.3782044174919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45888609855908,-5.92444151459528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941238864787706,0,0,0,0,0,0.642127897153064,0.37006285947038,0,0,0,4.28780475241529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4269486662083,0,-26.6031312187922,-4.57537965639029,9.74824872987667,-6.26129636974519,10.3441335761574,-14.4649340807899,13.8672260509775,0,0,0,0,0,0,0,0,0,0.564118781825049
"153",-10.2968955687395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1205627405401,-21.0827690735236,0,0,2.63471237744298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46329952367191,0,0,0,0,1.25304656341557,0,19.8661091995657,0.671450032004938,0,0,0,0,-113.182980429229,0,0,0,-4.26668949672408,11.7476976082706,10.8645980535107,-29.7195868972544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
