"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"101",-4.09461453200432,-1.31853208732203,0.0887929000707189,0.425046641268972,-0.859207689929032,-14.1138473688706,-0.328352650306458,0.120422077215529,-0.37188805786258,-0.299171724436813,-0.518755770883343,-1.27333581954843,-0.020990742567507,-1.3057089009101,-0.112476261317483,-0.311439174199862,-0.665645287391151,1.4709120950968,0.582404461233852,0.542663625980701,0,-0.68100853938668,-0.336154014550997,0,0,0,0,0,0.106850301545996,4.8797719105997,2.18142945784838,-15.2541280007263,0,0,0,6.06733308810344,-28.6914561096052,0,0,0.550091069753176,-0.301368484820514,-1.37392391186571,0.0316091184838301,0,0.563340560139485,0,0,0,1.43923556952408,2.64919878401649,0,0,0,0,0,-3.09224181516528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496988827746757
"102",-3.48871855814035,-1.94926021250601,0.0187874213229446,0.423190163849104,0.134002298182539,-1.47718065091991,-0.821839206786795,-1.27513386046383,0.547988848275533,-0.0471274219882237,-0.951188924569387,-1.45108509882854,0.405498946737149,-2.49475068849464,-0.12746836013322,-1.1235873015973,0.265676749059854,0.947939188921605,0.541643228425306,0,0,0,0.893646407422729,-0.564363789850213,0,-0.286974648266557,-4.56641298317896,0,0.3552456410736,5.1228207416881,0,0,0,0,0,7.22292267523052,-30.801884963692,0,0,0.540228092558964,-0.724318772635942,-1.67515012647815,-0.161780283788505,0,0,0,0,0,-1.13197602869452,3.95171550344387,0,0,0,0,1.76384322051725,-5.57396960918859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853946008294829
"103",5.72415006817099,-1.05230416560451,2.64350195036925,4.04021686181215,2.00568138236162,0.657133241334029,-0.20632683815528,1.85508841402531,2.48079118787365,0.271644590481943,-0.337389969403399,2.92537130928465,3.82662282943605,1.13923655165552,0.0759797088498158,2.37422987856047,2.79979152389045,-8.33223312800047,-8.82050333776288,0,10.5342305977563,2.17773948148345,0.180230062178299,0,0,0,0,0,-0.274147860971531,4.64655932314187,-1.75707357027339,0,-28.5724495501159,2.34853656586986,9.5697275445695,0,-110.369664536827,0,0,0.93906324360207,-0.152413712643048,-1.1745088237126,-0.0460801008475821,0,0.631769083287802,0,0,0,-3.85857660409121,4.27818022270333,0,0,0,0,3.75401900227163,-4.86177236849286,0,0,0.691538661371725,0,0,0,0,0,0,0,0,0,0,0,-0.448091749459069,0,0,0,0,0,0,174.291206522414,-4.85813805114649,0.378816756053139
"104",16.2921887515587,-1.77238057312564,3.3798115538681,4.3603423611708,3.33599992234077,-10.0274739096031,-0.442766923827265,2.49181101588773,3.65408584561531,0.122613231506425,0.916215878162495,2.22281888623784,3.64545299199823,2.93438915063153,1.15410230652441,3.62895850509942,3.67432320889458,4.65502820758467,-8.28030225820971,0,10.6946984964558,1.67416005696006,0.323436038996979,-2.73151831879951,0,-0.139610313981958,-0.443004205403932,10.3246878661986,1.01309961820408,6.14106211263326,3.4209305252752,-34.9670270606928,-39.4123350930199,1.79782727360874,6.0197666650343,0,-127.714934387997,0,0,0.30491796235718,-0.260345972309412,-1.28463927613779,0.01206366735172,0,1.73277309076387,0,0,0,-1.38696815397187,4.31342192064906,0,0,0,0,2.33381253289907,-5.4064644013248,0,0,0,0,7.56668366950061,-2.55119715255384,0,0,0,0,0,0,0,0,0,-6.47137135820934,2.65484389872351,0,0,0,0,167.893822963507,-3.69744089476646,0.421824843713638
"105",8.17337305460011,-0.743767074276024,2.25535116181727,1.59150473953898,-0.656919039461225,-2.67800108063204,-0.255317740345972,0.298357991837294,-15.5180521286373,-0.227160332225025,-0.338985603862146,-0.83493707338186,-0.321656011192079,-0.408255294002938,0.0697208831813891,0.054138581896483,3.04394776178453,1.65475279295853,0.64438267334964,0,0,-1.64070373925229,0.381006743402949,-1.25796782516638,0,1.23615647294577,-3.97113747991661,2.53070241909599,0.415621123340265,5.13625984428431,3.85297465775859,-16.2972033545812,-31.4068574254815,0.457717196299097,9.23660958399653,0,-107.988848295315,0,0,1.47198528275699,0.0244810024847192,-1.24450909819475,-0.00272426556138519,0,1.51381933661481,0,0,0,-1.25302086024735,0,1.03613931335121,-3.69836700717515,0,0,2.07403075020688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.281825497959,-0.894700886818591,0.193699582287378
"106",-3.52540732653201,-6.35176261612687,0.675748739066272,1.91379738243826,0.981272664028621,-13.9776107806389,-5.01219285464463,0.0673608058139792,1.32077874235633,-0.156873199521431,-0.93858976037411,-0.0160807631622481,2.19432114378646,0.0587425328534978,0.260806801307072,0.431234509200155,0.783389095707045,1.33528817925566,-3.63679276414245,0,4.65280553820211,-0.0934689497907733,-0.162986963075262,-0.216031817121571,0,-8.227800130029,2.10207287628875,0,0.214664224595823,5.04601111677969,0,0,0,0,0,4.85332917676574,-31.2934751156416,0,0,0.295520460632336,-0.352751355503036,-1.25171916352004,-0.0843398108529559,0,0.700443454456968,0,0,0,-1.68947563952734,2.32470997837956,0,0,0,0,2.96004997917455,-2.49551711144752,0,0,0,0,2.45310382832064,-19.1078833024295,0,0,0,0,0,0,0,0,0,-1.86917094758799,20.0492106985873,0,0,0,0,0,0,0.362884768249955
"107",20.3432090044502,-2.14479548880511,1.41420140378071,1.98231663399609,-12.4913899221312,0.484887004253191,-1.28384495161621,0.888750295074527,1.19803618105578,-3.35747986930974,-0.540020952880585,0.939128301964706,1.65124433066985,1.42552383155956,1.1617465267363,0.774088794651436,1.56130039709517,2.67310069073124,-5.84872922638495,0,5.76856656167599,0.525361190835892,0.23627162697513,0,0,0,0,0,0.662293148921022,5.42423397874462,0,0,-56.3626061835254,3.10140271000358,12.6339281943284,0,-173.107781462435,0,0,1.46444642716742,0.228512369046136,-1.21998006271996,-0.0364557651767433,0,0.925804692626805,0,0,0,-1.5470437261682,2.74529948186012,0,0,0,0,2.48037401608667,-3.92716666486843,0,0,0,0,0,-10.5134972667983,0,0,-4.60314100314276,-0.574649331167458,13.6282362154681,0,0,0,0,0,7.7976490979542,8.3955371598888,0.474230539759393,-11.4055251492908,0,290.948310133554,-6.09218617013504,-0.144269799269993
"108",5.83662407684666,-4.971320344288,3.424299795982,5.00144191031157,3.52093486506216,2.66834921370916,-4.60452044704756,2.80248396780856,3.6506521376195,-1.05241576271512,4.16390363733101,2.60882223775161,4.89192238668919,2.61326598050642,0.467556924461602,3.75588966445611,3.25556809054834,5.65991031236439,-12.1628683882625,0,14.3772511756479,0.580788064931418,0.650312400325738,1.53277494873026,0,-1.25692908700914,-3.50786791304713,0,0.482166480587123,5.35195531648333,4.23502816900067,-16.2273547398625,-35.0160946527324,1.1884940669106,13.1089645197875,0,-109.694758451666,0,0,0.906403522643939,-0.0873282890765703,-1.35807330149241,0.100471555509943,0,1.75507044750078,0,0,0,-4.80455000044424,0,5.17503366631893,-0.0655535098740077,0,0,7.27701055362454,0,-5.83574216373185,0,0,0,0,-19.1863723598152,0,0,2.49748456423084,5.2109131871543,8.59293047724922,0,0,0,0,0,18.7660469730928,0.486814927025761,-12.7341922493479,-6.45756793751748,0,171.025720354142,-2.7913208102408,0.614358056167884
"109",-10.8268412497315,-0.235419221039913,0.900779205896811,1.18992248258365,0.862559187155486,-14.2325929223236,0.301700051080972,1.17757671032718,0.639809109335206,-0.123570185697814,-0.366978044162513,0.916053948995067,1.8511474408472,0.906318278898501,0.837436685286854,0.146285159249766,1.3506086765361,-13.0740040638193,5.03263450779688,-7.6373550033302,0,-0.297034637752423,-0.0930013104730271,-5.77271231987579,0,0,0,0,0.509926710717619,5.22409428649873,0,0,0,0,0,13.6939413188235,8.98867357799259,0,0,0.800211196786416,-0.751496827781477,-1.6609369819535,-0.0599658282870089,0,1.381281689446,0,0,0,-0.786058205809009,3.942889611621,0,0,0,0,1.93861995058292,-5.62246010588899,0,0,0,0,-9.12734438784478,1.70441188535194,15.1635898278742,-9.59719052276881,0,0,0,0,0,0,0,0,0,0,0,0,-50.2980867585586,0,0,0.945945426249267
"110",-15.1842908899024,-3.80295617142023,1.77796167347373,3.25780589084969,1.44554062717179,-11.7419460928969,-2.84095260290683,1.24532126698766,3.38395483109737,0.316684652002394,1.04201142803562,1.54417593204067,2.65353358934884,1.67211304376935,1.04829703738321,1.63701522194693,2.36024021374752,4.6422315089512,-6.98605342239733,0,7.82492843236594,0.967258481877229,-0.0795558370536937,0,0,0,0,0,0.370952918581411,4.87770897808595,2.23985714959751,-11.8806040301747,0,0,0,15.2093196810914,8.3826744616166,0,0,0.466857114217803,-0.474651387828167,-1.24404506232962,-0.0736147372691329,0,2.51973498872103,0,0,0,0.43048899095271,1.46882577299266,0,0,0,0,0,-2.56582170807464,0,0,0,0,6.62782313564481,-10.6261935299619,0,0,0,0,0,0,0,0,0,-5.9209096085317,11.9729476845283,0,0,0,-42.4876363938625,0,0,0.755137090080695
