"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"56",0.21640627137377,-1.60846876763685,-0.745938620457401,-2.96515975213386,-1.9307992067064,-2.79305405770145,-1.95834110037809,-2.37521444263379,-2.17755365528731,-0.736726028266405,-1.4000714630783,-0.114781037398704,-13.0711405209527,-0.151934478259525,-1.94536692615211,-1.6058578977698,1.00145948913337,-13.3178989235762,-2.78109331055477,0,-1.55613927178003,-0.513971208477586,-0.163279559713274,-1.13079473362744,0,4.90472527409031,-2.15509718280963,0,-0.692850769621095,-0.113279651017603,-3.01617966708062,0,5.04368168522827,0.965920743986978,-6.36236814406739,0,1.2921029293397,0,0,0.380214825621288,-0.280973769337412,-0.118980955079565,-0.102623764542457,0.666797290251198,0,0,0,0,-2.00856552838976,0,-1.30374804565994,-2.18501955307332,0,0,0,0,2.4608385493014,0,0,0,0,-2.33607224619652,0,0,-1.99089068480989,-12.3827747525116,-10.4599212492101,0,0,0,0,0,5.6017882967068,2.70459698666867,11.1411736529766,10.1497061707591,0,-27.4554757492793,-2.38152482843928,0.0546248023303199
"57",5.5901073481918,-0.711072900723667,0.3939146332313,-2.30822570223215,-0.726278681485498,-15.2454661340021,-0.857269158181531,-2.38119866905116,-1.92882811482131,0.816049962953536,-0.177304260818253,0.0742512647958478,-13.8385794179681,0.908531596814908,-5.30157268241046,-1.01135375364877,0.198688272706941,-14.338128460963,-5.55300631309569,0,0.603274112182464,-0.0843849494889677,-1.16168833174945,-5.319678681449,0,-3.036258299377,0.569791043996512,0,-0.633331026434462,0.0465057044815986,-5.09273092393262,0,0.237235654179592,1.10408891088752,-6.71736376382149,0,-18.5833676544981,0,0,-0.448659961974051,-0.624621900468802,-0.103595378219387,-0.112064690807481,0.81326305079774,0,0,0,0,-2.63392749412239,0,1.72654962436678,-2.00687491004607,0,0,0,0,0,0,0,0,0,0.46575854693732,0,0,6.7015688747281,-8.42758695332032,-18.8857721046488,0,0,0,0,0,2.80368116310933,-4.98697081201281,6.93270077597299,21.2565079764297,0,-14.7792722625603,-2.96343762294142,0.226813983851517
"58",0.443596891088,-0.882833577187513,-1.82114015651328,-1.85942824326505,-1.61271990629107,-0.639934200723877,-1.12893124632678,-2.55130084301806,-0.414532150922544,0.264914594824233,-0.558552742969108,0.768689529395759,-11.6977694278884,0.639449439646467,-3.94197676794332,-1.05484085367258,-0.512720999009921,-11.3954415444239,-6.02502145910992,0,1.11524217086806,-0.595876240231549,-1.32828064381919,-1.62191537314661,0,0,0,0,-0.748148143768233,0.00571346639245974,-5.50561448039125,0,6.66100028435152,1.05399847047993,-6.33642520000211,0,0.311412989729042,0,0,-0.503064592318794,-0.427776520740632,0.032241211084335,-0.101073723996428,0.820133798297867,0,0,0.942348551478515,-3.70633645783542,0,0,0,0,0,3.12226877653199,0,0,0,0,0,0,0,0.012001083889201,0,0,4.7422172731583,-9.41919906678315,-22.8315817159685,0,0,0,0,0,2.86336595245767,-3.54689559477284,7.8560917450374,20.3313196384841,0,-36.9209230097519,-2.94187926149825,0.145524867532641
"59",2.94918884070656,-1.05631483286937,-2.03880500372612,-2.68093169311263,-1.84371983169117,-13.2471399563137,-1.20744987544262,-1.61619965348218,-0.524139990139105,-0.0243566439102693,-0.968259501279962,-0.0378938803375441,-12.0147151688705,-0.30785213544475,-1.79764352332295,-1.77084251480262,-1.49880451464802,-12.0069582354052,-4.20196788090624,0,-0.686409442830883,-0.454091725702498,-0.451764033892074,1.85507714988204,0,0,0,0,-0.690902357424743,-0.260574079593054,-3.73869824161196,0,2.51107818720761,1.20956037454249,-8.67845097785115,0,-8.86068787483957,0,0,0.0599855185020564,-0.281063989526939,-0.0790299810304374,-0.0767106551367459,0.78931545724052,0,0,1.04138986857981,-3.99992812119819,0,0,0,0,0,3.56182609436021,0,0,0,0,0,0,0,0.090442726897572,0,0,5.6679788482486,-12.7599510313591,-6.35276554248597,0,0,0,0,0,2.96634309819114,-2.74874138732774,10.2539574726566,7.58964017911341,0,-12.3840677071355,-3.03832375086333,0.0480534580761502
"60",0.813069736986591,-1.15365509358555,-1.69193366923275,-2.86687602181147,-2.34707649617336,-14.4812272688729,-1.3352336591987,-1.62490258886221,-0.166385497501135,-0.92621130183222,-0.548995507100718,-0.204743198337692,0.105684306506406,0.175201936831337,-4.68751745170419,-1.08925176448526,-13.6491355333562,-13.0330998736038,-3.6997987351018,0,-0.817421087061033,-0.0677359261384035,-0.791626128781117,-3.62906982925798,0.950070216101367,0,0,0,-0.419399943451086,0.0797329614362395,-2.57492665834737,0,7.86103413413239,1.43580921182439,-6.43659196142484,0,5.88497751299166,0,0,-0.432342199324068,-0.441119415790324,-0.00806556094415712,-0.159964189145431,0.863211556813314,0,0,0,0,-2.22655594424653,3.6304812157629,0,0,0,0,1.55979725823265,-4.7501166030045,0,0,0,0,0,-3.32680571583378,0,0,-0.0328059841454476,-12.9807216369907,-21.6929608531761,0,0,0,0,0,5.51501613615008,2.41417245229271,9.70962664909845,21.7124762511259,0,-54.1801694561917,-3.69236815776443,0.0457363703005391
"61",-1.1484439894787,-0.845604273147014,-0.575246961157443,-1.18634821060735,-1.24589561965942,-13.9042919565669,-1.03305143822053,-1.19037705865654,-0.0356895202072957,0.346142673528006,-1.07573856071466,-0.633610038459334,-12.6884260693716,0.745103601687303,-5.42650897775045,-1.12601322344839,0.459211184936518,-12.9301780403202,-5.39923651434932,0,0.845801998153606,-0.0375546023859874,-1.23448348122964,0,0,0,0,0,-1.00436110764857,-0.294537525320361,-4.15113830935596,0,14.2489544574395,1.34679724675972,-9.30357894987494,0,9.79856573585025,0,0,-0.301921853795379,-0.459386206559175,0.0553351835679335,-0.160949764300687,0.660937945543625,0,0,1.61552243057252,-0.546723203923608,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356682371219113,0,0,7.34007404084217,-14.1596777704031,-21.6765855756957,0,0,0,0,0,3.0585828333393,-4.48018843930692,11.5042874753818,23.4698344596801,0,-68.1625802039366,-3.49902174762465,0.147239308463386
"62",1.60177776311728,-0.966366009831713,-2.81764372222265,-2.17288641220994,-1.16305808544775,-1.8337310834068,-1.45486070177243,-1.48944876074883,-1.87458978357758,-0.512120610584161,-0.115293905228936,-0.693505096441449,-12.4942273568161,0.581240989086793,-0.688875985026591,-1.45217352632413,-2.45482493678087,-11.8549730825502,-2.49454593109965,0,-2.44023428928695,-1.41302098840933,-0.420422520163509,-6.92958641619027,0,1.32056951596154,-9.13909489715829,0,-0.690918902990156,-0.116955059900441,-4.12913972123836,0,2.40058822992852,0.760997178111536,-5.00989801660406,0,-3.93924749555705,0,0,0.349143401024715,-0.376954900473372,-0.149793112481131,-0.141766710894856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.79745634529811,0,0,-2.76173484738513,-9.3888873970083,-3.02237389962208,0,0,0,0,0,5.13295224099647,3.35382377773791,8.15292820098329,3.27363888152108,0,-19.2746887960036,-2.07872725141278,0.0791270705868028
"63",4.02566232357968,-0.924493097584562,0.294255840669368,-1.78774611072421,-1.0418589267954,-2.22616581365373,-1.27540299124478,-1.56047950773178,-2.64239481435123,-0.237773293366412,-1.28956911381405,0.449476440670807,-12.6014917564673,-0.110002373171923,-4.51665638296828,-1.6675177981906,2.91794032341381,-13.3446793420054,-6.25037098858433,0,0.549539813230391,-0.221573649559985,-0.310932793253135,-6.75993522223764,0,2.18826619631463,-7.90169551950159,0,-0.574578112537723,-0.0136290081444721,-15.2678915252484,22.2375366028345,8.76365535379461,1.55410757228216,-12.0656592149023,0,-2.1384054446487,0,0,-0.642173139607593,-0.427724298672,-0.0344061612628105,-0.0359149285574427,1.03850242997974,0,0,0,0,-2.78105465597056,0,1.7591971675243,-4.69781159319033,0,0,0,0,0,0,0,0,0,2.44539176100309,0,0,4.07862248481767,-11.4861995173416,-13.0691607615261,0,0,0,0,0,1.39942940727023,-1.7362400350683,9.70452471959992,16.7130188282931,0,-48.7154054225399,-4.02909573013541,0.181008240275636
"64",3.9181344800768,-0.812968456050804,-0.929238540173707,-2.43089860229366,-1.05117757494702,-1.48324458834023,-1.07018014495646,-2.0308962597982,-0.756008964006653,-0.455102003939845,-1.29835417058789,0.0498704759214623,-12.2133418365916,-0.0270021985266119,-7.22038131820404,-1.35868130771579,-0.650614665823761,-12.2015152978733,-5.52016004493704,0,0.197474240860686,-0.564434678274875,-0.638242883227014,0,0,0,0,0,-0.63664984125532,0.298337988656656,-3.35015726953107,0,-0.861034122295769,1.25953638676563,-4.98903905563098,0,-8.966194373064,0,0,-0.144472712321086,-0.353369689196211,-0.0826834970684575,-0.0712389291002459,0.394923131276808,0,0,1.08214350557464,-3.19950049638187,0,0,0,0,0,2.86922739701439,0,0,0,0,0,0,0,-1.84691026181934,0,0,2.03993676509408,-11.9581960342199,-32.1213142189603,0,0,0,0,0,4.03543067956324,-0.0945058567643483,10.588447833235,32.1614743294744,0,-17.2821212058978,-3.40724480286257,0.106157402631334
"65",3.64022979124043,-1.77545818025251,-2.81748869895096,-2.21551969448929,-1.71214496351488,-2.26443276578213,-2.01256408468509,-2.65191370988532,-0.96937641132693,-1.0591622147396,-0.939463330966766,-2.01232957086116,-13.1329813042086,-0.717592622150456,-5.37709218566781,-2.12180877079101,-2.01735223783037,-13.5746891103117,-2.4154877825582,0,-2.7116575559212,-1.45548466953709,-1.00787841724176,-3.12221775827437,0,0,0,0,-0.475190448780111,-0.0628256204756391,-1.57530982990882,0,8.07224904305885,0.991998317760391,-8.96987567677452,0,0.616528065251971,0,0,-0.530596018179168,-0.583745567981925,-0.0940686616464133,-0.109882575939508,0.799503060672294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75343604283934,0,0,0.830923446253304,-10.7142320379861,-17.2815217586381,0,0,0,0,0,6.81294718060047,1.48687604525379,9.17206205896816,20.74177318292,0,-53.7788689452807,-2.64887685110716,0.155624621425068
