,(Intercept),vegcBSpr,vegcCrop,vegcGraminoidFen,vegcGrassHerb,vegcIndustrial,vegcLarch,vegcMarsh,vegcMine,vegcMixedwood,vegcPine,vegcRoughP,vegcRural,vegcShrub,vegcSpruce,vegcSwamp,vegcTameP,vegcUrban,wtAge,wtAge2,wtAge05,fCC2,ROAD,mWell,mSoft,mEnSft,mTrSft,mSeism,CMETHODSM,CMETHODRF,pWater_KM,pWater2_KM,xPET,xMAT,xAHM,xFFP,xMAP,xMWMT,xMCMT,xY,xX,xY2,xX2,SSH_KM,SSH05_KM,THF_KM,Lin_KM,Nonlin_KM,Succ_KM,Alien_KM,Noncult_KM,Cult_KM,THF2_KM,Nonlin2_KM,Succ2_KM,Alien2_KM,Noncult2_KM,YR,isCon:wtAge,isCon:wtAge2,isUpCon:wtAge,isBSLarch:wtAge,isUpCon:wtAge2,isBSLarch:wtAge2,isMix:wtAge,isPine:wtAge,isWSpruce:wtAge,isMix:wtAge2,isPine:wtAge2,isWSpruce:wtAge2,isCon:wtAge05,isUpCon:wtAge05,isBSLarch:wtAge05,isMix:wtAge05,isPine:wtAge05,isWSpruce:wtAge05,xFFP:xMAP,xMAP:xPET,xAHM:xMAT,xX:xY
110,2.009213539,-3.759516434,0.267993326,-0.469629675,0.141253222,-13.55374629,-3.25332332,-0.23060364,-13.57806298,2.724815755,0.087232237,-11.68037167,-11.68869966,-0.958323789,-1.424202716,-0.131121315,2.907990344,-11.79460632,-3.436639772,0,2.420288326,-3.044057641,-2.164990428,1.011519931,0,-0.441241876,-2.524261859,-7.221592639,-0.566991419,0.814000762,9.243911435,-28.82500662,0,0,0,-14.27634521,-5.80490911,0,0,1.256302022,-0.632802375,-0.177913875,-0.225555005,1.357144732,0,0,4.221193246,-1.250148806,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.80662122,0,0,7.472967809,-12.37412687,-6.332096899,0,0,0,0,0,14.53228303,-9.301583909,7.983898911,6.408859778,22.33510961,0,0,0.053507542
111,-0.412674048,-0.224606826,1.288991164,0.741287936,0.227053327,-12.52215032,-0.190102109,-0.397149414,-13.36713779,3.223209517,1.226212628,-11.45570941,-11.17894467,1.356280409,-12.56651969,1.566140318,3.281083121,-11.5271924,-13.70237145,0,9.101117155,-1.343480712,-2.167670117,1.908812904,0,-3.05211232,-3.616122937,-17.84535061,-0.647884997,0.034114592,0,0,0,0,0,-9.704177596,-8.395930916,0,0,0.715423757,-0.711345631,0.09264805,-0.17487479,0,0.680650239,0,5.696553517,-3.313120404,0,0,0,0,0,3.013824585,0,0,0,0,0,0,0,1.549851172,0,0,15.56151692,-4.886196263,-21.50249896,0,0,0,0,0,1.322256186,-12.98038007,3.010142486,35.42018385,18.49057235,0,0,0.232592765
112,2.106884147,-1.655478514,-14.30730504,0.231407934,-15.47824788,-16.50800424,-1.220975308,-1.568060811,-16.75245337,-1.423674083,0.689580715,-15.02496314,-15.17523922,-0.465226215,-1.426042795,-0.182140513,0.371854074,-13.90461957,-4.334947527,0,2.31788678,-3.875110443,-1.55643622,-2.059077146,0,-1.450623249,4.369592161,0,-0.233833958,1.258792884,8.42788341,-37.19035593,0.566969286,0.964198061,-7.745176285,0,9.733579548,0,0,0.574826052,-0.770270491,-0.723154837,-0.23187148,0.909658254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.258589526,0,0,-13.14818109,-16.98844765,-5.141930492,0,0,0,0,0,5.370852484,10.78370302,9.798708102,6.111357422,0,-48.80173525,-3.083596722,0.060475769
113,2.304144712,-2.059970317,-14.19876178,-1.415531701,-0.196648436,-15.42384612,-1.881565896,-1.315639645,-16.11296251,0.331778816,-0.847312097,-14.55255774,-14.31424419,-0.357229164,-2.000943577,-0.149945149,1.27166104,-14.52861891,-7.832694377,0,4.194691624,-3.614372526,-0.752703486,-3.897112704,0,2.811430058,-8.35028416,-5.236090162,-0.78125816,0.244646337,0,0,0,0,0,-10.43466182,-10.86110635,0,0,0.979396478,-0.843633117,-0.120069003,-0.160145278,1.482687131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.076579394,0,0,0,0,0,0,0,0,0,0,0,6.377399218,0,0,0,0,0,11.93289648,0,0,0.313987522
114,2.251069613,-1.903478225,4.231896274,0.854246757,0.348333723,-15.32080673,-1.955567406,-0.722179217,-16.41772032,1.940338884,-0.199430304,-12.02456743,-13.24081008,0.120205152,-1.699330504,0.519712663,5.258805708,-13.3846849,-9.183540222,0,6.657216486,-1.023684502,-1.867007715,-6.5991423,0,0,0,0,-0.511393879,0.455609758,0,0,8.662967595,0.711840808,-11.81039241,0,3.884706465,0,0,-0.520432479,-1.084777685,-0.253077489,-0.2458973,1.373215502,0,0,0,0,-3.828248539,0,2.809689994,-5.70926886,0,0,0,0,0,0,0,0,0,-2.419205271,0,0,9.676549297,-10.93069847,2.825217311,0,0,0,0,0,4.597595797,-9.584127722,7.330354033,0.684653062,0,-62.99267868,-2.394961315,0.371167571
115,5.657828523,-2.004005016,-12.06846693,0.546344666,1.098220982,-14.05457458,-1.620145772,-0.392016167,-14.36250822,1.12209029,0.096593622,-12.88376607,-12.75326935,0.265862668,-23.26761232,0.008878424,2.806686246,-12.47088274,-10.30316501,0,6.476571916,-1.392120454,-2.341162367,-4.163383612,0,0,0,0,-1.166112094,-0.137189755,11.82871996,-34.03067313,8.506599138,-0.046321822,-15.89997394,0,-10.15762447,0,0,-0.50655895,-1.341322699,-0.207482276,-0.201141914,1.477701243,0,0,2.283815646,-1.290271665,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.949199066,0,0,6.651102766,-8.284648759,-40.92674357,0,0,0,0,0,5.394390931,-5.774426171,5.545999977,63.20306895,0,-52.80839206,-0.067130726,0.468533532
116,2.365900111,-0.770585329,2.461239564,0.681233049,2.159814176,-11.250787,-0.558025791,0.861112925,-11.98479156,2.881287115,2.260626603,-9.609462162,-9.640845327,0.940043506,0.084276012,0.958582379,4.628073915,-8.882596418,-15.97898552,0,11.55155353,-0.805398695,-3.057426255,-0.924805281,0,0,0,0,-0.244572118,0.56995001,0,0,0,0,0,-16.75999892,-10.14577158,0,0,0.972242542,-0.420021391,0.020553603,-0.188817398,1.12839814,0,0,1.76743966,-2.129167119,0,0,0,0,0,0,0,0,0,0,0,0,0,4.419533232,0,0,15.43241198,7.983715493,16.40962516,0,0,0,0,0,-1.13125101,-14.10393323,-7.277422727,-11.42560685,32.26340736,0,0,0.075534848
117,2.64877175,-0.995938347,-13.79641002,-0.007941812,-0.539986168,-15.26977005,-0.820094839,-17.62545059,-16.83038542,3.175620879,0.388297936,-15.02511635,-13.67239262,0.400272302,-2.259833431,0.437325444,2.310254713,-13.15253992,-5.785214467,0,4.451326446,-2.097153364,-16.73267937,0.823197233,0,0,0,0,-0.206490002,0.500948573,12.72254966,-34.13267972,-2.118757329,0.510859733,-8.870582608,0,-5.519594552,0,0,-0.286420886,-0.782160763,-0.126063845,-0.100151579,0.967692569,0,0,0.72586701,-3.499791291,0,0,0,0,0,2.669129344,0,0,0,0,0,0,0,-5.738912565,0,0,9.706836603,-12.66502939,-9.329637385,0,0,0,0,0,5.045570681,-11.01313542,7.595685524,9.379105681,0,-13.70354885,-1.976395554,0.186580509
118,2.778080005,-2.436189727,-14.51583809,-0.403126977,0.204802998,-16.47733549,-2.134639451,-1.312499926,-17.17156503,1.394860311,-1.024358107,-15.22287695,-14.98345078,-0.743435317,-3.372115056,-0.561469746,-0.416114396,-13.93761804,-4.223412273,0,1.904362296,-3.468745581,-2.608756301,-11.99142293,0,0,0,0,-1.281263702,0.786624465,6.574459884,-25.72718105,0,0,0,-12.27530975,-7.108714936,0,0,1.25470716,-0.592997448,-0.313775118,-0.104838949,1.406653681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.029024421,0,0,5.390367632,-25.63423302,-10.17891325,0,0,0,0,0,6.61815084,-5.863630139,15.76947689,12.06449773,14.92943262,0,0,0.178655495
119,11.05705248,-2.707805627,-1.118688094,-0.519975722,0.320828829,-13.25153731,-2.572629086,-1.701570547,-13.462069,1.365004199,-0.337044444,-13.09841975,-12.09962074,-0.622702706,-2.444718828,-0.758083379,1.212611055,-11.99872836,-6.249226785,0,3.41910546,-1.840531435,-4.183870849,-9.710896167,0,-8.917456592,-3.276952096,-10.93550235,0.461303496,1.192593017,9.590890581,-22.93618627,-2.46346143,-1.039765045,-11.420586,0,-20.24903242,0,0,-0.575763488,-1.001539741,-0.555362537,-0.123902613,1.462108414,0,0,6.18249736,-1.17332829,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.978433015,0,0,4.134415235,-7.301260372,-6.477234345,0,0,0,0,0,6.356109609,-4.68301395,6.095784212,7.028916323,0,-38.98216568,2.266196756,0.229167298
