"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"136",3.75451734151674,0.757922464023072,0.235200667428553,-12.6001063407875,0.261474886805834,-12.5379410983119,0.506305871172504,0.136575989720822,1.00480244025162,-2.95333165966414,-0.930166959449428,-11.5776269726248,-10.5708345540869,0.1628063203409,-1.74346677069504,1.93312243128425,1.76392779516685,-10.4230761322833,-6.31686066055523,0,7.82129623741054,0,-0.0765770058103973,-1.45178169543846,0,3.9791173086735,3.66802917220774,9.54535097662816,-0.155657467452342,-0.319738554317742,2.25554603135381,0,-6.64533885512729,0.653146678313114,-4.00076742397764,0,-48.732145990624,0,0,1.51072237968256,-0.121229572914027,-0.901672529254479,-0.199257969377659,0,1.82790999567285,0,-6.42301015164489,-2.30690341215651,0,0,0,0,0,2.51803182993769,0,0,0,0,0,0,0,6.54591993664661,0,0,-7.67790417970014,2.77736839740405,-3.80723743947436,0,0,0,0,0,-6.57468633222396,10.8769814532752,-1.59398578559057,6.17250320652511,0,52.8114371960041,-2.0501391756732,0.0814587166338448
"137",3.28012333092013,0.628846707612931,0.340133642135864,-12.0667680172295,2.5982977368194,1.77960267776741,0.165613553977705,0.617715526571947,-11.4755015155252,-1.71572537803096,0.986633857983966,-10.9018840283142,-9.63862859893307,0.554498506084572,0.180372295722001,2.55868305547215,2.84324253389106,-8.29706531356096,-6.12490416020364,0,8.5519449681303,0,-0.300600800516118,-2.78266976294323,0,5.98482204393112,1.05369763493639,8.82471320595256,0.265500238352242,-0.0393621115842364,0,0,0.0904816778372128,0.933470730498634,-5.97613426862398,0,-32.4980578733908,0,0,1.07385528530384,-0.279872913810881,-0.891581253542816,-0.198771334885504,0,1.71879490592129,0,-7.27070027572236,-2.96443290118512,0,0,0,0,0,3.00982367962464,0,0,0,0,0,0,0,6.63731028442931,0,0,-5.48014977121664,6.54102558017833,-0.110179447787398,0,0,0,0,0,-6.43530970271699,7.48858745500915,-7.25999094511171,0.687216743470135,0,0.960612338747121,-2.76328508018422,0.131316718586143
"138",17.0276372216825,1.68663650059222,-11.7161555162157,-13.9868915949726,-12.6049843210095,0.966439674431553,1.55810732637568,0.906254636523849,2.14738642540399,-0.847818504559857,-1.98749688480784,-12.6411159206812,-11.775512723142,0.693555890544869,-1.7375224347313,2.63971184171069,2.07030654395564,-11.0675323041607,-8.45693848080898,0,10.4390522687936,0,-0.542772412067059,-0.703605515464068,0,1.87061465058671,-0.185798595278136,0,0.711124925700791,0.45490498982454,0,0,0,0,0,-28.3456262888959,-103.444845394037,0,0,1.75618701636882,-0.0391674040000575,-0.891256023027565,-0.248730911897129,0,1.5626607151574,0,-2.66338968794841,-4.15088062038145,0,0,0,0,0,4.4885338652176,0,0,0,0,0,0,0,7.53029878300092,0,0,-1.21864798428147,3.95532766045833,-1.71838966511656,0,0,0,0,0,-9.11335355200171,3.2017690003935,-0.553192409410765,4.71497798099139,121.948308008679,0,0,0.0555150291556162
"139",9.00925050802825,1.49758443785194,-11.2614062845633,-13.6686896688257,1.45908177735552,0.771781424881363,1.11807108960501,1.59905999270145,-13.0454831371941,-1.57046169847114,-0.710782563730792,-12.0866851483031,-11.7333873810929,1.07802208769516,0.0271518570950841,1.99418533857953,1.68544691120031,-10.3185226522827,-7.08419102965202,0,8.59724129362426,0,-0.0676819160872089,-0.662968835449464,0,-0.0661383475891082,1.25722757581738,6.12440818806361,-0.193932136970074,-0.3588212158263,0,0,-13.443997302815,0.246900106186979,-6.15952524497924,0,-68.947215926333,0,0,1.74905435683786,-0.0558032861444275,-1.00995542478061,-0.15852454048155,0,1.3274928173615,0,-4.94790856821136,-1.85650300098742,0,0,0,0,0,1.51339596532184,0,0,0,0,0,0,0,10.9351650713531,0,0,-3.05786187929286,8.7347458306402,1.202851000366,0,0,0,0,0,-10.767256726456,5.39153359363341,-5.8256923178869,0.0458133907289028,0,85.8069546677317,-0.727033840034523,0.0113963915992213
"140",2.16456247027714,0.0071323926862123,0.44699912212307,-12.3000284178474,1.31935502120881,-11.8334240053685,-0.34069516666926,0.473446392072166,1.33999314549003,0.684484045625222,-0.0589811900772713,-11.4224898514464,-9.86313220178266,1.31120812508433,1.46631603452964,2.64244955787636,1.77891305211646,-9.210478468759,-5.38194567212264,0,8.00679989761836,-0.905137920484552,-0.279811285887754,-1.53138890513322,0,3.2691369554312,-0.868543557115133,6.98086105142482,-0.382986793043544,-0.650982018061743,1.10521969086107,2.83364547118861,-6.9934415545127,0.307953526189668,-4.68089814345371,0,-46.7338992640348,0,0,1.33683107748198,0.0938150274152209,-0.744330968036486,-0.155356546068127,0,1.57671413728324,0,-5.71636518364366,-3.27488243379242,0,0,0,0,0,3.60711238276223,0,0,0,0,1.31881726839435,0,0,0,0,0,0,0,0,0,0,0,-2.31674924927003,0,0,0,0,0,0,65.8976640167383,-1.19133059508313,-0.112775528500917
"141",4.3210192696361,0.054657234931066,-0.090159780912635,-13.3674557638404,-0.725236098562619,1.0226539362291,-0.18462736419364,0.472668934708797,-12.8758032278604,-2.93257724037215,-4.59779996912303,-12.3493241650684,-11.1113874005678,-0.730988463207977,-2.89089072345674,1.00161421357912,0.413063182532649,-10.4914827420564,-3.34722588288232,0,4.70184630563777,0,-0.0898108528794817,0.497456697769475,0,0.237253940937641,-3.35135944617323,0,-0.187588806490451,-0.367542841464686,0,0,-2.89854218534177,0.654094882702151,-6.55443705728469,0,-44.7363089551981,0,0,1.38543061634228,0.106837642836674,-0.921662424400747,-0.185560564313994,0,1.80243509939789,0,-1.44537385308616,-3.4194108188574,0,0,0,0,0,3.48312137437255,0,0,0,0,0,0,0,4.09090281627709,0,0,-6.91793452211943,-9.73626986271098,-6.68780806001175,0,0,0,0,0,-3.72925835108246,10.2267016763296,12.8329081206663,9.59528527987586,0,40.7573346563276,-2.05521085230231,-0.151381219751844
"142",17.514280925672,1.29320516943358,0.838031007929544,-10.528977916627,1.31479909238962,1.64041018602973,0.726527216353025,2.78357371193239,2.28993303510272,-0.612687928507122,0.301689337531846,3.54957270199074,-8.39763890222054,1.21449373505388,0.933889279285709,3.15830598215531,2.65635787033447,-7.68448407522427,-9.34088265626315,0,11.7910677538175,0,-0.192417101319283,-1.79553427134828,0,-1.13256915706947,-3.41855118283842,0,0.410249888569387,0.409176957126885,0,0,0,0,0,-28.9524788058669,-112.693811817804,0,0,2.08251559629965,0.057727648714152,-1.04653801076511,-0.216075859214601,0,1.32910075460129,0,-0.834661170957321,-3.43367154157414,0,0,0,0,0,3.45838157295891,0,0,0,0,0,0,0,5.42657555997254,0,0,-0.671016821598334,5.94477078040819,2.57343259342914,0,0,0,0,0,-6.59765061509247,2.65356270253309,-5.38609465612666,-2.04142163292775,131.357973867578,0,0,-0.0216022655602432
"143",8.41402765915281,0.338511870862992,0.475189469091404,0.233284999335506,0.999902023502582,0.529632042239885,-0.0201133364341441,-0.0701437346111678,1.62713936445671,0.681688554341443,-2.02555583292194,-10.6524289731526,-9.94141058702321,-0.182959972569543,-0.593259239364033,1.57614107497481,0.132174700500533,-9.25197470291418,-4.36528891813448,0,6.40526732626986,0,-0.384759290829409,-0.284037738028595,0,0.123063985207646,-6.22924829999809,0,-0.0630034565804015,-0.390538848319546,1.78876176057381,0,-11.5377207337528,0.74752750906206,-4.17217889328936,0,-65.6271729022257,0,0,1.32662253002245,-0.101196076213941,-0.921111399740137,-0.17809329600294,1.31175569128368,0,-2.25262748358577,0,0,0,0,0,0,2.09270085975287,0,0,0,0,0,0,0,-0.999193876335752,2.45774570538692,0,0,0,0,0,0,0,0,0,2.45340730649069,-3.3441279340181,0,0,0,0,74.0741036027455,-2.19889388099841,0.00826050121423874
"144",15.9821399665376,1.7125030421569,-10.2744896990597,1.86429856022196,2.37111665193823,-12.4405850891395,1.86037392855327,2.50060269052992,1.98397213815121,-1.32350663882259,1.01483455924653,-10.8802296506479,-10.6005493763053,1.68443390213541,0.198542821205991,2.7146572804589,3.3746682736352,-9.74097392225246,-7.87641513658263,0,10.5518305616194,0,-0.035069921553278,-0.985292824378427,0,0.243851231014149,-1.9756023787251,0,0.46849802933591,0.484625915905541,-1.9198363957627,7.11827344700804,0,0,0,-29.3594085874349,-105.384522289006,0,0,2.29299570630898,0.18269474739075,-1.05239724650264,-0.208761514066063,0,1.56083781333944,0,-2.28413763161218,-3.50941559864929,0,0,0,0,0,3.64464290149582,0,0,0,0,0,0,0,7.76729476798753,0,0,-3.36686789425254,4.39877531073398,1.32793787977827,0,0,0,0,0,-9.52785457973407,5.40155071463716,-5.11230385289055,-0.444123222106883,132.567668312407,0,0,-0.119686975643382
"145",7.75176806359631,0.540536171695946,1.77815378714908,-12.3649487452665,0.595278161110989,-12.2953535076166,0.252967483258609,1.01546404393831,1.21006591140065,-1.85542452327779,0.740665679646301,-11.3069230802592,-10.4831582201514,0.565455038027922,-2.71935775893355,2.21022991869637,1.30894439082004,-9.4094458181196,-6.80944697607865,0,8.7383597767009,0,-0.391583346347824,0.488037691469791,0,-0.432965272466879,-3.8031444692363,0,-0.558372896485907,-0.825190325767159,1.99707388560425,0,-7.32749533318408,0.381052721995684,-9.83773389435941,0,-65.8073896374945,0,0,1.37988326839863,0.153693295512054,-0.91860552838656,-0.127998642434829,0,1.6237684561306,0,-1.90582303991594,-2.86186673979328,0,0,0,0,0,3.19224557271857,0,0,0,0,0,0,0,9.08593268602844,0,0,-4.53393353320946,5.88390031842331,-7.01015379427507,0,0,0,0,0,-8.22213632378626,7.06138252438473,-5.63146838359045,9.94781111660705,0,73.0741903818098,-1.3339272965677,-0.144349373631892
