"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"56",-4.71900587520854,-0.671935111043612,-2.14040341912791,-2.07957111153104,-2.35768695224376,-1.64620485818382,-0.495247520051646,-1.80821853562681,-1.74377450470086,-0.0688483241381297,-1.34923441937043,-2.07211155958103,-2.12934858616975,-2.16664434690255,-1.66834915451205,-1.83372363848865,-2.00021216538371,-2.80349969146316,5.89084863196109,0,-7.20473172082798,0,0.0867074005538493,-2.89283214420206,0,-0.757830987499138,-3.40811195468338,-16.5567544555465,0.770242013590847,1.25340670386518,1.83866616197945,2.24166202715783,-4.26635113219747,0.913856924149086,4.29602154691413,0,1.63583546678121,0,0,-1.32164350879617,0.157994017860332,-0.526253650627887,-0.22450631763481,0,3.47641757793462,0,2.23281705472158,2.19355481059648,0,0,0,0,0,-2.36876040960002,0,0,0,0,0,0,-3.7621017399427,0.759785403735452,0,0,0,0,0,0,0,0,0,4.44707401649103,-1.55591810865486,0,0,0,0,5.93806828917811,-1.53698428946329,-0.544859186565457
"57",-9.69554918130928,-2.14523027025323,-1.76104270212127,-2.08342990833943,-2.10485681426255,-3.01685710509047,-1.54993415326228,-1.9158281802252,-1.06192157193887,0.107334895170574,0.391505995195831,-1.7238077995143,-1.91981321578336,-1.87785905121818,1.15566368529828,-1.56471563149422,-1.52868849138414,-1.87750126036988,6.08227241269515,0,-6.97920553691761,0,-0.047671040146343,-2.7854551661145,0,1.76240785794997,1.05059663090975,-4.74482655964336,-0.763312928746182,-0.223051780459609,2.70481681921684,-1.26284740579342,0,0,0,8.18149504840402,6.05407366166073,0,0,-1.52967710206868,0.00781150053042801,-0.150663493845388,-0.138861711233492,0,2.71924014581025,1.544945970919,0,0,0,0,0,0,-1.79839689314644,0,0,0,0,0,0,0,0,-15.8517832764116,0,0,3.47568498147652,0.815415367682353,3.77646698730934,0,0,0,0,0,10.7576078842139,-2.87776576671306,-0.73701470682143,-5.69880370953868,-5.72069879360438,0,0,-0.111623620073389
"58",-10.1312098303058,-1.47520385389029,-2.42126703335142,-2.78669706396541,-2.75962251713198,-15.222625683694,-1.31568965951816,-3.0439444233227,-2.81980175196321,0.56833654109288,0.139246843248348,-1.98230580955574,-2.31569342771922,-2.15017270542292,0.630196064765065,-2.83585435118225,-2.0651195712944,-2.5358586722348,7.52632052935899,0,-9.02077661823406,0,0.0902182296411814,-2.89304123842161,0,1.09078826457443,0.518750504517182,-1.2625136772648,-0.847614973590767,-0.283685743067843,2.46698469655246,-1.88379670501256,0,0,0,8.21825830061559,8.43360756524793,0,0,-1.5655615689439,-0.0501594726505169,-0.315099509201602,-0.22123231759083,0,3.9598273494112,1.31846127481397,0,0,0,0,0,0,-1.75396860054709,0,0,0,0,0,0,0,0,-5.59567652868664,0,0,1.74227584984097,-3.28284151722601,-1.23632360436158,0,0,0,0,0,5.46202764811155,-1.67835617112746,3.52859429820214,-0.644850411292532,-8.09311595040701,0,0,-0.207708296387956
"59",-9.8517008628017,-2.15960464987501,-1.78778221183179,-1.26184305351107,-1.82546048096467,-1.73664810057132,-1.2753919392026,-1.70733687046274,-2.32231020496644,-0.331628973953567,0.0778990399136056,-1.58981370524199,-1.41854316534675,-1.37108385532658,-0.446098898530937,-1.18410513271514,-1.52567940515674,-1.850861676939,-10.1133470657946,11.9919136941743,0,-0.93638803408664,-0.0356999162301805,-5.43290211079326,0,1.94403610143078,0.487650397878767,-7.18129484676634,-0.615366912646681,-0.173421302302135,1.68347749893038,2.9462749969814,0,0,0,7.65387966009382,5.48063021044455,0,0,-1.49047009799895,-0.0149574170650165,-0.2768298136946,-0.173307702454757,0,2.98572524425419,2.42047964806868,0,0,0,0,0,0,-2.31748894560833,0,0,0,0,0,0,0,0,9.11692784505856,0,-15.0853682683867,2.52983281241981,1.05517884303019,5.70567916622976,-3.17578847519396,-0.694103351589339,-8.02350528021235,0,0,0,0,0,0,-4.49439380024949,0,0,-0.221559055020269
"60",-8.65078180832382,-3.71403513656741,-2.14027786854392,-3.34932124103775,-2.32073147908956,-2.80094465506102,-1.94174788362951,-2.2681406066514,-13.8139641802238,0.892541438459312,-0.480566920929808,-2.07805745029961,-2.29790006173103,-2.34884852342617,0.713433617750662,-2.48878314687391,-1.94206122795423,-2.35491286118632,6.10469880028088,0,-7.48010468354175,0,-0.00449820210724119,-1.90222834591164,0,-3.37639332011197,-4.94179983983245,-2.68277044144116,-0.68324580919494,-0.0534741876899025,1.07407477772556,2.91030408233195,0,0,0,6.5605553147769,3.03484667204825,0,0,-1.5546416935502,0.0868371118526075,-0.231332540752267,-0.104112555082079,0,2.98605431259314,0,2.81023346951004,1.92095399497194,0,0,0,0,0,-2.32876322486628,0,0,0,0,0,0,0,-0.337566714101767,0,0,4.17854954572359,2.67799640404633,4.0851172713754,0,0,0,0,0,2.50845097476971,-4.59055637936005,-0.926345211929747,-4.937391682428,0,0,0,-0.138457882240714
"61",-9.8700148330082,-1.58945980710278,-2.29479318767145,-2.47941780243458,-2.37103064467218,-2.8332107765955,-0.720521484373108,-2.45425334464947,-2.38032208639367,0.590411590730224,1.09870887223088,-1.42785421389727,-2.18734043708219,-1.99531745628288,1.53720163207671,-1.83821104455997,-1.94197716530563,-2.92697473587315,6.83407158952769,0,-7.77768221806548,0.256208097000174,0.00467310007316969,-1.94447949411058,0,0.355573780562432,1.55566482499895,1.40924363943933,-0.641982788684594,-0.163176756369813,0.576032889475052,1.28981771234336,0,0,0,7.80859013299457,7.03128395797702,0,0,-1.57092552697343,0.0162046859752535,-0.231093531354095,-0.156452190758414,0,3.20740956745822,0,0,0,-0.905272266581103,2.2661314883197,0,0,0,0,0,-2.34643932889188,0,0,0,0,0,-17.7413329192037,0,0,-1.47990841917026,2.17023452157436,3.25316056196966,0,0,0,0,0,10.0085156040632,-0.124366735751877,-3.56280959761595,-5.14362468896305,-5.44710573649167,0,0,-0.273283907625383
"62",-3.97411159667195,-1.31702454974708,-1.10536617185092,-0.489864072287801,-1.61703073767161,-14.9853851213842,-0.248678916758054,-0.882208732253972,-1.98250974209622,0.258280178016313,0.317758188173491,-0.776418824191149,-1.51933020355233,-1.05450081681272,0.0854602618759467,-1.15874598900684,-0.765139292762802,-2.13817588275311,-5.59834197861889,6.62678317710481,0,0,0.131935182529016,-6.55794637008379,0,-1.62658319803375,-1.24702449411001,-6.38355124690915,0.864971428192677,1.64191931515818,1.59225443249106,0.79995751639213,-6.93842968440129,0.825779754075667,4.87702212738923,0,2.89341638627812,0,0,-1.67511530348985,0.13631436363749,-0.654772482815841,-0.299331735829389,0,3.25029262517593,0,0,0,-0.197261215620437,0,2.04387716659921,-0.399139733015261,0,0,-1.37800431512633,0,-1.11246980896421,0,0,0,0,3.15353127351251,0,-7.70755714785048,-2.4731068700816,2.06591342332587,0.321660199739855,0.30742534395439,-3.18834796262326,-3.49550621896381,0,0,0,0,0,0,0,2.43580926635903,-1.27091878616342,-0.68658529480545
"63",-8.28163655431325,-2.68694964487822,-2.01752825688078,-2.78467070608679,-2.5157774713691,-1.5466920724588,-0.462525835503513,-2.08615963940581,-1.53183554703962,1.14464182519234,-3.16491450615182,-1.52511373619425,-1.80530851462138,-2.47765119979551,1.32563141291497,-1.99029687881373,-1.42871775473322,-2.52365105337526,4.54008610854139,0,-5.4215918715301,0,-0.0838155860223167,-3.0941183720653,0,-2.26756429987635,-3.86799274467597,-1.96588361421331,-1.04378511375961,-0.506390746746248,0.474776699920348,3.45060131257953,0,0,0,7.83906155972799,2.83029443353293,0,0,-1.56342193313579,0.00635372801037685,-0.131107979976709,-0.122614963365121,0,2.43362736813186,0,1.76889254276938,0.285695779197222,0,0,0,0,0,-1.08445262591021,0,0,0,0,0,0,0,-2.3519692526151,0,0,8.15215123056128,-5.18765874287493,2.97075616617628,0,0,0,0,0,1.36292799359456,-7.8093426354718,8.01702488484842,-5.8371953830855,-1.61614503619136,0,0,-0.131644120435032
"64",-3.78143204073859,-2.9898446045777,-1.9509107084402,-2.44365422449202,-2.48744002352863,-3.93801701068342,-1.53669758309167,-2.17039820036841,-2.10624866040683,-0.456659821806034,-0.961624512125004,-1.76432980155962,-1.75623350013659,-2.21422065676082,-0.853856132940912,-1.93059866496528,-1.70185240823905,-2.19492628965471,-9.9373626612193,10.5900441831912,0,0,0.00684778175176211,-1.84866469342291,0,-3.47900212267895,-4.91267200019342,-11.7948516712236,0.574218989009554,1.30406673973757,2.95458922881118,0,-7.89203056081216,0.608707497068398,6.16096441623298,0,-1.28820674006197,0,0,-1.40660163043333,0.168689736640592,-0.625710498909343,-0.227886268159836,0,3.43907559594102,0,3.52434558756417,0.772019135684077,0,0,0,0,0,-1.29357149761008,0,0,0,0,0,0,6.36170804460932,4.36358211863152,-8.30054488213671,-3.7640328851934,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5206825183173,-0.944351611425632,-0.561818549049654
"65",-4.118572615434,-1.75124872034142,-0.545580013294586,-2.34179676814477,-0.91537074041789,-1.72943208814064,-1.37112703128888,-0.361323261753948,-1.10019609530488,0.320230272585783,-0.328657128413211,-0.254676631635673,-0.044428279874444,-1.34666482603989,-2.55470294179743,-0.179743166735273,-0.163610093593567,-2.00705409493249,-1.00900600078829,2.24382052354439,0,0,-0.0387500584272168,-1.15971243133018,0,-1.00347957475812,-4.99380360780164,2.17511640968341,0.519980977892895,1.21777590015313,-0.491612376607937,5.09045485114604,-6.06452594214439,0.93639362019808,5.2778539318846,0,1.85038527018344,0,0,-1.39700439126923,0.155455388691617,-0.595948514936637,-0.306892370841017,0,2.66206916952122,0,2.13950274320086,0.933972590202112,0,0,0,0,0,-1.51598707619021,0,0,0,0,0,0,0,0.103300775067965,0,-2.11213971348064,-5.94384160942651,-2.89063039073124,12.7584715249342,7.17529394734969,3.10380225015694,-18.853352948982,0,0,0,0,0,0,0,4.98717854452355,-1.5673447239924,-0.575472448335981
