"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"21",-0.945789945480513,-0.00442428739132253,-0.228563191554678,0.274956575052618,-0.296541318227088,-1.05225338461461,0.505306654500075,-0.215139933133244,-0.801643145767422,-1.7625117546082,-1.08399155120731,-0.519324791382424,-0.509292163280603,0.10173536384832,-0.898699306728905,0.266015904446086,-0.288075771321136,-0.517643501047316,-0.372308460281835,-0.501628141883307,0,0,0.200091477269672,-0.0890782348553739,0,0.779454445154369,1.76970919570398,-5.68604181119781,0.876667154305236,1.22440402827505,3.35999060985577,0,-21.4435266345387,0.859390894460551,10.5898756487907,0,-37.3250106830112,0,0,0.142872048673186,0.156142913772165,-0.118860967256817,-0.0474622546766281,0,2.88459607203223,1.79758415183227,0,0,0,0,0,0,-1.09385044802369,0,0,0,0,0,0,0,0,-1.36072864450233,0,0.69825162392441,7.6245510727045,3.32493062580872,4.82320028783645,-5.89522559467082,-2.49829884551157,-5.06405587165766,0,0,0,0,0,0,0,80.8693223143158,-1.27537648892806,-0.199063672666567
"22",-7.71120249979464,0.11334957475764,-0.441702775149886,-0.322948580017801,-0.893702477986264,-1.11131858392768,0.453905674001963,-0.598982995882675,-1.10836894967587,0.00783498327566621,-0.447386918233684,-0.487024873378138,-0.812022487748576,0.347077176521636,-0.176148651463077,-0.0308332048145524,-0.420530976021683,-0.574497726580717,-1.99720960715588,2.66129231908229,0,-0.710608901237589,0.296677580116435,0.0896238740371061,0,0.842795426593434,0.826405773272362,-1.63358814990659,0.627364975135358,0.753203837827227,3.20248503301517,1.73780726414276,-8.0610142004216,0.405195824796315,8.68821882111138,0,-2.97113356450608,0,0,0.0920852723727827,0.153051544319233,-0.312164524780079,-0.0593531174683712,0,2.90253550962498,1.88185866416331,0,0,0,0,0,0,-1.28732604380041,0,0,0,0,0,0,0,2.35467175651215,-0.39395278198896,-4.48146714283305,-0.805758227168116,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9411215650202,-0.566459448967549,-0.224595722494227
"23",-9.8624748940402,0.873655638237915,0.568189251658185,0.982157683269796,0.747616365183285,0.443947288963483,0.900203659004969,0.459363378048253,-0.266131490371715,0.23355617601986,0.224209588005766,0.162126358702617,0.392127538786488,0.783879316752924,0.0809552916566612,1.10985560487808,0.498301460624239,0.924650944468535,3.58521204990354,-3.14868991754978,0,-0.12050237238288,0.495149192227044,-0.474771123597046,0,0.518060531824037,-1.16392427639895,-2.45641216621139,0.678172742532415,0.984640689521044,2.2711721804386,3.53850991450659,-10.0254048998035,0.396897838759779,11.3880340279627,0,-2.91975746009757,0,0,0.21642789945389,0.122211872320209,-0.367246006103082,-0.00977336359517588,0,2.55099671538265,3.00753792119626,0,0,0,0,0,0,-1.84024575275201,0,0,0,0,0,0,0,-4.57459296116582,-1.47432169399305,6.21493818945182,-2.49320173826755,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1249351673849,-0.459854682493513,-0.051977305468168
"24",-7.59275424658676,-0.0923020848986423,-0.596098392585743,0.651448641553954,-0.608120486533249,-0.861355345379179,0.35748662307573,-0.679391137615349,-1.86558579850305,-0.882808907001452,-0.489806460399187,-0.111975746943916,-1.01490377300245,0.266415870540467,0.229932179468176,0.208414373932915,-0.684930772562296,0.0809475257305734,0.337615004148131,0,-0.537136230441213,-0.812221031745733,0.178285055892019,-1.48785874539333,0,0.529001923670775,3.4558384146258,-2.02136728677585,0.256904601327704,0.68866661811812,2.46967689335043,0,-9.2318210611488,0.372538015357568,8.97503533028025,0,-8.52029938168974,0,0,0.127984375693241,0.132083872282597,-0.289577977280177,-0.0592818339082569,0,2.71052152209794,0,0,0,-0.155760514394422,2.4318793395243,0,0,0,0,0.640322394400684,-1.50184081599317,0,0,0,0,0,-4.52723224035339,0,0,-9.88233964770161,-8.17672044054614,1.33979287601577,0,0,0,0,0,2.46394695909569,7.94023159553165,5.12530472961191,-1.92257320799919,0,38.1691128013521,-0.472736978576191,-0.254499307638119
"25",-3.31271160776908,0.0233219150952087,-0.923445870055907,-0.174843314941271,-0.988978459078715,-0.676565313459355,0.362629335172528,-1.05780318911396,-1.38643587750725,-1.1361032436423,-0.41141242233179,-0.555244463135703,-1.06186967967261,0.353203271639462,-0.966069374964737,-0.0915334515613845,-0.805742763004208,-1.08404403066008,-2.64654729525195,1.96590168076597,0,0.270473903894568,0.235411798231882,-0.199682370492621,0,0.634272645593887,3.72437101087965,-3.75648743937878,0.836200805451176,1.1111350963188,2.1959399438786,1.91031875867182,-19.0326778113581,0.983922472652461,12.0433191488718,0,-26.5837001925114,0,0,0.114884220579065,0.203064035185737,-0.252535209889636,-0.0844374588071314,0,2.98402580243351,0,0,0,-1.77832672326939,1.48361448535431,0,0,0,0,2.13744857923167,-0.922278360586942,0,0,0,0,0,0.0821661909840006,0,0.0174731676532546,6.04755702512563,6.89355388101648,2.24030627514114,-6.51061166347384,-13.2261580302724,-1.12383348743584,0,0,0,0,0,0,0,70.8682050576423,-1.57736058996255,-0.325083106291298
"26",-6.50523959326058,0.48093423969943,0.63012927570481,1.24897524471815,1.09248094545504,0.47679346119376,0.853993781411222,0.529602988816074,0.619045369321624,-0.00793657390143382,0.459835852444405,1.07386187006248,0.423852334886482,1.6125391014107,0.192857361453084,1.45679181593812,0.575069335527325,0.5777725471159,-2.64988071153701,0,3.08782800168246,0,0.364673573141565,-1.54485598052064,0,0.131850578210484,0.064610894687833,-1.25782538607187,0.613763786903971,0.864534286791712,3.60218423647823,-5.93429897674022,-11.4122228117939,0.839772143733983,7.98255462240852,0,-15.3632246280178,0,0,0.148838666167748,0.199925215272567,-0.177044413098389,-0.0578479344876183,0,2.24867516935664,0,0,0,0.66523851135761,3.30317149530608,0,0,0,0,0,-1.96535246709571,0,0,0.645390702045093,0,0,0,0,0,0,0,0,0,0,0,-1.69772216350784,0,0,0,0,0,0,45.088587521385,-1.31449678882866,-0.245803955703504
"27",-3.70960273710666,0.582417459396153,-0.0185685857678661,0.0911943119926819,-0.16372356205014,0.359675171775252,0.772299821566866,0.2123654590111,0.988589414001588,-0.871757545782623,-0.257295942763501,0.352587489143056,-0.28826841945658,-0.0873555043815493,-2.81498223733844,0.459297916775964,-0.0784514252413078,0.141540134740685,-1.65325345368601,0,1.4439921154027,0,0.373960724256028,0.806800145118488,0,2.28168077403131,4.74397889916369,-1.49235143136532,0.725027086786251,1.28177533314683,3.29628200981226,-2.98290559789951,-17.4866401945316,1.09784646475324,10.9934109189185,0,-25.2941851884597,0,0,0.00610733952015732,0.195076890534261,-0.340696800221196,-0.057461133374151,0,2.83201715104642,0,0,0,-0.0471359543561168,0,-1.9238419134866,0.512514465296964,0,0,0,0,2.2048674426012,0,0,0,0,-0.64606259256058,0,0,-2.7176411667871,-3.88437303925369,-9.22498659192806,0,0,0,0,0,-0.745120852735348,3.07058150209332,2.30468244264525,10.7179036430882,0,62.2068478061144,-1.71798075744318,-0.279891674197554
"28",-3.77932811363342,0.555131902894327,0.387089553162948,0.479649869690576,0.494784901579029,-0.0760090034653685,0.869288050136165,-0.418201382920863,-0.131283880784306,0.152324936670734,-0.292312779666454,0.385678770602406,0.197595026838704,0.828844641832843,-0.106737789753521,0.676076140121956,0.224679622322591,0.33626327732052,1.40621961237857,-0.621892178537189,0,0,0.1653446395626,-0.690756537069344,0,-3.1207521356026,-5.70491945658719,-9.04963053244854,1.13023913676916,1.41915803583205,3.5990000369217,0,-16.3043708213306,0.645492362821805,8.80870332727119,0,-22.3461310470482,0,0,0.0856739231185458,0.166842090432559,-0.202257218195603,-0.0796005293883787,0,2.68687196901815,0,5.93802251859195,0.784063033274715,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.02943208293846,0,2.8384945967586,0.0404655989015065,3.52504992235473,0.990879526083335,-0.476117570509967,-7.5239420208955,-1.92615365473704,0,0,0,0,0,0,0,56.4716287821871,-0.84471977965956,-0.220908941332422
"29",-9.19161924646966,-0.849684261707386,-1.37954648862299,-0.205914901906905,-1.03870691980018,-1.69340355975506,-0.291034496375978,-1.13069048182673,-1.70507842593669,-0.291459366705298,-0.165366133166686,-0.541525231376071,-1.41376419874113,-0.37896856065727,-0.526337931199486,-0.519675452485144,-1.22945500005198,-1.50666481313696,-3.68269621993641,3.6817873437672,0,-0.750143876745868,0.490078306908563,-0.486959791675043,0,1.95292448433872,2.16102111966765,-2.28427944052759,0.243969580469436,0.521231666883308,2.14977198099317,1.80768038110358,-4.7687050538775,0.545405782116222,8.07438633409911,0,-1.64592147644093,0,0,0.222810814404147,0.150163484482736,-0.317257749475937,-0.0571029743401694,0,2.56781684084593,0,0,0,-1.60753932279395,2.6555673192179,0,0,0,0,1.98702561455225,-1.52277057524395,0,0,0,0,0,2.87575169499032,0,-3.63148828976257,3.63631482595231,3.62086489509758,4.42112092214032,-5.6294664047927,-9.93727366298987,-5.9730351823152,0,0,0,0,0,0,0,26.5749262639194,-0.761337051144838,-0.242923529053911
"30",-8.51309080959152,-0.23073347168906,-0.218329270888497,0.664412465911546,-0.0463008109683374,-1.11294714474697,0.24556821773412,-0.253128877871131,-1.3386073836344,0.135971941620398,0.203970390294774,0.225056592049251,-0.244781161944772,0.431957052381477,0.106563928288759,0.567213985828376,-0.324811843577866,-0.261283644239418,-0.192679031982255,0,0.304746854159582,0,0.3437136874865,-1.43793390372508,0,2.08877486230704,1.38245801629274,4.26995273730835,0.159028803302008,0.504970373179747,4.09427311590667,-2.45672483802726,-4.15893521083301,0.501902711457262,5.37107488078765,0,-4.90456950552344,0,0,0.0473001680749327,0.173120235825429,-0.329617686718489,-0.0155553844428355,0,2.69965940292391,0,0,0,-0.834150119503408,2.72627409979359,0,0,0,0,1.0243761267648,-1.72344022172642,0,0,0,0,-1.34888780097215,-5.99356565939904,0,0,0,0,0,0,0,0,0,0.519446954550068,3.34496956108158,0,0,0,0,25.5604176232514,-0.662240560753395,-0.193508803064735
