"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-4.34273750220877,-0.198051123693824,-0.469039907017024,-0.010014459385811,-0.713758614373908,-0.371762493184724,-0.0900048633299113,-0.735385642592078,0.328461034995835,0.369505207924583,-0.771858770902459,-0.443398512332609,0.92886849327076,-0.079725190858403,-0.664920242304355,0.250508122857126,-0.161096780803697,-11.3448969542917,-6.43238769589071,0,4.05512937067849,0,-0.0773338837142895,2.95693922826903,0,3.36107641606153,1.53696894991885,1.16257388117808,0.676970108522061,1.70500428423299,3.05579111364697,-11.8793932256387,-9.50382117163357,-0.038873242876979,9.88023380806326,0,-2.65301010031829,0,0,-0.283749267896051,-0.557219710146013,0.242040072790277,0.0258200501629283,0,1.06151853361993,0,0,0,2.50979203229295,0,-3.56466275563144,-2.12416516848344,0,0,0,0,1.17843809404911,0,0,0,0,2.03276397349617,0,0,1.11316475899659,-2.07304198030682,-3.78131384107443,0,0,0,0,0,-0.765463717644129,-0.769762672705247,2.65532557906303,3.43365115858116,0,12.5191058225098,0.185209497565148,0.453986062624532
"2",-3.9330527826699,-0.734257055300528,-1.45704098718646,-1.12536190804751,-1.90116336998204,-13.9622257197081,-0.851000711312581,-1.10347834240037,-0.0695076960051156,0.280043435137268,-0.842074088137234,-2.48541906793185,-0.479149818413908,-0.828830441806345,-0.657176975042261,-0.63318447209026,-0.741040070953411,-1.47631136597238,-5.0609974051339,0,2.08298769513719,-1.55860355965243,-0.00169765920763327,3.63253588468696,0,1.38249563498413,3.03838368667614,0.80782478100396,0.550685659349458,1.43902595081427,5.94847619454502,-17.4552192090669,-3.16484964349269,0.156710056292564,5.06132346663828,0,-0.238746132160592,0,0,-0.248442582432542,-0.589306999598046,0.180731483356454,-0.00137454947233338,0,0.971752437173634,0,0,0,5.13102277842487,0,-6.96105340795336,-2.13093293980242,0,0,-1.77158554427628,0,4.55207734490133,0,0,0,-4.73812888006321,0.171508964457595,0,0,0,0,0,0,0,0,0,4.13548456667777,1.42742466081626,0,0,0,0,0,0,0.394153011946264
"3",-1.87742593888588,-0.345539946740033,-0.845209099205191,0.201448705270427,-0.425831597149465,-13.4725672532707,-0.342201350541736,-0.76124251766558,-0.25151757986964,0.46825663124784,-1.08112441679274,-0.812137427035779,0.81466911410229,-0.294120129760563,-0.224741809525825,0.172901531606562,-1.83499445495906,-0.629799671953443,-7.08552323635554,0,4.55134529197747,-0.7401193124758,0.120886815318278,2.13384108003974,0,4.30545840913858,1.65866568643716,3.66052216352106,0.604229327518429,1.58436353343732,3.26549642114771,-11.7323297860287,-4.643172581932,0.0533137680154042,2.228892154455,0,-5.31587054301395,0,0,-0.468491023966444,-0.611880987221424,0.184576481679843,0.0422471262734346,0,1.43311982364762,0,0,0,2.69859320204153,0,-3.95629973210801,-1.0142092817704,0,0,0,0,1.86529700101281,0,0,0,0,0.540440610832379,0,0,4.46084796959384,-1.78663721320836,-0.835005174817912,0,0,0,0,0,0.217492572628085,-3.36687104975215,2.34746773377282,0.668215145825997,0,0,0,0.512608363151041
"4",-2.07726070784902,-0.708786402557843,-0.205765238521385,-0.832086531328851,-1.18385269931909,-1.97822098314795,-0.793448125484045,-1.02448615468628,0.710002200050875,0.172175272588981,-1.50194453526575,-1.86990563903304,0.47401949735864,-0.79601072386471,-0.354469452533746,-0.600193654462528,-0.243057000684953,-11.5860668205912,-2.92947488123308,0,0.922413719637118,-0.966504689897663,0.0635294945922322,2.67363105369238,2.36448867608646,0,0,0,0.61479544179297,1.42098743473707,0,0,-9.0215389669371,-0.108237267444427,6.20279010407667,0,-10.6619730430954,0,0,-0.25357670109725,-0.570029930053144,0.272445282113102,0.0336934250175794,0,1.18607758934398,0,0,0,0.666019223179517,-3.0597685317016,0,0,0,0,0,0,0,0,0,0,0,-1.99472689636555,0,0,-0.451924709935191,-3.93228641620969,0.709022371811741,0,0,0,0,0,2.71074414523585,0.421336220129127,4.72424995137785,-0.246614332174049,0,22.998192470462,0.326166536325132,0.444246632172385
"5",-3.84126227625549,-0.439118965948932,-0.407144975042082,-0.0460921540046515,-0.0677572985587926,0.611400193108839,-0.305960008915055,-0.212768832330988,1.20849415715306,0.422390078853956,-0.748273254939576,-0.550002116609467,1.49620167248954,0.226925971412654,-0.797117668372759,0.42331661289628,0.23146055152297,-10.6235625551889,-3.61436246400633,0,2.96117924747637,0,-0.00980534356846177,1.31656816232534,0,2.83516237068562,1.77364817309383,0,0.845971451787315,1.71785674619088,2.36364640545758,-9.54344479439475,-4.39273886915861,0.1626028634676,3.95940532150845,0,-1.84615418837888,0,0,-0.198712860881617,-0.577120981776438,0.146227784012756,3.53346251013113e-05,0,1.41007366480444,0,0,0,3.47254901455067,0,-3.33980332354177,-1.52514685490362,0,0,0,0,0,0,0,0,0,-1.73568324887,0,0,-0.527457454557539,-2.27701526356636,-4.83939788978308,0,0,0,0,0,1.47563394084059,-0.208758668987749,2.18256522188717,3.74635332912162,0,0,0,0.480631350925374
"6",-2.00172582082099,-0.352156220054122,0.118906345505814,0.0603133741476752,-0.264191564164681,-0.701052976567114,-0.17532188500643,-0.828575141928267,-0.472923874726728,0.281132961987747,-0.252156841961608,-0.99843362766028,0.688118137508112,-0.544474000980979,-0.559744481739727,-0.0612535229814754,1.02630878718191,-11.6181768489007,-6.87770878759254,0,4.08278064021442,0,0,0,0,0,0,0,-1.47066618514303,-0.626056180121331,3.78994147629754,-17.5177312926234,0,0,0,0,0,-0.0241421499118403,0.247624778467171,-0.167650719405722,-0.43704024428433,0.150405321813231,-0.00755958376645162,0,0.90689661683356,0,0,0,4.24803477135112,0,-4.5871344388668,-3.20141476646296,0,0,-2.64292361568576,0,2.92290830580337,0,0,0,-0.91609236735157,2.4279096351451,0,0,0,0,0,0,0,0,0,1.02466482335118,-0.751782206317793,0,0,0,0,0,0,0.272825114928564
"7",-3.95445033143665,0.0329812980935343,0.805636930178647,0.14033567562177,-0.626294285700269,-0.418292106835932,0.184896548218378,-0.558088366841673,-0.109717345261754,0.780000131639844,-0.591827758772798,-0.0832508876720429,1.75256969063262,-0.482743914785392,-0.250464053618919,0.415332489528797,1.84280901169861,-10.7860086896114,-6.57589968791207,0,5.08137780388272,0,-0.0643069828758342,1.71419084353981,0,3.01116515319882,0.335960001205286,2.43035319810113,0.982967519609027,1.65429263658673,6.61324188062435,-19.5637377355373,-8.91014502028003,0.0359670513438124,9.10928086909767,0,-2.4239699143923,0,0,-0.383900735037251,-0.797760694762763,0.268083536873412,-0.0563417470458991,0,1.27192580708571,0,0,0,5.0325209022783,0,-5.79144050657499,-3.52195564276346,0,0,-2.0891590928638,0,3.09176504383174,0,0,0,0,1.83455945994957,0,0,2.51404677162285,-2.75017775627683,-2.02413139612124,0,0,0,0,0,-1.27735688567148,-2.85809385155155,2.10723528741371,1.30779747084735,0,6.01756179479876,0.0297715155721372,0.510091130397885
"8",-3.78918318839531,-0.729179420293091,-0.488134182187996,-0.442964601843969,-0.750469475027568,-0.516018111441904,-0.735962002922178,-1.65645523927353,0.208543023961008,0.652497601080981,-1.34341938806144,-2.28709576500897,0.612880347241444,-0.527823518162461,-0.873944833768143,-0.070319238868234,-0.193920667565353,-0.447849587331997,-7.97706185670643,0,4.29718868227843,-0.999566614725385,0.107904281844472,2.67034680329194,0,2.91053958541706,-0.181093505851071,0.408032337070366,1.03765163388294,1.7969401990151,0.718246472120741,0,-9.61646763227089,0.348647074471128,9.71365401330948,0,-1.52398068729485,0,0,-0.37420555729548,-0.513438593590304,0.222177296406185,0.0267214004636736,0,0.871734821284467,0,0,0,2.81569694063381,0,-3.68894254735095,-2.47684402152771,0,0,0,0,1.60495237374515,0,0,0,0,0.464823204439744,0,0,2.89050241212707,-1.22779705931958,-1.87360950843283,0,0,0,0,0,1.47229196649132,-2.39403970267973,3.42008580783005,2.50959077785267,0,11.8493954084847,-0.837277824460345,0.396983414048373
"9",-4.52997049724354,-0.260277103699177,-0.165997255066886,0.295439557191972,-0.619568183085409,-13.0245597538787,-0.205597446482104,-0.320474415553212,0.933270089187042,0.30683395470929,-0.353945552857225,-0.776172474506953,1.1478250227246,-0.0491026088645316,-0.570360486520222,0.0996053563627811,0.474112545061107,-12.8926438190835,-5.20212776189615,0,3.41444318216309,0,0.0660764373520833,3.38972204721257,0,1.88381238898523,-0.155989961678113,0,0.746430544604733,1.59614079356561,2.6961310751684,-10.4663372494675,-7.59528393430639,0.0993978801040349,9.17489662605117,0,-3.8621850200764,0,0,-0.27687914523881,-0.606169598560485,0.211244916880985,-0.0123710123670195,0,1.2615671315613,0,0,0,0.99796805360301,-2.74585579351701,0,0,0,0,-0.953435655207638,0,0,0,0,0,0,-0.78565743306897,0,0,-2.22066581152868,-1.62167672898679,-4.25035004976217,0,0,0,0,0,1.05766813625331,1.1186165363069,1.62119304418487,3.48869674360159,0,9.32146170168069,-0.0817437099143288,0.404521893667681
"10",-2.56143717479776,0.171622912723226,-1.22499314824624,0.188062941524524,-0.699385671334405,-13.309889403479,0.0825696914405202,0.00605292397528036,0.445777351669028,0.365423518019457,-0.731221665549328,-1.24355360534476,0.887986714936239,-0.0800392121209763,-0.650900716496594,-0.238824391158759,-1.76187313496826,-13.4061377434706,-4.82703435265625,0,2.61782455557085,0,0,0,0,0,0,0,0.681179550756649,1.61304947733092,3.86308681027203,-10.9638340688797,-8.94983691299363,-0.0580038356712728,7.40957035964743,0,-6.60772439007435,0,0,-0.198687916926906,-0.682981483215928,0.138366872431518,0.0029759644802004,0,1.23807558453128,0,0,0,7.11587004794214,0,-6.03080397552609,-1.15014799697899,0,0,-5.19148838260116,0,3.94888912084402,0,0,0,-2.63009102417089,-0.423875880987694,0,0,0,0,0,0,0,0,0,2.76493294864401,0.373053495844191,0,0,0,0,12.1134381646932,0.269330912440008,0.42239664244737
"11",-3.47169994388524,-0.767094118853978,-0.453196722931845,-0.168155493637493,-0.669676523646813,-12.7678456158109,-0.655710387218793,-0.168170736861126,1.12991854674778,0.962075287195627,-0.912716574159803,-0.460558784935844,0.606426506833258,-0.495773548663634,-0.599336867572146,0.113705232842547,0.819272918706554,0.897033323655934,-4.6096536526633,0,2.70466455663746,0,0.635803392039363,1.46951289180888,0,3.03206655213237,-0.925724626106236,0,0.794341834981001,1.66509479372369,0,0,-10.6984321328913,-0.0604759170400501,9.74949487622056,0,-4.87043335674221,0,0,-0.289967316666493,-0.555184901068396,0.201546826481664,-0.00643398324108928,0,1.25490356167783,0,0,0,-0.101065971546779,-3.32920883991391,0,0,0,0,0,0,0,0,0,0,0,-1.96772308925143,0,0,3.95585903541113,-3.29860037105563,-1.11554902728188,0,0,0,0,0,2.58844136651246,-3.6651176280012,3.28416689225659,1.49604666772247,0,16.8527517264993,0.233705410736264,0.359386133427439
"12",-5.92736643531291,-0.0975478613573319,-0.344089525233776,-0.0696077664884709,-0.740056922349464,-0.405354795719004,-0.0884063332008071,-1.34256435733047,-1.63952209805175,0.918552153132849,-0.592184947696235,-0.425530530743245,0.408660502869917,0.143802860637268,-0.552054669964453,0.432820094844643,-0.101720226017957,-12.2584897792436,-8.49767027693437,0,5.2801920081976,0,-0.0764395264176839,2.28332008067373,0,3.86610563736609,1.58417385238505,0.905412400066413,0.510937160431761,1.26238626542323,4.5749474357979,-19.4448780454095,-5.28111488981135,0.335283420714426,8.0638658120664,0,1.65390833125149,0,0,-0.228972024510309,-0.564957735092871,0.242752818759977,0.000151709467554192,0,1.07929250624467,0,0,0,0.924473473193544,0,-2.66450750278853,-2.4046359960906,0,0,0,0,1.70585760909456,0,0,0,0,2.90014541459734,0,0,4.76589231957152,-0.0376782373771397,-2.02183179609514,0,0,0,0,0,-1.37323004239765,-4.14753476023589,1.56335206196366,2.32217819483015,0,5.95778938822256,-0.629958715455947,0.478592809526235
"13",-3.54422795474453,0.241158538522438,0.196620444826444,0.517586200479954,-1.00641785805306,-12.5694105671246,0.135931940009911,-0.846748622827102,0.136556561471289,0.456026686559729,-0.402851608566208,0.0621123479318124,1.70296980414508,0.217353203733763,-0.421557574870107,0.339682971924594,0.805509887930154,0.500773157995932,-7.87603447025406,0,5.42165751442338,0,0.125785662842583,2.79685059356496,0,2.15830421549413,0.818055124018151,1.27932299397677,0.975656274050394,1.66457066597108,4.2814705060888,-14.7537772325032,-10.3115401799544,0.21211871541718,8.83163400791154,0,-5.87601277579276,0,0,-0.2595094962314,-0.544674348777591,0.233416732413576,0.022878898653069,0,0.734393489722923,0,0,0,-0.7591948235912,-2.83713468857316,0,0,0,0,0.840471466131365,0,0,0,0,0,0.276647167738788,3.28692675853094,0,0,0,0,0,0,0,0,0,0.6036091281215,-2.13235623900531,0,0,0,0,18.9939029700152,-0.432692013582212,0.442985846094652
"14",-4.48429018793377,-1.16487366227564,-0.565690353631458,-0.0595611553146384,-0.793063848944176,-1.60459633822094,-1.15996222488708,-1.10399862310853,0.730120089340076,1.31121039544401,-0.332370698030095,-1.12527672902552,0.247392117664023,-0.123166602691751,-0.568995606384666,-0.0386646216392216,-1.49013992956131,-11.4642864688874,-4.17755842140448,0,2.75831578330596,-0.820015063823107,-0.075371944754975,3.60109281246526,0,3.42584075323297,1.42860558408354,0,0.822020703162864,1.67743807935543,4.88970066626189,-12.3146465743994,-5.71429851095424,0.133717729904867,6.89524127194514,0,0.700821706097799,0,0,-0.341031886298369,-0.571003832474583,0.190270950944001,-0.000447881419296817,0,1.3827970257537,0,0,0,2.62117533696297,0,-3.27940328067864,-1.88776301249452,0,0,0,0,1.17847158981595,0,0,0,0,-5.06540031393875,0,0,4.56073990381642,-1.66941476974436,-5.69579535210613,0,0,0,0,0,5.16870916285139,-4.88178926399969,1.29297861203685,4.39897113154318,0,0,0,0.337148312656417
"15",-4.46289565510815,-0.819314201002478,-1.19265726908866,-0.684710136269059,-0.842690127429125,-13.0708836559002,-0.671584595972616,-0.93868307087096,0.233371381193559,0.100488584417997,-1.3517457194518,-0.901297228171566,0.563621000949735,-0.78142395937757,-1.27054463290016,-0.508101299518498,-0.658816799384107,-13.3344700631036,-4.10929669897077,0,1.87819366719698,-0.048315393137388,0.170582932660247,4.04240150086933,0,3.2408060214136,-2.05416806468774,0,0.471652374842886,1.52236073138896,6.19475347980709,-22.091997820329,-9.46793391051263,0.120750396413143,10.7063443445162,0,-3.18590321436652,0,0,-0.310937139850723,-0.522258147644021,0.297695265895487,0.0332938064658577,0,1.31014407878364,0,0,0,4.93880354532859,0,-5.11731522798202,-1.5023107826184,0,0,-1.99986886410115,0,1.95935949773254,0,0,0,-3.52992331269213,-0.521523769442718,0,0,0,0,0,0,0,0,0,4.32750899539627,1.48334109419383,0,0,0,0,15.7297788365515,-0.142647504262308,0.396994293503146
"16",-4.38047215762351,-0.0430076895062479,-2.52526505566166,-0.322349344730926,-0.321256400963303,-3.15218220542281,-0.163857894510656,-0.709305991024217,-2.30505103571065,1.21717244482857,-0.636084318726893,-1.19511816999127,-1.41810291815803,-0.147759303104345,0.22702883193744,-0.0748548372443611,-2.72466005090394,-0.786953153591442,-7.17355403462956,0,4.4320414184713,-1.23509914547194,0.118065631073803,0,0,0,0,0,0.907043944568832,1.49048129613048,0,0,-8.79702410999755,0.164426868472834,8.37882838412181,0,-4.01067556751561,0,0,-0.130110731759117,-0.464814089099662,0.242680534758525,0.024776970318884,0,0.930764137404214,0,0.513590573871632,-1.71332817790561,0,0,0,0,0,2.71605133170436,0,0,0,0,0,0,0,2.97633918192136,0,0,5.88441124698369,-2.03332869662127,0.489461177814362,0,0,0,0,0,-1.34628369185478,-5.32225438741287,2.56688059871277,-0.276334365694913,0,18.720205215578,-0.22951289430962,0.336123835717595
"17",-2.76794676893896,-0.165280053039599,-0.324305666808779,-0.384361149884077,-0.655843552795519,-1.41522956621485,-0.0503598926146238,-0.705639327013869,0.332309193674263,1.01582147675424,-0.776207267372626,0.0175768175581442,0.801224594720975,-0.42610577886481,-0.48175382192436,0.263357732816171,-1.58959328983001,-11.1230006678458,-7.17044815102935,0,4.29390016874532,0,-0.0314802162093646,2.62146542856889,0,4.37327320966098,2.39637636587799,0,0.849570855571802,1.41418950605379,2.91297572973254,-9.8410034263949,-8.77661944139479,0.147451212342046,6.92495233954781,0,-5.02888847675721,0,0,-0.251290525972542,-0.625413965994863,0.262899022533726,-0.0401998098742028,0,0.705280033310781,0,0,0,-0.898436261250696,-2.68320155799801,0,0,0,0,0.88541808907362,0,0,0,0,0,0,3.79071622536434,0,0,4.38401798029017,-4.47892970109238,-3.05301843996066,0,0,0,0,0,-1.44359077889952,-3.96285987152868,4.39039444359684,3.08634206956728,0,14.4958916113399,-0.306427966397851,0.377212440834921
"18",-2.60040043634997,0.250345785733966,0.714200115679969,0.0304497536334548,-0.439310434454532,-12.8719662346387,0.347540334698715,0.121434063881956,0.116024301237086,1.10768623661208,-0.548323418537793,-0.16047940062536,1.53723593259996,-0.251984851100615,-0.046794421894561,0.449219303243313,1.34599031092604,-12.7222839809509,-4.65800955761679,0,3.67594214271101,0,-0.240765730742849,3.04497298262432,0,2.94752022276955,2.46401159289007,0,0.661591271080594,1.61295229903655,3.96562547356946,-14.1207784140792,-9.45108968248206,0.216211113990135,6.78214785398529,0,-6.20159568989109,0,0,-0.314437662789956,-0.620649104633882,0.213576626786913,-0.0244745321027692,0,1.11466177849456,0,0,0,0.0661876520252817,-2.66660397135189,0,0,0,0,0,0,0,0,0,0,0,-0.79634179511791,0,0,1.86534255709805,-3.669518098847,-4.38980555597618,0,0,0,0,0,0.0975473630190252,-2.90520901567962,2.63686658382461,2.95960582208046,0,14.2051416770894,-0.434823966119784,0.415402308699474
"19",-4.76781598416165,-0.0609553663618781,-2.92679775729174,-0.367762524436434,-0.73366948520237,-2.17717759787873,-0.184161936639332,-0.581418446763187,-3.08648463861977,0.363873468504174,-0.977012836303856,-1.19458038965217,-0.818239894417908,-0.543072319572593,-0.369046424519151,-0.319278513434555,-4.163837891117,-13.4545267515581,-6.97857437299788,0,3.80845274582328,-0.878156034214714,-0.218074177545841,0.359277189130906,0,2.84474925357185,1.79611155497074,2.45769463639484,0.500994747835864,1.38136922023893,0,0,-6.27114910288948,0.289367543992395,7.32980623821284,0,0.449217503493242,0,0,-0.282332789942176,-0.534903926563756,0.20910248983652,0.0222714496475856,0,1.58470529519548,-0.895145356018237,0,0,0,0,0,0,1.31204283482127,0,0,0,0,0,0,0,0,3.85026678304231,0,0,5.23907761469812,-1.59034254697998,0.565881656011306,0,0,0,0,0,-1.88374389940493,-3.412781706175,2.55290563668484,-0.14243223570982,0,6.77842285536,-0.577582905812787,0.41511820915918
