"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"227",11.0313135392758,-1.11005858218093,-0.19742702596268,-0.545113442950054,-0.261815836725229,0.260679876541339,-0.822306088344038,0.0208636994367954,-13.6399021667763,0.0908517517336656,-0.469138743507768,0.407603230212484,-13.4813735495909,-0.213550950951631,-0.289841922319477,0.0466578621716733,-0.305718893067254,-12.9359563399874,3.11513330258063,0,-1.79336726666899,1.10648148731871,-0.272971598441552,-1.29643490719219,0,-0.88507729763218,-0.423420666993327,-10.9139691114137,0.116404797192956,0.158317253051505,0.845546678706666,0,-16.1522895144625,0.849377438392955,-6.97401705109374,0,-61.8885924218871,0,0,-0.101297719127001,0.164904674641955,-0.675301978789298,0.0336824176936876,2.7354938421368,0,3.17778045585725,0,0,0,0,0,0,-4.05223321161262,0,0,0,0,0,0,0,0,-3.62863868891151,0,0,2.1752231180882,-2.56570733027981,1.93323741117692,0,0,0,0,0,1.37375668656417,-2.77474924007844,1.79260522037215,-2.14138840650478,0,83.997107409807,-1.64281407662823,0.00228562028581483
"228",11.2896589316242,-0.382843680138195,0.053257273063356,-1.27925870055659,-0.254059020047956,0.562501393285207,-0.462486046419066,-0.246197373246603,-12.3524067537616,0.557948149582219,-0.621086081084466,0.393387579972918,-1.20746306325013,0.196762303186393,-0.565054249981269,0.15017831230248,-0.485209806329706,-11.7024807771942,2.2962593153699,0,-1.05575785524717,0.816377977642142,-0.223925577584492,-2.73166524125028,0,-0.263309604926373,-1.21089712891407,-9.12748681700014,0.498102140353131,0.437104075849652,1.00524649613455,0,-26.3271324408277,1.32323122761535,-0.338730266748998,0,-72.9366504353506,0,0,0.326872046947353,0.256837369381388,-0.57475038052383,0.00132543770863644,2.81795641539254,0,2.8648918196461,0,0,0,0,0,0,-3.49658665290017,0,0,0,0,0,0,0,0,3.12258339291342,0,0,4.81979614977551,0.243272215261842,-1.31923028510984,0,0,0,0,0,-3.63514758359393,-5.14992247042841,0.0354791366785568,0.565183680033926,0,120.969759426053,-2.59285062234061,-0.114089993866158
"229",3.59772440443335,-0.786056747407745,-0.841846227341691,-0.381954036724524,-0.26218790726177,-0.184233537563295,-1.06508360950858,-2.11724839310278,-12.8873856689585,0.42855169564869,-1.84148219154102,-0.276451240696248,-0.87460418190058,-0.0745202123987322,0.122784931323199,0.0778977870350247,-1.07922469434882,-11.8105129198674,2.87261939822186,0,-1.37485039872877,0.505680846527706,-0.0244323804027732,-1.15525068718793,0,1.22371480774201,-2.13415882954133,-8.29819964504629,0.0396868561257441,0.13056346315778,-0.544386618394228,0,-12.534515007795,0.603590375478237,-1.72630005506362,0,-40.8953945213879,0,0,0.408637321498475,0.114468485549443,-0.585235524976362,0.0145810091397023,0,2.99817267399119,2.33887401041299,0,0,0,0,0,0,-2.46808317002207,0,0,0,0,0,0,0,0,-3.90685127136346,0,0,5.53144693537941,-10.3916048611535,3.92771175051319,0,0,0,0,0,1.37341057863972,-5.52306413197483,8.42570067543218,-3.63249325926845,0,65.8648039175796,-1.26831017997412,0.0486704608422273
"230",10.1370925458232,-0.438394884736433,-2.49547443920274,-1.23568508568207,-0.588639967577209,-0.833044900044236,0.00293624289160633,-1.12030596205898,-14.199553530618,0.49584918704055,-2.63982948147001,-0.538852443614109,-14.0661355110825,-0.151603225278221,-0.0296816224525607,-0.620007298551649,-1.85918395900075,-13.1281022241742,4.09909903027556,0,-2.99348299703657,0.38305806370116,-0.403140404621255,-1.69095825507617,0,-0.43539117287944,0.314570901517114,-13.3303134966984,0.157845076076586,0.28194528232409,0.543568160487893,0,-17.9794465318024,0.911151254897028,-4.55469427808369,0,-60.9424912441188,0,0,0.394842270722656,0.23238490845541,-0.634061251469551,0.0226076133942321,2.54627852985037,0,0,0,0,0.178874998665199,0,2.91015859388437,0.609516345739604,0,0,0,0,-3.65156051021924,0,0,0,0,-2.40344295684485,0,0,2.93902888953412,-8.95269214102235,0.345711236915668,0,0,0,0,0,-0.742741468558025,-3.93831120747954,9.12700101608145,-1.42779955208054,0,91.3837009620821,-1.65385884028162,-0.0761640209334717
"231",9.72566486000037,-0.907574280134355,-0.206700644447204,-0.723428373781249,-0.563432337790106,-0.317228067718667,-0.766471159437511,-0.631912461190658,-14.3259333405736,0.280305169180057,-1.28938172095638,-0.101893684085339,-14.211489247103,-0.334272371510801,0.353574214772616,-0.514436656787082,0.579281787977127,-13.7867941372872,3.52384750685393,0,-2.20231718873963,0.554582752563043,-0.217349627517271,-1.36647607070629,0,1.14960645981932,-0.551705460610717,-9.1778308569701,0.41757317626221,0.297745189762758,0.0488261552305117,0,-18.8919360625292,0.954144301080857,-3.24858827752798,0,-61.4777999542999,0,0,0.250620009813945,0.00310471297148806,-0.622790824201656,-0.0185629575727931,0,2.82562638582997,0,0,0,2.63263948154485,0,-0.0751252895787985,-2.18336376338153,0,0,-2.94391688784002,0,0,0,0,0,0,-2.19532208556674,0,0,2.55888424605082,-7.22958485466404,1.97667672267442,0,0,0,0,0,-0.283387246177241,-3.50068249404919,4.66709103936215,-3.33219119602321,0,90.7100987540296,-1.76778854348122,0.109357280178393
"232",7.66625943291115,-0.137566079022938,-1.06584356874486,-1.1487027920485,-0.772991908654151,-2.28151654339251,0.201384561792525,-0.260279110156166,-14.6393572811533,0.613687910299018,-1.55158086503778,-0.805227140284342,-14.2640947284666,-0.293459108228376,0.897689103855238,0.0193937779814109,-1.03617853083252,-13.7183306502982,3.44536412189524,0,-2.37324945228857,-0.0841360751408497,-0.393526906544704,-2.22642196547458,0,-0.442852836057471,-0.923325512422413,-5.02973752359283,0.0377357052076782,0.0311955834614018,-0.642612397993665,3.30958198404036,-15.3525176567441,0.442679687335409,-3.36027557707441,0,-54.6648819422744,0,0,0.419530179679443,0.0569043197370039,-0.649010823080243,0.00535150199047927,2.42852070587006,0,3.19374807205344,0,0,0,0,0,0,-3.21236184340047,0,0,0,0,0,0,0,0,3.72121080006576,0,0,4.54332086046173,-12.1265663088437,0.910223761400154,0,0,0,0,0,-4.99749143428021,-5.16511812587433,9.13810980107413,-2.72556105357186,0,84.3378248910723,-0.720169272072627,0.110501104237217
"233",6.74294553896882,-1.30455326680412,-0.645462659614812,-0.964113219594454,-0.051617492428413,0.576890879552017,-0.505000233822992,-1.96685842671427,-12.7152006046499,0.169648037422759,-2.17657253187294,-0.279788910555261,-0.138431004387759,-0.0252990427874797,0.454688312222707,-0.0209686274208435,-0.0916827362696208,-11.5772013284318,-0.423516326453739,2.46633630008779,0,0.719713937481499,-0.52289398809148,-1.11261621144765,0,-0.745764736224071,-1.17494313705059,-11.7537970295659,0.101463769646788,0.250324207436834,-0.649503587997748,0,-12.6279560025289,0.907847998501548,-4.55559635850182,0,-48.2778591553948,0,0,0.207492326848969,0.00553197930079496,-0.57362492205767,-0.029490520962341,0,3.1864439789398,4.1558209484002,0,0,0,0,0,0,-4.72498925407917,0,0,0,0,0,0,0,0,-0.352689453064126,0,-2.55000007754937,-4.99169120587152,8.04724134522614,-6.52938400788758,5.56240350239346,-9.82178383857875,6.71325196731687,0,0,0,0,0,0,0,62.7136534658817,-1.78965602474387,0.140423777091597
"234",9.34142838578277,-0.775317318652729,-1.44153499998143,-1.15301706086074,-1.07841039081143,-0.674112904428019,-0.515775268206679,-1.69772598054435,-2.23478323765032,0.469624889253707,-0.705611740941175,-0.628739948228044,-13.144531588699,0.0447673942598295,0.974679997991534,-0.23479171485789,-0.979585639192655,-12.4928637667895,3.82799177391237,0,-2.51656161280032,-0.0299415744611428,-0.326106005129194,-1.43942575437635,0,-1.31658104872028,-1.87866675253602,-6.50406296780077,0.363634440772536,0.494154335055142,0,0,-24.1093730372468,1.01610220698123,-0.359067330000208,0,-64.3365685089798,0,0,0.432029590625387,0.194930853803809,-0.51039741778458,0.0100704623268243,0,3.0989862284753,3.56455466947355,0,0,0,0,0,0,-3.32436999664927,0,0,0,0,0,0,0,0,-1.21424690812704,0,0,4.30232883780792,-5.17042248655594,2.12351602736334,0,0,0,0,0,-0.953770297163077,-4.53377693479566,3.45201982043545,-4.02113260212046,0,108.518282134179,-1.91911136901474,-0.00428745567641049
"235",3.03107718175998,-1.97970135339095,-1.47550791806625,-1.57089297422183,-0.86838379541395,-0.403404792279406,-1.34853009570871,-0.650724136862434,-12.962664309447,0.210131904178331,-4.75029837982031,-0.549529837352404,-2.06628910009645,-0.450471114024084,0.893402888178677,-0.145061491094993,-1.26688672196909,-12.2342959099843,3.50034550474159,0,-2.18252539379343,0.599303957064824,-0.137985797641638,-0.67279184177773,0,-0.85766630398972,-2.14129187897006,-10.2422944196592,0.315995358331849,0.241650555648583,-1.79433626262501,4.20441005633879,-6.44643769005271,0.898031891016966,-4.2435343893748,0,-31.6304894256051,0,0,0.329696045207008,0.0100775061438254,-0.598676954891864,-0.0233026084541504,0,2.87320674124291,0,0,0,0.0814627955682735,0,2.99290696645673,0.382037595311448,0,0,0,0,-3.4615202872553,0,0,0,0,-9.56606742405551,0,0,1.58992796589639,-12.9689182920945,2.62816890453663,0,0,0,0,0,6.14494186775972,-2.6542450348664,15.050440215597,-4.20759248956579,0,37.5390291592026,-1.68610846417155,0.143083990357537
"236",4.62363761023182,-0.35922881282833,-1.36739380046921,-0.920403709193395,-1.3429949670858,-0.286425113899124,0.225888965512758,-0.366724359314827,-12.9714275214649,0.0670703707536909,-3.77399471904903,0.113283893135658,-1.26815552775227,-1.0305134405321,-0.612848229937632,-0.214145574437804,-0.791480290838403,-12.1933831633262,3.88718574572711,0,-2.74198597368885,1.10313810818076,0.11493681820784,-1.43774047682213,0,-1.26099309100159,-0.913321145490122,-5.1469140462866,-0.0030752274345842,0.0479173264982358,-1.13883827721571,6.15802949159426,-11.2434547640312,0.908897851132045,-3.58450217655385,0,-42.9370134409482,0,0,0.320976593505734,0.179367076139513,-0.591166481517844,0.0222835948061624,2.5809583564833,0,2.67236384014139,0,0,0,0,0,0,-3.56876719346408,0,0,0,0,0,0,0,0,2.31871650017707,0,0,0.179055989453664,-12.8858144137037,0.394199298380926,0,0,0,0,0,-4.28958372687024,-1.22995336074623,12.9469634180408,-0.438476624504247,0,69.8738906546815,-1.8484541405036,0.0189151324871603
