"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"68",-93.6162643332622,99.306095590979,127.315879807152,130.960561365103,128.150075811688,125.979939922014,112.252410276154,126.856468831778,110.444781118396,-13.5327033160121,113.175807898183,128.861530128829,126.253690748766,113.451892536633,111.921005521195,128.088824266814,125.081825888127,127.659658403015,-235.671957884763,0,349.400184301965,3.13229683302872,0.597188138941573,-1.06875140579892,0,-14.9432809362428,2.22444012609849,-77.75369793394,-0.744490545207524,1.73360178572787,12.5313125719606,-31.0159223502203,-71.9935863890125,2.54571663771548,9.25455115988207,0,-292.571555133441,0,0,0.272312375718198,-0.262746357358328,-0.0537928284084206,-0.166845840516548,0,2.66774161417624,0,0,0,-1.69792862605887,0,8.23410445466332,2.24140246132271,0,0,-3.29576186361643,0,-3.6281335921532,0,190.729579787357,0,0,0,0,0,0,0,0,0,0,0,-293.427956614787,0,0,0,0,0,0,432.213689984782,-3.08603175320898,0.0509849492810836
"69",19.0569372905691,-7.37996246096936,5.29626297051038,-8.14710561453841,6.1019002456276,-12.3756329835373,-8.00658506250817,5.34158110586186,-12.6142249566398,-14.4419290734351,5.70062434172672,5.81502584123347,5.22591400137922,-9.31455957398875,-8.37805550391751,6.77935385265571,4.54869377681499,5.75114089434448,0,0,8.69838865550049,0,0.446430996834963,-0.993956888810337,0,-19.8385671317744,-0.689695853820066,-24.1308990349441,-0.038600588360869,2.18096833914094,1.03218413882224,-3.30031556065954,-40.5949633965181,1.70239886063656,-0.990670257664619,0,-179.599213468561,0,0,-0.535849659023712,-0.272932906203957,-0.0988687711846889,-0.107646457947875,1.6645644585922,0,0,0,0,-3.18628421225077,0,9.92220572840419,1.44804317923072,0,0,0,0,-5.55602456486301,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.30929285083297,0,0,0,0,0,0,226.667064331227,-1.62598274695511,-0.0110473473729274
"70",20.4947578731733,-12.1644739413493,30.0620734831208,34.409878644149,30.8890203217315,28.4356734420746,-0.175011339693326,13.9269478112224,14.4187311308478,0.177387980636134,-1.62338978893334,30.4839315115223,29.6208493205504,31.669145922022,-0.453532075902482,17.1138845563999,29.0536201478701,30.8537699930081,-61.1410943695965,0,88.7798302990374,0,-0.00212375327510008,-3.93715745895975,0,3.46923262430234,-2.90547644439082,-92.6685311235206,0.533285474212994,1.73712937039592,4.1529614911735,-25.4280777342231,-102.363151279697,3.51933215966314,17.3211122239423,0,-370.720561857997,0,0,-0.340622751351736,-0.154143780819501,-0.784535989356951,0.130097376922069,1.96148675776069,0,0,0,0,-2.94872514242106,0,9.52641383711417,1.80801225254293,0,0,0,0,-4.75528308585433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.031817082331,-4.8268147301159,0.326052081509737
"71",5.86339355733976,-15.2018165830882,-2.31535705487841,1.1744948726815,-4.18963626048819,-1.72975089137415,-1.75362418869465,-4.33716856731716,-16.3770256926726,0.413513576270529,-1.44762126384676,-0.779926511784951,-2.07739907966105,-16.8769259793609,-16.5151110979938,-16.4555842756569,-4.00126370153988,-0.733584766208975,-21.917873560335,28.0977435151864,0,0,0.352986582281928,-4.19097111278652,0,-5.34963284371441,0.30290506757628,-121.309697809522,-1.81533932079912,-0.298950257394373,4.83305465975955,-7.64318027648265,0,0,0,-14.684914350608,-78.8236931127605,0,0,-1.42144828049239,-0.14852966192905,0,0,0,7.01693619983071,0,0,0,-3.33714895639094,0,6.1628689823208,-0.48493824362435,0,0,0,0,-4.89965398117176,0,22.0426957393886,-22.1561709964406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.2406832893316,0,0,0.422284670731906
"72",-9.72722698172312,14.8396528099751,43.8541257201222,44.7020254838193,44.7167375516655,43.0588832005464,27.1368543397851,43.5315657441617,25.2418677318487,0.947903250740329,27.179717740479,44.840061454732,44.0215221370812,29.917928009089,27.2275095651573,29.3252362205411,42.6805027169898,43.3521131013538,-75.9300109933486,0,117.070385306683,0,0.736178200005607,-8.09206926926551,0,-10.6369973786979,-5.68752103697509,-87.6429828553491,0.996583900222697,3.03290112484367,2.80269665093751,-8.69284360982519,-52.7101355111829,1.75068724603342,-2.33763075679871,0,-214.662146908064,0,0,-0.659830183417228,-0.127043755882001,0,0,1.31150042645274,0,0,0,0,-2.51165318658557,0,9.95689243763526,1.94443601577892,0,0,-3.35221038123862,0,-5.68491042598994,0,22.2400048080766,0,0,0,0,0,0,0,0,0,0,0,-57.6211638323681,0,0,0,0,0,0,268.151112683591,-1.5043586619887,0.357096998819644
"73",39.0543058199936,-12.1729013838099,1.16275037592409,6.95973987220271,1.89143560875025,-1.30189271610665,-14.2057812464123,0.512311041068582,-14.684694354391,-14.9619999121633,-11.993147528547,1.28849954456059,0.758531755888311,-12.6987063223775,0.0999536824785657,1.81742289491689,-0.26008263833476,1.23886771457049,5.70765875036682,0,0,0,1.01992942348723,-25.909390634523,0,-1.89496764018708,-2.61362475052643,-30.3410954291078,4.18012328226593,6.09263292587942,5.50095389959909,-6.45024314200413,-104.938771162548,2.80833307265876,22.6648244968298,0,-282.326944431884,0,0,-0.441816523728369,-0.0664756689405526,-0.433549555143798,-0.104650474874726,3.98467955457214,0,0,0,0,-3.4779467526894,0,11.204892816259,2.33819946089959,0,0,0,0,-5.15024148497452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.806620090456,-3.32821658281679,-0.229634509584711
"74",-13.5302529309989,-15.0076630563848,8.99037200680092,11.8146158007039,9.4397802424915,8.50051365253313,-0.998432417421009,-7.13580092388893,-8.01456417518262,-14.9151297995315,-214.911471323185,8.04977365608151,9.11721752048214,-5.66930297533679,-229.899504426497,8.84417785872833,7.92864741509654,10.0010782744028,36.0979835519765,-30.351865813194,0,0,0.293578627767055,0,0,0,0,0,2.59817555674824,4.48053821236462,5.47465139690956,-23.3158617889729,-30.3252111064455,1.57561044081204,20.3633568662277,0,-21.8419039193524,0,0,-0.674238079512929,0.0145412321098487,-0.168392608222566,0.0134418134196285,2.81248186386049,0,0,0,0,-2.04856567606072,0,10.3184300216907,1.81899476752365,0,0,0,0,-5.68269745757293,0,0,0,885.726520801233,1.48165848732165,-905.83468338519,1.52148602651338,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9979446894663,-1.82503734401527,-0.0412092386107895
"75",14.3599636644237,-50.6389353366584,10.5244089193172,12.5646941058537,9.49728348948474,8.61637323531143,-50.477089172672,9.73409660068829,-8.38467115021638,-15.6787426966515,-36.2947250834334,11.2336371704025,9.44423715116399,-5.66271738517698,-36.4420688813106,9.4476009930403,9.15206139219208,10.1132354447864,-22.0388870377233,0,30.4056405110668,0,1.13921317560332,-2.39203143002681,0,0.662441552807716,-2.6968638838255,-99.60437689752,1.28091371841637,2.72321030560692,4.8233512793929,-40.49541962205,-31.2400367169001,0.258837224320321,-9.23178122749131,0,-128.382329433995,0,0,-1.88303766757597,-0.380396778665951,-0.558179370967378,0.106132717564874,0,2.52289098834635,0,0,0,-7.76163723706588,0,9.63841416999288,0.441813674030268,0,0,4.20037436188973,0,-4.87744206158893,0,-133.224405720586,0,0,0,0,0,0,0,0,0,0,0,142.608866413633,0,0,0,0,0,0,126.839854621991,0.577476878254845,0.128010602034041
"76",11.2774430131621,-28.5008417102304,2.1690735362386,4.69512122924916,3.40539284697996,2.01409214189326,-29.2236339410905,1.74357717876191,-15.3932187066539,-15.0164936766228,-13.6369709532564,2.8032980150567,2.72911206840702,-12.9462972602427,-28.8375235802073,1.61524769926029,1.3986402407377,2.83851779764303,2.39171738938553,0,1.45840010652643,0,0.422379459988214,-3.9680798183788,0,-13.4231243929163,-0.890205975806911,-31.8301305529527,0.346396525259176,2.82708143163301,0.357672139110772,0,-65.3665387193288,1.97531893139823,29.0290094122561,0,-161.56161487846,0,0,0.447298388120345,-0.07670137015556,-0.20934622032014,-0.0892391904442045,2.077386107171,0,0,0,0,1.02132408525193,0,8.328754234266,1.81560249607033,0,0,-4.57897391941434,0,-4.80285481763563,0,-65.9525472225739,0,0,0,0,0,0,0,0,0,0,0,66.6016535966255,0,0,0,0,0,0,285.616568164246,-2.68552985584954,0.368204749032652
"77",23.0987354702537,-16.0670737605904,5.03773617425723,8.87387991988055,5.843670347404,5.03734587441808,-3.83637982408414,6.48826811234616,-11.6985458815944,-13.1224681219334,5.7300490259934,3.50669918694523,4.16321618560241,-8.96673502533415,-9.77513022520292,5.3882996726717,3.68506770041589,5.35538047677571,0,0,7.0630863572357,0,0.0237410799861007,-8.65070776193152,0,-14.0984914205871,-2.95753535019795,-208.58085644491,2.05909976101357,3.61631296136293,3.68485316500347,-21.8915882624224,-84.1205521427985,2.64044459426895,23.4511329930336,0,-219.971118427099,0,0,-0.215323563053606,0.0174617176938559,0.0383569792252757,-0.0467393895232371,0,4.24893628935391,0,0,0,-1.24210791313326,0,8.76556525379709,1.44942529643987,0,0,0,0,-4.45503694584178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25633286318365,7.49215901248058,0,0,0,0,357.296202963337,-3.61895168825232,0.047127632934211
