"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"4",-3.97280054970817,0.170861189623757,-0.851203653899165,-0.517690405450365,0.100824361749487,0.712792744504322,-0.0973123567640903,-0.240258585079645,0.524783160172671,-0.241445723214457,-0.0718688847225529,0.033856258156811,0.567742898748209,0.399684415928345,-0.10900920934955,-0.421821191427468,-0.531450438353826,-10.8883897144451,-4.06914608547705,0,2.28342435120314,-0.113188761310133,0.0443988546894536,1.80734090157038,0,0.174906784041967,0.695319433489094,2.59265243245935,0.441488709946669,0.480711581888564,-2.05816412463306,0,0,0,0,1.74536127020105,6.0027241927449,0,0,0.200347490654337,0.0768791282105297,0,0,0.662180338517793,0,0,0,0,1.15515346277584,0,-1.96453369459723,-0.524814022080233,0,0,0.89847360416618,0,0,0,0,0,0,2.90273673598702,0,0,-1.66051096412701,-2.27176235308375,2.04112513680458,0,0,0,0,0,-1.87609874168366,0.775296035876239,2.23902499639643,-1.25806763601814,-9.8173969313354,0,0,-0.0954097281748378
"5",-4.12816113306107,0.273697273068043,0.0789376570785406,-0.203622624726419,0.240090692334074,0.16711925190748,0.0364648951768129,0.0178767801875036,0.478172101617076,0.598540027740996,0.36220671590223,0.216242076591437,0.69063233552118,0.503111330386978,0.266697062698503,-0.245228421335338,1.03659984650176,-10.7427115840943,-4.31824234263546,0,2.5800291749044,-0.031404151148014,-0.0358447212527754,1.3296284421888,0,0.542200755124619,0.177893361129478,1.61891090150571,0.374994987373046,0.452594344558787,-1.94181854911377,0,0,0,0,1.22391049706431,5.89122132112189,0,0,0.271500808999545,0.112090165526795,0,0,0.54494462286192,0,0,0,0,-0.492007525412345,-0.594885471646266,0,0,0,0,0.38102120665555,-1.24546566192194,0,0,0,0,0,3.33634944900664,0,0,0.358355979803483,-1.33915457120981,-0.0893655355562049,0,0,0,0,0,-2.11294250787992,-1.50033745764545,0.976840986875944,-0.0817406978626761,-6.97325097235446,0,0,-0.0890563938792032
"6",-3.612143563483,0.252759885080756,-0.445465478524395,-0.228165629322087,0.240623370153824,0.498496531205638,0.0282956972671519,0.0706416313591205,0.947616744673308,0.156281926790844,0.414470147365965,0.44682933384958,-0.109742080502383,0.823244872116977,0.147993721763642,-0.265301165452747,0.555409595912679,-10.9055296080653,-4.2028446098125,0,2.65893486931072,-0.147799800942032,0.408721883726392,3.26653317244076,0,0.619992748378073,0.484754648787071,3.06441615693783,0.489694387690733,0.518990944390115,-2.0231375633877,0,0,0,0,0.582066227883317,4.33157258731488,0,0,0.194703828282446,0.0773136199224366,0,0,0.663287185115419,0,0,0,0,1.93968730712769,0,-2.99130913508567,-1.01649732941467,0,0,0,0,1.11577345365613,0,0,0,0,2.56107173082449,0,0,-1.32512147958464,-2.50729401675221,1.11372421643866,0,0,0,0,0,-1.74875713418431,0.133750802326693,1.46176754666713,-0.809196713786713,-5.80185323521158,0,0,-0.0736066206126832
"7",-4.4036583123954,0.406201379561616,0.392147894911762,-0.131252621885262,0.299005758574294,0.0486575514070019,0.163121226308158,0.352935426056768,0.217530997456103,0.545174940909027,0.231299599686958,0.0971990054399778,0.372171691801116,1.01095483745758,0.443622118955334,-0.0881956358731437,0.695779429702749,-10.5113823280425,-4.9250097008483,0,3.23663601165722,-0.0897370511812,-0.0180778994648901,1.17935476162911,0,0.94579111900638,0.294276782472666,2.60412596587509,0.979573997300344,1.01919837370659,-1.55329006381817,0,-2.03397675432197,-0.147091472750457,4.75683644455846,0,7.4892152025483,0,0,0.2229624474611,-0.0119671250504549,-0.0444103434418777,-0.0558150022929057,0.528728183462239,0,0,0,0,-0.697613854107613,-0.177566927142498,0,0,0,0,0.936320384716553,-1.79990198214517,0,0,0,0,0,3.24933765915169,0,0,1.28245172420326,-2.34514896019609,2.58963169783181,0,0,0,0,0,-2.20192524057827,-1.99601213111309,1.84303776043608,-2.09702259512845,0,-11.383401683653,0.248352967451869,-0.0541594370525484
"8",-3.88919401764959,-0.023899604532105,-0.0822891503013325,-0.335280886740446,-0.143832086808949,0.258749055076591,-0.203606980256075,0.01915858465294,0.461742795995555,0.0330429190047904,0.0338452899112761,-0.0583719480009081,0.0138090226323599,0.568744259863731,0.348292513835533,-0.372880833064987,0.37865086792397,-10.0533585738534,-4.3211382100939,0,2.33925423816417,-0.186572535796112,0.0506192539803931,0.418772312112105,0,0.323915468387869,-0.0455607386903685,3.00441430415767,0.785255753917053,0.866662611223699,-3.02758761309675,2.6512679307741,-1.63247705690621,-0.143435219242695,3.17221687125692,0,6.42357798348291,0,0,0.212099764766183,0.0813493741611807,-0.0207763951274061,-0.0225527606211422,0.497919159710663,0,0,0,0,-0.73419544855392,-0.410120606972809,0,0,0,0,0.724459752622141,-1.59843117667791,0,0,0,0,0,2.34755949637193,0,0,-1.4953680468818,-3.58668055558385,1.9729873216055,0,0,0,0,0,-1.05277402061219,0.434777313388751,3.02872683657911,-1.44100853952101,0,-6.69594770130034,0.318705275012416,-0.0795393146533279
"9",-4.32212683109227,0.0943098696604286,0.198092269369235,-0.489820617617575,0.0898911621408231,0.210613402758772,-0.123617493139593,0.0722364213883253,0.623188490187328,-0.131871631791637,0.246560875210895,0.208578191628826,0.539366094869775,0.469227377161668,-0.0625048989048102,-0.455160523125892,1.00065719939372,-9.94172388768495,-3.63882682340589,0,2.10553394210531,-0.150269180414574,0.213323817424078,0.854007226704413,0,0.155502014220944,-0.31725852337534,1.68972389185086,0.434861819433105,0.439324754707124,-1.25655859741281,0,0,0,0,1.82429617495316,6.285444353953,0,0,0.223754707204161,0.0835529822940694,0,0,0.732897804605131,0,0,0,0,-0.437579817172206,-0.234622171818798,0,0,0,0,0.494956671421274,-1.65988029657388,0,0,0,0,0,3.0839371716248,0,0,-2.7393180273905,-2.02382741533842,-0.315740346820061,0,0,0,0,0,-1.90002900238359,1.60174118089628,1.64942428194689,0.595277439721868,-9.43097544491315,0,0,-0.0778775743333655
"10",-4.64996518289478,-0.000570889645782504,-0.230641776347875,-0.50331242232007,-0.22404897153259,-0.472690875188876,-0.206447081640206,-0.199904750218724,-0.0610760206201628,0.332055280002253,0.00101587206272362,-0.228991057698766,-0.0667658444203595,0.41262929560923,-0.0486721128412508,-0.596080179134219,0.0718560164643035,-10.2773031713474,-3.50145450408945,0,1.44934202828255,-0.312682439907924,0.120046402148945,1.61817262576855,0,-1.02104353407109,0.697076053590238,3.37046331199243,0.787947540702441,0.779661190933583,-1.91614145257692,0,-2.84912154466088,-0.0334212066530284,4.612511533793,0,6.53928552843293,0,0,0.415913024728207,0.0876597044406959,-0.0400825878302145,-0.0181826429827153,0.633222464157191,0,0,0,0,-0.632945502987896,-0.368170791785672,0,0,0,0,0.66856481891055,-1.29233137115163,0,0,0,0,0,2.29515479288266,0,0,0.182595818043297,-3.12471827639776,0.509227252241735,0,0,0,0,0,-1.11344970624328,-0.734455695991189,2.78006418275817,0.101960190027742,0,0,0,-0.108077581330948
"11",-3.96037040156159,0.0595876265425257,-0.227340590989048,-0.585627107850258,0.162171329992226,0.0560231098948752,-0.17510976512978,-0.120497212718038,-0.780357410730106,0.10479797743433,0.0104693621442556,-0.0198694177720616,0.0926014961652591,0.41304136573884,-0.111793791504343,-0.293284472019315,0.291914788816131,-11.2419340126853,-3.6749245692048,0,2.05742003054215,-0.402640807556385,0.158352634826601,1.39933844738482,0,0.61662945517084,-0.13846214312668,2.93488574044516,0.440754037955825,0.5506359117121,-2.25609732836424,2.74228463857011,0,0,0,0.768372998281038,5.91107397981819,0,0,0.256899898029215,0.113776516236036,0,0,0.777211723399065,0,0,0,0,-0.877535349456506,0.136406966741022,0,0,0,0,1.01217119132538,-1.44166081065606,0,0,0,0,0,2.4265793369728,0,0,-1.36881729518045,-2.12443789313734,-0.131357140012515,0,0,0,0,0,-1.59127149045582,0.0828408722055158,2.02217808106935,0.627604355964463,-5.68499135353987,0,0,-0.104897024041619
"12",-3.85960765558578,-0.119725372490708,0.124406250357277,-0.571466087062211,-0.00409777732251013,0.389964240016502,-0.433234772239521,-0.310275026644189,0.380753273027863,-0.511388296280234,0.0437476203686837,-0.0862939840638939,0.358104454816774,0.38771300510609,-0.0747594767851308,-0.531367541715008,0.636328391443988,-11.0667931595268,-3.72117781039885,0,1.85420945889777,-0.385245109850756,0.213037134598293,1.16056387023434,0,-0.00839966260052242,-0.377313481145232,3.61347552412704,0.438477264058467,0.495914473170297,-3.02145068994884,2.86934505741377,0,0,0,1.19236211539135,5.6023970224944,0,0,0.223621197669821,0.101646690613815,0,0,0,0.711942179570089,0,0,0,-1.20079216502244,-0.191453602529631,0,0,0,0,1.46032530291346,-1.71773709749714,0,0,0,0,0,1.09119237370476,0,0,-1.92233182947962,-2.05460078079259,0.411315635804069,0,0,0,0,0,-0.234833765430593,1.51106750801405,1.72828717242507,0.217078795081372,-7.37374240296524,0,0,-0.0770547989242038
"13",-3.73676971556505,0.0724197037234644,-0.256524750500601,-0.179522944029655,0.0023673184657789,0.0167873890906958,-0.151653643516218,0.2251910979444,0.582569314843613,0.399815055348765,0.218018395536584,-0.300622295533868,0.228157418438752,0.493599082259987,0.0156986800366381,-0.425788983714524,0.213706832375761,-10.1842491974316,-3.62783855959627,0,2.02688066564807,-0.291237558524646,0.134230126247092,1.20822881553902,0,0.345917600230576,-0.634667226934161,2.77926535962691,0.887982370643717,0.940797519972896,-1.61411982549768,0,-2.49628125246535,-0.209835042937841,3.86153879896358,0,5.4797859729252,0,0,0.233420172640759,0.0157410769344577,-0.0374575272930096,-0.0132528597490317,0.57730671119134,0,0,0,0,-0.711530665009439,-0.137625251129786,0,0,0,0,0.881078117676482,-1.50590875683046,0,0,0,0,0,1.89071439394502,0,0,-0.122177495257099,-1.59554906722378,-0.0498765620113323,0,0,0,0,0,-0.922310089398748,-1.14435334439463,1.48572243864129,0.121193755652689,0,-5.70490116809999,0.399731001119182,-0.054487820322143
