"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-5.45764659104576,-0.393747769328693,-0.495049848151412,-0.0388655849726263,-0.177076190086533,0.0781077398013379,-0.231733357618796,-0.386004269734957,0.543733544313194,0.145134365922667,0.238144121897509,0.277812302176866,-0.395545584890078,-0.0654361374482412,-0.0441529649496596,-0.0448865275687668,-0.232112661658211,0.192179324644101,0.888611730189288,-2.07371549724981,0,0.581032611342887,0.254605141992213,-0.219157767120681,0,0.647581217816625,0.285000333769356,2.27189263359072,0.287013798726961,1.74562988972524,0.971624349806292,0,-2.47260836351376,0.412651499090173,5.40892306223652,0,-4.1675363254087,0,0,-0.167716343485542,-0.207897449855646,0.0134381565581119,-0.0515735355201735,0,0.0335764558690779,0,0,0,-1.08884998215489,0,1.85240450856569,1.1655480425425,0,0,1.43224603313159,0,-2.22045972038129,0,0,0,0,-0.113221038619883,0,1.62958379718941,-1.23887711532234,-1.83181521370451,0.225649923063763,1.35954708925036,2.9677456617427,0.0256047578454001,0,0,0,0,0,0,0,10.5731303212181,-0.909367883324579,0.121582101160897
"2",-5.77740969671668,-0.294522645352493,-0.439741266990198,0.174279688672527,-0.235669632068102,-1.02844489755337,-0.117290265940426,0.0261021821351505,-0.640163588469823,0.321257992877262,-0.0117553949656193,0.446875621799614,-0.946596535578048,0.538393101509969,-0.350891919698504,-0.031916745765788,0.0820836695055316,-0.625131117818287,0.817422668202068,-1.42278010904551,0,0.829719334934517,0.11627561696595,-2.28579068019712,0,1.34350649087073,0.605989578874496,2.15461704057748,0.231410916797178,1.74137866735958,0.875484009045679,0,-2.77966860102132,0.530802886399268,5.83991477479177,0,-4.1532993043964,0,0,-0.155243775858417,-0.136005832454598,0,0,0,0,0,0,0,-0.0598108918488754,2.61172134658406,0,0,0,0,0,-1.61921024761952,0,0,0,0,0,-0.667930597359834,0,2.06142108239746,-1.42091019213114,-0.431923186401038,1.97998975339551,1.11934366739759,1.29092719051628,-1.99759576228811,0,0,0,0,0,0,0,12.1191247207764,-1.2617860884691,0.118692880306538
"3",-4.84578786347459,-0.114114692362842,-0.273179931861011,0.0498227924479247,0.632031333553561,0.22761073626664,-0.0963071295200986,-0.574136405671276,1.11494771595933,0.343715434674558,0.462734003076567,0.774023423608779,0.385634622456907,0.781444656175936,0.429064427698442,0.0600460784681653,0.147875770538081,0.9506739283989,1.62159516931192,-2.40855463519702,0,0.534978285771095,0.356953499432123,-0.320138294496559,1.08622297454038,0,0,0,0.458988415318394,1.92170462421016,0.185925797517807,-3.38684307411378,-4.08480157665459,0.377215587648951,6.54671019967149,0,-6.28699928229912,0,0,-0.16949404740396,-0.280881462045148,0.00457135116077436,-0.0728996294921353,-0.612234573926987,0,0,0,0,-1.09063171278928,0,1.68024246141469,1.35375673808019,0,0,2.01999460971442,0,-2.42613896400528,0,0,0,0,-1.0902932423176,0,2.07202858118728,-0.0645312294284553,-0.571373710783585,-1.73388675278068,-1.67155829678467,1.1044050979911,1.52441425313946,0,0,0,0,0,0,0,11.8771456835666,-0.855918729452303,0.222097471985931
"4",-5.54261934344486,-0.502928046891236,-0.590130210868243,-0.240441024017387,-0.0549286842962281,0.618857091564755,-0.257128051790033,0.179716708377299,0.52320249485743,0.378612851337424,-0.0141003302122063,0.081054438374775,-0.808443875505986,0.223301616588917,-0.47789284013609,0.019169442234777,-0.251884852930203,-1.17413916674049,0.443629248239086,-1.20885533106135,0,0.826614220252511,0.182072712634632,-0.120823648449663,0,0.815266554041187,1.98886292129541,4.67616689291608,0.358238488549276,1.81790099637165,1.72094313698503,-1.7275828980804,-3.44229087960988,0.507666576563171,6.11101146296269,0,-5.06090879441378,0,0,-0.0569209017572006,-0.15318319919346,-0.0612580995812256,-0.0271869876021581,0,0,0,0,0,-2.14433191679926,0,2.0011505593272,1.34241600605928,0,0,2.17944329893206,0,-2.19571500299132,0,0,0,0,0.876667593656693,0,-0.16018813286797,-1.86126761472273,0.568908169353873,4.16266249574206,1.80949375605859,-0.163250813931432,-5.57307109595622,0,0,0,0,0,0,0,13.9130841164833,-1.04691963039686,0.106619663256824
"5",-7.19051834521227,-0.575634029257917,0.305380193365839,0.255997194009006,0.220738789365322,-1.15727100372223,-0.485532629337491,-0.369015119262936,0.261367334627238,0.155091441932354,0.411809313808626,-0.195413045199945,0.095408457536321,-0.0541709569229129,-0.245444597011621,-0.180919099616791,0.465990892955288,0.0287879089087346,0.436168417869639,-1.55754519862457,0,0.0849142935428078,0.170472893566163,-0.985515367813626,1.51284263632699,0,0,0,-0.0751742329878921,1.51745128582688,2.82997958783948,-5.77783181172038,1.7630428293394,0.463494806521885,4.1412537709804,0,2.43724713593695,0,0,-0.110687741121644,-0.221019304694833,-0.00920718637706243,-0.0315268952330379,0,0.143639882089106,1.2164376932583,0,0,0,0,0,0,-0.945032869522787,0,0,0,0,0,0,0,0,1.21459932160516,0,0.2653493442544,-2.02629997148979,-3.06155902831007,0.860965246393591,3.1383070828828,4.65798807924453,-0.155551455147548,0,0,0,0,0,0,0,-2.15126883123285,-1.14850395768046,0.124688952654948
"6",-8.48877399960488,-0.34637569661655,0.366403108514326,0.250938840177303,0.0256165438332627,-0.0809954692772839,-0.0934568271620773,-0.309424415871725,0.336630300934826,-0.00984665134069434,0.341224804807875,0.508545208557897,0.255453636738323,0.473507807073091,0.294692646512751,0.146666915874196,0.396948055119053,0.680454919653719,1.92307117113035,-3.28514231440984,0,0.528550712963928,0.0355516269671411,-1.74310480298993,2.06215425496706,0,0,0,0.0751729357908292,1.58921399338474,2.04853206346097,-1.98429821455704,2.24682452088184,0.516590352499224,4.52927141995801,0,4.47153518596262,0,0,-0.00409762995908561,-0.15593298159586,0.00926707613254896,-0.0404964538851822,0,0.230860580705056,0,0,0,-3.44597779727524,0,3.34201160090522,0.417954556155985,0,0,3.82827203595559,0,-3.63293128052406,0,0,0,-1.57541549131446,-0.730120202717576,2.48777427229906,2.83911414305055,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8356391490569,-1.0090552077682,0.0903107076824996
"7",-5.88662832247827,-0.445725931338396,-0.153873187820368,0.0453016313596471,0.182081887545806,0.242860759126564,-0.183212627485198,-0.0093778976430083,0.931844265722688,0.508188832125876,0.38272546884511,0.424720108296361,-0.0428890971361042,0.56067073858384,-0.0053696309257877,0.0126007846036562,0.0621509310081792,1.08456686663128,2.07276907367636,-4.10690391147189,0,0.569093330760751,0.0432720655966498,0.662356900284763,1.01895698898293,0,0,0,0.392876552302104,1.65591501373221,0.967246131167789,0,-2.83970646623222,0.340876555058616,5.20496245720129,0,-3.70245346508906,0,0,-0.0874861369854011,-0.199546691136304,0.0276667791913113,-0.0438390917814335,0,0.107314243678614,0,0,0,-0.478774808221617,0,0.747446193072691,1.01204937838628,0,0,1.03599411377142,0,-1.45824349771233,0,0,0,0,-0.128249413877867,0,2.20688230621907,-3.01785900503352,-2.09193569350418,-0.281440611885185,3.30623352476089,3.00609844944952,1.46558531485811,0,0,0,0,0,0,0,14.4844183121094,-0.797816732154855,0.125979633089699
"8",-5.19380678835267,-0.515745991348739,-0.181339301132863,-0.163757862695084,-0.159646225669355,0.33298917220029,-0.37400248631258,-1.05821051252614,0.563478333486217,0.0750308953945211,-0.0862764386025565,0.245261674836575,0.273454797873449,-0.375550319284937,-0.376951064457514,-0.154776400002975,-0.00223791585068734,0.730118163795557,0.283935463846871,-1.09284221632325,0,0.650541689736869,0.10033485608796,-0.362341210061035,0,1.5162367309087,2.08665427277003,0,0.0660848619361336,1.54181779669361,1.69631557682387,-1.3786342541945,-0.278358037966112,0.783200955631843,3.38703078348083,0,-5.33891000147277,0,0,-0.123358384753124,-0.205870833314444,-0.0399420123606295,-0.0465622137576176,0,0.358452081314738,0,0,0,-2.84207575994727,0,3.39332438813753,0.476617959256769,0,0,3.23682545122657,0,-4.12681908817298,0,0,0,0,0.031824572682121,0,1.00940022670677,-0.251948798808081,-0.923574772166194,2.13695181459031,-0.862438935167398,1.75587208280407,-2.26576472175693,0,0,0,0,0,0,0,8.22251319515327,-1.69606228441101,0.175812519169525
"9",-5.84279082864008,-0.761404027467755,0.65504879584387,0.251070952299955,-0.0407146120020817,-0.555291454202665,-0.595465528933769,-0.0634160217147612,0.501869036047982,0.610482113558854,0.0870765779641412,0.184947781851451,0.15749566334628,0.37603340820945,0.255549492590337,0.0789238057472344,0.793727247424583,-0.909414459382123,-1.74211721819323,0,1.20183997808638,0.626798249446867,0.258552280031603,0.305816157205735,0,-0.135721492697986,-1.3052456434077,2.56512938590572,0.205755716020112,1.5430604958809,1.03957851523602,0,-3.34171717619496,0.624157627820662,6.48734954254302,0,-9.20366851895429,0,0,0.0179619105811983,-0.254847288090277,-0.0281081253858186,-0.0570893981067281,0,0.206881794945762,0,1.14023615413172,1.39721486755885,0,0,0,0,0,-1.55984834430712,0,0,0,0,0,0,0,1.66433198198371,0,0,1.94053494456084,1.67271918036244,2.47950716499229,0,0,0,0,0,-0.152295223491541,-2.55073936782725,-0.975465914532998,-2.05604626320985,0,21.4693798102978,-1.38042260614827,0.160592356890274
"10",-7.98162361575744,-0.546829856826762,0.715944826791609,-0.530474191848694,-0.174756895096147,-0.400540707750303,-0.387013607322208,-0.455883769005943,-0.0636478555815227,0.0292326218481177,-0.0459828653253244,0.526761771969065,0.175905480117434,0.0696331001928436,-0.293760260011906,-0.287096287316776,0.723749270230919,-0.136462417155158,-0.702648980507976,0.149943666768239,0,0.974574273598105,0.218350478898233,-0.633693124406573,0.625706418446133,0,0,0,-0.204464964848583,1.34273427255459,1.46582600661089,-2.11024143553579,4.88803159482971,0.642386285343675,2.80798345410857,0,4.38662604422197,0,0,-0.0567827510171049,-0.226304602691888,-0.0170169174224055,-0.0447239101415713,0,0,0,0,0,-3.01296857191334,0,3.74984622064557,-0.334744301043945,0,0,2.32030682291405,0,-3.44473890519951,0,0,0,1.38702775311064,1.35986144545353,-1.46910170707438,-0.629508850707617,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.72375999583861,-1.45164300088409,0.141358580926933
