"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-27.4906281497827,-308.00524059822,-1.21705217000071,-16.4796430636239,-0.440925826250354,-17.4839757785979,-294.554124121154,-0.170494649089373,-16.8105702916333,-1.28448893491736,-308.805646758557,-0.31340995424595,-19.4348213166803,-18.36819266904,-292.780579371506,-0.287207600280557,-0.00861907028105976,-19.4331543627888,-6.36838315634718,9.10580224513305,0,0,0.593010375615203,0,0,0,0,0,-1.33263304607233,-0.507839311901588,5.21755634165206,-1.80250138590846,0,0,0,28.0551562330919,24.4490745014125,0,0,-1.97583398966745,-0.446340825366784,0,0,0,1.41783557701954,0,1.31361869060439,-1.2771556433641,0,0,0,0,0,0,0,0,0,0,1351.30001972244,-1543.20928698656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.5518401767139,0,0,0.366969976723706
"2",-28.2462326559714,-12.1581334222913,4.78549355982607,-11.2914903330982,4.85585663816597,-12.042149049281,3.12684607533149,4.84003446115151,-11.2747680114733,6.7597213351905,-9.64791980207493,5.00337284893626,5.99720925380675,3.53754904494617,-9.28054183617985,6.06722173894133,5.71573370566355,-13.3097791566068,0,0,6.42198651756183,0,0.923278077200683,6.73242125656946,0,1.97939459498627,0.175415392657412,-7.20352949183537,0.915349126786408,1.47733076104075,11.4837905575401,-24.2829188129032,11.3117139132751,1.7002888576994,14.1765304364667,0,33.1560353472901,0,0,-0.285131033122648,-0.335299716944491,-0.316362499000047,-0.388043357313871,0,1.23715805474348,0.569848544777142,0,0,0,0,0,0,-1.65576547662387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.72946972415484,-11.3691216263227,-9.64602299409289,-11.0115496958947,0,-35.1696606398928,-3.01140175223324,-0.434512019240836
"3",-26.9236439416085,-14.2511196008437,0.0636327692142225,-13.6086529007719,0.349673073490058,-15.3353033499012,1.04316870317173,0.885591613349556,-14.6399934007661,0.460295884881384,-14.3103053014723,0.339763771713748,-18.3246692635821,-17.3947154553104,-15.6577491216839,1.08005047254649,1.11180187020983,-17.9969426355331,0,0,0.352109176983719,0,0.547185221694248,0,0,0,0,0,0.938620089700189,4.19070473107323,6.20135529144819,0,13.8207642524941,2.02884363189164,10.3521858089396,0,44.9731494252337,0,0,-0.589166558120273,-0.0419503450176176,-0.679792725459496,-0.407999083767927,0,3.98670175030932,0,1.69025598714683,0.319591547841402,0,0,0,0,0,-2.28970480710073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62.9678030552057,-2.09170221581876,-0.491264725344939
"4",-22.7487895803496,-14.8314944085528,-0.753528253695653,0.254321125925455,-0.35458577315531,-15.5893044866041,-15.5257742185331,0.959927421051108,-15.1275031292739,0.0383038459270563,-15.4761989860955,0.361435646269043,-0.940220625442187,-16.9534797103093,-0.554349554578728,-0.438352979974071,0.322168492241011,-18.9790643802411,0,0,-0.278113685852291,0,-0.703367068115071,2.53240051087742,0,-14.9891231684413,-5.08276221331103,0,-0.764135554659144,-0.288540523202569,7.15737102101495,-3.31050916958255,0,0,0,20.3998021993765,19.6943889507913,0,0,-2.06198051521361,-0.205737459686347,0,0,2.74944883729204,0,0,9.05157428705165,-1.40918516245633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.2989390374424,0,0,0.359197178361263
"5",-18.1036845535894,-241.934581052275,-2.42782564383188,-16.7375360732857,-1.67493741057113,-17.7029553616175,-228.102129331188,-2.81852474969673,0.160563773592346,-0.455410442734747,-242.542510128455,-1.64988350556914,-2.01969719215919,-18.2690321814891,-227.337710327001,-2.10301354241121,-1.65851436978731,-20.289095225179,-12.311190646986,14.2965447087437,0,0,0,0,0,0,0,0,4.44362515430395,5.24354057671872,7.90015361766957,0,-6.66757123610263,2.73433026376079,18.0693253521106,0,22.6593760853384,0,0,-0.687013782281258,0.27897715063463,-1.17816271135428,-0.158618674199873,2.7241425398235,0,2.00674989808423,0,0,0,0,0,0,-2.96287483247633,0,0,0,0,0,1026.87803957826,-1143.82939918576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.7375115682173,-3.12820532621721,-0.650508584477583
"6",-25.7798921901349,-202.940059920294,1.25503834313936,3.3572870359024,2.14866916242255,-16.092868270843,-189.099806550304,2.32516788755652,-15.2338534124511,-1.0398060009218,-189.587655856925,1.21265418152983,0.860534334866396,-16.3941080067996,-188.004500148616,1.74141175802363,1.80687126647486,-17.0612923730808,-1.4673069799297,6.18342618036733,0,0,2.76534098113647,-2.20909734067351,0,-5.51580568328409,-18.4179600881425,0,4.21131329541052,5.8209912835852,14.6548682305802,-55.9628173365626,12.2410884789341,2.92681537706688,11.1715676653033,0,55.2717964142473,0,0,-0.60852896820485,0.0636831558740035,-1.02175833472432,-0.316508529713418,0,0,1.3349244634873,0,0,0,0,0,0,-2.30976568956042,0,0,0,0,0,890.353167593849,-1040.09413564252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.9100275079531,-3.54695041630695,-0.962190516800843
"7",-31.9680340994121,-2574.7318819915,12.0480118427369,-5.38294370380805,12.5225593020198,-5.08687558539552,-2560.64713379682,12.2430349705482,-3.94226865997254,-17.0855687838787,-2576.38469968695,13.5327819003804,-6.41454823668213,-7.07737648544247,-2559.49285465062,12.4665777703628,13.917972117951,-6.21694180676721,-20.5977526644239,0,31.8139808866676,0,0.860561795183933,3.97968424817932,0,0,0,0,-1.16666986312301,-0.0469029058058308,13.0470656042949,-90.051014143354,0,0,0,18.3949716603375,0,0,0,-2.28233032694126,-0.123862046555933,0,0,0,0,0.946855369238382,0,0,0,0,0,0,-3.79108156533863,0,0,0,0,0,-5716.47201274872,0,0,0,0,0,0,0,0,0,0,0,7653.92917894347,0,0,0,0,0,0,0,0,0.383455779377019
"8",15.8926464412305,-16.3239326133963,7.32626131116143,-10.3612542167917,7.68701963110218,-11.1575453531613,-1.44198045401254,8.16681159689945,8.31798057971308,-16.830681886827,-16.4843249612255,6.23500861121636,6.9418154118655,-11.3466535320977,-16.350473947862,-11.1237154234809,7.10957150078523,-12.9007401113158,0,0,9.55761481436087,0,0.521276364292922,4.6041857714169,0,0,0,0,6.21870734566993,6.83884759459778,14.4075782800344,-48.2058600444003,-75.9719839823327,4.93114425270298,23.233363465432,0,-218.909401874926,0,0,-0.230527373495532,-0.0416254902871403,-1.26699526463815,-0.126493942211503,0,0,0,0,0,0.548856267915959,-1.15472848920556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.89569264423,-6.27290195273314,-0.841184204773127
"9",-23.6422095830562,-15.6879980841966,3.19227638250887,2.03651544171479,3.0773962587657,-11.8140864779987,-0.940156263124531,2.25606097166862,-9.93821813658951,-15.8319462462698,-15.9112741787218,2.28629419766238,4.34542746738991,3.01765116465306,-16.0221279055825,2.44011130853674,4.1396283565509,-11.2473792990724,4.08080329124559,0,0,0,0.413918315786755,7.12541084533908,0,2.95583342875262,5.06523354448115,9.78019834312497,-0.32069811949512,-0.137225687954021,0,0,0,0,0,17.4587823920296,5.78878352390735,0,0,-1.24502296138273,-0.201332062862422,0,0,0,1.80509874986181,0,0,0,6.97783934918862,0,-4.96122546566101,-2.71935192041545,0,0,0,0,-3.43319345761033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258150433425585
"10",-20.1368582474805,-27.7269554138633,3.4471420378113,-11.3020445436983,3.69178966905845,-12.2951038544301,-12.7002701891825,3.78740026869022,-11.4286637959385,0.441581834371767,-27.4474336804852,3.54697544291272,-13.7772521902356,3.24057986429178,-12.5462895209019,3.84828006463852,4.1228419917665,-13.6932676902424,8.62003282796835,-4.37355926743356,0,0,0.104849955991957,5.61054893420102,0,0,0,0,-0.294131754798301,0.9227048413444,9.44344943883708,-18.2039894548089,0,0,0,11.5064266150121,0,0,0,-0.895128896325018,-0.231964181623691,0,0,2.75195717500537,0,0,2.45637683177661,1.87088312431128,0,0,0,0,0,-3.71985455208551,0,0,0,0,80.7916970810195,-110.661042705455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349099404250873
