"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"7",2.91845396618118,-12.8435092709129,-0.416744921487072,-1.17231089916926,-0.327294485659358,-1.23670697470822,-12.1511618297574,0.0157466687453116,-1.92877258685131,-1.06461267429949,-3.03471924827612,-0.736836535758548,-0.3319494814895,-0.564802100478604,-0.960749651973593,-0.0173791783497253,-0.22269256046916,-0.378276249396704,-1.27091707607239,3.04136611724765,0,-0.0536003897468297,0.517258754638257,-1.88586194537495,0,-5.25053944880386,1.89980190364109,5.01304210271961,0.484488957415509,4.91065683277524,2.52416631217996,-6.27570734588726,-20.7216330128442,0.601742012571953,6.51581137525935,0,-51.3435466485798,0,0,-0.496239254491297,-0.289326238335906,-0.159369757488886,-0.116725606041123,0,4.70291658805602,2.58593419283466,0,0,0,0,0,0,-1.71219812910975,0,0,0,0,0,0,0,13.7587982794482,59.1943095390378,-31.7484829880604,-68.0843001599705,0,0,0,0,0,0,0,0,0,0,0,0,0,69.4890237285212,-1.1373530987299,-0.186118988093601
"8",-5.67058468962677,-15.7328553074976,-0.773463012253074,0.694914662659035,-0.225687115443166,-1.3121998170862,-1.27454150366591,0.00289595454046813,0.660062616886713,-4.71533054581765,-14.1874252287253,-0.0936168497573546,-0.968654487760764,-0.618839453487284,-1.60466190151019,-1.06192733548371,-0.530056203451719,-0.526892893215631,0.23337372525202,0.221875776838659,0,0,0.504519745160813,-2.53275306950775,0,-3.22588132898809,2.76647893326057,-0.629020495261028,0.885651229425583,5.24594584841646,6.30966500474664,-30.2658487733957,-25.9971986026952,0.316158884930662,18.5424363871061,0,-23.074099264666,0,0,-0.209580153563393,-0.14110016600572,-0.199261628957501,-0.162158445991597,0,4.59159566430806,0,0,0,-1.46931854160873,3.46074437187554,0,0,0,0,1.72670484185624,-2.39068622462578,0,0,0,0,0,5.88479527272933,0,-6.54624308017865,22.3023450766431,-3.91186352761899,9.56516824832332,-24.7432869197241,4.26213200267892,-10.6197897854168,0,0,0,0,0,0,0,71.5774089471703,-0.752094213077287,-0.443143256493379
"9",0.697030434170492,-0.634627399758318,0.0358621588552631,1.11092939524616,0.499256313307203,-1.20517779396252,0.556757651190889,0.528825119176454,1.09118264516557,-1.0319410796506,-13.7024077806973,-0.34047433167496,0.296795164828883,-0.0510384879966101,-1.09149537004899,0.0593544215376834,0.0570485236221766,0.920994609442763,0.944368952907443,0,0,0,0.272541029177334,-2.61089510612338,0,-1.5431446792491,1.49790963631237,-2.87524467567681,0.153980565799076,4.44335031627517,-0.847226726655682,11.3184739438734,-32.7383798793518,1.31756453456246,16.1417617995308,0,-76.8448656902819,0,0,0.223008963559781,-0.0513100784838269,-0.0638740419822856,-0.0732686883316052,0,4.54667781217568,3.02801992563776,0,0,0,0,0,0,-2.11748285655381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.111505183069,-2.3213571702448,-0.175846226432802
"10",-0.266798614419165,-3.29199207824275,-0.719105847979273,-0.71874477602184,-0.621653962468045,-0.98273716159963,-2.86017067404122,0.307186749836332,1.00772438378523,-29.1899396292147,-14.5243566520829,-0.621098847729397,-0.553768148527515,-0.0361080203241443,-3.02278423232238,-0.594626231076597,-0.61747507260975,-0.069965432558028,-2.49289042696649,3.38625065109106,0,0.844678231411944,0.729509503900917,-5.64009799768346,0,-3.66736399902425,-1.75323444243915,1.75490358212999,0.987390548678037,5.13141393257605,0.952768192553923,-0.328463331334313,-27.6325122658969,0.956701141606725,13.3344196674716,0,-46.3592872607455,0,0,-0.142188478826877,-0.0262346924029576,-0.0838892416290699,-0.0659596204512453,0,4.90281164237351,2.87547929818248,0,0,0,0,0,0,-2.3865290170338,0,0,0,0,0,0,0,0,21.2891768149142,0,-29.9135048265885,85.1092701878374,1.94410415969116,16.6677544228817,-58.8524876894485,-0.86612618921704,-20.3260360595242,0,0,0,0,0,0,0,95.6336384489877,-1.75758331120912,-0.298467532310781
"11",-2.71499692955589,-13.9314685306512,-1.28479408750333,-14.4136529358556,-0.650946028168657,-2.99286594926397,-0.00779931804740407,-0.677318600240375,-2.65039666477116,-0.723923010409158,-2.75231094630987,-1.43916161405961,-1.44459161435578,-0.667666402817819,-1.7171550657326,-1.52937650965137,-1.19069275390799,-0.759900539792885,6.59061151289952,0,-5.31908201343648,0,0.737655802266086,-1.11475455705123,0,-6.39240872596908,-1.40307185212296,-0.825934892577379,0.704676978639782,4.97954890216683,7.45180489168006,-22.5573766699897,-13.3523847046208,0.334272788128937,6.48990112611984,0,-20.4052366589594,0,0,-0.338461145885915,-0.216077628995824,-0.152235459233235,-0.211329599692635,0,4.50292453345409,4.79914770255181,0,0,0,0,0,0,-3.38496126279307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.511595522729,-0.557806238878128,-0.265140762125772
"12",1.48296712210992,-1.39104436881322,0.746937693385916,1.76128703328784,1.11239909320581,0.528155692008664,-0.049468107274316,1.70440104262873,-0.666371315667171,-1.34794659767391,-13.4282131105163,2.1191869758361,0.930161968051845,0.238913180443236,-1.55515769108405,1.40465602700152,0.892946014437609,-0.135446800341514,0,0,1.71688562585489,0.367575804961729,0.658508426067244,-1.11566503210131,0,0.821572995436377,0.0376559486104796,8.58426263572007,0.216021853643478,4.30227447992232,2.74568234314538,-3.06981653061244,-36.0398534952379,0.875725304075519,17.0704698383926,0,-70.4526126989508,0,0,-0.174259071102164,-0.114030639384353,-0.0828992985439055,-0.126086216922627,0,4.27004587490654,0,0,0,-0.662085418144279,2.6865700852883,0,0,0,0,0,-1.33762616347493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.285056923199,-1.88814159877967,-0.338735905586354
"13",-6.22353812908835,0.70455668670695,1.47257330180086,1.95176098292914,1.75329162478799,1.11886448334342,2.08385885694494,1.90450213656816,-0.697587838534099,-1.60118260749711,-12.4080285517935,1.44409574623362,1.01753883829678,0.908172314630591,1.57271210688786,1.51849714492686,1.63484129654296,1.01145249821709,5.75638451482055,-3.61492167864473,0,0,0.714615922658453,-5.80772695554655,-0.525488642393173,0,0,0,0.251818170930352,4.62573141762744,2.38843358092296,-4.28486002986379,-20.6168445026297,0.713476099598026,12.9597234613123,0,-29.193707492608,0,0,-0.39815563471243,-0.134785083995322,-0.0130875231070778,-0.0425115193447105,0,4.72242962851831,2.3451505094244,0,0,0,0,0,0,-1.780896174413,0,0,0,0,0,0,0,-0.986524125718537,-10.4177504785171,-9.49360524764846,13.6958886297052,0,0,0,0,0,0,0,0,0,0,0,0,0,68.2497734272805,-1.55557230045796,-0.225748639856501
"14",-2.77842445329037,-3.97646235241485,1.26337006016899,1.06552534105023,1.49619276070724,0.664165342866465,-2.89806566398954,1.99960453350983,-0.489224820603071,-0.843461445458885,-5.2631588331578,0.880152540602393,1.13180538632308,1.79285467697795,-3.43226408430528,0.847510783920985,1.36809438368224,1.50618528834429,3.2650091562802,-0.548499058429193,0,0,0.343029795154439,-0.489867535506615,0,-6.88817534787491,-2.66480437023118,1.56973670298658,1.14626664062417,5.43129774007033,-0.0246593295281052,-1.11604732320859,-28.940013606811,0.798976576880216,15.5438387610179,0,-47.7956643216204,0,0,0.0831868783064575,0.0068874529892186,-0.0153785704444756,-0.0530207294926535,0,3.92983926261638,0,3.21785369423721,2.31423120521429,0,0,0,0,0,-1.61433096793152,0,0,0,0,16.4009521326546,-19.9174604521854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.793129793045,-1.27704106547006,-0.164145652010061
"15",-2.8638190701668,-0.570718102437525,-0.515465840650996,-1.30183845515465,-0.377226349198844,-1.2469635150155,-0.232364707543644,0.32970621944593,-2.68213818299564,-5.73434870723144,-15.9541574674343,0.756089353936535,-0.0686054117017373,0.0632063858328949,-5004.42574567026,-0.340669807176735,-0.348484812540802,0.0615827509553322,-0.281367685373433,0.947882135369729,0,2.34469875643416,0.580093218249975,-3.60552882876814,0,2.94597714991141,2.13576038398079,-1.95967154851345,0.88953887960441,4.94737201881948,4.87559399661635,-18.75718516312,-29.4102700928597,0.767202169559823,16.8058732434137,0,-45.0137595865528,0,0,0.108037433816547,-0.0318686763674499,-0.0364595685626649,-0.0669782039407473,0,5.46572138881353,0,0,0,-1.53411266482526,2.0357763369747,0,0,0,0,0,-1.58601203814351,0,0,0,0,0,-1.07076341403201,0,3.6412350534161,34.2458864703411,0.796821064078396,18220.036053749,-45.3737987907683,-0.34274670715282,-16575.2557886098,0,0,0,0,0,0,0,104.458052498623,-1.56044132710406,-0.216167677831649
"16",-4.47744014959297,-1.38082667660212,-1.00594980911386,0.00103956421318114,-0.878910762998113,-0.245213363903308,-1.00256949025561,-0.737995163862651,-2.37622242725636,-4.87928349753309,-14.3791845892151,0.135417595055766,-0.970458790945903,-1.05401539735359,-2.40746046469022,-0.857046292985973,-0.989657939445093,-0.636291066205051,-5.70131775678064,8.4493542780275,0,1.08380746917601,0.29563644434261,-2.79115371740376,0,-1.59396411267729,3.81600253567364,-14.0387942459258,0.618174839965937,4.84208289737217,1.56752039115453,0,-20.7728138351842,0.515016404625327,14.3056249736435,0,-24.2888304024585,0,0,-0.0917906139193455,-0.187470654149154,-0.221754623771107,-0.100608137301587,0,4.97407731942472,0,0,0,-1.69405532008703,2.32812961353589,0,0,0,0,0,-2.09426926122441,0,0,0,0,0,10.4414636836421,0,-15.0072120380329,31.4669244082839,2.46098591430609,14.9882875062755,-50.5389811835282,-3.83267033427747,-26.474279912521,0,0,0,0,0,0,0,62.251321522337,-1.02490260490352,-0.170422867175393
