"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"62",-8.40498919221272,-0.686358141615179,-2.13779825830545,-0.972156153895999,-0.237343239041404,-0.668425078336381,-0.51154317438316,-1.25597190591048,-0.236880705070591,0.37823103196328,0.370957667402415,-1.75637042486462,-1.36671625935249,-0.336687038027509,0.0234057610497527,-0.555854210494569,-1.7075825080117,-11.4319346514894,-5.47762297415874,7.41502214563767,0,-0.977866877182636,0.198618388114834,2.56879440577477,0,-0.0757173131157575,-3.3648235310271,-3.92019500566919,-0.261227263264679,0.363834947196831,0,0,2.17437615736072,-0.0900482802347798,4.31689155417789,0,6.11579773476586,0,0,1.41695237742677,-0.103597703259988,-0.43407889586973,-0.130510888307258,0,1.86779699928497,0,0,0,4.51874940332837,0,-3.04057422742975,1.17523553720794,0,0,-3.31693991974347,0,2.54197213283452,0,0,0,0,4.71130621836032,0,-7.23685613338284,0.139492435694386,-2.20625860833943,2.00328525423898,-0.894541003383065,0.760802218075146,-4.14069484830109,0,0,0,0,0,0,0,0,0,-0.0396720375131908
"63",-5.73512586350994,-0.77698629469388,-1.91021292088663,-1.19308553252387,-1.15801935248012,-0.303361601947759,-0.59838652940135,-2.70547691606328,-0.0855846355083033,0.0172183942076745,0.00972767105163463,-1.90306324250157,-1.30216656480489,-0.603333670680633,-0.149660983619339,-0.530476468784394,-1.69770533824792,-10.3456019487873,-4.76631666787932,6.32643617875589,0,-1.17451668485054,-0.0665921323475102,1.47342723897505,0,-1.43964925469856,-1.16771090300534,0.217569233131314,-0.273687296705389,0.341105353390416,0,0,2.1766630501671,-0.0992293441488284,1.22302809217686,0,2.17107435904042,0,0,1.31710639320747,-0.0261268188766483,-0.460638006774993,-0.114577166294203,0,1.38787925336233,0,0,0,3.62643457047616,0,-1.94101502431227,1.0531008518341,0,0,-1.90423094152731,0,1.27301124873947,0,0,0,0,5.17252963998377,0,-7.00569530695284,0.827911810883586,-1.18158333091136,1.80171581180399,-1.00893100012731,-0.106046462798013,-2.91178926321856,0,0,0,0,0,0,0,0,0,-0.0738594998632234
"64",-7.45115037384697,-0.464282560450882,-1.92392890706294,-1.02822412836828,-0.649296738235031,-1.23178580083407,-0.480843947881142,-0.858745731243085,-1.50950884863276,0.629388809290863,0.511769489286168,-1.88526226209463,-13.352746865967,-1.02028464396315,0.0800171372970336,-0.518841897834504,-0.507968644652987,-0.182187493627847,-5.03310650166034,6.92600900864341,0,-1.22172857055477,-0.0933236414002139,-0.331106409618194,0,-0.536778831910231,-2.08390972306429,0,-0.669524930744453,0.222246256756398,1.93809980044143,0,4.11297592544056,-0.0619023553173002,-0.623576805245129,0,5.01998316208314,0,0,1.48272000495292,0.0172732279692073,-0.463232635993561,-0.0839039189685117,0,2.15773608053091,0.783433550584843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09967886413347,0,-4.9786698949843,-1.84648367753264,-1.89320635070097,1.3300509338495,1.39309054253681,0.435889536041388,-3.19419222929808,0,0,0,0,0,0,0,0,0,-0.0705587795196153
"65",-7.60172172821852,-0.686731612309193,-1.73003373854678,-0.759897467562583,-0.647838664892022,-1.19138012239563,-0.697730612241195,-0.899179897711151,-0.942394457899531,0.0918381359783341,0.168213771724055,-0.871175511740532,-2.16515763139728,-0.283588505773423,-0.250346133388814,-0.674037039404289,-1.03750078920643,-11.5005698876922,-5.56109242861999,7.57718081209889,0,-0.877180970822141,-0.135448030375389,-0.251735403752037,0,2.64754422665216,0.669641751468725,0,-0.534978838838932,0.262838225295917,2.66673901299203,-6.16951767944537,3.25605478720223,-0.0804109528150307,0.859355890912649,0,5.42200977612063,0,0,1.43350440414007,0.0321173566214444,-0.450452781423918,-0.0919161758454399,0,2.14794727063976,0,-1.35467924148304,1.43027696564712,0,0,0,0,0,-0.801205575755,0,0,0,0,0,0,0,4.92841403089611,0,-7.01978358981119,1.76994960517189,2.08220526977178,2.7029284283205,-2.82277765875954,-5.82410024196353,-4.41205843796538,0,0,0,0,0,0,0,0,0,-0.123735673609622
"66",-4.66991224181492,-0.56059922276652,-1.62494421841175,-0.862641784062981,-1.54984549363625,-0.978755241498774,-0.555431073910382,-1.24073174106111,-0.859829299150612,0.437678313776103,-0.0621044613798097,-1.88983435632147,-13.3085255124471,-0.372340867204644,0.0395673495902026,-0.60386660714127,-0.845627055667211,-12.6745734555944,-5.25167515261585,7.3929157465669,0,-0.914384182587177,-0.465290113834807,0.713309914273315,-1.24965888801454,0,0,0,-0.257988936154683,0.455150795406984,0,0,0,0,0,1.60269601676859,0,0,0,1.23397190022302,-0.0268918836134783,-0.428410143027157,-0.107072073130552,0,1.38686219367776,0,0,0,1.48416872383854,-0.825978130454284,0,0,0,0,-0.848223463569156,1.48379576597498,0,0,0,0,0,4.42916269818305,0,-7.13523667945652,-0.107403328614791,1.51243758671298,2.10345145394013,-1.12274071127571,-6.02079928667885,-3.92901933393253,0,0,0,0,0,0,0,0,0,-0.0466797359173848
"67",-3.64810942013004,-0.572506260341471,-2.2850437978322,-1.22706923457915,-1.66627096333798,-0.710173423858064,-0.501494576454932,-1.58696055885921,-0.406573337335056,0.198598039329391,-0.28728781569607,-1.8238804871134,-1.42375532526391,-0.621190038954587,-0.31432844033347,-0.701742253501035,-0.712799867487764,-10.7341189843216,-5.38824155702592,6.90401876854205,0,-0.69640783414105,-0.258653297608153,0.723787706249188,0,0.555191501053579,-1.02756700768476,0,-0.289142610254496,0.419374974532854,0,0,0,0,0,1.678356247297,-3.2169248757541,0,0,1.25825141757275,-0.0863128479346644,-0.493428282413232,-0.0994738477294554,0,1.22589570065337,0,0,0,0.427496908365605,1.01791772086911,0,0,0,0,0,-1.68348741748335,0,0,0,0,0,3.64311455870186,0,-5.08340191943866,0.292824361814605,4.07168665414769,3.23595805615318,-1.03650160771893,-8.9009443859335,-5.1631920624368,0,0,0,0,0,0,0,0,0,-0.0417513528493183
"68",-5.45542521881831,-1.12476922577337,-1.95667809597656,-1.77611678880246,-0.951309481679474,-1.24889721211197,-1.02862790487615,-1.62719462612008,-0.98050495904951,-0.0461019603458758,-0.441749306934784,-2.76910910674928,-1.81582673859706,-0.76877605551335,-0.484264938854638,-0.946298127453923,-0.607750879588487,-10.5582427523171,-7.45061173774145,9.1410090140632,0,-1.20510279087842,-0.14086873317109,1.40822130606143,0,-0.110841053534746,-4.38023450707998,-0.236308159636277,-0.518475229673114,0.0790340455880909,0,0,4.07993265124976,-0.0557454052534067,-0.975098675296034,0,2.60636591579753,0,0,1.2556805724996,0.0468424189892327,-0.399314374930962,-0.0775113003437472,0,1.41100285178549,0,0,0,1.45067693070782,-0.195007283167018,0,0,0,0,-0.722011622290856,0,0,0,0,0,0,6.60370941811035,0,-8.51680118895673,1.58322469271288,4.5303100784705,4.96967852167219,-2.24822234515178,-6.94895681382511,-6.82429726410779,0,0,0,0,0,0,0,0,0,-0.121057054610859
"69",-7.08128686614945,-0.34301473989742,-2.29218509691292,-1.48855924284366,-2.01906113915844,-1.06337514840259,-0.41239434711862,-1.75974250855438,-1.10906949554018,0.15529616222184,0.350330522531359,-1.60339774084351,-13.3436446708914,-0.350708427459582,0.219181071199233,-0.625928611620112,-0.731482169921213,-13.0552863859389,-5.14011249644271,7.12781723943882,0,-1.20045969502877,-0.315901241092035,2.68205012145089,-0.826632467035664,0,0,0,-0.521840697904878,0.217164144574571,0,0,2.7492120940841,-0.0990131673892588,2.52452696838423,0,5.16469857685166,0,0,1.36592497069802,-0.00113698866095552,-0.470527220710854,-0.122681848883732,0,1.31121691337714,0,0,0,0.826532384394173,-0.856263072666163,0,0,0,0,0,1.28363697942303,0,0,0,0,0,3.73119489474968,0,-6.25404294581436,1.04263682348061,-0.759688414976892,1.41901305142879,-1.88860159048574,-0.815973257033328,-3.62578114311709,0,0,0,0,0,0,0,0,0,-0.113504111518869
"70",-6.37300479364993,-0.682891890022095,-1.71597325744389,-1.70719996933869,-1.48062187312402,0.191286563872125,-0.720708424491627,-1.78785852914234,0.920929263943576,0.356063729070485,0.0254606080885878,-2.25340728769902,-1.26919606451296,-0.432455510109789,-0.00155709750159322,-0.806502490775802,-0.682470263788095,-10.6664417513744,-5.87793381542154,8.16204482111358,0,-1.1890846913133,-0.421515978004458,4.09606873676159,0,-0.514094760780854,-0.91902533226539,0,-0.199406609751264,0.452799823900958,1.68622075356236,0,1.07020010104793,-0.0970685960800506,3.55608966386448,0,2.76868184486257,0,0,1.12706678800417,-0.0593565898139814,-0.418586684321009,-0.0851496445578473,0,1.68606481867486,0,0,0,2.4029882967774,0,-1.55564848990863,0.0487493475591113,0,0,0,0,0,0,0,0,0,4.88297101073353,0,-7.06411284290874,0.267066370812934,1.15961181966011,1.95525689589909,-1.53460513651183,-4.64323887881424,-4.03398953147405,0,0,0,0,0,0,0,0,0,-0.0556530384497599
"71",-6.66101185961484,-0.59124132964439,-1.47232383733122,-1.11387831916392,-1.03703811753662,-1.20353148112644,-0.381537469877724,-1.35046216859528,-2.04276012092714,0.302408124804652,0.315818340898283,-1.76924873457809,-2.1005540755288,-0.408129642370191,0.399765966018249,-0.713991034040788,-0.650681739392044,-11.4050253136554,-5.62775415812171,7.65056367420422,0,-1.19801729530434,0.124751877174956,0.00377878548349862,0,4.53308057582184,0.66061781521306,4.361433022784,-0.419411938342505,0.361011032649582,0,0,-0.265152909014863,0.211727431168525,2.61673730668455,0,0.606826619094722,0,0,1.45644421559267,0.0782408302766955,-0.432240555404144,-0.0750788350351237,0,1.791290279831,0,-2.67643630792197,0.850422422078857,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26918450780238,0,-5.3487114106324,0.481032349596264,1.61433829517343,0.386898971882437,-1.58827400379455,-5.99856589741314,-2.39388782798671,0,0,0,0,0,0,0,12.6271649180647,-0.671077982672161,-0.138989515755181
