"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-6.85781855409451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.10841940303684,-15.2741019671441,0,0,0,0,0,-1.20984727099315,-0.28307874094688,4.3528574307406,0,18.6978248031387,0,-23.6313094331872,0,0,0,0,0.14533451722723,1.19071349822299,-0.508734779615533,-0.0833827032341447,-1.02954949352534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20934264843142
"2",-2.51793904885652,3.84094738703414,4.23929627926008,-10.9610845888465,5.78661485287317,-10.3689186521229,3.79410442381476,-11.7191834293074,-9.53716066041129,1.58136647983434,6.13049730460344,-1.51970351615689,7.21700751711492,-10.6860216930866,6.79674673356481,5.26589185467952,-9.79066008995493,9.03473411273307,52.2856608747907,-114.005135837926,0,0,0,0,0,0,0,0,1.56830082083139,2.34025912525854,10.2039559756699,-3.87819004048393,0,0,0,-9.60739439804914,-16.2017396374575,0,0,-0.328419300214833,0.241701775907794,-0.104773266032427,-0.70484731228936,0,0,0,0,0,9.76851589133371,9.1767375183534,0,0,0,0,-82.9946901734543,-12.8542710181755,0,0,-49.4561874038307,101.977266171967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250789129870605
"3",-11.3309669835163,-1533.54490682968,4.60056420081453,8.49256082808014,-10.7392272179391,-11.3429965224183,-1548.25927574518,-10.6295873672515,-11.9510808013683,0.752186641866229,5.57772846936885,-11.8761380298008,-10.1534934847953,-10.3799642991076,5.08451497586258,7.2841387602758,-12.3850611306938,-10.7828751712508,-22.7187691595025,0,24.2190783137781,-5.89318996255799,0,0,0,0,0,0,-0.252181194907704,1.67074192522848,5.96737943706246,0,0,0,-4.72541145166921,0,0,0,0,-0.37662655911211,0.807696597329846,-0.533131810894466,0.153612626321041,0,0,0,1.1019171176558,-7.68303703464106,0,0,0,0,0,9.41310627793749,0,0,0,0,0,0,5.81517395206411,-4312.62972880874,0,0,0,0,0,0,0,0,0,-10.480926633437,5145.63127341779,0,0,0,0,0,0,-0.40102134347224
"4",43.0759277857943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.80059065448639,4.90443303228218,0,0,0,0,0,0,0,0,0.878863741273178,2.45102644322677,9.15270662752858,0,-38.6248838700031,6.86679356429828,-22.9275677935398,0,-187.391281869971,0,0,-2.37331787532625,0.189084790537667,-0.779262456981135,0.0133334833796218,0,0,0,0.184430962290725,-17.4033222754642,0,0,0,0,0,16.3295475289836,0,0,0,0,0,0,0,-1.73088755708663,0,1.79055979955011,39.4647937967299,7.30075029035395,3.92424067896481,-120.087458590042,-9.23407978459877,-5.07399412100149,0,0,0,0,0,0,0,184.791736081112,-19.2286890183851,-0.480499151835391
"5",-2.5027100882648,-16.8465011759522,0.229229655065301,2.09892090822765,0.129620851978672,-17.1783819638666,-0.959747529973111,-16.9799675230939,1.2471257996644,0.435875663686925,1.19503019178245,-17.283454172751,-16.2498971253557,-16.5729959194879,-0.0841021491379993,-16.3914823452206,-17.0747425105078,-15.6739486680831,0,0,0,-5.06215676385479,0,0,0,0,0,0,1.34881603465472,2.65194918145114,6.59463767860805,0,0,0,-12.0386781395844,0,0,0,0,-0.0307358527521552,1.19644632634696,-0.448975710418152,-0.609418019602444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1256795886669
"6",-4.09085628398388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.5685932494935,0,0,0,0,0,2.01378590849619,2.12785410183687,4.92027147710165,0,0,0,0,-5.37279087287169,0,0,0,-0.039755423220872,0.394711697070046,-0.292393412520926,-0.314691175186788,0,0,0,0,0,-11.8059282665773,0,21.3684955193708,-0.936415522055633,0,0,0,0,-37.9601392330817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.880407844813166
"7",15.4547790471225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.95341811289507,8.26585561754752,0,0,-0.450096158300357,9.68873969977184,0,-20.1046049614205,4.19108289818875,5.93714183143786,0.819726376727518,2.67178419304439,15.7154250717795,-29.3229021305373,11.6695941182246,-0.714690523826748,-32.0230560278135,0,-30.6356392195154,0,0,-2.2342462606778,0.12727975744939,-1.15626521635921,0.244943082862003,0,0,0,6.58588204696633,-13.9782367765552,0,0,0,0,0,11.5269866115732,0,0,0,0,0,0,12.2593837945573,-0.506082914092577,-23.1294176602093,-5.09316445705457,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.8411441371807,1.63969518710044,-0.253754933331828
"8",-8.20022655273668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89108752493343,0,0,0,0,0,0,0,1.06920134901868,1.76335670021856,17.2031277855691,-43.0777528967738,10.6245048025382,0.873247748963094,-14.3695666043727,0,-6.38236038377962,0,0,0.149993635884012,0.607596133397621,0,0,0,0,0,0,0,-14.5319700984797,0,31.6356012072038,-1.31791227859536,0,0,0,0,-83.0858600193926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7120157171768,-0.566252125415847,0,0,0,0,0,0,-0.442223401756916
"9",9.87185262167226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97124543653643,-14.4357023398413,0,0,0,0,0,0,0,0,-2.71203967362687,-0.264109522238066,4.79482379881323,0,4.01831165180832,2.37326140546859,-20.3752239111593,0,-74.6060250252254,0,0,-0.947313922829466,0.349660639017216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05523249077401,-3.46345179838782,-2.65475400923492,9.0307106001166,0,0,0,0,0,0,0,0,0,0,0,0,0,45.6361071919024,-5.50669764797758,-0.291347830925644
"10",16.5822685212081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64347343002481,-7.93996958519739,0,-4.35563352109291,0.240287475915532,0.519434174760745,0,-20.0838188567603,6.58358356439663,0,0.386553655395233,0.0101613918867332,10.3933049452352,-25.4242367714944,-8.31562213541485,2.80211804566423,-19.8716782716001,0,-99.2371220282026,0,0,-0.304202969497848,0.114515082537959,-0.291098081197845,-0.361678365711517,-1.1442870186351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.7542478107094,-6.33380746992582,-0.508511101157336
