"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"127",-19.1044079213294,-0.115204650378985,-10.566814708658,-15.8788902416929,-17.1267725019671,-12.9447744091736,-16.8148187719268,-16.1498506959659,-11.0395029004137,-0.621069086137923,0.798965180663977,-13.3726591376873,-9.17503296566776,-15.1148907653311,0.810862712872398,0.119939606114542,-12.416218995868,-9.43353340934234,0.248493032660469,0,0.7366590165483,4.78260532178338,-18.1824043711566,11.7795655834787,0,0.957150086976078,7.30635707127816,-5.346322148347,2.54706352409825,3.31755933656595,13.0207741962977,-42.035286010112,-15.717219098138,1.66685972697326,22.8806458016188,0,21.8465635277,0,0,1.1405939651679,8.08950317675283,-0.0650863849343693,-4.7502409330815,3.55427956932041,0,-6.06994251025693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.827253331788651
"128",-24.8853002189276,-11.0982783486976,-10.6248004405494,-13.0186726329642,4.85777946219829,-13.9041793263656,-11.6465442487454,-12.6463546090974,-10.8565305233041,0.104316407951282,5.19054055168293,3.843551167996,-9.77563555913473,-12.2410102256977,5.45726787789058,-13.8231000255775,2.28489152146183,-5.67130579516573,-9.78072638641168,0,10.9969877877184,0,-18.1436260303017,6.20595809960345,0,-4.72456548118078,-11.9184965158492,-29.6538415312979,2.81708438807388,3.41969075880788,0,0,-20.7662893198199,2.13101601126447,18.9527433279604,0,45.9088788020877,0,0,4.9591880729619,12.273226224538,-1.19064582115013,-6.26087967054984,3.78576547099011,0,5.92135755494201,0,0,0,0,0,0,-7.42467769527119,0,0,0,0,0,11.8406299645715,0,0,0,0,0,0,0,0,0,0,0,-15.6708252709266,0,0,0,0,0,0,0,0,-3.45490624880369
"129",120.286190938149,-16.3275844681391,2.97664515205008,-18.9027670137412,-0.431739950028301,-15.980108993918,-17.4807365564256,-19.4038433414265,-14.0222909241274,0.041761899444034,-15.8488943678724,-17.9977226582497,-15.1663176251211,-18.1510134285632,0.64736737136765,-2.76941606356195,-15.6895545589966,-13.5795620057187,6.01822670121081,0,-8.15979425517414,0,-2.91311951535703,12.3881838081742,0,-0.519105480536492,3.26860250852613,-12.8642920464316,2.11105346775638,2.43013379608621,0,0,-221.508501129913,7.487404750725,24.8346591660475,0,-668.461983299377,0,0,2.18260395810063,1.01408770669305,-2.41292202383968,-0.671520672036177,3.94591194087795,0,0,0,0,6.04016020080899,-7.88117889990344,0,0,0,0,-12.8910707533866,0,0,0,-18.6649455931063,0,0,0,0,0,0,0,0,0,0,0,11.3866116341393,0,0,0,0,0,0,1057.20556012027,-12.2088119714384,0.359387842531195
"130",-56.9431965702925,0.656353908120255,8.81075804335061,-6.99458334808142,6.66148990223211,18.628198405414,-17.1513856327854,-8.76850659928607,28.2727750169989,-0.153161896538499,-15.8773679437511,-5.26017825799587,5.75814695126566,-7.01778532878439,0.130667369091687,8.83055972011966,-9.41816391546697,19.6040711057271,-22.2981927176611,0,28.8528585656267,0,-18.0752041273223,75.1574630552525,0,-14.1206890797572,8.16202584407147,0,-9.24326766208215,-12.6863646604303,2.18649312880418,0,-35.2135548268958,0.0232547805623107,76.7873366324788,0,-129.460325855426,0,0,1.54963550610628,2.88997655789156,-6.03887085920396,-2.11931825203244,3.52515920395878,0,0,0,0,99.0235368037356,0,-74.3420081594305,-1.46593822375696,0,0,-65.646281334577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.344840489248,-1.22801006595354,2.75689196805186
"131",31.2327557137521,-15.0698731589048,-1.79261437141205,-14.3034060816905,-15.6776622995178,-14.0780081819754,-16.1039588064438,2.16836581531983,-13.7588871544472,-0.3842458700937,0.452639136744781,-14.8958169748075,-15.5462870036137,-12.9633652000237,0.989753714902935,-14.3087787029337,-1.64636574406296,-15.8131051587478,-4.58128797485412,0,6.05882745356483,0,0,0,0,0,0,0,-0.65205874905799,-3.28968036911435,4.76685035693219,0,-108.949397710253,7.67473124398193,51.2395266127416,0,-340.001292142594,0,0,0.92594876601514,1.55725718968096,-1.20726645532638,-0.956510705910399,3.13936265986095,0,0,0,0,3.85338085230509,-8.78767551179461,0,0,0,0,-7.35662960075817,11.3666019873692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.164060363159,-15.1881481706315,0.355159397720263
"132",43.0099818929399,-1127.60550503405,11.3063189242223,-12.8509906098334,4.60683324735991,13.0676138529681,-1145.14164952292,6.69278289858321,6.50945402696788,-0.478897467685414,-8.62119040609062,-13.5093984271259,-5.54724123292593,-11.0061557485804,7.52129661782855,-13.2406606545225,11.4996908614874,20.3643774667457,-18.5867418937796,0,19.1869351655179,0,-2.80115530627564,3.12736835947616,0,-5.70540226592968,8.72259571246469,-2.06062864999424,2.23021019573751,2.07624738660414,0,0,-152.408303402998,5.64504605226826,47.9237609135826,0,-380.383889406958,0,0,4.18177819597052,1.80859137716039,-1.81487709475316,-0.922621593691546,3.64204728795336,0,0,0,0,-0.330022580810849,29.3008757355983,0,0,0,0,0,-220.776795337843,0,0,0,0,22.5798985165424,-3450.14385552192,0,0,0,0,0,0,0,0,0,-27.0484790891648,3950.17237724819,0,0,0,0,719.718441967096,-8.65982764115238,-1.22271059768917
"133",76.280908791695,-16.6239708055496,-12.1468412256821,-15.6234796145926,-17.1970861525164,13.0341010479429,-17.8727618981086,-15.7689831292582,9.76322657480286,-0.360209143037447,0.143527244687466,-18.8214100503851,-11.5031034136307,-14.9997508764664,-0.233053155372702,-15.1460201754631,3.77644096070999,13.5533266487307,-2.45170796504242,0,4.64278541209027,0,-16.888382317759,65.0052351218049,0,-1.3762719134978,8.73460551890252,-15.9586282729221,-2.25558648591872,-3.69568090424635,3.77612033682432,0,0,0,0,-117.232999105835,-467.707126580886,0,0,-3.45599448857487,5.86648923406409,-2.33457308372826,-3.6840475429804,3.11098188200444,0,0,0,0,72.2297560119795,0,-65.1181394135404,-4.42888392648027,0,0,-6.89733761022606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.750920515069,0,0,-0.902048074309851
"134",8.94784050873977,0.244314153605734,-12.0061868515197,-12.5660088670072,-13.6150994013592,-13.1731615049908,-16.1629247850836,-12.9526305069289,-11.9684889867327,0.44023290252458,2.35829118889165,-14.2568078985116,-11.5570103505808,-11.4614885670944,0.170205834673425,2.764276835306,1.80175080784448,-9.90635117899269,-5.92149150393212,0,8.68793049060081,-0.87800381231987,-20.391620176507,7.20251610389571,0,-1.20412133483527,2.47991221207979,-36.2183325831116,1.57940598884245,2.13347244949438,0,0,-81.0499237954133,2.22301743486828,35.769088260899,0,-159.544557735264,0,0,2.33097316359325,2.96493722533526,-0.52827486149557,-1.16642889265823,4.52351891007412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.331359494553,-1.27217881992963,-0.947728294970903
"135",-37.7970504918197,-14.833710193286,11.4725758139802,-17.5702209482235,-0.538999487001698,3.34528919521889,-15.3755453344885,-18.5636835994737,5.58634313269202,-0.145204263768072,3.50925490312866,-16.9795518139999,-7.36916816842894,-17.3542731443774,3.10820850548303,-0.885888532872106,7.26720309912726,13.5258924066669,4.75714793274501,0,-5.13911479644456,0,-15.2339572695624,71.9891677521996,0,-6.60884213218754,17.5888590716159,-12.0115017218297,-1.65339670032152,0.113575758539722,0,0,9.90863884803904,1.2779726838862,23.5191289698494,0,53.5158654903565,0,0,3.5235117367399,3.95747012039402,-4.01594886829569,-2.16979375199968,5.08584119562453,0,0,0,0,3.21317840614931,-61.5660408283126,0,0,0,0,-8.25903946553267,0,0,0,4.07380109416087,0,0,0,0,0,0,0,0,0,0,0,-5.8610459539483,0,0,0,0,0,0,0,0,0.906074007666713
"136",116.462025705373,0.158776538193634,-15.0538451580221,-12.8061753346749,1.92810054070894,-13.3211191239656,-16.1167494777625,-13.4577558947873,-12.2687951512837,-0.356268298120637,-14.3146960748442,0.312100519472273,-14.5260367911542,-11.1893187443526,-0.894838226839991,-12.8050479725197,-1.39524085912716,-13.4929307283038,-3.61227961286366,0,7.06077659200787,0,-2.74261256053682,0,0,0,0,0,-2.96805595008453,-6.08826399779339,0,0,0,0,0,-156.683778152663,-711.654327594178,0,0,-0.101216271506892,5.4815538625137,-2.98076078601592,-3.42310697543022,3.88182135405308,0,0,-4.14728666925851,2.94987212477912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890.774847872765,0,0,-2.11492365853958
