"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-16.8981314313102,-0.351592269784847,-1.06038959146089,1.13414194198045,-1.10249307946355,-15.4614295543893,0.811793348328387,0.342826063986711,-0.62135811682916,-0.0413400104506501,-0.895455249789917,-0.69244165702495,-16.0558457586004,-14.4361446348775,0.678269195936432,0.781267853743722,-0.972057959684348,-15.6085270612835,-3.48314513526807,0,0,-2.06453583656271,0,0,0,0,0,0,-1.15012941475309,-1.18398965471097,13.8221046466618,-13.6399845852203,16.1632795235816,0,0,0,0,0,0,0.700190092669226,0.0474243277642457,0.0638829937837162,-0.284128160934014,0,1.88062879719734,0,5.37189149333634,-2.51613507992473,0,0,0,0,0,3.29424144840265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.389426892393103
"2",-36.5797961001504,-1.34224735704019,17.2316916150745,17.5856683854921,16.1128935931254,-0.530494384251084,16.7310145983078,18.4083256701632,0.116228576817698,-15.6477658099972,0.0570820031460571,17.7083961240157,0.29840708736275,0.0792977283101907,15.4078018393285,18.5457088763552,17.0273625389978,1.12601116852982,-101.910802469912,0,86.0166812783264,0,0.0106204537886315,0.163318400272911,0,7.84069521868047,-3.4174962118374,0,-1.79103975695732,-2.12852592934952,20.9732998701931,-35.5759412859893,27.4249951225326,0,-8.91775149112093,0,0,0,0,1.01252187992035,0.0904866924835542,0.013193419619142,-0.269466324730395,1.24063274721215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.1612640968864,0,0,0,0,0,0,0,0,0,0,0,-77.5218033215299,0,0,0,0,0,0,0,0,-0.509070970764054
"3",12.7008404951807,-1.0025176451678,0.269727545821898,2.06706540364119,-21.2366192870582,-21.6731254816087,1.77105459370521,2.05577968294731,-19.9633466354195,-0.457510647402292,-18.9669137449703,-21.7274691733277,-21.344655797444,-21.1573033263285,-19.0595275243589,1.48080315590939,0.578630568892111,-21.0936779600957,-1.94646222835867,-1.01281535053475,0,-564.168362676572,-0.00382673842787328,-9.27417660789493,6.63474275098999,0,0,0,-2.53725527498691,-2.71071112181922,19.7074099742888,-29.8909466184737,2.4840690996189,2.07903616559154,-19.5100944477787,0,-135.939471387748,0,0,-0.243068795221003,-0.0973705628799897,0.176278898097397,-0.44322709184314,0,1.24099248376565,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.03651944304488,3.2841855978777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.561488995721,-4.61296432835997,-0.548611662887787
"4",-15.3653392662102,0.340704996514484,-1.48723604457955,1.63783924518859,-0.441061045467548,-14.2001939448739,1.3418317785392,1.57940986472999,3.30989070610227,0.76498731807853,-13.9938837260391,1.28280164323062,3.10561807458008,-14.765593014361,-14.1399571613664,1.6478498798862,-0.242527450982796,-15.0813115134037,-1.90531380966894,0,0,0,-0.478702836046996,-12.2712826230231,0,7.88164696869322,3.5891347843702,-0.873750866155414,-0.714009129729939,-0.521436330294094,15.3046716490731,-19.5962179712453,9.09567973923792,0.283477099765145,6.22074969390214,0,-11.9018311008811,0,0,1.23521651097353,-0.00599621836848582,-0.0797571984114759,-0.34342386331081,0,3.02251875560349,0,0,0,1.54110441218711,0,-2.48705666157945,1.91627941415721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151108793629633
"5",-21.8329594929089,3.81645580435877,2.68472993448486,6.40193110110762,3.78421725498561,-16.1043717651234,5.13314493242954,6.42164249898313,4.65607457633257,-0.0338495491391903,-10.7868581645228,4.53026095895894,-16.2365773979247,-14.7902034841397,8.39284174820084,6.09933936061534,3.8833627021434,-17.6034628384926,-23.2255228961002,0,21.342623522642,-7.74305954426971,-0.572259661575032,0,0,0,0,0,-1.08879661170647,-1.24627335419494,17.0185209932697,-28.1917358049368,15.5091515786633,0,0,0,0,0,0,0.52433989442998,-0.0228965447435781,0.0741348860161617,-0.384359882129504,0,2.13511030730403,0,0,0,7.88800830279356,-3.29034858199211,0,0,0,0,-8.6958910889108,5.17916354914318,0,0,0,0,303.924929045448,14.9577843623486,0,0,0,0,0,0,0,0,0,-293.561526486835,-16.6445928544459,0,0,0,0,0,0,-0.536450876473121
"6",-23.4378043438616,6.14874396704055,7.02817445665218,8.42308879418124,5.63999717433338,-15.77878681363,8.07630648854101,8.51580238471946,8.37024289382429,-65778.7100846891,-14.5522486189285,5.46547655798379,-15.0638572143857,-13.967064650404,6.80080464530439,8.73319607755167,6.70083940623553,-14.7782704111061,66.1834509746303,-145.374331045767,0,0,-1.20919062172175,-3.79746126581263,0,-3.39997650795476,2.10632793283604,0,-0.279979415174091,-1.40864909937504,21.5018006422336,-36.2338911340853,15.889357341071,0,0,0,0,0,0,0.782563289127385,0.108055321077387,0.171338661031621,-0.319089038007273,0,0,0,5.67964145270949,-3.18237190449003,0,0,0,0,0,4.84736246174891,0,0,0,0,0,0,0,-68.2242725623224,0,133.189432556538,271488.514319178,-62.6887006904049,-66.089252268161,-280073.831109867,143.32605904257,135.081122180998,0,0,0,0,0,0,0,0,0,-0.506856443329129
"7",18.5290295272806,18.2450095472594,16.47802001309,19.6669890569892,17.9415594396456,0.431159790773289,19.7958734221903,19.7715552914679,18.0824335732758,-0.497231989085339,4.05394032741102,17.5278118443678,0.218092320748857,3.01447640295649,3.74886795992104,19.1786171834147,17.1731161890968,0.283829214115876,-57.6764294809373,0,64.6761684337125,0,1.15189507270238,-12.3509387044465,0,7.11545961270748,1.22207596906127,-14.5613226976122,-3.11971883625203,-2.75774318445927,21.7299319149702,-30.9121108669623,-45.5127570044059,2.76457657676624,-13.1933249943983,0,-278.070989397887,0,0,0.509486263239255,-0.0647736367848129,-0.135905351857799,-0.380396030973912,0,1.89319933870783,0,0,0,0.220933176333887,-3.70329186915612,0,0,0,0,0,5.99396449493994,0,0,52.3261235621729,0,0,0,0,0,0,0,0,0,0,0,-63.1417776775919,0,0,0,0,0,0,376.830464492151,-5.51299675296985,-0.439042083925751
"8",-24.8187046542178,3.72467689605046,4.04972916992587,5.45217895633589,3.74824428871467,-13.8701194686278,4.60717319134238,4.95884995940836,3.89682905442802,1.20737179611128,-11.0825256706865,4.22709661428219,-11.745190769456,-12.0999054261198,4.87358914238478,5.72532295967569,3.61486364387567,-13.4369626052122,-13.0385174170535,0,11.5397380090688,0,-0.868836605546795,0.545057488386275,0,7.09429956400587,-3.4407629742295,0,-0.570708102895081,-0.739994617870095,13.6850993589602,-12.0817371628926,22.0372820098348,0,0,0,0,0,0,1.24331343414669,0.536987575382412,0.257803729438814,-0.593903790324192,0,0,0,0,0,3.09096149300972,0.898850386255681,0,0,0,0,-6.41724156943409,0,0,0,-11.5834540832697,0,0,0,0,0,0,0,0,0,0,0,0.466986407322238,0,0,0,0,0,0,0,0,-0.841234177404741
"9",-25.9051523894899,6.58773527487409,7.78976018186471,9.31928612986601,4.836460069299,-8.46895111767322,8.42359729409286,8.93394908840388,8.45348962947994,-12.8224929359781,-7.42977280585227,6.93883853564545,7.98446543916826,-9.07369690479218,7.65074220715858,8.59977727546606,7.65265681796408,-7.65508123441104,67.112098873956,-157.878867270214,0,0,0.376323651769393,-4.8352128399534,0,17.9299807433996,20.0698556112002,0,-1.31686619274372,-1.38483136131184,16.2948544583691,-22.889563752857,19.8301705121298,0,0,0,0,0,0,0.532028644457033,-0.122522361865381,0.179829482440065,-0.341742200040114,1.25985319087564,0,0,-11.1896266198937,-6.90296472852335,0,0,0,0,0,6.27472245778906,0,0,0,0,-68.5738281087319,157.189912071907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474420628802556
"10",35.3238074162922,-13.3828546281671,0.411225401382442,2.99201594271257,-0.320676144258435,-15.8199645146158,3.46881397300335,2.57170948328504,0.706961607550448,0.285975491398337,-12.9981303367346,0.490288878788831,-16.2214182202031,-14.8408070862023,-13.4025727219968,3.32002620245825,0.460741924953417,-15.657598393812,0,0,2.23827007684333,0,-0.207143763524135,0,0,0,0,0,-2.49904936171939,-2.73655342347034,17.7219476878614,-22.4529233034915,-31.2956380004312,1.20063592438658,-23.9215648582999,0,-259.49234528436,0,0,-0.23809096556375,0.133267425883436,-0.114887046597754,-0.520030716530639,0,2.81513671245029,0,0.68849007837147,-1.63014623025637,0,0,0,0,0,3.65429279464663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.68239717144869,0,0,0,0,0,0,310.939113937294,-1.71527729695289,-0.68780722719618
"11",-33.4005957175,14.2991513774493,18.2597854161409,16.4502148262621,13.6587728382915,17.4270250285963,15.6703645758121,14.6712881030042,0.821426124859131,1.00953711774349,-0.38250754884706,18.9240889407255,0.305984410754197,-1.99749189568216,14.8991709394051,15.5994801040614,18.4233136760774,1.33509308233195,-30.6260250060085,0,40.2517515346696,0,0.636075568298882,-8.32496742331161,0,9.28803315775864,5.67675096784409,0,-2.33099773305994,-1.99850803724793,19.5691311566761,-27.551752328477,27.0967992564313,0,-8.56384996423994,0,0,0,0,0.606444595624871,0.337143048107043,0.19475572870057,-0.264056835644698,0.518572983127767,0,0,-1.88726093318179,-14.3535284164663,0,0,0,0,0,12.051892270519,0,0,0,0,19.6809592858139,0,0,0,0,0,0,0,0,0,0,0,-34.8215242314858,0,0,0,0,0,0,0,0,-0.573715022373423
"12",-25.2970030586899,6.64824957098689,8.52344922433486,9.51395600005494,-12.8908236037593,-13.0676354697245,8.473796130052,9.70019535325014,9.40853775585368,-18.3353216445731,-9.47506678701193,9.1386159351527,-12.5453692347415,-12.1152717686842,9.75113653564372,9.2613442616158,8.58442189547912,-12.5290903655999,-60.9111524860899,0,46.3562199763452,-6.42561486113004,0,0,0,0,0,0,-1.28332391235511,-1.44052285120413,13.326338944525,-15.6796030133627,18.2579038932205,0,0,0,0,0,0,1.02291320668507,0.195043883787547,0.044100853853251,-0.269174128317976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.69812678436,42.6585647422649,0,0,0,0,0,0,0,0,0,-329.507743845093,-36.1942205955506,0,0,0,0,0,0,-0.351608941702659
"13",11.356455390629,24.4095876229089,28.4797183415878,29.4682273650651,28.5643653480586,8.71879873298866,26.5340033444341,29.1412646631175,28.757481482856,-16.9923765032475,28.7483903620031,29.1221604537057,9.25268421516149,9.07551052765105,14.0202497105268,28.6224589748238,27.4580037462803,10.3235003441584,-129.44620369339,0,120.960439541811,0,0.759516355665443,-7.25093702974159,22.1208786437666,0,0,0,-2.53634931677918,-2.44922348529577,17.8202746640318,-20.3079899948056,-44.7998091361009,0.89578106821542,-16.5938810340135,0,-278.730148876853,0,0,0.903081239442745,0.0124985216100559,-0.448529791944395,-0.530005550419748,0,2.48000541481697,0,-20.2739929083233,-0.193001270350871,0,0,0,0,0,0,0,0,0,0,0,0,576.663971903902,115.507115734236,0,0,0,0,0,0,0,0,0,-536.082847312018,-110.697741656257,0,0,0,0,366.183007309858,-1.37980147301904,-0.691136072131968
"14",28.2331055303263,-1.12970466869046,-1.59338284357547,1.54688246081673,-1.62257392261597,-1.38324664232042,0.532439038881985,0.440853478085507,-0.837970357073508,0.00779977088573188,-14.355884104381,0.155409995365544,-18.0777723878408,-16.5126651207807,0.242856429546377,0.921245628058025,-1.32846136831371,-18.5745813882336,-2.66148071738206,0,0,0,-0.228312501405089,2.11469991330328,0,-7.34723062315749,9.58571501243956,-7.72122506867261,-2.37250086252724,-1.6872592996417,15.0923805478308,-21.4486173919154,-34.9851889233215,1.16509202714146,-9.20076371182672,0,-225.708012623997,0,0,0.0771875096269434,-0.0874635144593222,-0.0883088653145915,-0.366508353230624,0,1.59126832838502,0,0,0,-1.48599607600751,-2.7382366223713,0,0,0,0,0,3.98591868080021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.192963663854,-1.90321340088988,-0.484662287423239
"15",-22.1454964836816,-14.7546972514388,3.15931120447509,4.5818896178458,-14.1614847788864,3.89010283150518,1.31753918276027,3.97238973958366,3.48554587748797,0.468601509349254,-13.7221979917287,1.30432924559246,3.49311380047594,-12.7699944700268,0.400060737347096,3.70672964311722,3.12282996691141,-13.9020427801334,-20.7322138285415,0,15.3440301787834,-10.5887838966587,0.249278308562413,0,0,0,0,0,-1.10134100323263,-1.18918294325803,16.1427314216997,-20.1238018730531,18.955919573478,0,0,0,0,0,0,0.649759947460337,0.100254087194165,0.0729574409744093,-0.243545337700226,0,2.23847666998784,0,0,0,2.38288044250342,-5.51008153718575,0,0,0,0,0,5.1699613945131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.419962553350886
"16",-21.7531337671238,2.7391125207998,2.93008851942567,4.70877774573245,1.96198932158182,-13.7394295140954,4.76304583467971,3.77498628446356,3.5503623889885,-14.4359725493884,1.85358379224654,3.12665068166545,4.48247915451539,-13.5787992631157,2.50357819750905,4.33661964697606,3.96331201720527,-13.7060223819349,18.7465373395184,-36.2372631364793,0,0,0,0,0,0,0,0,-1.58893888944584,-1.62540635803527,18.7411804213262,-28.2391606773181,26.1851171711134,0,-8.02719405348617,0,0,0,0,0.852357992689324,0.201110792708577,0.227300232601118,-0.359127881951842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.8801299926849,43.3613032467197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58751496317421
"17",-23.4983433038925,-16.0583288783034,2.9104744075758,5.18548676696779,3.3088840569868,2.4195953313829,2.77450086221944,4.07876764811149,4.18725853394781,-16.5400618877144,-12.8241814304633,2.54220065488951,-16.2300931715651,-14.7650026212818,4.23456110835447,4.40493712683125,2.31608184573828,-16.5664181084769,-34.0481935599482,0,22.9997217629248,-14.0714723488268,0,0,0,0,0,0,-1.47580575457851,-1.82049764704079,12.5504859964964,-11.7920974913016,22.9589038394,0,0,0,0,0,0,1.31498859134287,-0.00581931510051479,0.0637099531867395,-0.347259795669048,0,0,3.56318751255088,0,0,0,0,0,0,-2.96960307143815,0,0,0,0,0,0,0,138.47400950424,10.1475945474229,0,0,0,0,0,0,0,0,0,-133.379364310976,-7.94215689734246,0,0,0,0,0,0,-0.384139707542004
"18",-26.6975551677823,6.86756852143557,6.6094893317225,8.15020908357458,7.50387357628518,-9.44863470075821,8.65411132791771,8.18538476104625,6.95735843454512,-0.0192116059294383,-7.65993720599654,9.465033558302,-9.4298439784615,-8.7902062692551,-7.48545733934527,8.16260381905685,7.4018294549945,-10.0039257787452,-32.0946808668159,0,30.469666354812,0,0.286186393779134,-60.9700944308957,0,0,0,0,-1.73478851531622,-1.66143614891377,14.3956034803641,-13.2244761997463,21.3478132216904,0,0,0,0,0,0,1.26242097524362,0.457246967781573,0.157063067800699,-0.467513308205083,0,0,0,0,0,-2.3041983592099,1.22463680569099,0,0,0,0,0,0,0,0,28.1969049925358,0,0,0,0,0,0,0,0,0,0,0,-29.2341614722029,0,0,0,0,0,0,0,0,-0.867793619413579
