"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"205",-9.60537721456861,0.964192598859731,2.12312328408445,2.02129894729144,0.522424066998495,1.46200492904203,1.89295869332175,1.8738112153703,2.93580123162561,-2.13474085353288,0.875742563712732,0.729014452697336,-10.8676737931249,1.501029283518,0.74157749942025,1.43693448264667,2.72487869440974,-10.6950546805406,2.17720367005653,-6.77662461187829,0,0.746050329053305,0.0354202146341706,3.1772969463,0,0.869750131918699,2.50059988883865,4.38246419367491,-0.413474124076771,-0.62763060943897,5.37291271218605,-6.9765395552219,6.99150486901229,0,0,0,0,0,0,0.614451165167764,-0.0419372958722006,-0.0383970406647068,-0.109931023713014,0,1.66015883921671,0,0,0,6.55208084878901,0,-5.07208621704704,-3.9655806934984,0,0,-6.52908880919996,0,3.28991799189719,0,0,0,0,-6.5323477621025,0,12.0564584024286,10.3673812476364,-3.55905207557287,-9.23169920651162,-10.1527452782411,4.50711746435039,15.0177147067293,0,0,0,0,0,0,0,0,0,-0.00526684025370264
"206",-1.84150136083249,-0.715820735917757,-0.33028930709454,0.219962556924738,-1.01501409221196,-1.30854823891712,0.232812656480585,0.109001884239436,0.584878148495979,0.353158344392294,0.404401784356456,-2.05530134076141,-13.0438767490476,-0.555296942412159,0.10086811763158,-0.026750753291461,1.12180418548599,-12.6297290014606,-2.10739850063259,0,-1.74453827013306,-0.492283330856855,0,0,0,0,0,0,-1.02624276950969,-1.31838681157863,7.17265055084722,-11.6196906835132,4.10417475378185,-0.270072127341299,-6.3168027333539,0,-27.8753421880532,0,0,0.487453141123772,-0.079315562428737,-0.110275532271822,-0.0941400226234935,0,2.03531997886041,0,0,0,4.70466200146097,0,-2.06358440581007,-2.08927024909184,0,0,-5.32980315588975,0,1.49978145756841,0,0,0,2.98305061653916,2.51831148205821,0,0,0,0,0,0,0,0,0,-2.01808471278809,0.554302848380605,0,0,0,0,34.2296510573482,0.774644894367857,0.0497919586561473
"207",-5.76450004432301,-0.715723957879707,-1.60967307241553,0.231444072369715,-0.690299471041766,-0.0824854882244233,0.0193537394486907,0.520869428517374,-0.443047311715924,-1.07915841224925,-1.36901006192777,-14.1381962166094,-0.724763474203166,-1.54954670922314,0.276885536481736,-0.057501470592601,-1.79721999611304,-14.3256111044938,2.3788013588433,0,-4.25933306636875,0.275328856640958,0.525407493483838,2.33898507641221,0,1.23765488247232,-0.0767506975611405,1.81991211817862,-0.361669436631594,-0.632645716566111,6.42593292948238,-9.82130966524874,2.50524052635343,0.42739762089218,0.223877136839918,0,-10.7205663933479,0,0,0.718649343379877,-0.102910601206017,-0.0621306536161719,-0.202348071069825,0,1.72040221408336,0,0,0,3.39525377384255,-3.91816913913988,0,0,0,0,-4.88648559784724,4.06667274431482,0,0,0,0,0,-2.93166063356319,0,0,-3.47122936460991,-6.41959405865077,7.49477459996939,0,0,0,0,0,3.84041569110315,4.08900322975989,6.37095882982382,-6.06603185314192,0,19.3265493499305,-0.750182146209625,-0.0164955552117784
"208",-3.33166760091804,0.723674088893988,1.43953862322784,1.6845562266809,0.627769836798285,1.97294447563798,1.61891504776592,0.934000983181635,3.31470390407388,0.188588585855746,0.62076887447218,-0.400751217212342,-11.2009788318329,0.982780879243767,0.298367274533986,1.22335395192163,2.13157188747596,-10.3143788617213,0,0,-1.2489462013362,0.274897352818899,0.352845956337539,1.38694188171847,1.34350172377649,0,0,0,-0.0577052889831036,-0.484665974564422,8.44035376211479,-16.4375174823202,-7.21995365028849,-0.0247206802441848,1.65391232215152,0,-25.9468887588103,0,0,0.931189185675815,0.00419442780145149,-0.158922928413092,-0.0699044700238405,0,1.41541991775434,0,0,0,2.48374279643758,-5.01117784666933,0,0,0,0,-3.51464646089176,2.57455293422838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0570095722238,0.288966352652544,-0.0436226917641065
"209",2.47812283270853,0.189480717695692,-0.338615909012722,1.03798709166478,-0.0814657733855858,0.0178291542141352,1.05276518540024,0.55176418537413,1.04611437410633,-0.800677771169348,-0.674235874149714,0.291634175289881,-0.365069658488649,0.796946683583876,0.364627736595764,0.500822261668576,0.312643556201418,-10.7708462894649,-3.77847391022892,1.98658161409803,0,0.518733057646857,0.189676911515911,-1.16625639833013,1.11444510520216,0,0,0,-0.158880360463798,-0.547092898548371,7.36219793003861,-14.03293091315,-6.00255454156803,0.836713648072822,-3.27368366168953,0,-40.3860385669032,0,0,0.69332089659259,-0.114505747187412,-0.205587531820488,-0.132523941528017,0,1.52985625743157,3.01606185634914,0,0,0,0,0,0,-4.30443470835599,0,0,0,0,0,0,0,0,0.0424500217758756,0,1.66593128855925,4.11628536707415,6.85472665554527,-5.8701409953297,-2.99701657705866,-8.74545545045541,8.02361744681494,0,0,0,0,0,0,0,51.1622790125522,-1.43915136232527,0.0397015583735521
"210",-1.10647884781426,0.529098105034354,0.0708967478787445,1.20868459786916,-0.189779151785179,0.861326225083077,1.32451462396374,1.20817882600722,1.78461501271192,-0.539752717274885,-0.0388491697875254,0.594774365578344,-0.645928811267643,0.878956475483277,-0.0369839424434765,1.10578413965016,0.456662921802062,-10.2280977717165,-2.06145688663676,-0.97438594043016,0,-0.0758298686848521,0,0,0,0,0,0,-0.355910755886336,-0.790653431678602,6.63933625269772,-12.2876711144235,-5.4887974482182,0.195282340405132,-2.64565667593616,0,-32.5023290748748,0,0,1.0952890598536,-0.0820693978883867,-0.180095582249717,-0.101585650440533,0,1.46071742573964,0,0,0,3.10767288438011,-1.49437500484301,0,0,0,0,-4.61831202912512,0,0,0,0,0,0,-1.47868937862597,0,5.10585312120796,1.93238983007609,2.70917629760996,-5.84586330133013,-2.51757254641548,-3.18168931147601,11.2103815067685,0,0,0,0,0,0,0,59.4176475130484,0.104052586933961,0.068297917183254
"211",-3.45991084917678,0.364343675539387,-0.795505767126582,1.23204873806049,0.172227690924663,0.00191610385318184,1.08020869230542,1.2850467194732,0.605184268713123,-0.0135036850731011,-0.0954706885492675,-0.150041176486528,-0.458856324611893,-0.0109622832665049,0.142305457610142,0.939130539137548,-0.409002643663828,-10.0250106612844,-1.06233983440454,-3.38192367779329,0,-0.044174659197665,0.237242121543244,3.13699046011477,1.00232465745497,0,0,0,-0.298654734243358,-0.559666445438717,5.82649906939952,-7.95728539739251,-5.01067489488591,-0.351120527490183,0.57849988339932,0,-30.6844203077137,0,0,1.08777150090624,-0.0413844243373049,-0.156014119904375,-0.126169603754844,0,1.47328172786364,0,0,0,3.4824722288293,-2.88292292401858,0,0,0,0,-5.10184372257895,2.60943161565125,0,0,0,0,0,-0.911589672002825,0,4.92745024178845,-0.146387236823155,3.27036503357222,-6.2787257830563,2.8630480527969,-3.19044763589472,12.9161882008997,0,0,0,0,0,0,0,60.7264403090724,1.08918017025497,0.0275926237389602
"212",-4.85122264441682,0.657729940367201,0.680473616130025,1.57734409414862,0.673200682817244,0.113258473730447,1.50042544531021,0.90647667897485,1.65428534503395,0.184048368990322,1.53405274448978,0.51989009085153,-12.0969485262337,0.557976031651272,0.392792736356258,1.36205671273223,2.3912011721274,-11.9947075877389,0.852352510735014,-3.78917995260682,0,0.0697434413762684,0.425672499151663,1.04184135004339,0,0.719992141257478,-1.22999890082546,0,-0.21225804367709,-0.586342725677633,7.71866694402107,-13.6750056280268,4.61085253741337,0.179342433670494,-3.31722922177182,0,-8.93387808880665,0,0,0.388624459193476,0.00406982683446397,-0.106071714297182,-0.0891615460062871,0,1.86439682804198,0,0,0,6.30824942978708,0,-2.92093026799817,-2.73522620983333,0,0,-7.63050854343491,0,2.81888486388861,0,0,0,0,-2.72570132779361,0,5.55510267649408,-3.20195196125864,-7.34639878390287,-8.97728730241046,6.01613926846847,2.62139516776385,15.0533145767377,0,0,0,0,0,0,0,0,0,0.00184664518366925
"213",-2.09801500872702,0.658367895875332,-0.710430482320707,1.74069539221122,0.58961102644636,1.13634188226902,1.6045700648927,1.55318343667198,1.82113315689337,0.470796051961196,1.00139144125103,0.574395219169552,-12.0931660574851,0.890552348625124,0.735439580628735,1.30366271360769,0.211816467562914,-11.6076342142096,-1.33716970011642,-1.29954704995643,0,-0.0726061592082522,0.379555387169377,1.57806401458962,0,1.24494963995593,0.54928974492963,4.30992772811051,-0.439194998303782,-0.701181969282949,7.55416053505573,-14.1527723279917,-4.54730636352831,-0.28962082164026,-1.42767418924094,0,-32.8586150543016,0,0,0.959945402338966,-0.0707467875839092,-0.208515465970324,-0.121452413910211,0,1.55097471056086,0,0,0,3.93023895816094,-1.10580137640028,0,0,0,0,-5.4714511372028,0,0,0,0,0,-2.39995931316874,-1.81106436932321,3.43094910478176,4.72989035200443,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9798032494763,0.907960572862839,0.0236825263569057
"214",-5.30551209316044,0.354688334610206,0.0545058097838206,0.93896771563275,-0.177246799095805,-0.339270807051679,1.30227015381787,0.559899184518233,0.463628499606752,-4.31420942553457,0.534652301687432,-0.904680652150727,-1.54224831225142,0.113156053951374,0.0333882283906123,0.638524597182419,1.65321212949772,-11.4567545118548,0.325976298257571,0,-2.06198990951663,-0.880383917887779,0,0,0,0,0,0,-0.435964298094166,-0.898425519013829,6.72617850745338,-9.47969941181182,-3.30412493594302,-0.0841913373318749,1.04060728056427,0,-17.1286973051983,0,0,1.18742767946627,0.0405966491370423,-0.187596980704051,-0.116935536059026,0,1.64476164340465,0,0,0,5.66929265182744,0,-2.23516743275098,-3.28433796326193,0,0,-5.68541844588686,0,2.16183090364405,0,0,0,0,-0.326685643133943,0,0,-10.9076152209686,-3.92804025323153,6.03340404805004,0,0,0,0,0,0.665364284891,14.4891888822596,2.24893438585939,-4.92052831749866,0,45.975767492076,0.519806659697426,-0.045713925882095
