"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-5.90404794576329,0.19863190878198,-0.605506298806163,0.796464715910475,-0.0512055333474109,1.29354920929003,0.130481797111157,0.724097885497604,1.81050599788411,0.199237864223747,-0.0860320437705911,0.28446176204345,0.224135385384499,0.88314720045052,-0.163801147453085,0.853704563543367,0.610757299448019,-9.19470298395342,-1.78678815658433,0,2.82680090386848,0,0.37833947798771,2.64692184379895,0,0.118565780894602,-1.65966396420865,0,-0.774949882250976,0.196995581168855,-0.40525466624029,0,5.61017002599716,0.334903150118009,-2.8149554249017,0,3.69615096988221,0,0,0.314356816745574,0.030444877616039,-0.0388358682408229,0.015288536042115,0,1.63705311659697,0,0,0,1.74425738685444,0,-1.75511787612506,-0.472216838112829,0,0,0,0,0,0,0,0,0,-1.33603273343637,0,0,-0.0944641175245041,-2.28649494133418,-1.2629669314006,0,0,0,0,0,1.25250589405001,0.0202900029081938,2.13262080210989,1.40821272679599,0,-7.79636399722062,-1.00380006760826,-0.000689593713433926
"2",-5.234405455888,-0.196065268549128,-0.991655653612083,0.353664621298779,-0.657899084864438,0.802968545201829,-0.260392284574672,0.1768215669972,1.77756536014227,-0.983902157524862,-0.692706840494401,-0.334980373454049,0.289540500439446,0.435967345814482,-0.186023477697744,0.256417138522743,0.275386355985909,-9.76303098937556,-2.41030833370841,0,2.72940424546489,0,0.419613372695008,2.17916732814372,0,-0.321250694077879,-1.28874554051309,0,-0.620415011214761,0.365840509163156,-0.127352813228702,0,6.18484527460476,0.310054600723447,-2.58962406158981,0,5.72789375903254,0,0,0.149843643493699,-0.0486400628878299,-0.0199965692223415,0.00739142617577327,0,1.71843598003427,0,0,0,2.24198457522151,0,-1.98316210137607,-0.785080176842582,0,0,0,0,0,0,0,0,0,-1.01452368008988,0,0,-1.97830191083804,-2.10364403157414,0.27616120381873,0,0,0,0,0,1.49329528269514,3.02373694064152,2.54780895020777,0.020072397876465,0,-16.9687779193511,-0.967721287158361,0.0497044324787815
"3",-5.46079600856858,0.475199546795867,0.53305913490063,0.978774592478051,0.13113749153391,1.85473617456386,0.402951527974278,0.951339707104609,2.79565300597636,0.649652549975141,-0.0974073305941876,0.90172305559568,1.80996647648588,1.28327492834011,0.180216271495931,0.95945801448982,1.52446897291648,-8.19583685693547,-3.1165787759547,0,3.85412968133848,0.437806619735452,0.493681845116816,1.77832109276594,0,0.769058366128297,-1.5240024624963,2.24912577668351,-0.431584850338344,0.346829892327859,-0.726388428995321,0,4.675896267595,0.414717425945512,-2.12634448412896,0,3.14619554556601,0,0,0.359609196416874,-0.0636872612589492,-0.104717290226517,0.0144351657100814,0,1.55005585614319,0,0,0,1.04385560052264,0,-1.17202328109502,-1.32729893296641,0,0,1.2121595461045,0,-1.41461675977319,0,0,0,0,-0.0857334028900614,0,0,1.64299323428496,-1.42618356539997,0.32007672497431,0,0,0,0,0,0.020018920438277,-1.62863291629334,1.64473164008667,-0.116227165313838,0,-9.8054765605366,-1.24265026232034,0.0717796283278839
"4",-5.05798874359223,0.181044471521665,0.0776129339412928,0.650050075712769,-0.504483568360605,1.47733814843924,0.191669732664281,0.164364549068908,1.60575734363172,0.126105043603515,-0.280880823612269,-0.380516386822162,0.390421146527125,0.510568568336243,-0.111409965148395,0.717601579263516,0.798012046274065,1.54148580729789,-1.76309921344948,0,2.49285016017741,0,0.395202209177995,2.63855583187721,0,0.213537609286541,-0.771744388096591,1.76701349402748,-0.610769842921633,0.229551671899224,-1.191413125982,2.11346176961966,5.16692153995621,0.415493768271272,-2.90770614119258,0,4.25376123202618,0,0,0.237743230195819,-0.0164524362048703,-0.0327492203394794,0.00860550135562904,0,1.37615852110168,0,0,0,1.73676465612023,0,-2.22418916690043,-1.08823948265277,0,0,0.51272861338572,0,0,0,0,0,0,-0.600791417420735,0,0,-0.177553733812935,-2.59168957533606,-1.86228375868558,0,0,0,0,0,0.803940397829356,0.135803994324771,2.67501962066851,1.73039132287312,0,-9.82531912101427,-1.15910228065377,0.0137625936484375
"5",-4.2534919393256,-0.380055952142323,-1.04317001988463,0.311195892366024,-0.687760117679614,1.32629465877604,-0.468416813532834,0.0485801089226097,1.83401699230786,0.120418627234062,-0.505498775871754,0.0208354694896022,0.411827434344745,0.237186206723624,-0.62390898492902,0.248436381903923,0.657277959115148,-9.2314106702671,-2.26640539105058,0,2.50725515745515,0,0.4887932693279,2.30973868274874,0,0.909149114525439,-2.14517042677089,1.28816439934607,-0.670680911507614,0.303910155136626,-0.875806348840686,0,5.24996024985508,0.329615526822238,-3.47819175566064,0,2.65183106890029,0,0,0.208488664555482,0.00521034575504045,-0.0767701894681694,0.00533198284329387,0,1.71957382512065,0,0,0,2.5095839073209,0,-2.43365732909793,-0.985115526213433,0,0,0,0,0,0,-1.21541608231732,0,0,0,0,0,0,0,0,0,0,0,1.90915875314606,0,0,0,0,0,0,-11.2548569326672,-0.942970586446314,0.000146977742014314
"6",-5.93638391342672,0.00997974867851291,0.429411460413054,0.618670304624638,-0.138762077227689,0.943186238487729,-0.0653844548228305,0.434014442515009,1.484946154781,0.335540410956588,0.0236664855193646,1.05809067113772,0.259840881025582,1.00824681209843,-0.154865438266865,0.929209528133236,1.42615659475603,-9.31842859156467,-1.93106581752988,0,3.0469498157753,0.116351254115649,0.48747985436629,1.25047811480876,0,1.31823413202255,-2.48140450642883,1.73898883530339,-0.743902446507863,0.0819255113457214,-0.546613295383063,1.97670946484165,6.30100130848687,0.421694547575656,-3.68788885636052,0,3.72776960765764,0,0,0.266731180725171,0.0192020820662628,0.000386543925246907,0.0231170740666239,0,1.82600923042996,0,0,0,-0.858983667579072,-0.581429266057892,0,0,0,0,0.760668033948691,-0.923267188561144,0,0,0,0,0,-1.72625467439335,0,0,0.136421834738192,-2.64227142316959,-1.92942876629385,0,0,0,0,0,1.79896082197709,-0.432989081577676,2.01229942639436,1.78688817945385,0,-9.3801782048293,-1.12926421076685,0.00500063826547644
"7",-5.88328500775615,-0.430577724572239,0.0205760684352731,0.485311922098833,-0.548271034667173,1.26764554890816,-0.418910085478007,0.222578294588165,1.13573821277243,0.0591223780629253,-0.329836080640606,0.140792736377237,0.0498922943266275,0.78461105552905,-0.458818481619767,0.347944301818264,1.35798655523202,-9.35205915056817,-2.70888324295685,0,2.95743242126735,0,0.46522893377901,2.25636263036171,0,0.824122433107866,-1.92103150864786,0,-0.563854685346007,0.344197926251581,-0.445569468767108,0,3.88709782532645,0.35184165879795,-1.12206687853078,0,4.36066912716549,0,0,0.376375828918577,0.016100494435836,-0.0456530351392586,-0.00384399933470125,0,1.92671408874789,0,0,0,0.0515620443042324,-2.58700347987518,0,0,0,0,0,1.05437530384443,0,0,0,0,-0.639811507818662,-0.9338063817255,0,0,0,0,0,0,0,0,0,1.22829901759049,1.67040314703152,0,0,0,0,-5.64672746427677,-0.974147947099109,0.0106417371836229
"8",-6.46813860714741,-0.318618985247355,-0.971615027066068,0.0428998700946764,-0.321605494013776,1.43313491799569,-0.371095920712255,0.231587979051509,1.98852933251756,-0.427069892011465,-0.217047468833313,0.411249975967365,0.935587821398239,0.595470004831177,-0.348609208285602,0.423134706731657,-0.370253989276408,-9.50898130507224,-2.20736782162377,0,2.58681695734737,0,0.413766170771646,2.72973919377112,0,0.18836165210266,-1.70459263465582,1.79353931270544,-0.777379826593078,0.267209363292826,-2.39497123802484,6.84344279962606,5.75469232573961,0.260399438006655,-1.51950737982101,0,6.1219695002515,0,0,0.365565400101177,0.0187019982203244,-0.0411902111488478,0.000478836345267958,0,1.73829066574177,0,0,0,1.44728258770085,0,-1.97963016668829,-0.434367187199822,0,0,0.729749898554442,0,0,0,0,0,0,-1.17750255026164,0,0,0.0711496456776545,-0.497335563194773,-0.762859096991473,0,0,0,0,0,1.75613490799545,0.82978719253102,1.02691351582506,1.43872584841207,0,-10.1577182689335,-0.747763826376575,0.00713894259025127
"9",-5.3442519391618,0.263335818069588,-0.6921350565841,0.92269802399252,-0.484119576427126,1.03518852713614,0.192139502146358,0.624337444608629,1.80620001907888,0.0170336675725277,-0.0948524840463502,0.504545846236388,1.74188523862229,0.901084616266086,0.170366351881894,0.751693324378097,0.629948400087692,-9.30023999577529,-1.75916537135536,0,2.55690917684411,0,0.324339818320283,3.18480357907825,0,0.472990429493845,-0.843492697680044,2.16218533370108,-0.499890294873231,0.439236546201532,-0.312474579489487,0,2.59017517306081,0.0544083161655342,-0.330195761711828,0,1.88847736191316,0,0,0.232336345198021,0.00891919222582251,-0.0560595104912246,0.00141363145509199,0,1.68535657846413,0,0,0,1.91681067557688,0,-2.60266028345941,-0.659890317032171,0,0,0,0,0.793692789808269,0,0,0,0,-0.270929483087134,0,0,-1.44980244342373,-2.13420087051107,-1.01568657886233,0,0,0,0,0,0.615160963546669,1.28570007102517,2.25618738068978,0.949019970844948,0,-3.72561104410615,-0.413033218188675,0.00212459838468692
"10",-4.24892242627734,-0.539215578193742,-0.884433397317279,0.0850635694724159,-0.622158422128433,1.04491852645192,-0.651632340083206,-0.229341152454987,1.4481592892188,-0.364099979547558,-0.768278518902109,-0.67390894502714,0.190763689680503,0.0594095115108695,-0.166131880148743,0.0538406282457878,0.6602223051596,-9.73016291285913,-2.08573467781268,0,1.84578471963513,0,0.46319491994315,2.71586120329864,0,-0.271031545143807,-2.35771887861884,0,-0.620082213395855,0.272723118148502,-0.953208772225121,0,4.50552683667519,0.442690791110117,-2.66163232267597,0,2.36390961032235,0,0,0.22526253025357,0.014479766665291,-0.0161051375344465,-0.00660139897238914,0,1.53438838559317,0,0,0,3.5658240277291,0,-3.18119109669792,-1.19002218343208,0,0,-1.49033184734858,0,1.16573506226051,0,0,0,0,-1.60537537289919,0,0,1.03527864851808,-1.10196923184222,2.43548267571316,0,0,0,0,0,2.74302377925283,0.20775000216676,2.51236294919172,-1.10157599117685,0,-7.32380816266238,-1.20181521951381,-0.019419209623899
