"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"131",3.90674124513169,-1.46429380932692,0.352369781691125,-2.53508030465195,-0.83160819571669,0.784148773569906,-1.71347829883968,-0.0300045467907675,-13.3048832765036,0.221356743436715,-1.32422569856434,0.715038721926702,-11.6258373526677,-13.9496055889236,-0.987126749525652,-0.0366879478717188,-0.748068319004924,-11.4750089447539,-0.259067821429296,-0.127397046710278,0,0.682172976577176,-0.960323502038763,-4.05023976508396,0,-2.4979136675436,-2.16493613375216,2.60811562222851,-1.54113736973208,-0.379110785438991,5.44826126680009,-11.8762155416896,-1.18430951588048,0.633011241349704,-7.82143382840146,0,-51.1652739216347,0,0,0.773141145733364,0.254713410019492,-0.287254843823205,-0.121494549112875,0,1.64010803476768,1.02855039084937,0,0,0,0,0,0,-2.93351561109241,0,0,0,0,0,0,0,0,7.47403060556061,0,-7.43722303804399,3.98295113025392,6.25109156701279,8.17821608451876,-4.23569356962725,-4.59602813924265,-6.61843450029718,0,0,0,0,0,0,0,57.4442268088818,-1.78131835476019,-0.156459946901594
"132",-5.68397722875783,-0.730154408019095,1.9352831462269,-12.3568871468322,1.83097715002977,2.76751547300899,-1.32381759581775,0.904866380327544,-11.2753506776789,0.0570522531307184,0.920405294036805,2.53966458577033,-9.84845122399191,0.403225003389423,-3.59876534068699,2.64696089601582,2.86830406374995,-9.52477540446142,-5.69650600313497,0,7.44439213948834,1.70937812667462,-0.792025008008319,1.34835120724374,0,7.71435716149776,10.4454675001495,11.7370493392266,-1.45971554213341,-0.209776483789614,3.77185869374617,-8.2253374336689,7.09339872466327,0.644865842283496,-3.01851155915797,0,-16.7227031851708,0,0,0.582751899486736,0.243452688918964,-0.144985243205823,-0.154248651102296,0,1.48966811365699,0,-9.37415445173427,-1.22732638175026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313750764066143,0,0,-0.152574843501755,5.64295973886414,-5.84791689761259,0,0,0,0,0,0.988774930136014,1.17339797009396,-5.21307136463361,10.8025623136691,0,4.89545460678176,-2.09969773269625,-0.166784430790555
"133",6.95214712002194,-0.44617730418117,-0.556715467352873,-1.87491542389539,0.0744045608579774,0.692071861953898,-1.0418784680362,0.852157672857738,-13.4742503288271,0.694552648769913,-0.116791493415314,-12.9669489375988,-11.832006345128,-13.4416400401413,-0.732087628405325,0.907834674237681,-0.843421664208034,-11.6848930912163,4.89710964647815,-6.29856179556481,0,-0.36880629853487,-0.771718904757154,2.55588568167952,0,-1.23265392701145,-0.762416798136243,3.12205438683623,-1.65695629340577,-0.372852118380077,0,0,-8.70020029967306,0.341243351523918,-4.30364292040455,0,-71.3332868847423,0,0,0.937506035506733,0.3277220400563,-0.387360470759564,-0.139758673944107,0,1.35051418718094,-0.543798574716126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85961912452714,0,0.88459356398798,-0.535317627456439,-2.25385703854993,4.59935364852377,1.98520789633975,2.88257485668155,-2.06110126050909,0,0,0,0,0,0,0,87.9977680473601,-1.0261860542496,-0.210161306464932
"134",1.96897474639702,-5.22643745480442,-2.35710426831201,-2.50162741208361,-1.80155428376879,-0.251586420238991,-5.58575785044926,0.0845447486313888,-13.2819682624133,-1.59990183173226,-3.32700364374623,0.0856592039388146,-11.3231381746827,-1.6163082676471,-5.14585470491536,0.0697855087626708,-1.91762910940362,-11.3461542636692,-0.247574958013352,0,0.540112666361791,0.0572701944161378,-1.08276631227999,-0.860486666516589,0,-0.739459228482426,-6.88926556965334,2.32929642057521,-1.73960915300681,-0.595399382460067,4.37592984591649,-9.20707170591307,-3.70222081470115,0.113130431430607,-3.873355949124,0,-50.0151132012854,0,0,0.641502003587682,0.444159094283843,-0.111195939282087,-0.122813668273111,0,1.77085571390237,0,0,0,-0.935641584165716,2.72364940904287,0,0,0,0,0,-3.37540573920636,0,0,0,0,0,-9.92687151182945,0,0,-6.83876244336014,-7.27071082949976,-11.4971753436575,0,0,0,0,0,14.6671894928308,8.20659987948992,9.64938368535961,16.8088111953894,0,70.7524275897608,-0.61246136707318,-0.335923036828905
"135",13.2882634561075,-1.13630561142307,1.92937758494868,-14.0096419888407,0.33668925929817,1.77458988439932,-1.35041748362456,0.703308863297275,-10.9904296161389,0.0020096410729324,-1.46546530832748,1.26796717669491,-10.3728550082365,-0.132068725406875,-1.30166206791531,0.542211830399825,1.01479842287504,-8.74471329450537,3.26026707532661,-3.31063139804605,0,0.756943345277082,-0.64416669388854,0.0216529327252784,0,0.323061033918556,-3.02231531904994,4.84473720177354,-0.966296107319858,0.19844513664282,0,0,-24.1679773976637,0.605469150505714,-1.98212197388103,0,-98.5381342593343,0,0,1.45111288081887,0.345158538032327,-0.664277296592377,-0.151009697175963,0,1.28864910094392,0,0,0,-1.20011170324928,0.998791931712723,0,0,0,0,0,-5.96077810665633,0,0,0,0,0,4.00290084659693,0,-3.48867565087803,3.61092618044356,7.28955069139466,9.83309712728134,-3.13793502120399,-7.65465184239018,-9.31968000523523,0,0,0,0,0,0,0,146.576571977839,-1.74501484804654,-0.317690934367195
"136",10.7615689242474,-0.825158364092118,-0.334662029059763,-0.71839980125019,-0.0683738053987204,-0.110683328939297,-1.12611520902094,-0.163575317808987,-12.3642512960807,-0.74513592301549,-3.97450344503012,-12.632060856291,-11.4078022400075,-0.34048905529579,-5.8087184689808,0.373103313638761,1.00221123209136,-10.9161069969605,-0.161040049363895,0,1.0107778578003,1.67308809220732,-0.389668632143834,0.715725814507199,0,-3.32444377751345,-4.54451887096787,5.77080893329147,-1.61130084390256,-0.184218893700206,1.47021880291494,0,-8.97719530233435,0.626305302983189,-6.72312121050586,0,-76.8496549823408,0,0,0.449864468537335,0.16221468179924,-0.378697051933335,-0.126639301568161,0,1.27450787286649,0.578458890033859,0,0,0,0,0,0,-2.48823259413546,0,0,0,0,0,0,0,0,-1.8673505459601,0,0,-3.83837344591466,-12.7709161932964,-13.704768954248,0,0,0,0,0,2.34599805941116,5.04664684967653,14.3892873304927,19.3459162448441,0,80.1421845734549,-1.84699671672555,-0.153842992442602
"137",8.35412602112832,-2.20054089928762,0.948160772119381,-0.527889854161397,0.913233099919192,1.41776428061511,-2.48093434758809,0.818693966630942,-12.6506165949275,-1.5518923608829,-0.373022472315429,1.85631911316044,-10.9356055967558,-13.4945141302329,-1.23053056440887,1.02573993839674,1.41920647371352,-10.858888010055,-1.81261562585922,0,2.43266819144838,0.427007712698289,-0.609555272702025,0.549795709439078,0,0.34052908684463,-0.708131791013459,4.2106771666572,-1.48802374985394,-0.322749902700772,1.60915981932031,0,-11.728634058803,0.64921883803482,-4.02012612221245,0,-75.4711738454492,0,0,0.961727925112302,0.194468356329255,-0.449318216570937,-0.140301632612059,0,1.23866815694581,-1.61392763594481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4427652882946,0,0,-4.84619666199164,1.12565715429288,-2.88128649764778,0,0,0,0,0,5.72247182676554,6.75932660429992,-0.40492493224786,5.25358680595294,0,98.5129072895572,-2.04333278664289,-0.148794942378063
"138",-2.32888496824767,-1.68721223276573,-3.09284470305803,-1.53238136740248,0.284906930158144,-0.634699640662145,-1.89082971398334,-0.834116130880109,-15.2062756217954,-0.0189188852404549,-2.2426825965285,0.0224249063036733,-13.0445974097945,-13.9205355091772,-1.67401892707377,0.416768411048799,-1.71345226246383,-13.0843312829118,2.79866566068312,-4.40589133139954,0,0.0191879890822264,-0.96582570178082,-3.22032587761985,0,0.413396222925419,-0.373146835135917,4.63989161892665,-1.72635904663946,-0.893882145325322,4.15441167318097,-9.49300896565155,6.54929718520831,0.68976207843894,-7.41822725663942,0,-28.6175962452691,0,0,0.925838933660017,0.334134801493354,-0.217561221445794,-0.122357710628346,0,1.50143408953399,0,0,0,-0.953315311815128,0.984809008627343,0,0,0,0,0,0,0,0,0,0,0,6.37657389295865,0,-4.63762076335624,1.95661902006815,8.86109897612922,9.96175865401532,0.264914356870079,-6.71757881222937,-8.35682634542499,0,0,0,0,0,0,0,32.6549244594346,-1.93316751945155,-0.249512974291169
"139",7.32449708503566,-1.39820679776419,-1.30306348537717,-0.981300252733481,-0.512879652915501,-0.379042962825313,-1.69282843892581,0.73619133967991,-15.0827148903391,-0.893460679769794,-0.476214022982454,-13.1901689645382,-13.1087616026923,-1.57381626503025,-1.287704170234,0.714091186622227,-2.5707377045375,-12.7546954990838,-1.75517821172614,0,2.18663707686744,-1.21081217425611,-0.617971165945871,-0.510018907354982,0,-0.761882266600165,-3.35840913650039,4.71168763270204,-1.56349590249923,-0.283189940171883,0,0,-10.8154154421041,0.448417672654193,-4.42944095463147,0,-70.7658689153093,0,0,0.985954152596811,0.360247781961644,-0.434872996657221,-0.135918076066032,0,1.11078087873257,0,0,0,-0.699324455641188,0.973243635191234,0,0,0,0,0,0,0,0,0,0,0,-0.217292105471457,0,0,-3.48424186613422,1.02113580770009,-2.73476661208643,0,0,0,0,0,2.29655554419957,5.32533089225828,0.000883761642531038,5.24857724694706,0,97.398025252153,-1.3352656084236,-0.300783427204644
"140",11.2258498442479,-0.661268222982523,-3.33170313061,0.0997589823964387,1.02915756973072,1.24772779375456,-0.744403153618941,0.662527253414797,-11.5672941399785,-0.770554304724957,0.651420530854134,0.608321157865663,-10.6056642087838,-0.472002402112876,-5.28816453144829,0.955797584564617,-2.71632820676168,-10.3241160894644,-2.29852350485784,0,2.89669046813761,-0.568468444351768,-1.00331416967654,0.434782546230938,0,-2.52383677278819,-0.0332069788727994,2.74666419549277,-1.93985428581554,-0.510759705035647,3.66797823544544,-5.61667614517425,-10.5071389291022,0.443805347656502,-10.5902564279988,0,-92.3221013419606,0,0,0.743154845619186,0.187942133123491,-0.379531649908804,-0.157246832235481,0,1.99784738177233,0,0,0,0.472112179773846,0,-0.522390961639401,3.20779107482425,0,0,0,0,0,0,0,0,0,-0.0852296280860732,0,0,-3.22777046308383,5.21798849703463,-13.0457019041437,0,0,0,0,0,1.52150014480631,4.84925618380624,-3.80072922626864,18.8409550417793,0,112.275966946344,-1.37396739682119,-0.100997627951954
