,(Intercept),vegcBSpr,vegcCrop,vegcGraminoidFen,vegcGrassHerb,vegcIndustrial,vegcLarch,vegcMarsh,vegcMine,vegcMixedwood,vegcPine,vegcRoughP,vegcRural,vegcShrub,vegcSpruce,vegcSwamp,vegcTameP,vegcUrban,wtAge,wtAge2,wtAge05,fCC2,ROAD,mWell,mSoft,mEnSft,mTrSft,mSeism,CMETHODSM,CMETHODRF,pWater_KM,pWater2_KM,xPET,xMAT,xAHM,xFFP,xMAP,xMWMT,xMCMT,xY,xX,xY2,xX2,SSH_KM,SSH05_KM,THF_KM,Lin_KM,Nonlin_KM,Succ_KM,Alien_KM,Noncult_KM,Cult_KM,THF2_KM,Nonlin2_KM,Succ2_KM,Alien2_KM,Noncult2_KM,YR,isCon:wtAge,isCon:wtAge2,isUpCon:wtAge,isBSLarch:wtAge,isUpCon:wtAge2,isBSLarch:wtAge2,isMix:wtAge,isPine:wtAge,isWSpruce:wtAge,isMix:wtAge2,isPine:wtAge2,isWSpruce:wtAge2,isCon:wtAge05,isUpCon:wtAge05,isBSLarch:wtAge05,isMix:wtAge05,isPine:wtAge05,isWSpruce:wtAge05,xFFP:xMAP,xMAP:xPET,xAHM:xMAT,xX:xY
102,-7.424929497,-4.017093641,-0.337789488,-2.053616767,-1.393743187,-0.379593623,-3.933004681,-14.40474787,-13.55903405,-0.05995122,0.156547379,-1.357986202,0.579172919,0.075501264,-0.295369609,0.430262865,-13.32851761,-13.67240678,-0.205323512,0,0.46217005,-0.101529221,-0.394900409,-3.357717543,0,0.984362749,0.975951091,3.613219494,-0.35926887,1.941878501,-0.687571036,0,1.644427759,-0.209766996,6.838336181,0,1.629785579,0,0,-0.164947402,-0.275684839,-0.165157081,-0.115553967,0,1.563084964,0,-0.298367632,0.529497499,0,0,0,0,0,-2.230302509,0,0,0,0,0,0,0,-9.557622214,0,0,-1.358241687,-1.080775819,-0.801501178,0,0,0,0,0,13.06256795,1.886867238,1.018430415,2.191017746,0,0,0,0.11857905
103,-8.101245072,-1.631323016,0.476533781,1.154526821,1.05001541,1.763170376,-1.707517867,0.146369389,1.73107528,-0.58668096,0.038766772,1.332231955,-9.670356355,0.637798566,0.962752663,1.410823928,0.885806131,-9.352769529,-5.210342847,0,5.20030253,1.024465409,-0.227261376,-3.264069476,0,3.579571439,3.235816209,4.386232486,-0.799296749,1.234771016,-4.593550989,8.675038813,1.816182541,-0.360944346,2.907446285,0,-8.564831827,0,0,0.220754636,-0.101142228,-0.085571542,-0.022689812,0,1.148127964,-0.400601788,0,0,0,0,0,0,-1.725510623,0,0,0,0,0,0,0,0,-0.605912831,0,0,0.016742689,0.532448427,3.923377641,0,0,0,0,0,4.008947384,2.230738675,0.328681358,-2.580143049,0,28.12655351,0.43346824,0.085239146
104,-5.186548011,-3.078974764,-1.552176383,-0.077021776,-0.583914373,-0.63626859,-3.122409262,-0.884921101,0.333887816,-0.490216085,-0.421074026,-12.73041213,-12.3339336,-1.155096027,0.004631739,0.342308674,-1.230873471,-12.33425505,-2.813746921,0,2.319802965,0.139735206,-0.339027151,-5.757431615,0,0,0,0,-0.749883276,1.731174533,-0.592899082,0,-0.998844018,-0.0096798,4.190874587,0,-8.532066459,0,0,-0.157866351,-0.122764003,-0.102822245,-0.007142655,0,1.394670138,0,0,0,-1.266289397,2.233802381,0,0,0,0,0,-3.284750435,0,0,0,0,0,-3.951342718,0,0,-0.526592403,1.470309911,0.364691223,0,0,0,0,0,7.907124806,1.996319012,0.204434289,1.079167798,0,21.80255288,-0.666987158,0.097473434
105,-5.439370698,-4.177294239,-15.76285383,-0.801630273,-1.820020121,-1.472590141,-4.354880998,-2.829716028,-16.580592,-1.20892884,-1.837204662,-2.849066134,-15.75865815,-1.712714928,-1.141825617,-0.79672669,-2.367650572,-15.84264407,4.130647867,0,-4.51778575,-1.089198235,-0.386528831,-3.92753534,0,0,0,0,-0.516489012,1.490724302,-1.143064885,0,2.137292779,-0.362441315,3.678821293,0,-6.066640766,0,0,-0.056080131,-0.161765188,-0.058881885,-0.032468796,0,1.333833915,-0.367965696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.60327328,0,0,-5.864491786,-5.671817577,-3.542088877,0,0,0,0,0,15.9283054,7.026309269,7.545449293,5.519503515,0,16.68193635,0.384997389,0.162986204
106,-7.952095191,-1.610348948,-0.118397622,2.188209795,1.281243255,0.643304924,-1.707433305,0.783106187,-12.03561551,0.418587539,1.36166666,-10.44230216,-11.18649746,1.829296556,0.116189731,2.040034387,0.223878624,2.704742204,-5.368486055,0,6.750531672,0.819063951,-0.405979873,-5.706346195,2.632490861,0,0,0,-0.639464343,1.527895295,-0.460638248,0,-3.399621596,-0.552063162,5.818575861,0,-9.330400478,0,0,0.214871983,-0.183557162,-0.131146224,-0.051019308,0,1.70378039,0,0,0,-1.379177103,0.38030673,0,0,0,0,0,0,0,0,0,0,0,-4.698877764,0,0,-2.13709213,3.479318278,3.064289954,0,0,0,0,0,6.223396363,1.699087602,-3.94939196,-1.292671846,0,33.27500503,0.838837133,0.152349455
107,-6.859148906,-1.35238137,-2.871583989,0.901578326,-0.003205366,-1.204045866,-1.425723818,-13.09132043,-14.42196538,-0.475490453,-0.993196599,-0.153353266,-13.03974447,-0.427631133,-1.459275615,0.321101273,-2.952044177,-13.12259001,-0.198045796,0,0.660628689,-0.185413555,-0.173541175,-4.561365449,0,0,0,0,-0.654471402,1.405683882,-1.541775719,0,3.663941902,-0.137789751,1.777271008,0,-5.998247922,0,0,0.061088479,-0.164081659,-0.097926456,0.013585095,0,1.450968835,0,0,0,-0.949887587,1.020157939,0,0,0,0,0,0,0,0,0,0,0,-3.803069825,0,0,-3.271786205,-4.056209626,-4.824469633,0,0,0,0,0,5.52731327,3.970419527,5.118348126,6.840107705,0,14.25488153,-0.251501409,0.189001805
108,-4.570304689,-2.385612006,-0.125287772,-1.281625733,-1.476012781,-0.705946746,-2.409412168,-0.604834085,-12.89528818,-0.418580451,-6.255839998,-0.120629365,-13.20087065,-0.446145346,-3.099756267,0.087673205,-12.74197992,2.010618336,0.144905179,0,-0.354804246,0.371840279,-0.598050123,-3.861226774,0,1.053484733,2.113623754,2.579206439,-0.756802979,1.163765816,-1.853590911,0,1.53524488,-0.527766458,-0.233374026,0,-12.31599261,0,0,0,0,0,0,0,1.248057178,0,0,0,-0.948175849,2.921742828,0,0,0,0,0,-6.425260667,0,0,0,0,0,-4.24066467,0,0,0.318971019,-17.64954453,-9.542621636,0,0,0,0,0,7.068928854,1.467958128,22.27481852,12.76403154,0,29.15364181,0.783315132,0
109,-5.395377381,-2.032134136,-0.433870089,-1.260678941,0.464076915,1.138842725,-2.24900916,0.512962899,1.268747074,-2.341606035,0.063867491,0.31149508,-10.44445772,0.276019924,-0.328195449,1.149976757,-0.005839638,-10.52045919,-4.193509934,0,4.579203665,0.036118169,-0.806556951,-8.966807611,0,-1.440631849,3.556688438,2.454964436,-0.634711212,1.541718629,0,0,0.990605996,-0.461424342,1.975704082,0,-10.3320902,0,0,-0.314100397,-0.23407578,-0.02836455,-0.057291778,0,1.330584254,0,0,0,-1.18649982,3.365318982,0,0,0,0,0,-5.952660215,0,0,0,0,0,-3.770033089,0,0,-8.27388037,0.499389135,0.959894814,0,0,0,0,0,6.374301372,10.09063013,-0.371511676,0.924602737,0,18.73338864,0.425237711,0.154926408
110,-8.582113367,-0.530394399,-1.693781464,-0.688679181,-1.274985132,-0.245579001,-0.663882097,-1.636313552,0.672752688,0.327716634,-1.009313122,0.268855417,-11.04686448,-0.233119731,-0.058854309,0.155171003,-0.528975773,-11.34594127,1.656552741,-2.571754286,0,0.789886958,-0.627840828,-2.382147239,-1.648590416,0,0,0,-0.610271339,1.380860729,-1.901014497,0,6.118656723,-0.226471249,3.333239244,0,1.964650352,0,0,0.044013652,-0.276310917,-0.062590514,-0.054567005,0,1.253274069,0,2.871711408,-0.178694115,0,0,0,0,0,-1.669956859,0,0,0,0,0,0,0,3.362976614,0,-1.309229862,2.657518217,7.721190722,2.858197691,-2.841356524,-8.741408027,-1.062833745,0,0,0,0,0,0,0,0,0,0.184724672
111,-6.779064227,-1.117386491,-3.306225289,0.823921473,-0.985632434,-1.070533774,-1.315631358,-1.062199419,-14.52398401,0.444670777,-1.084062398,-13.26124789,-0.409786811,-1.442574919,0.320146417,0.1236163,-3.429739435,-13.96672402,-0.478138444,1.096886751,0,-0.747388836,-0.465670533,-6.322205366,0,0,0,0,-0.348008312,1.655145114,-1.132038141,0,3.330141193,-0.245983608,5.44639722,0,-1.088934934,0,0,-0.231367369,-0.301287227,-0.095357598,-0.033697278,0,1.380798929,0,0,0,-0.883200635,0.792945541,0,0,0,0,0,0,0,0,0,0,0,6.614893094,0,-6.121202567,0.329095722,10.4650462,2.024858938,-0.697144824,-14.84607782,-1.970811544,0,0,0,0,0,0,0,0,0,0.243383119
112,-6.486920807,-2.341493219,0.627092261,-0.260875387,-0.236765597,0.215443092,-2.683602884,0.405428584,1.362249836,-1.000380197,0.409140228,0.751405702,-12.19349041,0.38413623,-0.6214352,1.147699996,-12.10463417,-12.41537844,-3.233121868,0,3.812163893,1.413461636,-0.6101646,-3.973948069,0,0,0,0,-0.442580504,1.573883948,0.998385604,-7.17555537,1.505726892,-0.135522351,3.214984198,0,-5.176727731,0,0,-0.206221082,-0.183644422,0,0,0,1.311379127,0,0.956338769,0.379852336,0,0,0,0,0,-2.439707725,0,0,0,0,0,0,0,-4.011837711,0,0,-2.986577987,1.168491684,-1.24479331,0,0,0,0,0,7.163359559,4.275681767,-1.098586878,2.841842946,0,10.99756212,-0.378222663,0.180731287
113,-7.042433747,-1.428155603,-0.55277763,-13.88471285,-1.321120294,0.544249486,-1.564748123,-0.192261114,-12.52443805,-1.266977733,-1.029428636,-0.46481507,2.526635083,-1.199616552,0.423843193,0.02483112,-0.337260414,-12.30497988,-1.090301398,0,0.893968604,0.041077895,-1.194145055,-7.056314527,0.865995024,0,0,0,-0.69036299,1.461633441,-3.583883591,8.137550578,1.368563434,-0.455846422,3.939152996,0,-5.077455634,0,0,-0.060626315,-0.149448344,0,0,0,1.586255362,0,0,0,0.567240045,3.100736759,0,0,0,0,-2.349206331,-6.937273477,0,0,0,0,0,-2.25691147,0,0,-2.949177864,-2.819690684,0.1147109,0,0,0,0,0,4.421874825,4.801126851,3.808677644,0.584503776,0,19.23070666,0.437047938,0.1002967
