"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"12",-6.68098400324575,-1.08639629764571,-1.48744635234746,-15.6545618286055,-2.64694669891127,-1.82794347046975,-1.07286296402561,-2.87143983282105,-14.9397713406039,-0.50274193439865,-0.7785584796641,-3.47857560460924,-15.6805084349833,-3.39215490538925,-0.42208289250703,-2.29887448078516,-1.25612315516179,-15.0631366830845,8.27327073227102,0,-8.40054697868004,-1.74658613574833,0.154092902954691,0.730642020143054,0,-3.32508453726939,-5.62973404713323,-9.02900857247266,-0.488718920190265,0.63094080630209,0,0,-0.326651746180963,0.129846899840893,6.16082766229382,0,6.47137060253534,0,0,0.0872106200745594,0.276569034509399,0,0,0,0.976143310743095,0,0,0,3.33598370911378,0.774522937032877,0,0,0,0,-2.45047755009118,-3.20123881073377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127303064632597
"13",-5.74506653129343,0.000844425125296544,-0.242743662874906,-2.48491570649708,-1.25976796733215,-1.93296840787389,-0.302401946556418,-2.21368887268846,-13.1629443555779,-0.312514643618546,-0.157379485315756,-1.14286699688565,-13.3396010440541,0.104595961228415,0.271781406169255,-1.25324749731142,-0.870567797597706,-13.0819093579408,4.74178986094343,0,-4.23235578411947,-1.30913040873714,-0.0671325199042617,0.918091067979153,0,0.675606200078707,-3.03699187573797,-7.88486272972243,-0.566257760979494,-0.126878798006087,0,0,14.2998649050115,0.894913516149813,-7.22004354252757,0,13.491823630094,0,0,-0.323098559144296,0.0189176116884337,0,0,0,1.3588684119344,0,0,0,0.419536765807202,2.2311040401806,0,0,0,0,0,-3.67403546912847,0,0,0.738537163396108,0,0,0,0,0,0,0,0,0,0,0,-1.53079588698895,0,0,0,0,0,0,-48.5004458099831,-1.66084508586379,0.180849084488237
"14",-8.03844649522799,-0.513367883358046,0.239769421182007,-2.65646134706965,-1.11853067052071,-3.18364088562908,-0.42702317075891,-1.39998167332931,-15.0306742424527,-0.180845624776419,-0.488014628805672,-2.23553898239956,-14.76140992436,-1.15904325320266,-0.333713843577158,-1.64500238081353,0.337158379988145,-0.793253208222846,6.50386447886763,0,-6.33660986307565,-0.981299088973276,0.137854701793437,1.61793266670872,0,0,0,0,-0.15367251014496,0.204950875108623,0,0,5.37902969754163,0.936762849049884,2.40991842186891,0,10.1895196422901,0,0,0.308342686296125,0.178591443765132,0,0,0,1.22981231197118,0,0,0,0.999404657984965,0,1.0435121754292,-3.37024134590519,0,0,-1.5116115241609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.7319255302868,-1.75701383344087,0.0211539034182626
"15",-8.7328202822997,-0.667938139532048,-1.35114013037522,-2.05885528525338,-1.72405277149973,-1.72490370292729,-0.393587390085341,-3.18147857456751,-13.6150370191675,-0.290332524561054,-1.44583124898413,-1.93438952214602,-2.0788206109521,-2.0115170234937,-1.26845834358038,-2.2664027747037,-1.07790570325355,-14.0325267864966,7.00003607829002,0,-7.14722747169731,0,0,0,0,0,0,0,-0.754970255997012,-0.174581955863018,1.65893549774528,0,10.3280165167627,0.825002855789742,0.459945137326788,0,15.3139574317831,0,0,0.0368116620956051,0.109005708754314,0,0,0,1.25583944401629,0,0,0,1.60595452556896,2.29833269389371,0,0,0,0,-1.99912184717101,-4.65407129985896,0,0,0,0,-5.07001746509879,6.49314997773389,0,0,0,0,0,0,0,0,0,4.93251860247207,-5.01767962840078,0,0,0,0,-31.5601527658688,-1.66487350917498,0.119369304777294
"16",-5.35360827191081,-0.167385208403509,-1.37819992652572,-15.6274115460578,-1.87072337918016,-16.361870277784,0.147855830664848,-16.2514515135383,-15.6474765042595,-0.158817565570681,-0.525555017190799,-2.1504351956914,-16.2736337096783,-1.40474786370051,-0.434920350613442,-1.97701752464515,-1.1679643705564,-15.9785044515561,6.00659734260495,0,-5.732896863579,0,0.129023897996403,0,0,0,0,0,-0.112849138765938,0.374427946134364,0,0,-1.45991150015684,0.52589853471829,2.91620285858626,0,1.1269865824664,0,0,-0.021225152049909,0.26207961241536,0,0,0,1.31259638050793,0,0,0,-0.155661207818697,3.04789383062209,0,0,0,0,0,-3.99055262952264,0,0,0,0,0,1.35844214333956,0,0,-5.62889916095161,7.05931043000128,-4.2362570187112,0,0,0,0,0,-1.5398046915345,3.63794508973768,-5.49190640791423,3.29558053779445,0,7.01695893531396,-0.919820856424205,-0.0249784760967472
"17",-4.90504606199753,-1.69115364061583,-0.806672989871239,-2.44381451263177,-2.2860518928801,-15.0000809562001,-1.28687635126319,-2.01264182955787,-14.2480558579518,-0.112248384469663,-1.13328055454999,-3.22882210140681,-1.4255523048316,-2.59663082619136,-0.37958824181814,-3.24861172418625,-0.685364669516821,-14.9114610270136,8.55341040497988,0,-8.93595542937707,-1.0560142904924,0,0,0,0,0,0,-0.15459440864946,0.344731735408579,0,0,-4.09698103141724,0.588899571147233,6.926981739608,0,-4.70644469801731,0,0,0.139111742594436,0.093260592885991,0,0,0,1.24268882318856,0,0,0,0.0780226585179654,-0.0162565773934722,0,0,0,0,0,-3.238768271067,0,0,0,0,-3.9812911618604,1.77877175184497,0,0,0,0,0,0,0,0,0,3.00661353932994,-0.594883623761179,0,0,0,0,20.1245725977982,-1.15384829318796,0.083864559594413
"18",-6.17672854523254,-0.7880485597222,-2.40043446321106,-2.57396919069784,-2.12316746325784,-2.78501653577645,-0.78111776867609,-2.35002711867765,-15.0442562146391,-0.350461125243259,-0.766292969253362,-2.92181489397342,-3.14120738854981,-1.56519016656007,-0.378949903501281,-1.87063308474337,-2.18780363461846,-15.5275330484273,7.87148616239352,0,-8.08286057228121,-0.353492797729902,-0.389676024403426,-0.728296609410229,-12.5113078499342,0,0,0,0.367910859819006,0.768692361112849,1.9809729832114,0,-2.80542278692656,0.482742245892618,7.97837057220449,0,6.80438178236716,0,0,0.26348888957594,0.111464247999082,-0.170657234717371,-0.0431269784279902,0,1.10477654937702,0,7.67228626004129,3.93306671553249,0,0,0,0,0,-4.4719895419179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15430275447924,-0.978008308245512,-0.0351933239580126
"19",-6.27689065871516,-0.0943889083678002,-2.02406476726612,-2.14800353677995,-2.51931707165398,-3.1992740424343,-0.434616926649195,-2.17198657470086,-14.8212376192702,0.265615219785138,-0.667698899798557,-3.04859365082197,-15.2934053871366,-1.65854644477898,-1.79062455721783,-1.65613569063741,-2.32422056333251,-15.318818120721,7.54372782980367,0,-7.25645102716938,0,-0.226107690959863,-3.1283163043124,0,-1.1135394005545,-4.36229943939159,-9.44032530904906,0.314833383365587,0.754114564633686,3.75967583433907,-5.58954289200598,-4.92448421127602,0.629442030807151,9.26336432212031,0,3.1994594323312,0,0,0.0967051934275447,0.219564339841854,0.0346545369314226,-0.0656343643378153,0,0.97162398683881,0,4.26833702067953,2.83179651790063,0,0,0,0,0,-3.19874769000005,0,0,0,0,0,0,0,4.2074853288756,0,0,-5.18351154380787,-1.55820031707428,-6.71050807480333,0,0,0,0,0,-3.91884428861541,2.87888385413778,1.99492310893629,6.94906608076657,0,8.62362091868275,-1.26017572399015,-0.0958793993917518
"20",-7.86943707790786,-0.119637517493868,-0.63712100329631,-0.423229538844238,-0.783611926521132,-14.4229600902143,-0.154726942135896,-2.04008685113046,-13.779063218639,-0.289302418767236,0.06256001912288,-1.67582144401485,-0.840474617655628,-0.466570476790892,-0.18043327647931,-0.659737811658088,-0.710154097854933,-14.009556492099,5.77779949261509,0,-5.36874867036448,0,0.608124476486298,1.08364983874289,-7.40531528627927,0,0,0,0.11345522249983,0.654571328098078,1.96115739263255,0,-3.33124531966418,0.493839170342623,8.11801346733296,0,8.06217966254852,0,0,0.218980275496763,0.182325153899791,0,0,0,2.11451477635691,0,0,0,3.57305092936605,2.3429238324393,0,0,0,0,-3.76024799777352,-3.41385893240404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.98510697857666,-0.975486196920646,0.0400257157385166
"21",-3.0851741667613,-0.210529376533914,-1.15599111680756,-2.45693053901697,-1.20045941997994,-2.04339568593552,-0.389688691670792,-0.832105029051782,-13.4595493020904,-0.267625705028482,-0.0411806226621994,-1.32168369246106,-13.7529304981541,-0.444121031003339,-0.22694793108125,-1.41698788785814,-1.47702450820427,-13.2869258636518,6.29860441687648,0,-5.8435992743461,0,0.809602223603761,1.73495513857741,-5.08928840874353,0,0,0,-0.366874701964151,0.18854022307262,4.86401964051528,-14.9350811642676,-3.55866702878736,0.691842274631583,0.511816942974669,0,-14.0531103961001,0,0,0.0995510262937405,0.262313368427108,-0.0622342431002681,0.0970606978878465,0,2.36315398486853,2.46843714592958,0,0,0,0,0,0,-2.67693416620091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7140072751842,-1.436448564722,0.0450700736527307
