,(Intercept),vegcBSpr,vegcCrop,vegcGraminoidFen,vegcGrassHerb,vegcIndustrial,vegcLarch,vegcMarsh,vegcMine,vegcMixedwood,vegcPine,vegcRoughP,vegcRural,vegcShrub,vegcSpruce,vegcSwamp,vegcTameP,vegcUrban,wtAge,wtAge2,wtAge05,fCC2,ROAD,mWell,mSoft,mEnSft,mTrSft,mSeism,CMETHODSM,CMETHODRF,pWater_KM,pWater2_KM,xPET,xMAT,xAHM,xFFP,xMAP,xMWMT,xMCMT,xY,xX,xY2,xX2,SSH_KM,SSH05_KM,THF_KM,Lin_KM,Nonlin_KM,Succ_KM,Alien_KM,Noncult_KM,Cult_KM,THF2_KM,Nonlin2_KM,Succ2_KM,Alien2_KM,Noncult2_KM,YR,isCon:wtAge,isCon:wtAge2,isUpCon:wtAge,isBSLarch:wtAge,isUpCon:wtAge2,isBSLarch:wtAge2,isMix:wtAge,isPine:wtAge,isWSpruce:wtAge,isMix:wtAge2,isPine:wtAge2,isWSpruce:wtAge2,isCon:wtAge05,isUpCon:wtAge05,isBSLarch:wtAge05,isMix:wtAge05,isPine:wtAge05,isWSpruce:wtAge05,xFFP:xMAP,xMAP:xPET,xAHM:xMAT,xX:xY
33,-0.54159028,1.050920126,-9.559383813,1.48944537,1.527751019,-11.66604451,0.854985801,2.536521511,-11.09836822,-0.285362483,-0.342768522,-13.3356654,-12.26448206,2.42708566,-0.254705617,1.344873742,-10.36671681,-9.972273396,10.28926554,-11.27028668,0,2.359973897,-0.420536623,0,0,0,0,0,-0.052834179,1.120747566,-3.850927676,0,-25.77120345,0.738612817,10.2904769,0,-27.77194673,0,0,0.224766307,0.146895205,-0.275733582,-0.029526094,2.119107152,0,0,0,0,2.066344901,-4.519128846,0,0,0,0,-3.009890205,0,0,0,0,0,-3.006588672,-0.37835812,7.489647812,-2.833829721,0,0,0,0,0,0,0,0,0,0,0,0,0,67.99050089,-2.198097763,0.122150997
34,-1.262105713,-2.200332448,-2.999507881,-0.91786228,-16.15543834,-7.731916006,-2.542464681,-0.920125986,-7.138080868,-71.79669315,-0.234067592,-15.5227082,-14.78120705,-1.057902405,-3.201717156,-1.248556104,-15.65677182,-7.865240017,3.692335451,0,-5.243416214,0,1.033847593,9.770913134,0,-6.860851999,3.846060363,0,-0.511239258,0.188606936,-5.469070839,17.29258732,-25.47216413,-0.074831249,15.71249794,0,-18.94617359,0,0,0.647376216,0.049839139,-0.450766946,0.016591765,2.357286438,0,0,0,0,18.27481147,0,-18.43526693,-0.176502234,0,0,0,0,0,0,0,0,0,-7.439026982,0,0,-137.3341593,-1.464215556,-6.84723614,0,0,0,0,0,10.34405029,199.8147476,2.324066619,11.38702318,0,65.71048205,0.004981543,0.204614003
35,-4.363695615,-1.044701007,-14.49897391,-2.017476645,-1.80164612,-15.9189446,-1.544758413,-0.653616971,-15.71274422,-14.88488724,-2.48358848,-18.06753747,-16.41477077,-0.52668444,-4.92177602,-1.136804966,-14.88130021,-15.20800805,10.72427599,0,-8.712968134,-1.455707116,0,0,0,0,0,0,-2.139982804,-0.02571813,-12.10380217,0,-15.23091582,0.335878007,10.30519892,0,-17.29327126,0,0,0.237276545,0.110493245,-0.257532132,0.117829585,1.96025036,0,0,0,0,2.120739403,-2.112191867,0,0,0,0,0,0,0,0,0,0,0,-9.696059226,0,0,-35.83873428,-18.32251363,-16.83771498,0,0,0,0,0,9.566494892,47.35793483,16.56433239,20.4745442,0,54.14986658,-1.327929754,0.32190561
36,-8.124732319,-0.404400163,-12.86985297,-0.469110834,-0.985011595,-14.60597018,-0.584248979,0.295887031,-13.99533577,-1.996483182,-1.068723883,-16.27637512,-15.02637049,-0.154643409,-1.153002848,-0.566669931,-13.11660444,-13.37075608,0,0,-1.307754506,-0.025593298,0,0,0,0,0,0,-2.089477881,-0.33830737,-5.568452064,15.58591542,-7.908064836,0.079647984,10.40575604,0,-5.999867484,0,0,0.57604217,-0.374731602,-0.753636378,-0.091833546,2.621818639,0,0,0,0,3.899321786,-3.820663411,0,0,0,0,-3.731610669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.029691307,4.102204109,3.434160532,3.347455366,0,28.13249783,-0.81690486,0.376652811
37,1.100967836,3.736453897,4.392574787,-11.53886835,4.022512802,-0.2633589,3.254797421,3.810146831,1.154072505,-0.51898216,2.307636409,-10.17257395,-9.025713134,2.925105464,3.510413424,3.536493044,-8.658425901,0.604702111,20.83335202,-24.55616402,0,0,0.629083351,12.34479933,-1.752811199,0,0,0,0.154278694,0.383489975,-7.389950568,0,-16.80644509,1.782940733,1.884717091,0,-29.30526628,0,0,-0.691561762,0.034183099,-0.205459362,0.118535352,2.149557107,0,0,0,0,21.28987482,0,-21.72410174,-2.360167323,0,0,0,0,0,0,-17.95221513,23.29687996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.84251553,-4.722355237,0.204302266
38,15.11221449,0.735029776,-0.209556938,0.569713729,-0.159702103,-13.96103904,0.04031851,0.610300832,-14.91734479,-106.6130666,-2.925742599,-13.91881209,-13.78122345,-14.33298117,-8.162461063,1.055863366,-13.66245717,-13.42619784,-1.679561572,0,2.300120199,0.497275675,-0.085481762,-6.077521308,-3.698943194,0,0,0,0.087632491,1.028885292,-1.709291117,0,-40.56701162,1.603008562,3.403252614,0,-74.76207058,0,0,-0.308450724,-0.085967897,-0.379472501,-0.005145579,2.133538789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.876260078,0,0,-215.8785761,-11.87704311,-19.87936019,0,0,0,0,0,-1.029652719,304.3836113,11.85541536,27.19946888,0,128.5034643,-3.938837666,0.039126365
39,-1.305642452,-1.879318254,-3.498027967,-0.061375409,-17.07467083,-5.908793639,-1.69544812,-17.61670914,-4.768537668,-147.9259224,-0.921324029,-16.87990266,-14.99255649,-0.74240642,-1.101471289,0.113759998,-4.083804465,-4.771418881,5.648021582,0,-3.620170606,0.760360344,-0.155227331,10.21731313,0,0,0,0,-1.480965054,-0.164660063,-4.320688605,0,-17.96847287,0.313131597,6.192260557,0,-28.99131677,0,0,-0.172625538,0.352045691,-0.232956399,0.037575129,2.179907415,0,0,0,0,3.090160958,-24.23094902,0,0,0,0,-3.35593512,0,0,0,0,0,0,-7.429245535,0,0,-316.1903677,-12.24263933,-6.824401458,0,0,0,0,0,9.100576195,433.8602932,9.534459267,6.963883261,0,74.9253048,-0.868105458,-0.148563329
40,0.142476138,0.032150914,1.240330655,0.223481622,-13.32730069,-3.291162387,-0.052206757,-14.32788103,-2.379305445,-10.48737792,1.46127855,-12.92267754,-10.33352606,-13.83010696,3.700732657,1.011586622,-11.50703182,-0.731265538,15.89019145,-32.45997201,0,-0.968418024,0.176843282,17.65022911,0,0,0,0,0.869607443,0.398196361,-6.401668153,16.41379982,-24.62202219,-0.032355456,8.207251101,0,-29.04189702,0,0,0.009577275,-0.054297736,0,0,1.245048168,0,0,0,0,27.13953957,0,-23.33129696,-1.762608981,0,0,-4.640392129,0,0,0,0,0,0,-5.901065767,0,24.89358913,29.08401853,-11.76876019,-19.1791347,-3.559904914,26.54959318,35.01457431,0,0,0,0,0,0,0,70.54677615,-0.044596157,0.261584701
41,-10.80295884,4.016230397,2.404385415,4.698933574,5.314931476,-0.943548333,3.776624014,-12.6260086,-0.278835691,-23.62905766,3.161946606,-9.88591574,-8.80544742,5.531817486,3.335538785,3.96214565,2.576862094,2.614927975,-33.92159382,0,28.19542773,3.410891814,-0.168315669,24.07358069,0,-10.7574384,6.138016638,0,-0.072257038,0.178039431,0,0,-13.33672502,0.538523159,10.07622981,0,-10.67236456,0,0,0.718199422,-0.475085654,-0.527072642,-0.112770268,0,2.354620128,0,0,0,2.618712944,-26.74494511,0,0,0,0,-5.932654849,0,0,0,0,0,0,30.65168054,0,0,-12.45738182,29.75464266,32.77288195,0,0,0,0,0,-23.24761111,45.04261451,-22.38352359,-23.94809249,0,38.58833474,-1.77863123,0.551306272
42,-7.477594854,2.873002027,1.475814358,2.709476227,-13.42938763,-7.006258339,2.17901882,1.655269558,-5.81466988,-1.397699727,-0.839324625,-13.43808375,-11.14058161,2.066640829,-1.464160324,1.997368587,-11.96121939,-5.50499705,10.48071545,-13.78982648,0,2.967540754,0.715935531,12.25306123,0,-5.860217078,0.305502617,-22.10816435,-1.140086711,-0.08615434,-6.538222284,0,-9.935926348,0.449763672,8.14953878,0,-7.226198063,0,0,-0.059132115,0.131096992,-0.383565857,0.12691123,1.265096898,0,0,0,0,17.14409767,0,-13.74048765,-2.115157371,0,0,-4.484373756,0,0,0,0,0,0,-10.80129923,0,16.6751783,8.671596052,2.29023352,7.184816008,-7.689818813,1.203539903,-4.052329283,0,0,0,0,0,0,0,30.98773638,-1.638620262,0.309428179
43,23.25854663,-0.920716816,-0.67846023,-0.291655939,-15.54475472,0.022345637,-1.336349073,-0.138746349,-0.18268993,-46.71824292,-2.155896041,-16.43255684,-14.07794889,-15.7280667,-2.532448448,-0.228930999,-14.52188045,2.570286399,14.57704584,0,-12.1549816,-0.836175891,0.968207515,27.96928977,0,-9.910261192,3.163930544,0,-0.351272513,1.486783256,-4.82629354,0,-70.02403677,0.901585138,17.15334244,0,-139.4188973,0,0,0.567746399,0.171310468,-0.697101251,0.003295342,3.150881836,0,0,0,0,36.98342974,0,-35.57636187,-1.050302855,0,0,0,0,0,0,0,0,0,-11.41616394,0,0,-93.06542194,-16.00573047,-15.4884226,0,0,0,0,0,12.31800572,133.6989638,16.50277324,16.97190229,0,263.0696218,-2.075274814,0.056290388
44,-6.019558911,-0.897091539,0.973280774,-14.86327768,-0.447777659,-14.22694369,-1.251116965,0.344516578,-14.45857181,0.221411895,-1.12380772,-13.3670707,-13.64066643,-14.12608305,-8.479160457,0.903449666,-12.84662371,-12.45585063,-2.112105181,0,2.063007288,0,-1.042956331,-7.05973125,0,0,0,0,-0.542500219,-0.419375889,-0.559218014,0,-13.81467547,1.4540334,9.17761197,0,-24.10652099,0,0,-0.30879176,-0.047204126,-0.180592897,0.071376331,0,5.464989691,0,-0.286372058,2.755356949,0,0,0,0,0,-2.950788315,0,0,0,0,0,0,0,2.647388344,0,0,2.478969992,-4.131075784,-15.11866598,0,0,0,0,0,0.671418432,-1.359802703,4.802210434,24.53072033,0,47.38372539,-4.132108702,0.109065124
45,4.369625701,-2.910724179,-16.93808028,-2.300752643,-1.95938,-12.40308483,-3.058217377,-2.118297771,-11.68060721,-20.2494426,-1.110310116,-17.56479832,-15.60299003,-17.82066177,-4.660385403,-1.301564306,-17.63219051,-11.56325172,9.173867037,0,-9.967528203,0,-0.214918015,9.903964963,0,0,0,0,-0.477754105,-0.09381712,-6.02336102,0,-23.97778427,0.328755837,6.542190997,0,-49.59116322,0,0,0,0,0,0,0,2.366972381,0,0,0,26.20114439,0,-24.49863594,0.528841089,0,0,-15.0950581,0,12.9315361,0,0,0,0,-11.77496004,0,0,-47.26853646,-10.67952508,-11.69647602,0,0,0,0,0,15.39324337,63.87787823,9.837403952,17.79600624,0,99.75681376,-0.705560883,0
46,-9.660811233,-1.503545543,1.904070492,-0.676910251,-16.32862656,-13.00107592,-1.811294434,-17.41072108,-12.24584417,-0.138804665,0.03135213,-16.41982849,-14.03742558,-16.2175408,-0.628537077,-0.164433448,-12.26044706,-11.02130177,0.494712316,0,-1.240699374,0,-1.927988477,0,0,0,0,0,-1.868646567,-0.594443924,-7.722052475,24.39152044,-8.036642224,0.576697678,16.47850169,0,-2.154668206,0,0,0.208539309,-0.481018943,-0.868065103,-0.228910226,1.762508144,0,0,0,0,3.235385525,-5.780441356,0,0,0,0,-4.024257557,0,0,0,0,0,10.04250214,-1.724864244,0,0,0,0,0,0,0,0,0,-5.435060349,5.89855843,0,0,0,0,22.24218063,-2.154283686,0.636413385
47,13.74114712,-6.004282215,-1.91389036,-1.761283899,-1.940701786,-6.840870479,-6.607988612,-2.023498729,-5.617682376,-10.98714387,-3.115425466,-16.17079734,-14.62125777,-1.257860457,-2.24823702,-1.803323519,-15.75882814,-6.62729998,13.06274756,0,-11.72230176,0,-0.126137296,20.85635611,0,-7.078218246,5.549481335,-16.04241,1.136141482,1.141079485,-0.329364747,0,-28.9824982,1.704290867,1.015628472,0,-51.68441469,0,0,-0.660694848,0.168163202,-0.331597964,0.055296871,2.352612751,0,0,0,0,35.65823677,0,-33.8248301,-0.410196842,0,0,-13.43282682,0,11.43692746,0,0,0,0,-20.3416763,0,0,-31.986094,-14.97317969,-9.767080947,0,0,0,0,0,25.06928507,37.94562674,15.1556308,11.10966062,0,72.77047768,-4.270638663,0.046942606
