"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-14.9314901795283,3.17654265430851,2.22407037773975,2.07605892411105,-14.5004084734713,-15.3677464994527,2.56169697013531,2.27693332926801,-14.7276000788359,0.626626594710962,-13.8759062060399,2.57216722170893,-15.2866946524976,-14.108068385163,1.99092929351438,2.30876705773966,2.77663795473886,-15.6819648044145,0,0,2.3831222721109,0,1.52673326383406,0,0,0,0,0,0.643222414568564,1.06885287498055,13.886114010587,-24.9797302786184,0,0,12.7410401052366,0,0,0,0,0.905114756767529,-0.990877184126579,-0.0517189093574692,-0.228322319044617,-1.19008079108124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57776813578158,-5.99051766061169,0,0,0,0,0,0,0.0712179142330248
"2",-12.1827015388421,-1.18592162628808,0.772215188807096,0.966243763290587,-15.5736585788605,-16.0033457357139,0.420851548934819,1.39364683813173,-16.189446078318,1.02813382983332,-14.8791497947845,-16.2481748178591,-16.2211539728319,-15.5377047134659,0.871282173866664,1.11558694436239,2.34450232539757,-16.2776083186401,0,0,0,0,1.12774066578595,-2.57238932374789,0,-45.255754978351,1.45917370848018,0,-0.475931991559436,0.430884465406981,10.5806347517749,-27.6806161123029,8.06245176691204,0,0,0,0,0,0,0.430331575991944,-0.354083152694531,0,0,-1.07271284067706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124950451716775
"3",-14.5030276818048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31656333514978,-7.66736561201764,0,0,2.41063108945577,0,0,0,0,0,0.478253997635503,2.49805416823151,7.742183138823,0,0,0,7.67960599783121,0,0,0,0,0.745039355655887,-0.313934119594071,0,0,2.51096213448283,0,0,0,0,6.2634984367977,0,-5.81802355326225,-0.657848381348668,0,0,0,0,0,0,-4.45385509530208,7.3458930361012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219060302787249
"4",-26.4358402647949,13.3242177313507,13.5672516194429,12.3356930206765,-4.08004797325362,-3.31302211192463,13.0517822613442,11.4473704386078,-2.96261293443044,0.245604023201968,-3.81996808829472,-6.50900125943608,-5.40438032235126,-4.42736246292987,11.5570371828186,12.2562517195885,14.8938067694148,-3.01867151813226,-32.1607076625121,0,38.5499115158849,0,0.296224576465094,0.325415610568154,0,-34.2665233003615,8.798698553172,0,-1.14572608768643,0.795385829589655,13.7141996951557,-13.4661482633966,0,0,0,8.37717492453667,0,0,0,0.963305888762914,-0.564267670717545,0,0,0,0,0,0,0,7.37175357380433,-9.59258250499336,0,0,0,0,-6.91364413382131,7.06683337081619,0,0,41.9591971940459,0,0,0,0,0,0,0,0,0,0,0,-48.0838792183969,0,0,0,0,0,0,0,0,0.190298180033086
"5",-14.5224459931167,-183.80753422445,1.95179457306839,-14.8744751842341,-15.7663230998323,-15.7363477595853,-183.069814117627,2.98058948762676,-15.8448119762204,-0.0617791115365073,-181.983697922913,-17.625740042536,-16.7794623917914,-15.3112840552817,-165.941824240313,2.3451593754259,2.42000273244478,-16.8953540281886,-4.14708880561737,0,5.73839459516794,0,2.20496183857084,-0.0426182280351157,0,-21.5513579083946,-0.290434179626103,0,0.428462671598033,1.67191671421443,26.6010812981769,-67.0810128464993,0,0,9.47107545434244,0,0,0,0,0.692799267185466,-1.09328136135714,-0.683737864132182,-0.536837588789493,0,0,0,0,0,1.91796657079106,-0.631026738887928,0,0,0,0,0,0,0,0,-317.379167714575,0,0,0,0,0,0,0,0,0,0,0,461.917759848117,0,0,0,0,0,0,0,0,-0.914787745723179
"6",-18.6656489462347,4.67924925520652,-0.916771132533146,-13.0573210131066,-12.3045371818562,-19.2171707823956,4.41832244423884,3.58052021357592,-17.9091119876474,1.84942698576886,-11.2279665110992,2.59691646103653,-17.0988504039423,-12.1746469869492,3.89260263830027,4.18514398123423,-0.594605769341496,-17.5961928940217,16.1564271841911,-24.5617351069917,0,0,2.71795341793666,-3.87794187134109,0,-41.3567452790882,-8.29052053858772,0,-1.40122743428439,-0.525741459223617,16.7593030166659,-20.4521913205308,12.3254142614526,0,0,0,0,0,0,1.74789523642204,-0.476879299124496,-0.477380846092758,-0.249061885497047,0,0,0,0,0,5.74046526338869,-1.18790247742629,0,0,0,0,-4.39288923946301,6.51252108532597,0,0,-17.9511592437041,18.8445643727696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24018846239507
"7",-17.9065447088358,1.9970631559885,4.3370729969485,-12.7481525349026,-12.3913594949937,-13.0726279552252,-0.089562186299522,4.42764774969558,-11.4760657235868,-24.5656560146168,3.62522597288102,4.66687548353064,-12.6959981428954,-12.571545247691,-129.825293638093,3.06161846939187,3.65174444805196,-12.9434790353434,-22.6339191328499,0,17.7304755194127,0,0,0,0,0,0,0,0.10192087509628,1.32902152633139,21.8922174218959,-49.3905245119342,0,0,12.584783679856,0,0,0,0,0.75561025770171,-0.535916627789156,0.310470222685807,-0.129645912776157,0,0,0,3.99627966742673,2.4873562832697,0,0,0,0,0,-4.03427792266929,0,0,0,0,0,0,0,3.79103670256394,0,0,-47.1527156151772,29.8067436353289,-239.387842142719,0,0,0,0,0,-3.49380914938974,71.6501342535873,-24.1811154670856,358.980508147496,0,0,0,-0.14185200986122
"8",-18.745919010481,6.39685213677625,6.67194998712237,5.4629052166881,-12.0690367757994,-17.5645265955358,5.95561448702617,6.40359196483042,-17.2190726940231,-0.533422565604658,-85.7269869226358,6.60555454502035,-15.0239620199633,-12.0372081942031,-68.2312929040983,5.65560126805367,7.74422586844901,-18.129395823609,-3.79736331795517,0,10.5940268296085,0,1.9303389175297,0,0,0,0,0,0.822346434293186,1.61259743828861,11.8012889070742,-35.2804125917283,0,0,13.2111161541162,0,0,0,0,0.756430679719157,-0.628826583434875,0,0,-1.51162306930322,0,0,0,0,-5.50347041381052,0,-1.02841885318318,-2.34284687661217,0,0,0,0,6.38235638375628,0,0,0,-156.901430351422,24.2088859777651,0,0,0,0,0,0,0,0,0,210.569638183169,-29.9802932548054,0,0,0,0,0,0,-0.0348890597064876
"9",-22.0900142485708,-6.61013708503703,7.43600120100856,-8.58597453784885,5.90001284582049,-6.04646877725578,7.66332506939911,7.51453010547252,-3.9307235105396,0.27436349083478,-41.8971764951197,3.94981675704889,-10.2604208533779,-8.7937556809093,-41.7547706871708,7.23386444254062,7.30499403729853,-5.5146181392465,-13.8888676827086,0,18.9911905070931,2.42648095583076,2.00617124910062,0,0,0,0,0,0.328897592549118,0.789517030950917,8.35413605297185,-11.9384117954747,0,0,15.2918548712363,0,0,0,0,1.34529044346598,-0.149061002021726,-0.390852133015467,-0.150467665056327,0,1.90180663745769,0,0,0,15.626223323718,0,-9.09768771669364,-1.99705920753587,0,0,-4.84964464434665,0,0,0,0,0,-85.7259408496939,8.76071324554092,0,0,0,0,0,0,0,0,0,120.682094843022,-19.5580447075914,0,0,0,0,0,0,-0.313552517422084
"10",13.9974164321173,3.44529936343877,0.939849241967306,1.6602747548065,-16.5607659350177,-14.4635449264449,2.29158718673237,0.397486874187031,-13.6553328127399,-0.219381791322499,-113.748418476914,-17.5858904636931,-16.708758927924,-14.925956693834,-97.7259488493444,0.883241076585923,2.02260498175129,-15.4086922817225,7.06407759420813,-8.07070182303526,0,0,2.07933306186979,0,0,0,0,0,1.59127677193477,2.62980957857017,20.987853297243,-36.4175666152178,-47.3797339976084,0.105013864755549,13.8711445397182,0,-152.404836797958,0,0,0.520025162473817,-0.416976922678087,-0.279227567961881,-0.152887479581179,0,1.85926335970365,0,0,0,-4.02277779023795,-2.02552256897298,0,0,0,0,5.7433419372938,0,0,0,0,0,455.205741136169,-1.7908001756354,-512.69154966151,-17.5908476936957,0,0,0,0,0,0,0,0,0,0,0,0,0,228.641306650049,0.636831425453871,-0.231085113121861
