"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-4.13652755077139,-0.803380681222996,1.01028231102805,0.870326602106,0.912465149506865,1.8413202145544,-0.861866833480827,1.43599599015188,1.18811380590001,0.408837419191549,-0.421320944489084,1.01791975766919,1.84523826314663,1.34654738970995,0.181343748798473,1.29974052590889,0.786822200529181,1.3662054413409,6.73129296004452,-4.96485421034505,0,1.2502317068549,-0.0850922034119943,1.68563439566323,0,-0.702977300868461,-1.42338786163331,-3.62976946047999,-0.688180314512009,0.0479400964894199,0.192342417798517,0,-4.40634350759581,0.139872984289384,2.32198064819856,0,-6.9197089776014,0,0,-0.372785745748211,-0.0858823014899492,-0.166668432277532,-0.0994669368826894,0,1.16107720905269,0,0,0,2.35833121321628,-1.0732925467106,0,0,0,0,-2.80306565411772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7417429551361,-0.438153863817054,-0.0969332884398967
"2",-1.51790913206608,-0.607057759540907,1.28867615375639,0.297467805870757,0.717895661257552,1.64323174997023,-0.808949187023217,1.05756394292998,1.58184610217949,0.428894523423595,-0.420920507232281,0.557600845400605,1.48491857463057,0.234026801115023,0.22875661466423,1.09337185500042,0.920456169895291,-9.19750942146889,4.42839387124016,-2.64957966866125,0,0.799782648583608,-0.291312978177913,2.50198782025233,0,-1.13581747504445,-1.47928265946828,-5.25040925963238,-0.623572219430971,0.169153528682048,0,0,-9.30539225307361,0.0943712424679009,3.53656746867882,0,-16.6923564179508,0,0,-0.434672263552329,-0.139824909453939,-0.145246774783004,-0.102678786509293,0,1.31441876005907,0,0,0,2.77218381360803,-1.71446772756569,0,0,0,0,-3.33738481974702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0263434249349,-0.340119900373079,-0.0294701646800791
"3",-3.09405369671789,-0.726931673871524,1.21145176121551,1.56059188149582,0.666754673619732,1.61227344007844,-0.663255538191047,1.4155439494472,0.656858327017889,0.440755580393463,-0.470533725902808,1.04386215991912,1.3871788592167,1.14521203199618,0.134273244707839,1.33701691762587,1.04678998541094,2.26732750376844,6.12061525232559,-4.24658915245933,0,0.583919225702295,-0.0701084233584537,0.733899542535247,0,-0.86994965255119,-3.75486410230849,-6.23963001417662,-0.53977258201794,0.174140122547698,-1.64508065341829,6.73528312247624,-9.46218126285023,-0.0382791508279382,5.05653755449287,0,-12.2515979875101,0,0,-0.408648362596283,-0.133477155624846,-0.1012676045008,-0.101772948358417,0,1.36283982401608,0,0,0,1.32728889677574,0,1.40417906408641,-1.29572398076998,0,0,0,0,-2.65844742230744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3909663587723,-0.0394769322083767,-0.0641468118157844
"4",-3.10875990686474,-0.659509684767323,0.864006268163389,1.05357919254827,0.965648627535847,1.40647739429981,-0.890170886336763,1.8482543630993,0.0303400169942582,0.413604821756224,-0.280744290870025,0.38748143238094,0.800347151176206,1.7558844794589,0.368993164009643,1.803316635222,0.15630595794632,1.52946575717257,7.89022460184583,-6.48775208530748,0,1.25831489391536,-0.0442951537539245,-0.56370068046616,0,-0.972873701010006,-1.19981872998283,-5.3574018504445,-0.554857975011585,0.284889575772479,-2.17270318613017,8.53378349677283,-6.65823193587982,-0.0390818218202496,2.83575339372568,0,-10.7375879586619,0,0,-0.463654894405918,-0.141112833319072,-0.157260200182446,-0.101348011751101,0,1.35509016060149,0,0,0,2.64794149437134,-0.641036774562296,0,0,0,0,-2.90579517870614,0,0,0,0,0,-2.45767173042157,0.626529648131901,3.61393751278699,-1.27471631396945,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4182562544028,-0.0342074803653343,-0.0445318280212905
"5",-3.92013968284136,-0.70679159684474,1.00484528124379,-0.0321131607668412,0.892084023703414,2.51798669934918,-0.922627565301838,1.49598659199685,2.21811670301217,0.417724538653982,-0.356650998243463,0.952126831349909,2.62782512409297,1.6231299680214,0.156319166965931,1.30859373664836,1.00533484188251,-8.3059220232346,6.56085148961427,-4.59341500236301,0,1.41386763551932,0.080822796744965,2.20346256682115,0,-0.40350815532187,-2.92182828436562,0,-0.292813973731401,0.184438800231452,-2.57171826103939,7.78610687275391,-8.01937885572174,-0.165935867523746,4.8818218564473,0,-10.804423327854,0,0,-0.372689726779314,-0.10945225894127,-0.123996828677514,-0.124062826165227,0,1.43490465148973,0,0,0,5.16380806091149,0,-2.4928091718855,-0.831074473188557,0,0,-3.1840318900473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.190318693966,0.294962227260913,-0.0673815914160523
"6",-2.32635267429042,-0.733910570472712,0.326120329144394,0.489227570519204,0.799755983602869,1.29670379550569,-0.761494207930497,1.0851786548186,-11.850825556989,0.450383821154415,-0.360140542848702,0.874220356914406,1.27745989113821,0.385101548534401,0.257627680725142,0.726607790946802,-0.285422712289883,1.99283070939131,4.74373421395745,-3.54581219884788,0,1.38297686160971,-0.460089075042834,0.201681716647934,0,-0.233915303762711,-1.18401998813376,-5.27048615207112,-0.487729193202517,0.164841804130523,0.095921194102446,0,-7.00867046523142,-0.015342883428454,2.19990377209088,0,-10.1671300991462,0,0,-0.359362621431348,-0.103013611026163,-0.126244251741898,-0.0821856047348984,0,1.30079506671444,1.84737424361519,0,0,0,0,0,0,-2.72091480354852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7475083937516,0.039737163098629,-0.0776794032523116
"7",-3.41639626393013,-0.617751444045512,0.708147856520621,0.725412469818962,0.95155819078038,2.22373643963432,-1.04285788059299,0.889448929498448,0.775155482611694,0.527577423139661,-0.402747903699252,0.480353727135276,1.1867157313564,0.889436397403874,0.216925428598215,1.07039629179491,0.463983741502818,1.73637391960631,5.77915857316885,-4.03674229521283,0,0.649289888139647,0.153717764954388,1.43499612339271,0,-0.271054987079824,-3.28736195543719,-4.52331114031987,-0.577841433544234,0.0803234316550526,-1.19309072777673,4.70691990614943,-5.38340220167472,0.0657946545870046,2.01112074162035,0,-7.77664479535153,0,0,-0.381431441840322,-0.0422604927036833,-0.178626822648344,-0.0725802448451938,0,1.12677967316573,0,0,0,2.23250494088138,-2.36147964431457,0,0,0,0,-2.45223425292563,1.83472250031227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6909314606721,-0.209971203441351,-0.113441556757484
"8",-2.27436691909036,-0.0407617003265737,0.978101120523039,1.33096453434312,0.991013505259078,2.2299511917967,-0.13620586449377,1.52833642289983,0.308941090315792,-0.0258019843893689,-0.0798776545874995,1.30695216656221,1.74484653810043,1.20676371259145,-0.573921400879737,1.55084508702119,1.78324536304545,2.01789200296753,8.37272803896197,-7.1205523916368,0,1.44509983382227,0,0,0,0,0,0,-0.35570941114159,0.235584080630991,-0.127558290647627,0,-10.0107021693259,-0.127670925548556,4.53943988236491,0,-14.4973011399946,0,0,-0.441341669375439,-0.13385727233728,-0.158234002683832,-0.0994849051645532,0,0.983917320958484,0,0,0,1.84183142756021,-2.28645115461887,0,0,0,0,-1.77450877099481,1.38179833634894,0,0,0,0,0,-4.27490425506095,0,4.94095702126904,1.81257025717935,-4.10166587091575,1.75307365007913,-1.23892470481386,6.14575980600731,-0.163507576134268,0,0,0,0,0,0,0,35.3771099878447,0.234125751321534,-0.0194647762908464
"9",-2.13063281019836,-0.403853408399524,0.485481657403043,1.63141424828318,0.949913915870037,1.61134727699083,-0.292971920302028,1.54185787384345,1.6765411719412,0.442349390136406,-0.0244320761710769,1.23632560019471,2.64559543971627,1.12125447686232,0.464232922498914,1.50556651647426,0.424886795862765,3.34949140534464,7.62621199218364,-5.86052059971561,0,1.29399652210926,-0.0753308703863321,3.85283100090258,0,-0.244066156247491,-2.08341171189889,-4.1203517724692,-0.502657006054799,0.0572596962024964,0,0,-7.09496936989619,0.222886954876702,1.85525026709875,0,-14.6373100070378,0,0,-0.609134792347239,-0.112036997390917,-0.143537512285379,-0.110660091196109,0,1.38621131725996,0,0,0,4.47438054634772,0,-1.9066521110445,-0.148089501389922,0,0,-3.06230526977629,0,0,0,-2.29387369676751,2.66506040835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5932581469231,-0.690268540762018,-0.122356154399084
"10",-2.97542462177831,-0.770897266870246,-0.336559482389869,0.170800343545766,0.882098368860444,1.51393928028687,-0.653375143022684,0.750761707562069,-0.211328098271659,0.464665737845224,-0.53851699574054,0.599466380247296,0.907251684203315,0.86103377586647,0.271313209331059,0.879790096983492,-0.0977167336619447,0.523759998174325,5.35710299727209,-3.86136619503724,0,1.00794111512788,0,0,0,0,0,0,-0.562000576875384,0.148393373335754,0,0,-6.64838231968946,0.0834188444335571,3.42869948652467,0,-8.74621419269219,0,0,-0.389279423297574,-0.171375575222185,-0.158087100642932,-0.107192916756172,0,1.24464031101384,0,-0.641899499950388,1.34976363359594,0,0,0,0,0,-1.79438040808855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1524433570746,-0.326651818714477,-0.00333199396898221
