"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-0.80853894394143,-0.912930533614976,-1.46923311620432,-1.09947441826941,-1.50375802483149,-0.286970407465537,-0.580207992710373,-0.963780492339952,-0.483367710120453,0.67022884800925,0.19072260052875,-1.56471479307114,-1.76655511666884,-1.29252222487186,0.340017569088151,-1.19752342282473,-1.85062908286046,-1.19671246153398,5.38377501078315,0,-6.29294414775798,-0.858805248203756,0.674404756286445,1.63056602485251,0,-0.44727879464115,1.12612037549333,-0.431023322927917,0.974580228592843,1.42897086195009,9.66721339318456,-19.0843388365811,-7.87849993144005,0.469794019514266,2.59563048261178,0,-6.56141828708456,0,0,-0.35445629135727,0.0434841287440642,0.034546225454684,-0.153211322018595,0,1.16567379686893,2.60302228383063,0,0,0,0,0,0,-2.4399050700416,0,0,0,0,0,0,0,0,-3.58845023278542,0,0,-0.124174933695349,-6.8674929426712,-4.92915930909792,0,0,0,0,0,4.44972026576974,-1.38644204461055,4.02673284579537,2.50914428258434,0,13.5713525524629,-0.350018501826361,-0.145231566026281
"2",-1.39369783967852,-0.644161015433649,-0.522851655884421,-0.0556886302710295,-0.484209680724089,0.201137830523807,-0.253072561626498,-0.173706902214891,0.513921954671184,1.58391526295054,1.35617539963547,-0.259445297926546,-0.538157054184962,0.0149485289168209,0.426026880830496,-0.0814204638166013,-1.05342514017262,-1.25242956506596,5.14717394413969,0,-4.54991925735489,0,0.457937445240233,1.7586599142637,0,0.680565261718436,-0.840324291345422,0,0.867436347210153,1.41027023386932,7.02545063788742,-11.5949422893264,-3.3013160102373,0.342880389987716,-1.90119999152292,0,-3.41809831994657,0,0,-0.487476005535201,0.198092399564924,0.0514324364652418,-0.113821011761035,0,1.24719358249576,0,1.34510032671895,3.03328320514164,0,0,0,0,0,-3.1148332722028,0,0,0,0,0,0,0,-4.82496709478563,0,0,-3.06634947873458,1.24193209682485,-5.84452759015772,0,0,0,0,0,4.41860006696819,-1.92544490203274,-3.38195625299516,2.94900789807586,0,0,0,-0.189628518840679
"3",-5.41783804042842,-0.11258943075055,-0.399569645947285,0.218264551981112,-0.248810099641295,0.535507334848711,0.209133436770921,0.248786485416671,0.866529659901519,0.586417230415855,0.39105006507347,-0.807848449517238,-0.552382098171159,-0.265461094371873,0.762604057715852,-0.357271349824082,-0.458198408857984,-1.44974320464913,0,0,-0.857778305646986,-0.706291743534087,0.558198021838703,-0.217274818490324,0,-0.415924174454084,0.701367113359819,-4.6552146522645,1.15465082621817,1.52649592521102,8.49430976663709,-16.033289525535,0,0,0,0,0,0.651306864000995,0.581881706519095,-0.0561439174353507,0.0960312239696699,-0.0706010117827694,-0.169125580055608,0,1.136062656213,3.05990316090858,0,0,0,0,0,0,-2.87378642964243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35445954108443,-1.79151741068386,-1.86187294699558,-1.50533861845072,0,0,0,-0.17610704913886
"4",0.00941162114411632,-0.864631251736086,-0.422675114562035,-0.279271418462209,-1.01861340773168,0.414914083380574,-0.134394042448805,-0.205543561199904,0.42340611974957,-0.342507758582133,-0.655996059589601,-0.733733980727962,-0.258735679809254,-0.59658755409756,0.574117822057548,-0.44990222003716,-0.917049832558176,-0.0646398111729128,-6.15441621824791,6.45141722902917,0,-0.0635668117236453,0.886625476797667,1.78768013979693,0.36599773351442,0,0,0,1.20522630106452,1.65638064989273,8.23845019391199,-15.7007637603867,-6.98141789282041,0.291843429091662,1.79463560713734,0,-4.48456924557038,0,0,-0.522877480473339,0.0313594006707093,-0.00506648084266652,-0.127537436786359,0,0.590588222243361,3.03222955967006,0,0,0,0,0,0,-3.44320334030501,0,0,0,0,0,0,0,0,5.1534883795572,0,-5.08498445652196,-1.84782291491143,8.6608594474427,-3.36412762803439,1.37480512652735,-19.6805773492921,4.55856007866841,0,0,0,0,0,0,0,0,0,-0.159225985614586
"5",-0.652615265927564,0.0373570917644514,0.0193794380052086,-0.0953404030218834,-0.779017912001634,0.595226037515273,0.179144412791138,-0.23702318217314,-0.566092008414387,0.608305581178381,0.804501816986941,-0.635247441326459,-0.470518813877322,-0.552461908374435,0.660822957850125,-0.393689992961608,-0.666887267135576,-0.769467200201364,0,0,-1.56877833893415,0.0843642764696476,0.341092516603862,0.41162422812049,0,3.6656837391492,0.508489776144956,-3.61966285885767,0.987871570791908,1.56488956079927,8.97796707501229,-14.8295588719889,-11.1426887861654,0.802156269922975,4.16267232033719,0,-14.5661728549951,0,0,-0.37043975785592,0.0901759046942049,0.0664942639565398,-0.124603557926158,0,1.20659695333813,0,0,0,-2.64343089702389,0,4.02508916297495,-0.879954399044861,0,0,1.34230952878606,0,-3.41487369485527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920322005406706,-1.57627445093459,-1.58479972936819,-0.985162641050876,0,28.7271247046782,-0.8570648854358,-0.136544194990163
"6",2.04494868066748,-1.07237001911658,-1.50020538582944,-1.53039945056484,-1.75622140733481,-0.332035560043636,-0.727832692065142,-1.58536173492994,-0.554098289010512,1.27411447738734,0.495818327982514,-1.55494918975357,-2.26196122031601,-1.66760473654011,0.425123617042653,-1.53534151163308,-1.79152358429645,-1.30231461997271,5.60296813498357,0,-6.64256864004507,-0.928353275542401,0.364978940553748,2.10470884629108,0,2.07778804156823,1.864953653825,-3.21880989781505,1.47734235104749,1.78712526472477,8.81501899744322,-19.987087626835,-10.3165632410101,0.483366623961598,0.35275042521337,0,-14.8390260736384,0,0,-0.368912462426124,0.180757315807696,-0.020254575821145,-0.174334236656001,0,1.11454438244001,1.98660107555615,0,0,0,0,0,0,-2.13736280345873,0,0,0,0,0,0,0,0,-3.93655561178839,0,0,1.08524534933663,-0.915804256302957,-5.10138645026462,0,0,0,0,0,4.6405906977946,-3.9993530333755,-1.11570291111423,2.6333890171167,0,25.6007011695166,-0.0109495556160067,-0.333858498650152
"7",0.751822191610274,-0.00219898681460062,-0.990144191342088,-0.354261735123726,-0.537109087525535,0.347108583600577,0.172714374147861,-0.0541685436433565,0.13495442457542,0.569516610698382,1.19167431841123,-1.2254099304417,-0.924588963871631,-0.918739699659074,0.936441966540045,0.0007261500570142,-1.28385779509071,-14.2828081498999,0.924489637714795,0,-1.92147784745285,0,0.26300617704924,2.9886300741458,0,-1.27124633368064,1.54226705943033,0.656037371782309,1.35755674521011,1.874254234786,6.14281667869824,-11.4651344244871,-10.1949846480592,0.489950010539994,2.07287290198652,0,-7.30711342845447,0,0,-0.5691419975397,0.0616562585200793,0.0132720012921877,-0.190958635090493,0,1.36908190626385,0,0,0,1.44440210897074,3.44130670891994,0,0,0,0,-1.39059706410961,-3.09306990592726,0,0,0,0,0,2.79285377714135,0,0,3.92239389971076,1.52565455665914,-0.628539325020874,0,0,0,0,0,-1.26141505868556,-4.33472780870177,-4.18268273398366,-0.624373491087728,0,7.72664752988512,-0.214640465372976,-0.157489631158607
"8",-0.635860445237048,-0.0913401847841613,-1.40211437745416,0.129188250592924,-1.11214102432313,-0.0760617625807786,0.0330881041731308,-0.418481917516744,-0.055083216303791,-0.252871389191625,0.834158977629361,-0.897453301659321,-1.04888388353532,-0.19455996091909,-0.158639880061422,-0.466554147994037,-1.76915260770003,-0.986407123087928,-5.02198628897991,5.1921936994596,0,-1.18455692260103,0.554483109389944,2.13731943720156,0,0.370593041907832,-2.9680756398368,-2.43157343837987,0.736819120057645,1.32748344965435,11.9596078330353,-30.6666359480973,-5.13064501992794,0.591760668443121,0.250594999975239,0,-8.11952222808976,0,0,-0.666777796670302,0.0307100953933285,0.074079737490141,-0.0955134176721861,0,1.07685545854057,0,0,0,2.78264195512152,3.73198635417698,0,0,0,0,-2.49340354660978,-2.7978036148214,0,0,0,0,0,3.60499587154047,0,-3.58870112606164,-1.649625114093,-3.13910148358038,2.47254217624062,2.18404282120325,-0.447188764621868,-3.02845571460278,0,0,0,0,0,0,0,4.70223731579737,-0.505923044037486,-0.129940899316476
"9",-0.256510698625934,-0.204420671258164,0.0474694985067497,0.33512664204023,-0.113470322239334,1.04207743291515,0.0151136556479268,-0.0559236252881935,1.11811538370631,1.9649160364214,1.15773612070474,0.043997729951977,-0.685276917438474,-0.223187123539057,1.65034015294029,-0.0218145265875728,-0.0244276450775048,0.776946783327492,0,0,-0.501004508258502,-0.742766646619295,0.55458477056675,2.87245213919479,0,-3.13132606168077,-0.289467585707289,-6.14183325410357,0.717691050343527,1.28405558476019,11.881629209642,-32.8461971936932,-9.27778259925432,0.463861497505379,0.678379835299508,0,-15.9391370336086,0,0,-0.314051092094708,0.166604414805206,0.00206178649341874,-0.105996197889937,0,1.27442922942709,0,0,0,2.4842020860057,2.80173933988403,0,0,0,0,-2.83917831801082,-3.16019966243901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16588837933134,-4.27771582472764,-2.72514373209851,-3.12594800605799,0,27.11780798642,-0.21063873721843,-0.212861373399105
"10",-3.53222826121279,-0.839573155671172,-0.711054561929915,-0.250071650162287,-1.66711739307866,0.655276974308711,0.105537918662375,-0.474557159551549,0.312819900589828,0.515283701512244,0.65088657876851,-1.05151965232964,-0.649232498371582,-0.680055733665012,1.22498905817941,-0.515999143179404,-1.35715490513525,-0.57475238281075,0,0,-1.03575445332285,0,0.513981316924782,2.19354266664882,0,-0.0351423784699935,2.14879813089754,0,0.884160236991487,1.26281027223789,7.0405720422489,-18.6256209992233,-3.45300149066051,0.335511100739083,0.972277315884,0,0.158019893746638,0,0,-0.40136164338682,0.158722322490766,0.106665645888097,-0.06446863966874,0,1.84848795297971,2.22551966422066,0,0,0,0,0,0,-2.31068670821726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09762172226409,-1.17313174831832,-1.60807785670425,-2.47040070913659,0,0,0,-0.0277656060439637
