"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"18",-12.6019768703596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34973183011742,0,0,0,0,0,0,0,78.9056531636186,-755.663402834199,0,0,0,0,0,6.4982405126249,7.80883042378986,6.04677470394599,9.91836404313034,-34.4771784582439,-3.37958679003191,-3.97954600535652,0,0,0,0,4.10980456008082,13.1739536623787,0,0,0,0,0,-23.0176052263826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.64052312764448
"19",-60.187610437629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.31928193281185,0,0,0,0,0,0,0,0,0,-32.8745028568807,0,0,0,0,0,0,-764.502374642012,72.1109361039404,-1944.01986313487,-16.0859046636383,0,0,0,0,0,4.0667162877482,-0.914412452328576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.188898785762
"20",-164.664534193466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67679766639202,-3.65945181487429,0,0,-11.5376130407183,0,0,0,0,0,60.2655682397839,60.0258128639679,75.8500041191091,-497.819804103099,0,28.6819505665941,0,0,0,0,0,126.971896415806,125.653409713493,-59.0408237285788,-48.4157804333716,0,11.282998111119,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9214338966942,-108.175882294952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.816812364426
"21",-0.850849743452784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5858081282352,-88.6889308733959,0,0,3.44475582842646,0,0,0,0,0,0,0,0,0,0,0,-85.8324266447573,0,0,0,0,80.8531179572989,75.5786133862825,-122.115231185508,-35.1335950653003,0,0,0,0,0,-13.3141595139985,-6.81789277393928,0,0,0,0,18.6230546511834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.2485563487385
"22",125.687182856542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58966666374006,0,-7.53641712131362,-13.7015915033311,-6.0920593871475,0,0,0,0,0,0,0,15.1680599798618,2.60595647889433,-181.252401829698,0,-421.190820920957,0,0,-107.966902573123,38.7988093844764,-90.7678147644954,-13.8267985451094,0,0,0,14.5495147256334,21.3759587838831,0,0,0,0,0,-22.366243776678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.9473097689972
"24",-30.4504298670309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90946406202231,0,0,0,0,0,0,0,134.587851694863,-1290.21554035372,0,0,0,23.8460050295172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",1328.59562899023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.35279453893596,18.2818622592639,0,0,-1.04280863878108,0,0,0,0,0,0,0,0,0,0,0,0,-1565.67130606781,-6863.37541647752,0,0,3.61703173092937,14.2004881950492,-13.0413567794584,-5.96231283326821,0,0,0,0,0,4.31152947192462,-2.89480047780643,0,0,0,0,0,0,0,0,37.1018703633056,-79.4424357095814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7985.54079386804,0,0,-10.3541363008211
"27",5517.32654468453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.014449599803,53.3639917111664,277.605836377007,-2362.53490704337,0,0,0,-6528.57259810171,-26120.0218538623,0,0,34.5089059351145,141.869667235539,-222.070610858094,-67.0960352906708,0,0,0,0,0,3.42888329277739,-5.72708569468016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30075.6395317651,0,0,-110.652654712796
"28",80.5048229365121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.67918548111,0,0,0,14.2369911412739,0,0,0,0,0,0,0,0,0,0,0,-283.63214513738,0,0,0,0,-75.3248609135436,42.6706091799531,-141.683895377373,-21.7011609918924,0,0,0,0,0,-126.595567191909,0,224.613795086052,-11.8502888538095,0,0,240.832536927003,0,-301.061025817002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.57602227742763
"29",-8.06725495144854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18064862949905,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338873692319381,0,0,0,0,-2.48717827329216,7.51745809482462,-34.2156892911163,-3.5107879349457,-7.08849461652124,0,0,0,0,4.74977431909669,1.57458859293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.65931546456187
