"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"24",-14.2678113757824,-1.40109338331498,-16.8675914706135,-1.05112616755379,-0.53575679640832,3.46744556895539,-0.957593255700554,-1.37186521963993,-12.0439383721613,-2.88136529833429,0.0497366012143033,0.575822368202941,-13.3085166598149,-0.539248806633858,0.843153572423102,-0.696930655720459,-17.7248915625821,-9.52736992686422,-13.9598595631241,0,6.90728676629555,-3.12657960713148,-0.671907449788218,9.89737836511336,0,-0.123112444865017,0.477654813722807,-2.2431252453577,-1.33381374053275,-0.0499315867144441,4.09696864141793,0,14.2544501065771,0.900587551648148,-3.65481229009638,0,22.9710467079264,0,0,0.499245812433435,-1.3422232315447,0.403870163257897,-0.113793193584358,2.5564767213047,0,0,0,0,6.94756354943709,0,-7.85790222119334,2.62622722404845,0,0,0,0,0,0,0,0,0,9.41023832657677,0,0,-27.7601154711714,0.173024130496761,11.5399226419889,0,0,0,0,0,-2.60470509381655,20.549491475888,0.716678912528032,-7.79533663683093,0,-39.8237105338149,-2.96065555049117,0.516921615108345
"25",-15.2248149890691,-0.770316274165581,1.76443528418183,-0.357004792528292,0.268339716441262,6.12255466190224,-0.239327592115355,-1.29710245771041,-5.18236618869843,0.49976361014871,0.753628352483377,1.20207026938453,-9.55367762861826,0.672924703416319,0.273744734431918,-0.381501524875578,2.69928088112184,-4.96482763095782,-14.4517146765811,0,6.83692117436796,-0.0062151300314773,0.23102031630754,15.1858742012446,0,-1.18134539744796,2.31980090389056,3.75518156700969,-1.22834964273045,-0.324292689063763,2.46223289526543,0,14.9599159651901,0.93880338427846,-2.98015203415177,0,25.1118761129194,0,0,0.733659688338515,-0.984707860505979,0.264510032769172,-0.0332206553191887,0,1.48889938938515,0,0,0,11.4172621614188,0,-13.7552515640238,-4.14441930751255,0,0,0,0,0,0,0,0,0,5.79035883441749,0,0,-11.9735199742054,1.24240740939624,10.0656681181531,0,0,0,0,0,-0.637159099708733,5.15002539253521,-0.090292611022933,-4.95467290211652,0,-37.554147794704,-3.16865523116306,0.397056348427154
"26",-14.1319084806588,-0.632579855612518,-0.133954953369922,-0.345936093477543,0.183554061917881,0.85719408759941,-0.343868652322288,-1.61042668741072,-13.0875036986039,-1.53916440236501,0.416376587313979,1.74663610104322,-11.9956772687692,0.28091683147276,0.169401387263794,-0.783202402422613,0.245795979875582,-11.2576278492562,-10.4308485544943,0,5.32782332194683,-2.18398316358685,0.251014694499758,-0.0680786566172262,0,5.12985850142265,0.301577085508471,-7.18295651481603,-1.6718018618936,-0.799913534860421,0,0,18.5649900272986,0.492215372472072,-9.51549503722093,0,20.9049053885238,0,0,0.793877554213778,-0.980278655196004,0.281296723586066,-0.101307483025657,1.83930339980884,0,-3.33130899139583,0,0,0,0,0,0,2.37120011439191,0,0,0,0,0,0,0,0,2.79231489780389,0,0,-29.4432271790694,-4.35168492046896,6.41163784667178,0,0,0,0,0,0.533863306239866,18.9153991219911,2.57155894634841,-3.61120229360733,0,-32.3560398254718,-1.75702915230791,0.301598494546804
"27",-14.8549714975099,-1.90276555381616,-0.270801820390934,-1.2391039591748,-0.383641099223623,-9.80218818822905,-1.64249903547456,0.0727013652189093,4.01965275427139,-4.7992239710125,-0.346936125617299,2.75991329899626,1.2606688331524,-0.686675993576264,-0.125455148200462,-0.891551656953677,-0.188526178308414,-6.77033807903444,-9.89537991080607,0,4.53515454633069,0.599608493730657,0.0196325859868171,8.3027733704878,0,-0.151060011156376,5.66501335034375,0.496014280612539,-0.704803383862498,-0.310153042708308,0,0,18.5019630878475,1.22139201473283,-7.11557841740489,0,29.070067461248,0,0,0.994872475165317,-1.23758502531031,0.212005009822369,-0.0705054856871981,2.38660844820938,0,0,0,0,4.73241752032893,0,-7.49767497312009,-0.706029795599734,0,0,0,0,0,0,0,0,0,4.2554810927148,0,0,-53.3741660381931,-3.34425370825175,5.97059319909754,0,0,0,0,0,0.830268627816285,35.1405871578298,3.20560330525449,-3.13452841515847,0,-51.4799988964163,-3.55190527394897,0.465188287867844
"28",-11.1995253593623,0.375820571263805,1.03268559703137,-0.401820902893524,-0.00921665026630444,-12.252526759424,0.239635790085542,-0.28216956890145,-12.3842429247374,-0.398942466535294,0.210431563632561,-12.097822850351,-12.7496943281293,0.266951073094947,0.523207770585998,0.128579736892786,-11.3240559125679,-11.9309393181072,-17.0433570424518,0,9.26660549739505,0.14610289592144,-0.136728356726188,-2.46238278599862,0,-5.69776963691429,-5.80030387115297,-6.11278815562521,-0.166163258583544,0.295068114658453,-0.375403465192431,6.93873929248872,1.28068961646798,0.110660819257965,1.98441094249888,0,8.94963897513688,0,0,0.378901306190031,-0.997997238833501,0.38475975701089,-0.0477434720340592,1.95743979849247,0,0,2.79200896991145,-0.395952925827621,0,0,0,0,0,-3.56241619228296,0,0,0,0,0,0,0,12.6637850535355,0,0,-15.210470055735,0.692019002726921,12.9275237801281,0,0,0,0,0,-6.5811200503015,10.1614359100155,1.00415063896326,-7.43622866438715,0,0.840047303007497,-1.00877033731538,0.32343398746697
"29",-13.688956615959,-1.79273162950119,-1.0721584433462,-1.57379727897849,-0.0839690526572163,-1.57518605678052,-1.38368943545924,-2.00351417566053,-14.6086333215975,2.04255895727531,-0.0237140945256947,0.305205007868381,-13.6378159071334,-0.958592030536814,0.336462015664394,-1.28334743548867,-0.176381828188797,-12.8403103293693,-7.74462295034415,7.02689507095189,0,-1.370340684029,-0.439897880922114,0.574503186748556,0,0,0,0,-1.68148058248356,-1.28404618318824,0,0,23.1194913060438,0.571599855335956,-12.9772797064767,0,23.1979364901209,0,0,1.19476115573918,-1.21228167391059,0.263100711292372,-0.0925279931660437,1.48667372642247,0,0,1.66931761322448,1.01669132527051,0,0,0,0,0,-2.05488617938103,0,0,0,0,0,0,0,14.7774246727563,0,-19.5310244204517,-10.5618499209256,4.42672890562312,-1.19512258526711,13.4893097611237,-10.0448761600187,1.39571495634568,0,0,0,0,0,0,0,-42.2844322291427,-1.6297479982448,0.472843357517345
"30",-18.4713130555449,-0.863911812527483,2.87257848524617,-0.432885791673379,0.935602977199345,1.3438536493328,-0.941300373847301,-0.579012639589436,-10.873340578357,-0.794640284673047,-0.211760187264381,1.5252952694081,-9.54711380745704,0.505473677700557,0.498237968131221,-0.150989640815228,2.29853740944891,-8.82318340200818,-17.1475658347037,0,8.94372896066785,-0.133714106356232,-0.968456087145697,4.81883999289762,1.02498102771982,0,0,0,-1.22899627108133,-0.937006519361091,3.82396653600299,0,23.6570671869948,1.28090231933888,-7.79662793225447,0,32.0264777130121,0,0,1.38920451833244,-1.4181251225234,0.249904172499323,-0.126747331731799,2.13321885694399,0,0,0,0,1.81619070153697,-3.70201891035156,0,0,0,0,-4.30105564929532,0,0,0,0,0,0,10.2271926972357,0,0,-12.4332804744612,2.35603423328515,13.3204876081009,0,0,0,0,0,-3.11370599576678,9.00680139618497,0.0535539519650918,-7.5541850838847,0,-54.9113226626022,-3.8610285257553,0.609301391699915
"31",-12.6231852634239,-1.17081298800157,-7.60520011948935,-0.565127511127725,-0.0677112276822565,4.62138812443673,-1.03331767750086,-0.0400713957550271,-10.2741181632313,-4.27869733337883,0.634407379420856,1.83109107206237,-14.9135114520498,0.495857386620977,-0.145398269006124,-0.415693414491307,-8.5765151311864,-8.30464781979786,-11.27109253023,0,4.83306895954139,-1.46163077466766,0.190091517267588,13.6818272173213,0,-2.10202078754843,3.12995649406501,0,-0.81024088077221,0.0278304576150036,0,0,16.172237776392,1.14451692072662,-5.11745665883176,0,25.3296928980845,0,0,0.449619278296399,-1.14018981107881,0.290083347331653,-0.107261744547639,0.687837887699237,0,0,0,0,-1.34370574833363,-12.0415976068003,0,0,0,0,0,0,0,0,0,0,0,4.03514237278629,0,0,-57.8094177237194,-1.33674429056657,9.09911541535655,0,0,0,0,0,1.18010710185297,37.5850246218905,1.27155011518064,-4.13888575303385,0,-50.5277111298943,-3.82100500539218,0.406205066063816
"32",-11.4117286601634,-1.48039195093713,-0.341001927974876,-1.20253703243378,-0.072228074972022,-13.2421485074469,-1.11649045217629,-0.806565243035209,-13.6685825646333,0.0461042260591672,-0.52580466934287,1.2533140045097,-12.0113822532206,-0.491403087935185,0.759778945878749,-0.594945687704941,-0.347055751255155,-11.9230940958597,-9.42587360805684,0,4.87909788390453,-3.12636933427523,0.37957906975562,3.0336764723508,0,0.445162103104048,2.52137377509421,3.03311297828822,-0.56884134694073,0.205146145179705,0.636616340528626,0,13.3905151688114,0.912665189481078,-6.63993718356729,0,19.035287488562,0,0,0.413054159822345,-1.07883036110268,0.290633350166948,-0.0613549453010044,2.41837461417388,0,-3.75923719016023,0,0,0,0,0,0,3.41751602849262,0,0,0,0,0,0,0,0,4.84411992469406,0,0,-7.26638348979455,-6.56125239816065,7.48062304425573,0,0,0,0,0,-0.416092729986945,3.99131658620905,5.27495799503963,-5.45525888011143,0,-40.5511212810538,-3.05266343697099,0.414677286412585
"33",-16.7593829877313,0.535873863771949,2.33793136059208,0.579399215990722,1.58700404022768,2.9258000745436,0.671612625972643,1.3040188599404,-12.0083419839113,2.48035143393339,0.846649606909719,3.725730852149,2.33263942681233,1.32283978083141,0.748082304535521,0.607457859520337,-10.312992800656,-9.61244292216992,-17.0368864492303,0,9.95467810435699,-0.0557776104298982,0.184075597829121,-1.11677326172266,0,-2.39427288002974,-4.72166006957752,0,-1.10637010978974,-0.575887276000047,0,0,19.7828070031155,0.868407055289985,-8.25124341771779,0,25.6062439581996,0,0,1.08202834479211,-1.29111175853862,0.271841432444249,-0.072374731249702,2.05407933505129,0,0,1.83011341039436,-2.90510512928642,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6587113157097,0,0,7.49456829375432,3.76018423305961,11.9631989909929,0,0,0,0,0,-5.49007950719843,-7.41390595295352,-1.84248802683671,-6.64522283536375,0,-42.1970123650117,-2.64612992548751,0.553804487511935
