"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"164",-10.6888585667518,-1.61143322270914,-0.534834667747393,0.413622341387279,-1.84211682921,-14.5988512921545,-1.73527841595555,-0.818156860390362,-14.3828864644536,-0.10980493937088,-1.16057673631342,0.471301223008109,-0.250314232157304,-14.0716693589584,-0.700622992582689,0.45470720347168,-1.61855103911646,-14.2436587256595,0,0,0,0,0,0,0,0,0,0,-0.370084505248068,-1.05932459438342,8.17472870550616,-45.0843311449531,0,0,0,5.99171103048193,8.24171236241149,0,0,0.00325635637048828,0.408207240600501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124959836744696
"165",4.32593792460093,0.161929200816022,0.170359317500059,-14.9853698951813,-1.11586781238286,-14.7849050507717,-0.149428350372663,-0.0604530193380167,-14.6203137052211,-0.0532573743389449,1.14608446823587,-14.3808289647395,-14.5465779925415,-14.7183470897762,1.86497998391301,0.137592522569094,-0.225124186571786,-14.4679990785542,0,0,0.82244842012693,0,0,0,0,0,0,0,0.0786445085702855,-0.698442053592515,0,0,-13.9577988985216,0.822915275117342,-3.56336708954617,0,-39.9726963623684,0,0,-0.106410429745242,0.284411936324625,0.234063155845777,-0.0588476356291256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.98098169171448,0,0,0,0,0,0,67.4250426610317,-1.42242821400519,-0.0918241533867902
"166",-5.68260383525874,-1.17703897362658,-0.0706141169471925,-1.16481733339376,-0.606407475356268,-15.0967831166526,-1.90184436367055,-1.02832996363738,-15.5176650325631,-2.50093290148435,-1.02204203476639,-0.0331951863580786,0.849932233228536,0.0533031833006355,0.528540846473827,-0.105141935732204,-15.0363132155977,-13.854560444783,2.06932836480011,0,-0.801932178838243,0,0,0,0,0,0,0,0.329410074475198,0.0309357330584485,0,0,0,0.243327325045301,0,0,6.00286792548667,0,0,0.159791996523968,0.433045995004778,0,0,-1.03869422007171,0,0,-2.30426134841541,-1.76482792447611,0,0,0,0,0,2.38407905210153,0,0,0,0,0,0,0,-12.8866989930002,0,0,-24.2209213452827,5.45799207606366,0.254442021497069,0,0,0,0,0,5.63811630473473,16.7908080864532,-5.5644856348447,-1.51838892085531,0,0,0,-0.0418036277242488
"167",-7.53172370070077,-3.78632783304801,1.38734510034054,-14.5047534510228,0.906766020108374,-14.6219570287545,-1.63262604777672,-14.6989599579254,-14.7945999983193,-0.218852892573812,-1.93328625399045,1.89724763214482,-14.4241092314848,-14.5015965673679,-0.5920149721549,0.369880970318364,0.926776485975767,-14.0105058111051,0,0,1.8653248331002,0.736085152507232,0,0,0,0,0,0,-0.254345431898683,0.0156074732147176,0,0,0,0.237984880339209,0,0,7.58527710700687,0,0,0.69893640977968,0.332758714924774,-0.143567155046421,-0.193514876979243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184196032023958
"168",-5.70343213752401,-1.03793338663488,1.10903857839414,-0.604356990226256,-0.050040102816279,3.55256638099801,-1.69040729540486,-14.0022429578056,-11.339421521963,-0.290424694882969,-0.788717998041007,0.105505932755329,-11.2845956581827,-13.9763747320722,-0.427465992332153,-1.1001954140238,0.84149215131436,-7.74699303106745,0,0,0.369266335215641,0,0,0,0,0,0,0,0,0,10.7514403050876,-43.5221963167671,2.87182604583701,0,-4.80661358797156,0,0,0,0,-0.0938111394713567,-0.0171261614671276,0.0447681857274187,-0.202038830295048,0,1.62180160968275,0,0,0,-8.02433983943951,0,6.98285487184617,-0.704558837421703,0,0,18.0514005924303,0,-17.1135959974313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375199941245713
"169",-5.47506220684138,-3.02300445175602,-1.12676686649622,-2.41874469659544,-2.5589559850181,-1.53723517862529,-2.04900109910224,-1.46626138090034,-17.1531588217139,-0.677261842587397,-1.96953416897651,-0.836610545720295,-16.5100450585371,-17.4455751301618,-0.83049636159853,-2.08261574020624,-16.7280955653256,-16.1978481132805,4.50166906832361,0,-5.51026507563509,-1.06862576407808,-0.360383981775784,-0.393982516148054,0,-18.2494837637768,-2.38274744491703,-14.8083582340203,-0.78907560304888,-1.25126342770983,12.0848316063254,-57.9535108887635,20.5712257220549,1.03096425261236,-12.4227210661702,0,23.4075898746774,0,0,-0.208235496179664,0.346209998410537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.2287294680727,-1.88194478982305,-0.0942034750069912
"170",-10.1984169387172,-2.52004114308274,1.59394890972452,-15.5207832525961,-1.05096289844833,2.52038798310945,-2.28919190521843,-1.03836318708152,-12.6900494304137,-0.360674640019827,-1.55151748558606,0.0292097718521721,-13.7293607808027,-15.5879031520311,-0.912265848750887,-0.413299217560489,-12.6815204757052,-11.1907456145409,0,0,0,0,0.569517115025284,3.89480130429806,-5.66049201322973,0,0,0,-2.06661248170019,-1.46486653918175,0,0,21.1648587512501,0.48770235566548,-8.73564368978518,0,21.4232617160574,0,0,-0.0211998332386074,0.35025380533621,0.249977007571329,-0.0405828257644795,0,0,0,0,0,-6.09540817339479,0,6.63861008000532,-3.60397904921375,0,0,14.3481856470721,0,-14.2843639040869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.3589222286932,-0.488603334780627,0.0361674991387969
"171",-5.21088931889603,-4.87857564129153,0.550341210477308,-0.649351174770757,-1.85257728923264,3.39126218567469,-3.67349286595915,0.390962142944324,-18.7323833535918,0.0530472407688365,-23103.0325285293,-0.689485382690833,-20.5086961441525,-22.6420187125405,0.0730572296318458,-0.177425844708977,-21.4472292928864,-16.6097421738756,-1.04011079131637,2.77958472503149,0,0,0,0,0,0,0,0,-0.41803867516534,-0.358322372875222,0,0,0,0,0,0.878727175796508,0,0,0,-0.154541718636107,0.240756035927546,0,0,0,0,0,0,0,-8.90570391695706,0,8.69637258621426,-1.6480343245243,0,0,20.5561327025102,0,-19.957111914416,0,0,0,0,10.7194172098792,0,-13.8032079941044,0.242425090479729,126766.900463289,-2.91666734133508,-3.16083759105772,-173871.111593636,0.878449069470896,0,0,0,0,0,0,0,0,0,0.0866234760266954
"172",-12.2501950951715,-86.0019013346021,3.48724203168157,-11.1760438834018,4.26400190174508,-11.8737254935768,-84.7563814007363,4.23744807489793,-12.1456348824963,-10.5145784227882,4.16659947619114,3.4878150145676,-10.7239140142494,-11.0247448539448,2.21040599782192,4.24567594000286,2.16023545347312,-9.96271852535055,-7.69581301360293,0,12.5136920618698,0.911156683925168,1.19382171051691,1.20622556777121,0,22.8775216209254,14.4276998369039,6.94124728044138,0,0,0,0,0,0,0,1.74646736049441,7.98535159869044,0,0,0.383463348378524,0.377336191674884,0.0257808852705988,-0.15928261375811,0,0,0,-19.4572941704455,1.01520200374551,0,0,0,0,0,0,0,0,0,0,0,0,0,-182.950113231766,0,0,-41.9113607284216,27.68692502721,6.60567587244203,0,0,0,0,0,247.726135335871,42.0572282928745,-29.3874425390649,-8.98902460680855,0,0,0,-0.189537347736163
"173",-15.2512171044492,8.21146341037061,8.46367740119405,7.4429218840344,6.90300718234316,7.74140512841342,8.23246416988872,-6.92548063232028,-5.99507590478834,-8.90419678377,-178.957359233887,9.4978174280571,-5.98779557287579,-6.79617525878329,-0.802995013612124,7.4143013882107,7.33026785105733,-4.98632518407168,-10.3086051226881,0,18.788126708788,6.67402685910184,-0.147072361784133,5.46100957731116,0,0,0,0,0,0,1.84162012347605,0,0,0.247526971638143,0,0,9.04090587951364,0,0,0.640860095174232,0.478219306839493,0,0,0,0,2.8754261026132,0,0,0,0,0,0,-4.24515605149363,0,0,0,0,0,0,0,0,21.4186234650727,0,0,-21.2798311295839,-535.106355759103,-4.27752038312469,0,0,0,0,0,-31.1190159484661,27.4783597009015,620.349870048648,3.20203422377343,0,0,0,-0.257066735199381
