,(Intercept),vegcBSpr,vegcCrop,vegcGraminoidFen,vegcGrassHerb,vegcIndustrial,vegcLarch,vegcMarsh,vegcMine,vegcMixedwood,vegcPine,vegcRoughP,vegcRural,vegcShrub,vegcSpruce,vegcSwamp,vegcTameP,vegcUrban,wtAge,wtAge2,wtAge05,fCC2,ROAD,mWell,mSoft,mEnSft,mTrSft,mSeism,CMETHODSM,CMETHODRF,pWater_KM,pWater2_KM,xPET,xMAT,xAHM,xFFP,xMAP,xMWMT,xMCMT,xY,xX,xY2,xX2,SSH_KM,SSH05_KM,THF_KM,Lin_KM,Nonlin_KM,Succ_KM,Alien_KM,Noncult_KM,Cult_KM,THF2_KM,Nonlin2_KM,Succ2_KM,Alien2_KM,Noncult2_KM,YR,isCon:wtAge,isCon:wtAge2,isUpCon:wtAge,isBSLarch:wtAge,isUpCon:wtAge2,isBSLarch:wtAge2,isMix:wtAge,isPine:wtAge,isWSpruce:wtAge,isMix:wtAge2,isPine:wtAge2,isWSpruce:wtAge2,isCon:wtAge05,isUpCon:wtAge05,isBSLarch:wtAge05,isMix:wtAge05,isPine:wtAge05,isWSpruce:wtAge05,xFFP:xMAP,xMAP:xPET,xAHM:xMAT,xX:xY
101,-6.05142781,0.258311559,-1.194703743,-0.094496909,-1.16160098,-1.72475403,0.211046202,-0.038133077,-1.029546807,-0.820641883,-1.257173099,-0.406772677,-1.810977533,-0.231556999,-0.292977389,-0.882305452,-0.978692312,-1.21475185,-4.449394675,4.702452834,0,0.774920263,-0.125552242,-2.298868492,0.285567623,0,0,0,-0.770679195,-0.284567341,0,0,4.986845294,0.426128136,-0.5909123,0,4.873827018,0,0,-0.160198731,0.148699936,0.148299578,0.119218108,0,0.463306161,0,0,0,-0.693414436,0,3.785456204,0.789892826,0,0,0,0,-3.510225286,0,0,0,0,-1.614359479,0,1.30055566,6.078209308,7.041184436,4.499882925,-9.854412667,-8.356966581,-6.503209891,0,0,0,0,0,0,0,-10.3655069,-0.931630193,0.039534126
102,-6.248929493,0.306883451,-1.542206414,-0.07017531,-0.878628521,-2.744602445,0.312598244,-0.032529028,-1.511941182,-0.613697682,-0.606673881,-0.440052733,-3.323856768,-0.144895044,0.101875918,-0.470412082,-1.370865498,-1.992990069,-4.990769036,5.354080096,0,0.088397605,-0.074017049,-2.243937604,0,0.391993003,-0.065892858,0,-0.851360385,-0.181340697,0,0,3.378506076,0.742688178,0.798722116,0,3.528630093,0,0,-0.010136179,0.129921268,0.122193995,0.047515846,0,0.706754866,0,0,0,1.839021684,3.779180875,0,0,0,0,-1.418781502,-2.843482097,0,0,0,0,0,-1.001368749,0,0.325710848,3.926556027,3.517374418,0.830131918,-5.112760629,-3.391897189,-1.941879815,0,0,0,0,0,0,0,-6.09144298,-1.604667901,0.003137676
103,-6.824080335,0.06514142,-1.681465431,-0.372240869,-0.649614173,-13.97178677,0.002517207,-0.75183732,-0.927375512,-0.16708943,-0.257941733,-0.903542911,-1.955667305,-0.304869763,0.069321931,-1.080147248,-1.689054726,-0.972903997,1.18178608,0,-2.591372309,0.373414009,-0.0263636,-0.932941008,0,0.775517204,2.065591069,0,-0.251121229,0.150701159,0,0,-3.442376495,0.408596517,6.358996158,0,0.249181733,0,0,0.372030353,0.141901279,0.087042587,0.04674996,0,0.671392025,0,0,0,-3.302035927,0,6.038264515,0.9018436,0,0,3.900974688,0,-6.693840825,0,0.409657049,0,0,0,0,0,0,0,0,0,0,0,-0.105673661,0,0,0,0,0,0,16.84126641,-0.964302501,-0.005093144
104,-5.204418263,-0.008401298,-1.536594582,-0.171843862,-1.231737173,-2.56178696,0.094032953,-0.232598744,-1.417520264,-0.569147845,-0.243808416,-0.98905111,-3.274648073,-0.596509645,-0.361175169,-0.925525972,-1.250561639,-12.27851285,-4.417265693,4.524544823,0,0.512729856,0.364047618,-2.038054879,0,1.617639071,-1.980274106,0,-0.306711834,0.305535076,0,0,-1.787618944,0.638112099,4.736426378,0,4.52919462,0,0,-0.106300294,0.116652002,0.055146296,0.050622026,0,0.713819144,0,0,0,1.70829411,2.972205294,0,0,0,0,-1.923704975,-2.341273785,0,0,0,0,0,-0.532333703,0,0.290551312,3.828697983,-1.056727922,4.199711833,-5.209180578,3.124704225,-5.181275826,0,0,0,0,0,0,0,-4.22593474,-1.553914707,0.021591127
105,-5.724791941,0.00622064,-0.516518967,-0.238540503,-0.316953615,-2.638530551,0.097667861,-0.231462679,-0.764468511,-0.882364673,-1.096399893,-0.285304425,-2.123419495,0.059342123,-0.036551266,-0.620260664,-0.717827221,-12.86540031,-4.656596449,5.393132524,0,0,0.105603755,1.408193196,0,-0.441005274,0.064931734,0,-0.481459754,0.059340763,-0.870313893,0,1.706625893,1.118611292,2.097900107,0,6.54706602,0,0,0.134473607,0.114888911,0.010314797,0.071191997,0,0.621147695,0,1.406435322,2.678516927,0,0,0,0,0,-2.638998922,0,0,0,0,0,0,0,1.271144696,0,-3.956313032,6.847156404,4.790174963,2.244914786,-10.27317433,-4.728178481,-3.936709503,0,0,0,0,0,0,0,-11.52444887,-2.469011135,0.094694673
106,-6.237356841,0.49706141,-1.189495374,-0.080070232,-0.693956524,-1.266590078,0.417488292,-0.7282034,0.326941581,-0.403356296,-0.165395733,-0.73599325,-0.525244102,-0.498994917,0.360538548,-0.706813197,-1.088401938,0.34501591,1.742293468,0,-2.491770213,0.246959526,0.455315783,1.683241978,0,0.531954636,-1.193944943,-3.960849607,-0.641370754,-0.072582576,0,0,1.333259484,0.599568917,2.708998141,0,0.13064994,0,0,0.077891179,0.097767529,0.082227231,0.059279536,0,0.888517887,0,0,0,1.427101124,0,1.179182192,0.298590855,0,0,0,0,-2.417472001,0,0,0,0,-0.741284964,0,0,-1.722214552,2.331231324,1.891711342,0,0,0,0,0,-0.4306574,1.607331727,-1.35864279,-1.803933229,0,3.283579758,-1.351551671,0.039125944
107,-6.165123263,-0.455760093,-1.906647004,-0.279183021,-1.699825888,-1.53786012,-0.359441592,-0.799106471,-0.436284102,-0.906746516,-1.193925105,-1.02971408,-2.346579503,-1.220837437,-0.01000756,-1.268651724,-1.958132166,-1.342005934,-6.812394513,7.189112153,0,0,0.274701852,1.633001399,-0.16256241,0,0,0,-0.203726415,0.304788385,0,0,-0.749237441,0.531739353,6.026338799,0,5.264219427,0,0,0.015393059,0.02928751,0.126818826,0.039399629,0,0.400124659,0,0,0,-1.638568403,0,4.445880732,0.727252759,0,0,3.204095189,0,-6.070099346,0,0,0,0,2.72082296,0,-4.190558082,5.134848339,6.022679538,1.936687859,-6.112854509,-6.623151256,-2.475848375,0,0,0,0,0,0,0,-4.112339144,-1.118990976,0.085357361
108,-5.329666396,0.088247982,-1.166551064,-0.284081598,-1.441267645,-2.333442331,0.062194933,-0.522594077,-1.432659528,-0.568901552,-0.903594739,-0.706781427,-1.780753339,-0.496564174,-0.536504951,-0.99132756,-1.538710216,-13.20589102,-5.317858992,5.993691742,0,0.805977068,0.043448197,-2.0285767,0.198799257,0,0,0,-0.490735318,-0.103479681,0,0,1.047740812,0.920283214,2.331668595,0,-0.210620281,0,0,-0.116540798,0.032677881,0.212934594,0.044598197,0,0.514961281,0,0,0,1.905778309,2.368504168,0,0,0,0,-2.208295833,-2.037042787,0,0,0,0,0,0.829413997,0,-3.481056742,4.465644103,4.351700328,5.38687411,-6.931909215,-4.712775191,-7.543755123,0,0,0,0,0,0,0,1.194311804,-2.090676226,0.04908087
109,-6.278421438,-0.290751016,-1.511743691,-0.209144203,-2.048541494,-2.269191597,-0.524337971,-0.723069512,-1.495440904,-0.38235299,-0.799025472,-1.124042539,-2.245777011,-0.505873998,-0.166503566,-1.364651202,-1.641787394,-1.278953101,-7.300522785,8.184928015,0,0,-0.071052608,-0.172250158,1.070417944,0,0,0,-0.706975161,-0.17187141,0,0,4.137755662,0.364195785,1.747714785,0,4.15966088,0,0,-0.18570789,0.082423191,0.201191665,0.083308198,0,0.229077826,0,0,0,-0.549399857,0,3.229638687,0.202533668,0,0,0,0,-2.690551569,0,0,0,0,3.074648573,0,-4.716679254,3.64108535,2.889224111,3.987945893,-6.680789578,-3.490235561,-6.491613014,0,0,0,0,0,0,0,-6.640726042,-0.793697342,0.077593918
110,-6.892326771,0.198677406,-1.307256893,-0.138862824,-1.390335733,-1.806623212,0.040300077,-0.257589481,-1.364511403,-0.901210998,-0.814215863,-0.91314507,-1.354018426,-0.549895646,-0.363816034,-1.234962601,-1.196726071,-1.600637564,-5.14670639,5.835298947,0,0,0.239483201,-1.936997361,0,1.247887174,-0.336402259,0,-0.699799796,-0.093261606,-1.302787416,0,-0.753124951,0.172750353,4.991009425,0,-0.62673528,0,0,0.074559306,0.131637594,0.189027698,0.093384828,0,0.689308469,2.667892451,0,0,0,0,0,0,-2.353669698,0,0,0,0,0,0,0,0,0.564134006,0,-1.991774036,6.158696473,2.587992903,2.282509712,-7.993853793,-1.419328706,-2.757717084,0,0,0,0,0,0,0,12.30943987,-0.417811632,0.043361185
