"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"192",-1.6032706576116,1.33236468798176,-0.724854935186116,1.53650183897845,1.13584869631326,1.86898612820071,1.71364335538042,1.59683273328751,1.7282922195276,1.19499668406586,-0.4395475988604,0.596100624872314,-11.8484650684247,1.53765841179584,-0.0217569362309138,1.9521942129808,-0.603270029327577,-12.4358165008558,-0.147676402695936,0,1.89725435579399,0,-0.442368808329209,-0.450407907789595,0,-8.91224606234302,-7.08285477110472,-5.16321949057147,0.53089871504275,0.976307923660889,5.85199443421002,-21.3359425823711,0.367224612717768,0.840453715789814,-4.90694790177659,0,8.40936169056491,0,0,-0.52268533568521,-0.281714064343027,0.119778360366053,-0.030726490856942,1.08781196545283,0,0,6.01845059965108,0.303505916609567,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.49722522080001,0,0,-3.91044137136677,-13.5132061470495,-6.59633888525381,0,0,0,0,0,1.17750991270995,0.345857854741929,9.41793168341216,5.20418407889463,0,-36.1046988737262,-1.87214917927936,0.471565789645605
"193",-3.06861724877905,0.0500767501706723,-0.19753688027599,0.424758170552557,0.392237252601581,0.67738638749388,0.5056748072896,0.264708312989644,0.332378086270292,0.184263854649932,-1.17948026487873,-0.679640035223412,0.22162809766989,0.264648805070779,-0.943397897065158,1.2699165493598,-13.0193584682205,-13.5318753964562,-3.52712113884902,0,2.60452903780689,0,-1.03185736454675,0.0471455176498471,0,-4.87715633664261,-2.67054358114262,-5.72220565664462,-0.0907796715795882,0.485129865657877,5.85218903464911,-11.0726986045947,3.17696282257113,1.0700161651618,-5.58387221549582,0,9.69987606577482,0,0,-0.502817148839791,-0.350370412172075,0.109924633960246,-0.0977705184961436,0,2.62881633380548,0,3.68732823341298,0.567319783452354,0,0,0,0,0,0,0,0,0,0,0,0,-7.6088353959771,-1.23853455907514,0,0,0,0,0,0,0,0,0,6.81634098190939,0.702205834852055,0,0,0,0,-37.9114319582964,-2.48545382093395,0.49275046715278
"194",-0.0010731561468534,-0.542465858783774,-1.16749661828797,0.377791192265736,0.493993976528162,1.3955170527884,0.0576818753717208,0.383810704873009,2.00779462436979,0.162276139831301,-0.967411851418778,-1.91002068810224,-12.5181646067078,0.280206120215454,-0.558018040965076,0.801142381534822,0.82928573023552,-11.3438066674587,0.516730775808717,0,-0.484086873969164,-2.1819138196211,-0.146576890788767,-0.119397429235002,0,-7.89436447630689,-3.10776340323216,-1.30880524090825,-0.161137435648745,0.483982521053578,7.22990183800562,-25.6119799276314,3.81247453887856,1.01911315584381,-9.3914792633588,0,5.82882792326298,0,0,-0.427880996921682,-0.427037404168778,0.0129203723025024,-0.128210769275289,1.93030110539795,0,0,0,0,3.39908081131127,0.947771445590418,0,0,0,0,-1.53211817093177,-2.8633742020283,0,0,0,0,-8.16446859212879,-5.72037690181656,0,0,0,0,0,0,0,0,0,6.45825905914128,4.31739003299459,0,0,0,0,-37.0967136028676,-2.55946289502635,0.527012290390426
"195",-2.08788748555068,0.787460600794704,3.52592622842171,0.791329276566398,0.717725277951204,1.89116107498458,0.958773741119691,0.857029455182876,1.98181803185228,0.558571005884921,-0.704783757962688,0.931144231101918,-10.9833614318176,0.727938498697579,-0.366182518497352,1.32292220915949,3.9133254152303,-11.2537543145928,-12.5329849990424,0,7.83936773572767,0,-0.353961697603593,2.85268819065265,0,-7.17788905095057,1.2030000988108,-1.6917752998195,-0.0443534213673633,0.612360449288681,6.85918029921301,-22.1331574382413,9.51547769730634,1.46444374561122,-11.152913273264,0,15.6041242809572,0,0,-0.655067060852468,-0.239792257739946,0.0515586185028757,-0.0730060308736199,0,1.79391417523098,0,0,0,-0.265449863348576,0,1.53410745901365,-6.2767214408751,0,0,2.4056028486752,0,-3.48146503651238,0,0,0,0,8.90307978597244,0,0,11.3257492004299,2.41904798838914,2.30362314406141,0,0,0,0,0,-5.4443849457057,-6.63011855125492,0.702193392204242,1.41115483959331,0,-62.0276938780746,-3.74706878338387,0.374928564141065
"196",-4.66329310524778,2.12980500311751,2.31560793555775,2.41391207263674,2.07856938631625,1.8792568940218,2.40408369255985,2.31670241882464,2.34290702976912,0.0850439042590678,0.291020992869328,2.09393410624767,-10.6302247609501,2.40669080111345,1.05806939037902,2.57610448592328,3.82051942279889,1.65314401698882,-5.13956263575199,0,5.9183891795582,-0.318509567858984,-0.421062726055976,-0.929121031413364,0,1.00865418796209,0.685131437300956,1.22311869246825,-0.197708517462511,0.360314858514297,6.95312110915875,-19.1839943677819,10.4100866597263,1.57129863110168,-9.5671933860618,0,16.9177994420693,0,0,-0.47847426523676,-0.518386123309124,0.0358986332547192,-0.0928484103205073,0.927763359717431,0,0,0,0,-4.67801753656873,0,3.53055569412354,-4.97457305613748,0,0,5.58734125306037,0,-3.327020934973,0,0,0,-2.84269968960068,3.73754213430328,0,0,0,0,0,0,0,0,0,1.2135247523491,-5.21481662017714,0,0,0,0,-59.7777652103653,-3.75203133309584,0.717240627622455
"197",-4.48166825433331,1.99938616078698,2.93646566041524,2.34133981255671,2.34281703413187,2.85359025170884,2.26846298203104,2.55467319999506,2.89283868009795,0.470526161071007,-0.0571506918382925,1.19895104402572,2.69855608380119,2.87433154796705,0.563674773370485,3.08984005239973,3.7786937703783,-8.74346003955521,-6.45690008025211,0,6.87225137614459,-0.474110688150226,-0.494767011051564,0.175454141112232,0,-0.642040211703155,0.573520433217075,-4.39517392767838,-0.0799094198898107,0.563118030709876,1.96687815639699,-13.4944727595928,3.54097800592902,0.753489007073584,-6.2096582368839,0,6.55605578128905,0,0,-0.411111364121853,-0.452857324357235,0.164469043525318,-0.0805719374037257,0,1.63577611936002,0,0,0,-1.61005183822335,0,1.89476412642835,-3.03139596089628,0,0,3.87139940040101,0,-2.40525932125692,0,0,0,-2.91871923911642,1.66707835952419,0,0,0,0,0,0,0,0,0,2.3149056456725,-3.58951447925372,0,0,0,0,-29.403141782093,-1.60239522421252,0.675796791414867
"198",-1.2648567242278,2.86457114786876,3.38377116388292,2.80941786420612,3.01348567518457,2.20099293081978,3.08203024253937,2.73950227748174,1.77791832428427,1.97920027877096,0.851493374309246,2.03959076357689,-10.1257771477436,2.35785881256505,0.450848961731242,3.41583064549816,3.22197715971218,-9.83945396310671,-4.14174813856972,0,6.78736797377299,-0.620490599171502,-0.383326202118281,-5.67682359079713,0,0.907104886265858,-0.562478341540663,3.96551139828348,-0.0371013013223813,0.342402009224377,1.94021234697154,0,4.60765364073845,1.16257854176228,-13.4945343720414,0,5.077598965744,0,0,-0.280315914591822,-0.473996203205281,0.0440452427585155,-0.14777437460912,1.85262752846412,0,0,0,0,-7.15145346785607,0,7.97536077447386,-2.19553635187611,0,0,8.26920179399671,0,-7.00490177507318,0,0,0,0,1.21760536499606,0,0,2.59363167950467,-4.81850866211462,-4.11766208954332,0,0,0,0,0,-5.49075328675409,-5.29823291558666,1.11091428774479,2.15501755509075,0,-35.5221895361058,-3.0558186465065,0.455431476938081
"199",-0.582984698642155,0.711412646442521,0.0450356369009484,0.912437638649925,1.06445561856931,1.08709575024608,0.595774549518385,1.04143593206735,1.72406758002365,0.120057904438983,-0.608350010491572,0.796024620188549,-12.280129189248,0.965423851223438,-0.147011487082606,1.47044493414279,-11.7555242722732,1.79908578049012,-5.14200655651322,0,4.91032963093477,0,-0.651392514110482,0.694984823370366,0,-0.369831733979292,3.3470537923403,0.136987970844421,0.223933815997822,1.05695202056767,0.280596828637744,0,5.64656701432069,1.09299237467261,-11.3795620760926,0,8.38081958413658,0,0,-0.634540283909823,-0.132279738170122,0,0,2.17030046463717,0,0,0,0,-0.0982243819973462,1.22930304895922,0,0,0,0,1.08133397875546,-1.97704006308459,0,0,0,0,-2.14019490533015,-0.769468528692585,0,0,0,0,0,0,0,0,0,2.10700567203121,-0.189427856957412,0,0,0,0,-47.7790932099859,-2.49914694299084,0.361391464549653
"200",-1.77608911179461,1.18770658615949,-1.3236229785315,1.00437085475886,1.09581917352711,1.24977791976074,1.28955183726118,1.2725676148902,0.95648972801502,0.246165053514163,-1.2742016997582,-12.6322768618281,-12.4355993457053,1.00335839695695,-0.0819283617959307,1.70492574557704,-0.546277763051643,2.15893977315272,-4.1196454923152,0,4.23651899591319,0,-0.817984161361713,1.48615070656131,0,-0.923105712950833,1.15227769642402,-3.08849524965702,-0.118600040606602,0.694437991429625,-0.760363181764416,0,6.72385027825908,1.39854289774881,-9.64997880449991,0,12.693234560443,0,0,-0.688088895047975,-0.353574698706188,0.0667458440454328,-0.0714367206551948,0,1.66218962851065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318626706810026,0,0,-0.398536097770929,-12.0199357204677,-2.99125159994649,0,0,0,0,0,-1.86045409031053,-0.0300899746348172,9.20299421778686,1.9668245210372,0,-52.2870933793115,-3.71395214721774,0.450842529295722
"201",-2.8536750089459,0.925855253739743,2.06515924999818,1.26797307955955,1.26264911491516,1.64231061467416,1.0322163281341,1.06345098480536,1.0549463588329,0.239553308187905,-1.32594400671238,-12.9613172212809,-12.0301792145903,0.845358205742604,-1.24681649045861,1.67558043865205,1.61336578056719,-11.733480538098,-2.71841364760932,0,2.8853949712292,0,-0.462244608202744,-3.69279946744164,0,-6.33456574806158,0.430416994002086,0.923961922603227,-0.256419177185394,0.63318196332066,6.42024961384041,-15.9014469780015,10.6409891140457,1.47440940543376,-11.6252132458157,0,15.8871281831646,0,0,-0.668537976608845,-0.114630389395932,0,0,1.63697016454155,0,0,0,0,-4.65806137245599,0,3.82207518228353,-1.89282054505734,0,0,5.65836723801742,0,-3.78388000728919,0,0,0,-9.58397995401542,-0.480914098212741,0,0,0,0,0,0,0,0,0,8.85402979063587,-0.707671053880599,0,0,0,0,-60.4268397918427,-4.07915537789269,0.384029153503483
