"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"10",24.8504811399257,1.4804478028555,0.156071535811489,-17.1498059694517,0.273690319500265,0.870175171658843,1.58104111850306,-0.17223544818043,-17.6539040231219,-26514.0574370481,-1.09650894654751,0.93795909521647,-0.426323685464804,-0.505956814266136,2.97112644475974,0.376627573775693,0.0509855937927715,-21.2888377106201,-2.21855638004332,0,2.7270324061293,0,0.689562341438794,0.310927658921471,0,-0.66211503615349,-5.47265514518659,-0.72943801810315,-0.306054744489445,0.908022074801886,4.18652833813632,0,-47.7599025121231,2.14146891761635,7.09018176300171,0,-170.393458751762,0,0,-0.810105763955007,-0.405617521934841,-0.93211450277463,-0.173850251936221,0,3.3513920190947,0,0,0,4.79706643576686,0,-4.63927432021051,-0.332299369624502,0,0,-6.99966455469447,0,5.89544953967229,0,0,0,0,12.1790480263108,0,0,-56013.1090721789,-15.4731015289836,5.28863233328472,0,0,0,0,0,-10.314497400531,77078.9662884137,9.9131120318765,-8.55884117344113,0,231.010698000266,-3.77583123273457,0.00967781997512441
"11",-9.19195221969193,-0.282946209725317,0.505480585009992,-14.2151534627811,0.453947189492267,0.579428770036138,0.619097882175038,0.707580800720095,-15.0127695715219,-14.7384009984824,-0.722691075022762,0.725366031207784,0.658425993739636,-15.5373953412928,-1.4875820212472,-0.213396483036884,0.47020628842596,-16.8175468471674,0,0,0,-0.776737063908473,-0.244839487073881,-4.15263271979828,0,2.17950083007711,2.54314249783173,-16.4131556345153,-0.844614857193624,0.0723908797947531,5.83640169168467,-2.82818671592539,0,0,0,8.03467167303337,4.80162800140952,0,0,-1.13810969527372,-0.452396330737905,-0.609050613357977,-0.0931477322490547,2.42198475748592,0,3.52896322176714,0,0,0,0,0,0,-2.95329662088567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.3872814325332,0,0,0.191879015874759
"12",23.034609492921,-132.042389281223,-1.37497140004138,-15.2707248762221,-0.628172041754809,-0.636912449947917,-131.927584491294,-0.74494518826641,-16.0850806974446,-14.8593393775554,-0.908491356534845,-0.893458301726091,-1.05018204960767,-1.37901861494082,-0.842503887546302,-1.52942264750776,-1.1580474839433,-18.1392486752691,-7.89230712424412,9.87104312229889,0,0,0.281042621761116,-0.657631431384935,0,3.02306296528198,-1.89776916930425,-3.05812588422404,1.19919703540821,1.59614450413874,6.39113047017056,-5.44294846333621,-45.3615311167415,2.6446620091107,5.76587652518078,0,-152.93807862009,0,0,-0.785456310236405,-0.165453212511863,-0.665727761078327,-0.231006668786651,2.5553511169711,0,2.93814565574874,0,0,0,0,0,0,-2.41875419529268,0,0,0,0,0,0,0,-3.91566139189295,470.228731986727,7.80442517968376,-413.947149244192,0,0,0,0,0,0,0,0,0,0,0,0,0,215.023191258944,-4.42314258780936,-0.506048657622535
"13",41.9367541858385,-14.5748738412674,0.341748104083309,-15.1659816503512,-0.649183487740411,0.218027800138199,-0.137242073796905,-0.651469091671185,-14.0585351376893,-0.867573490850893,-0.352182768339579,0.295646075721584,0.436787093672997,-0.817883509270315,0.135353329840467,0.391373000870994,0.618452867226723,-17.0695621155359,0,0,0,0,0,0,0,0,0,0,0.674923017238975,1.86841386431465,5.75607105523114,-7.93796145470747,-70.1615085217812,2.31146001762403,2.92981877421582,0,-233.846000788774,0,0,-1.10495545668237,-0.0512947157819964,-0.554346984362936,-0.139933213706637,0,3.0161299926617,0,0,0,4.35108399496272,0,-4.13608991930399,-1.2665638310173,0,0,-4.04670268680958,0,3.6928655097351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.12717533114,-3.67274020080515,-0.375697972757918
"14",36.1126822750958,-1.81867353808038,-1.16316544513115,-14.7849914108348,-1.10132152713373,-16.5339669331381,-0.881775339591173,-0.695739336970165,-15.1322101724531,-2.16434205126264,-1.63051276119261,-0.958077540099862,-2.54580052901151,-16.4870463637697,0.215307835701936,-1.21503756073017,-1.39893945573641,-19.0601938167715,-7.14973588761359,8.84869546444104,0,-1.25682467087266,0.554898830820991,0,0,0,0,0,-0.228314992222413,0.912905223043593,5.66221964025729,-12.3065802511258,-69.2136215957911,2.71472057381135,12.8822571399554,0,-235.514859381825,0,0,-0.663034305509828,-0.0797613928507142,-0.777836837156643,-0.10777380920501,0,1.39029193377837,0,0,0,7.20385362588798,0,-6.0173935418,0.0623146089066023,0,0,-7.65092729769651,0,6.54505157647942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.186689162037,-4.70898563095643,-0.326822625713386
"15",19.2127775602407,-13.224276966082,-2.52412385581473,-16.0018762174671,-1.71017924630608,-1.00843058889118,-0.0503837647735298,-1.16589412552889,-17.2452621251592,-1.08806070999915,-0.746369565705836,-1.56788084927765,-2.75190006104302,-2.13037824536775,0.933347926653742,-0.972425304256951,-2.44637154110972,-19.636107499319,-12.6800894306547,16.6936050635652,0,-4.60865666171452,0.425910391257081,-3.4821722603981,0,-0.00735431789407851,-0.786042904888936,-11.5380332868309,1.15803394841154,2.18281713907346,4.51144555365577,0,-41.2439041551378,2.59335430769963,8.4063101106788,0,-123.966067647496,0,0,-0.945097019520058,-0.0906644068571636,-0.834787759593266,-0.167126922619343,2.29190333205556,0,1.91710736247876,0,0,0,0,0,0,-1.14428102500968,0,0,0,0,0,0,0,-0.138490015247129,1.55919507898292,-0.914204250086722,-9.18923483489174,0,0,0,0,0,0,0,0,0,0,0,0,0,173.666867041436,-4.13628431037043,-0.220313905273071
"16",23.672936988889,-1.07404900037364,-2.03753940647048,-15.9560534612572,-1.47743744212608,-0.687023632955461,-0.147656160346714,-1.6955030185948,-17.5907561679817,0.0289859905518687,-300.16697177853,-1.21015988460786,-1.97353851894344,-17.7868255290839,-314.939713035869,-1.11564834304867,-1.84165336092472,-19.6830351292757,-10.4591012071295,13.5065571954159,0,0,0.615900113423249,2.39248616481907,0,0.0805120476247095,-6.112495040074,0.0103427927728428,-0.0332463713521376,1.24170043462304,9.02793733210129,-11.150520116818,-48.5564132316247,2.24361041754741,7.84176869134849,0,-186.660074407087,0,0,-0.192818325797472,-0.243542980662726,-0.961180098642307,-0.217722023741768,3.195782846504,0,2.26629833934355,0,0,0,0,0,0,-1.61013234670113,0,0,0,0,0,0,0,1588.30310777524,5.94281748772251,-2077.82752996715,-6.34017306547122,0,0,0,0,0,0,0,0,0,0,0,0,0,271.234437833375,-3.3416905208649,-0.0175346377018431
"17",11.6207111974742,0.675398619754788,0.431647145643711,-12.633449516945,1.06575868068046,0.713623749780397,0.677157612153236,1.08852977695024,-14.6249445786029,0.059210387161475,0.0752247283956851,1.95872859432953,-0.299977850454014,-14.0188724625633,-14.1911290303634,2.21659084960766,0.26358326462304,-16.6856592003694,0,0,1.94026963877953,0,0.294895867707807,2.04783198862388,0,0.842866178726126,-4.6585703971869,0,0.613992833761806,1.89944333171617,7.76028853016171,-10.3946691779375,-39.2040379868308,2.11621645051493,11.207663330325,0,-114.786410909671,0,0,-0.581945517753032,-0.165424808205934,-0.428588254532542,-0.122207189585304,2.85679616351935,0,0,0,0,2.36772470361253,5.10669453467618,0,0,0,0,-2.86746973979129,-3.65767495432985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.199332776808,-3.48678717527157,0.115518683391294
"18",23.5121065358338,-17.5536823157356,-0.714220223004065,-16.1166691374409,-1.36461785291592,0.72590430844099,-2.65419510203711,-0.267459786077303,-15.1975146380025,-2.2387049725432,-17.2741525910917,-1.01407544500619,-0.12010062116323,-0.354770499168648,-2.86182267244015,-0.490340424356711,-0.0911039435091936,-18.5486885585583,0.133990626619667,-1.37271054431475,0,-1.20982560943504,-0.165374416583668,-4.99879846023183,0,1.66947270173039,-2.35213964770341,-16.3594958720232,0.361534143850725,0.864268812137723,7.24688503552678,-13.7138279717904,-52.6780403304871,2.51037320106904,9.63062695819463,0,-176.676839383989,0,0,-0.614469098809661,-0.196055181730628,-0.728699595112563,-0.149072819576486,0,3.69807771524528,0,0,0,0.478911983884201,-0.868650775003872,0,0,0,0,0,0,0,0,8.46705808343203,-7.30289851986151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.254217025438,-3.9715367894598,-0.397708452677174
"19",8.90682466354648,-4.19791080369568,-0.538223236475827,-15.2960560249377,-1.28819792091369,-1.95995064110802,-2.82403129407787,-0.177015862116968,-16.3912597882636,-15.3107828459288,-17.3217074299174,-0.230442094674742,-1.98534895944077,-1.19601779181657,2.21538645546209,-0.53818467179515,-0.245193668794119,-19.164181817884,-2.33251905533085,5.16870566426011,0,0,-0.279046396618552,0,0,0,0,0,1.50898942734638,2.02524491066547,8.11671015048688,-19.3036389070109,-38.2586263872685,1.80488801223165,14.8350918045444,0,-90.4681672774484,0,0,-0.344934766613884,0.0424028954458027,-0.669195729857623,-0.16538396663211,0,3.32975551827428,0,0,0,5.46011680562456,0,-5.00201768353993,-0.648446899614828,0,0,-6.83448831459713,0,6.12969323244058,0,0,0,0,9.8044723994585,0,-9.41982567794346,-0.336696882851114,68.3229912578538,-22.2353227795037,-0.474802371443012,-66.0791243492752,25.6451153356243,0,0,0,0,0,0,0,152.408987219044,-2.64731363852823,-0.224639673017375
