"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"195",-3.393425907554,-0.78868490802496,-2.22961886583129,-3.06078521945627,-0.740690285218928,0.976566904942394,-1.02130927512606,-1.05208121612776,-13.0642468415058,0.455222438020388,0.552832261416075,-15.6816897987816,-13.2115949374845,-0.115592086281791,0.710599991940432,-0.447875130605285,-13.488362221941,-11.8772208128796,6.91742928981826,0,-4.79328676421843,-1.20182474046874,-0.772436642170139,1.76720027547336,0,-2.36731809225299,-2.13784777705271,0,0.791678230778036,0.34130003283999,0.166845536518255,0,0,0,0,-3.43169982063018,6.45884629352242,0,0,0.751133583215377,0.723725630695369,-0.711090947616952,-0.202350930219277,1.22695947468797,0,0,0,0,1.7279424117468,-2.55984269960947,0,0,0,0,-1.04870036881494,0,0,0,0,0,0.16325728757232,-3.29800228765744,0,0,0,0,0,0,0,0,0,-0.466961155294128,3.03510012107708,0,0,0,3.95154594898631,0,0,-0.825946840131095
"196",-6.49089261559156,-1.62024103638843,-9.03742143990543,-3.28697412851868,-1.44644806314082,1.42048842999989,-1.58156757278815,-1.31966198669376,-13.2716154058236,0.301077532631464,-0.137717196998012,-16.592525540899,-14.4515885564757,-0.217908573404348,0.10392101606831,-0.611564822881011,-10.5196616480631,-11.8042870372123,7.48855230366447,0,-5.33785353939006,-0.432703963699354,-0.585888888853349,0.130367190338026,0,-1.76292396515198,-2.87795919524376,0,0.156814608143912,-0.322111032433579,-2.17901025270331,4.5668026065706,12.1786904605425,0.704966417421387,-6.45692468703324,0,19.0263654362263,0,0,0.315418132879122,0.50146349781834,-0.646466072409142,-0.162412709647268,0,1.40816500469501,0,0,0,3.96096152057658,0,-1.69283571954229,-10.4768161960386,0,0,0,0,-2.18026674966994,0,0,0,-1.25582455550413,-5.02104236462326,0,0,0,0,0,0,0,0,0,1.23039751388189,5.31535568260422,0,0,0,0,-43.0224635269158,-1.85389545911769,-0.597756589003217
"197",-6.42616579662756,-0.79035310803875,-12.8138924676065,-2.83083849293117,-0.378481625511284,2.59737325701736,-0.908505888256256,-0.475266719025745,2.62210263654816,0.413266810476043,0.121260855899182,-16.1517752151043,0.876959271889142,-0.632563532949141,0.253870216598184,-0.16049085222058,-0.103384870002044,-10.7193208986722,6.81904089852,0,-4.45793023492595,-0.556028374836573,-0.631942507182659,1.36603968886133,0,-1.85699137696084,-2.28222910721501,0,0.121213324434201,-0.347236693260424,-0.681875502356038,0,10.1736069044503,0.637074070518627,-6.92044431945668,0,16.8125908798673,0,0,0.538556547372654,0.572591788124161,-0.690360666591023,-0.158173367077894,0,1.56128404081594,0,0,0,2.56531911186903,0,-1.03732905559941,-2.63225904206846,0,0,3.01381583092777,0,-4.22031325830868,0,0,0,-1.10013405720991,-3.64958214526191,0,0,0,0,0,0,0,0,0,0.918326251310343,3.17861968654501,0,0,0,0,-32.9282706745899,-1.61478446659632,-0.6418481800865
"198",-7.23061788580404,-1.20305982837227,-12.9450416176938,-3.37575778619146,-0.773650561324426,0.744785948910251,-1.26611450603932,-0.49036933446821,0.757273407664665,0.384126866515214,0.0920104510012662,-16.5446414627754,-14.4612981876982,-0.0324818759215026,0.425193010964332,-0.23864531692378,-0.413562673475184,-12.1593850117787,6.89685918684474,0,-4.48692489131553,-0.732927786184366,-1.12728209793444,1.50014836434237,0,-1.38678967018215,-1.84292792926517,0,0.223902756888388,-0.0388455063378329,-2.85850955551478,6.68481898828113,11.1479324562655,0.991303179659742,-5.61940536155138,0,22.773387103628,0,0,0.476185162717921,0.55383874479081,-0.696499094439972,-0.198697043397742,0,1.56171661965489,0,0,0,1.61305964731052,-2.07924619825101,0,0,0,0,-0.95848256572004,0,0,0,0,0,-0.746472002043467,-5.3971075072314,0,0,0,0,0,0,0,0,0,0.543498857920597,5.07292294818013,0,0,0,0,-46.3079712093956,-2.49532084585796,-0.668789438112711
"199",-5.10953672464087,-0.0672752474681085,-1.28023400593393,-13.6741745904255,-0.0171495673244149,1.6774732845629,-0.19543671178175,-0.577416164123018,1.03494409261346,0.358414949182466,-0.0754743870027176,-13.6967769176602,-0.358059498011347,0.0772523109270896,0.241270312932124,0.500680260565043,-0.553994946000608,-10.4121341857123,5.05022350654824,0,-1.8899532445163,-0.598994546358889,-0.773236723517028,3.11558899149575,0,-0.617830864938305,0.626628200186865,-3.97278216807105,0.754924090806469,0.40497730967004,-1.50443502603741,2.41245222253442,0,0,0,-2.33790990638777,6.83246927125301,0,0,0.991562227746941,0.649081893620165,-0.873877504233335,-0.166365542438983,0,1.54866694932868,0,0,0,1.03293951778646,-5.08536479173609,0,0,0,0,0,3.32791243441488,0,0,0,0,-0.781186107822203,-2.58961234637867,0,0,0,0,0,0,0,0,0,0.757707285807799,1.23310168154823,0,0,0,0,0,0,-0.751739000185958
"200",-7.54288929423113,0.300982774378931,-8.34104637760765,-2.90382351208631,-0.739375235158625,1.94781042072996,0.146845000963606,-1.11291361139826,1.97214634942311,-0.453722501506771,1.48200158746902,-15.7854720068619,0.613456454839733,-0.497423339046025,-0.0201585411942309,0.497042266052244,-9.56612719902807,-11.9196227852028,4.96741467989161,0,-2.25935575644233,-0.464129588758823,-1.15649236574741,-0.301555490051279,0,0,0,0,0.13071971140922,-0.136502131178781,-2.29972207180764,4.42320397248191,12.2475561814447,0.740103531296173,-7.38351241640966,0,20.6602348708656,0,0,0.377389118108214,0.623077035595492,-0.681931884387218,-0.205982086820325,0,1.49412552386319,0,0,0,4.54183076123918,0,-3.31271746257144,-8.85445275672035,0,0,-0.747543294364124,0,0,0,0,0,0,-0.762777960020165,0,0,-3.01967893995074,3.28347338558838,-2.45901412953503,0,0,0,0,0,-0.291250318697634,3.50387033279852,-4.16970148647525,2.53102416627969,0,-43.1087590049168,-1.94911453795525,-0.770674432631216
"201",-6.89134859109112,-0.850410199490033,-11.0843335692722,-16.1037213172407,-1.25242319016917,1.08727309964956,-0.860250111014903,-0.909736203748244,1.73072683635838,0.435235753889538,-0.429074160847753,-15.7322422656852,-13.1728871191021,-0.230674372763828,-0.0177165859684723,0.123252627034173,0.195297349228353,-11.8257564381324,5.71906685065934,0,-3.07734797902423,0,-0.775929610482622,-0.171659089599871,0,-2.32019205188032,-2.18018184914877,0,0.400299877306044,0.0265857932089282,-1.12905582307538,0,9.9855412898641,0.711320110901954,-5.75238799873614,0,18.916097365404,0,0,0.488941627745125,0.561008694619059,-0.741096711939536,-0.195474162395593,0,1.66979128470798,0,0,0,2.93474648487529,0,-0.862378423004824,-4.621544143903,0,0,0,0,-2.14399392123579,0,-3.40400834112089,0,0,0,0,0,0,0,0,0,0,0,3.18663991957277,0,0,0,0,0,0,-40.5379097019505,-1.85762502710304,-0.683094914912432
"202",-8.09420099281871,-0.0163607271983974,-1.60410314222657,-1.52079799813329,-0.977230300912024,1.43460457868453,-0.0925113982537733,-1.59723165500708,1.38285761537558,0.3302105757808,0.391209625718324,-14.3060591833461,-12.1235071359498,-0.302185797167846,0.562554105002552,-0.159495733490795,0.495657177335704,-10.3724898719948,6.00847619056417,0,-3.2821267050477,-1.12868905170967,-1.00484626467321,1.11243059001764,-1.95542025658303,0,0,0,0.31847704492049,-0.158226599865508,-1.32222541631045,2.75682536286388,12.1398130241093,0.954086042882866,-5.20059384422349,0,24.2672798291975,0,0,0.449183029147036,0.554627036298352,-0.767505666908055,-0.126591965589332,0,1.4114896018365,0,0,0,0.998460991330367,-2.26141610522329,0,0,0,0,0,0,0,0,0,0,-1.48979350855411,-2.4159228929281,0,0,0,0,0,0,0,0,0,0.813222957533224,0.914301710912342,0,0,0,0,-49.5006753193345,-2.60234811421863,-0.652340252032105
"203",-6.17254397231622,-1.29407989875013,0.336797231036548,-2.6807911289483,-0.8835964266574,0.665593130301993,-1.37701332438167,-1.33324185141071,0.437218615607691,0.382135224039933,0.163687900983307,-17.6669083066554,-15.7524127891196,-1.39547036499542,0.145101399008897,-0.53666584557107,0.0565056627635304,-13.936151150754,8.08840995646925,0,-5.78105992187587,-1.16332990118194,-0.605094325853557,-0.527443022867428,0,-2.22803569832984,-2.66965920063939,0,0.25748750686885,-0.153939349180709,-2.37905254910606,6.89945342206362,10.0831720979369,0.56933081715378,-6.99319273613862,0,17.1372205087652,0,0,0.602208408540461,0.64803787816198,-0.740976419354703,-0.16089281349959,0,1.55328824288886,0,0,0,3.27568602329454,0,-1.21846911202465,-39.1249813722246,0,0,0,0,-1.43167942545375,0,0,0,0,-6.20125529720398,0,0,-2.21881071665744,-1.37283822372793,-4.12973282122097,0,0,0,0,0,5.70790748850339,1.66654308631193,1.02333982226492,3.51265944243582,0,-33.825184359729,-1.53120860227381,-0.727492040882895
"204",-6.52838564304037,-0.597578114529196,-12.2894030245527,-3.41738083458786,-0.578606410363944,0.677746969116481,-0.776352036792589,-0.107295954028574,1.23237746348863,0.385721044297462,0.147105029096412,-16.5773238713136,-14.3213304698315,-0.727827201099765,0.227695255928396,-0.148494902570548,-0.369680167020743,-12.3565989283861,7.33315998008102,0,-4.94322604022764,-0.959829152129273,-0.634060548749984,0.362301251964418,0,-0.731375217540873,-4.11259422789752,0,0.279325555010121,-0.155595973929646,-0.26964719886714,0,13.4530648837437,0.791671585711653,-8.11151236359239,0,22.0357448805377,0,0,0.405869393268014,0.576306004870181,-0.809224345131588,-0.128919697682553,0,1.81065324737954,0,0,0,3.53564405365678,0,-1.11572122957997,-3.28316472909949,0,0,0,0,-1.79246991107788,0,0,0,-2.1372584004343,-4.1880835189268,0,0,0,0,0,0,0,0,0,1.90047943172544,3.52460774041823,0,0,0,0,-54.3017526407206,-1.99769778444871,-0.669290459785086
