"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-44.2221869054018,18.6431086605453,14.5016020293486,11.0987480185524,29.7445153621523,12.92319577358,18.6823749914243,14.1662703803643,12.2188796964017,17.1473592829457,8.03282854927047,11.9058608976235,30.7277754881227,30.3098291733023,25.980839872518,29.1042537115094,16.3910856309777,11.7562833676713,130.946304450541,-142.918849399693,0,0,-1.31009147341076,0,0,0,0,0,-4.57797691792601,-20.8217476789766,6.86010027802268,0,0.837851440957866,1.52131207653161,10.4128231513629,0,3.4689817856351,0,0,-7.53138907724183,-0.983659599472447,-1.82546728622728,0.147043338069935,0,3.91700367626501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.931975877637,0,156.712783443574,-152.706439340594,-0.984166697911645,-107.326264089852,168.416781539419,-46.5744731386844,113.471915345923,0,0,0,0,0,0,0,-13.9889707152744,-4.91494086343025,-0.94426044283771
"2",-26.3103937441869,-1.71559981632138,-29.1422536972719,-30.0630318748683,-11.9542566777015,-25.9525630839821,-2.45769862951406,-28.4892010705687,-30.2251108941885,-159.788335137459,-78.0925990591035,-33.1632549079244,-29.7311880767033,-32.0155550054395,-26.4230108793456,-31.3502590113847,-28.1362901999967,-32.1578927471328,37.0544997524362,0,-43.9554354867141,-31.7844433284383,0,0,0,0,0,0,-0.775255705142623,-1.15309091728207,8.08491688881647,0,-5.24704841637044,2.09114668712101,3.92201588863432,0,13.1978890176125,0,0,-49.3631517191924,-26.5168222933208,-14.4356105985473,-5.17949902989987,0,0,0,0,0,-11.1747943962972,-0.223811258933731,0,0,0,0,22.4706238488689,0,0,0,0,0,0,21.553012785392,0,0,-1624.05443828537,-218.837198723324,-44.6942895808503,0,0,0,0,0,-34.9136284230033,1052.57269531683,262.623220456183,66.7469591021496,0,-26.9359331440358,-5.61515977432616,-18.4982057347597
"3",-59.5637556029323,27.2270779938744,17.00183850189,13.4153043416029,34.5447814398541,21.7558081740228,27.0152995231374,17.2675026865384,12.5785001605369,-24.6536822388436,-29.9566994752666,11.2398238280728,15.0465001566085,34.2506754965611,-6.57221360304404,14.9877672998192,18.519057375456,14.6783279975515,-52.6687320479058,0,85.9277845578547,14.430201913569,-0.679152744572109,0,0,0,0,0,-8.40310590443264,-23.6097654484777,3.57071496862444,0,12.7869751272868,1.27443459939583,15.7532497037315,0,11.6926956140852,0,0,-12.4018235876081,-3.11769909418902,-3.10034766817675,0.0587679142329793,3.26251902010174,0,0,1.66184106868077,-6.75051561247874,0,0,0,0,0,12.3659103171123,0,0,0,0,0,0,0,56.3498047409632,0,0,-157.180359257917,-123.694701666973,-27.9513953207945,0,0,0,0,0,-99.4561370382308,139.49642395252,125.692990560841,26.4518186180338,0,-25.5280983928203,-5.74180996569022,-1.94859139674465
"4",-32.3525226330854,-8.18073201855958,7.76403087336047,-4.41466212007064,17.7049087665601,10.1023894289102,-6.48098856161491,0.542119647833339,2.97475427670141,-18.0582927972177,5.84689729455758,-7.97623543343487,2.91428906009917,16.3670342424442,8.09169790578447,13.3168788799561,16.4606449679393,9.12764535230869,82.1128440094881,-95.0878844282114,0,0,-1.59842005445211,0,0,0,0,0,0.0733462828230059,-14.5845247800087,6.54013351872173,0,-16.0166146963847,3.36316489585576,13.5443713603576,0,13.635821418057,0,0,-20.7345243546147,-4.17928103940725,-5.71012778086959,0.296463717550696,0,0,0,0,0,-9.48779573707012,30.1844575544572,0,0,0,0,15.9255610233853,-75.0297974200064,0,0,-46.7498817456971,61.0594310795227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.3722027132304,-7.6348688305803,-3.10306711812276
"5",-36.6411886105003,-11.4097555797555,-4.26849555982435,-21.1506175457969,2.06377017697114,-8.23590875798014,-11.2962194496314,-17.0940211195286,-7.17794521424767,-7.137257326467,-15.0735945229606,-25.2064442170492,-14.4744915586899,-19.4785086339,-1.27212908264606,-20.3885256944539,16.98136892179,-1.85825310424746,6.25138632965477,0,-2.2509712885186,-4.12163809838344,-1.58032028584037,0,0,0,0,0,-5.58420040724531,-4.94093773776457,3.0943378270393,0,5.80001002616922,1.30768047160418,15.2085746309138,0,15.5595575803919,0,0,-28.5667945946395,-11.015733551202,-7.99875132072822,-1.27653249571618,0,0,0,0,0,-4.07779064620058,29.0151052887799,0,0,0,0,11.4640320733221,-147.918589291207,0,0,0,0,0,-14.743943880051,0,0,-48.8312745261868,-65.7394718741494,-16.1194402940205,0,0,0,0,0,2.99164317805947,44.3365058834183,66.0138345027716,12.9144926593495,0,-23.570563549468,-4.16921832544823,-7.2171250580447
"6",-28.1998247599694,-4.14688180412164,-17.673342459511,-27.0738412462578,-4.63537827277386,-25.063356969964,-8.5089631736,-21.4954364452582,-21.277303168004,-253.846075201131,-40.8938519267737,-21.7733604179566,-26.2609993403368,-4.66204138021978,-3.8452034405208,-6.58220756782999,-18.0395970680852,-19.9979077820058,-14.5431094100051,6.03351983088884,0,0,-1.95552893180269,0,0,0,0,0,3.46547312707104,2.67370295602004,4.95280815262523,0,-27.3461249605401,3.24580026731816,16.5784149489814,0,11.3583747841496,0,0,-46.6068007703979,-20.2404341633375,-13.3109841215888,-2.87620570306956,0,0,0,0,0,-11.2920033240909,26.5176034977878,0,0,0,0,10.0286991554581,-53.9682134000937,0,0,0,0,0,-53.2162196999478,0,54.8316742799345,4535.39763996253,201.804844018718,10.7656268321604,-19499.2229390913,-247.276277009465,-4.51021490744626,0,0,0,0,0,0,0,-27.4867653222568,-6.51105384561757,-13.2194058263626
"7",-49.5947275604755,-10.1768688481192,-19.3083746669846,-22.858608913583,-1.24469443546217,-17.0723995490226,-9.14247773996829,-15.3765127823533,-22.5213062325767,-2.03568470499242,-9.40086175039252,-28.7167564562669,-0.327595539994141,-20.2900497123624,-0.309525301615453,-22.0346781978518,-12.5358274693583,-21.8147367020938,-2.24837615404,-4.40798118874513,0,-5.32830988663588,-3.50509622011844,0,0,0,0,0,-13.1074415910734,-28.8111118211737,8.0245570525816,0,27.0758273777382,2.37061108843409,25.3417299013717,0,36.833575774522,0,0,-25.5936206808738,-9.36704684240255,-6.80191356316952,-0.755551140076681,0,3.98831185214814,0,7.5931198280348,-7.23697579352924,0,0,0,0,0,13.8035330309541,0,0,0,0,0,0,0,-21.4718526231851,0,22.471487795182,20.2806781559783,52.9822888660196,8.93527382769123,-36.1355945465272,-69.6558824728749,-13.331945311769,0,0,0,0,0,0,0,-64.0231873826811,-7.58738231812984,-6.21153771421417
"8",-41.8314833332304,3.54483564381395,-7.36166211552312,-4.2027477916975,13.4099074642904,-0.436160284315143,3.18308215245855,-2.16748621064988,-5.93369424003997,2.73225398238931,-2.10166627059319,-6.48462683559551,-7.06387193178029,13.89625386426,3.8766433373026,13.3147127054017,-5.66156700036471,-6.00345959812828,83.2831181786422,-113.561007729666,0,2.56326223712825,-1.23070305500742,0,0,0,0,0,-6.14930526564081,-5.76072816344058,2.54183995364005,0,18.1282311568645,2.00590576580872,13.7411952887255,0,25.3476533790281,0,0,-12.9531649432532,-1.4215956697121,-3.95235348574459,0.714815162420256,0,0,0,2.87580107677383,-6.62958760241686,0,0,0,0,0,12.2777448203915,0,0,0,0,0,0,0,-97.378707930485,0,120.783267472466,26.92388349621,15.0121293267522,-32.3619310065077,-114.388931727752,-28.0346906169345,52.8836088975792,0,0,0,0,0,0,0,-41.5095916463842,-5.71740168151533,-0.874059306881997
"9",-21.1203503527437,-17.467140232894,0.0239841254452318,-24.8094230926725,-3.75367397039363,14.9161875368461,-16.6588176202679,-19.4230795600188,-4.55300268678404,-0.480656154245139,-1.98553937706526,-23.7623832794126,-18.5391162122014,-3.37411786498237,-0.647167895689587,-5.16208396533002,24.9880832801913,14.9378315850836,-15.2414757239261,16.8984837068993,0,-10.2860011011845,-3.40824136265767,0,0,0,0,0,-3.92923945495826,-20.3518815101293,2.53713652116638,0,-6.16135441888733,1.49362293872413,10.7272146010301,0,0.492306672020008,0,0,-30.919975560745,-17.4740046631108,-8.43799261459709,-3.84972323893739,0,0,0,0,0,-4.00749232770632,39.4010598909681,0,0,0,0,11.8014837984857,-227.741966401158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.50864332433393,-4.95833754637174,-11.9763874904095
"10",-11.9697259675682,4.79814341220678,7.04998109160882,-3.38686264071046,18.5190589519658,2.4155694811777,5.1219893828373,3.44575294721141,4.05052866476879,12.4317401562277,-15.0130571633283,-0.313061514308671,4.62240436676849,18.9717662946799,-9.59734111755745,-2.91200455592387,7.40783792314219,9.69329341844372,99.557270864951,-129.861489366698,0,0,-4.06882816488938,0,0,0,0,0,-0.225671589798019,-1.45120948236346,14.6758176789241,-17.4346477634268,0,0,0,-33.2128446748379,-27.4941814380413,0,0,-6.35374286852103,-2.31828738650111,-1.24457218500863,-0.27004231350339,0,0,18.021804203441,0,0,0,0,0,0,-29.6784149326604,0,0,0,0,0,0,0,0,-97.0921897483213,0,115.211913336108,-157.052180505439,105.866384151601,19.8431364223457,197.650017269052,-173.788699701037,6.62427046037054,0,0,0,0,0,0,63.161364828354,0,0,-2.80741123383882
