"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"124",-14.3534200034325,-0.0711468448022838,-0.416285972123787,0.534121043449656,0.285568556978163,1.48961667931517,-0.266968075594184,0.299846837524627,0.572807703282378,1.44791424962034,1.29318641279067,0.164308912593988,-11.1501500622214,0.0902228713123071,-1.20601890035946,0.726219929272554,-1.32584490161632,-10.6173786124996,2.26900392899839,0,-0.259351935814553,0,-0.012410130684733,1.92912441556026,-0.943142752713372,0,0,0,-0.941947318856496,-0.244045437807302,6.1312377704833,-14.7070168251929,7.48808605981003,0.320171199084449,6.23331702560829,0,12.1112184111916,0,0,0.957882694774459,-0.195875755008286,-0.0824144293562077,-0.109085244225835,0,2.47495428509013,0,0,0,0.718375703504024,-3.91018652822719,0,0,0,0,-0.764664980249537,2.72802697813133,0,0,0,0,0,-0.187825458602961,0,0,5.61412506258257,1.65553027332476,-2.5682746301857,0,0,0,0,0,-0.42538331449714,-5.36779932985431,-3.09541871958919,4.08059236834105,0,-6.9053097998783,-0.950742704654084,0.212196599338067
"125",-13.1125589925873,-1.47447753227928,0.573284672176915,0.521520628726696,-0.158537485543438,2.50239055660224,-1.60171793449307,0.0971653793240466,2.52268522278652,0.661605009687016,0.959580982836883,0.291708662773858,-10.5474636962895,-1.44900505514797,-1.01588801368176,0.415196048010116,1.15742269698153,-9.61436995490433,3.77509356546495,0,-1.79091831402921,0,0.117322318920333,4.3554470975939,-2.68307817148478,0,0,0,-0.804914483230333,-0.222491646697764,3.97552542439324,-5.36637045083205,6.31917129905806,-0.0239761401531237,5.22641119057832,0,8.72958841969547,0,0,0.902010396966166,-0.144621623116181,-0.000534374921451272,-0.076820112071197,0,2.37650894103264,0,0,0,1.89282846462502,-6.47877663033435,0,0,0,0,-2.04966935276719,3.89368251260431,0,0,0,0,0,-4.24157885827693,0,0,1.86074494339426,1.53223587465155,-2.84478017072696,0,0,0,0,0,4.49879567343202,-1.60675028931985,-2.38548042546484,4.1554926877254,0,0,0,0.129978395118574
"126",-11.5891110799823,-1.6480625817492,-0.375447437175666,-0.755131474835214,-2.43614174901723,1.45321356609851,-1.79195123742482,-2.26036488872278,1.38031630911191,-0.876605176030477,0.00193760050008227,-1.70367054708201,-11.9681656171647,-2.83280077763015,-2.8054758794794,-0.286731881235866,-0.251607626944657,-11.4362835761315,4.29540321884717,0,-3.0930159332247,0,-0.0869710561007619,5.36785668393262,0,-2.58054563616495,0.728056625681145,-6.10994678524021,-1.05601273832419,-0.4529043804298,5.28571483587456,-14.5272411731812,9.70513438256806,0.265085411018752,4.05255508211906,0,8.73194399540405,0,0,0.385665183563323,-0.315028458879402,0.135171384066435,-0.0989744233643044,0,1.98640688356635,0,0,0,1.20878469587688,-7.21883805770548,0,0,0,0,-0.857544076904546,5.08879538128829,0,0,0,0,0,-0.441239597944555,0,0,-0.893597819492447,-0.783171180170357,-4.36773064507115,0,0,0,0,0,1.80411885964931,2.5359094276934,0.45320399282672,7.49629104414389,0,-12.3242105221044,-0.744845652066144,0.252323618039676
"127",-10.8796588915235,-0.9811381217504,-1.46886170638792,-0.802549664633397,-0.847995533300608,0.789444893144591,-0.963105391313079,-1.40477853956344,0.711189396947908,-0.533422095010819,0.369094435686653,-1.5131923328501,-11.9144665991246,-2.12089561815714,-1.72417647760619,-0.193103352016575,-0.480281256834224,-11.5403870151803,3.83338235576155,0,-2.72154850350096,0,-0.246323808758543,5.00583008856122,-2.45996151508109,0,0,0,-0.579709462167072,-0.0276303159818546,4.26790106781633,-9.76400978143221,4.13148212931899,-0.0339358510065595,6.75827827068822,0,7.0143403447741,0,0,0.747576763412304,-0.200358195836913,-0.00526331708890987,-0.131042919979983,0,1.81562825601547,0,0,0,1.99301066772872,-5.65059333732044,0,0,0,0,-1.96212988714852,3.97620355506884,0,0,0,0,0,-0.618833916099606,0,0,0.80041034828717,1.38606226182275,-1.9490433611168,0,0,0,0,0,0.752508231073722,0.912949109204381,-2.28706659979319,4.26673154512288,0,0,0,0.146131148105601
"128",-11.8715152399856,-1.82329695179942,0.0672028080581945,0.16123161397096,-1.00208368036316,1.57866164500354,-1.82783469272634,-1.74365351344803,1.89728951512798,0.193002079914327,-0.189029531865454,-1.04313668186568,0.205425935757949,-0.400402546259678,-2.53206525684775,0.0598672497734842,-0.500662054206479,-8.9101030386285,2.02032306446094,0,-1.04301190071116,0,-0.00500904052107821,3.42359265691681,0,-0.79850375084169,-0.4852603083799,-5.63223086143714,-0.648455701636415,-0.113656921454538,5.33899196589724,-11.6978158853345,5.1732111231257,-0.0219877653335421,6.89347092529314,0,6.86175645573949,0,0,0.885281251285528,-0.270005830869278,-0.0905681858801525,-0.106095138666357,0,1.94805454042053,0,0,0,0.89367062690139,-5.57672451376673,0,0,0,0,-0.993108490995119,2.84113303411213,0,0,0,0,0,-1.67801821948834,0,0,4.98135849735676,3.10347805759111,-3.53180146038219,0,0,0,0,0,2.86285099350227,-3.27622877557822,-2.31081364809789,6.69866827271336,0,0,0,0.223722218765929
"129",-11.3013500429981,-0.520857112627645,-0.658437892744482,0.0220239076326519,-0.946287068734881,1.63724146188376,-0.921354935198113,-0.359400056998275,2.11500237090227,0.0593514261319299,0.704055910048002,-0.723821282325119,-11.6198707575623,0.510854443540438,-3.31432166312314,0.124534320732653,0.0659388397933806,-10.7958560826383,1.76932274504339,0,-0.618240000937112,0,0.0779571756129225,1.1428918843146,0,-0.510645368427637,-1.75628252499112,-2.33138420440418,-0.70657782350815,-0.110305959594321,6.1422490894912,-14.1321223128196,4.44027149840427,-0.0713667215540307,6.7410354388338,0,5.08641058801885,0,0,0.615345564586173,-0.3445566270796,0.00260160584293441,-0.0947225581519181,0,2.06315253371139,0,0,0,1.63380512658911,-5.63706636540129,0,0,0,0,-1.34527005420567,3.57050028973453,0,0,0,0,0,0.943804121220355,0,0,3.08398653265697,4.57496891415796,-4.65318778727028,0,0,0,0,0,-0.436947518244163,-1.50719701488575,-4.59641477127191,8.65920966210271,0,0,0,0.272044062126241
"130",-11.9501660819298,-1.69446670818964,-0.798307563512659,-0.437799069327028,-1.46920979699238,1.33681426946493,-1.73517564561795,-1.48660426238432,0.00628455227283998,-0.243294417554309,0.40547113789674,-1.64791627864602,-11.6278538070486,-1.38504919552071,-2.18203032806799,-0.320368932547287,-0.588249117525991,-11.1044917236546,4.62641006333737,0,-3.27499230317884,0,-0.0340090107774401,1.79480283689597,0,-2.13549101157199,-3.07075782661444,-5.16703238856553,-1.00392906541594,-0.370070672535471,7.84876571922641,-20.1107522239993,8.01347046837946,0.312963372023472,4.83112587315988,0,10.3153128802367,0,0,0.753592735142397,-0.204575712989137,-0.00349261363251013,-0.130687384132964,0,1.71061264536116,0,0,0,0.899482286995335,-3.29495884876258,0,0,0,0,-0.765686651419094,0,0,0,0,0,0,-3.113302337336,0,0,-0.0776202537993902,0.901287950390862,-3.84509531239558,0,0,0,0,0,3.71649388165213,1.1457539438855,-2.31232339785651,6.36007967490063,0,-6.62794066768808,-0.837818905546773,0.122099688738466
"131",-11.5728386517544,-0.893449003155455,0.247230243322237,-0.157390240319226,-1.08511906901466,1.36673788387885,-0.984434192528897,-1.7892501892197,0.488560284353474,-0.147854138911256,0.755825399659569,-1.27337289064131,-11.6759178295045,-1.02650288061091,-3.02309495798124,-0.109662100185961,-0.614796060761562,-11.1904561898422,2.68184889271079,0,-1.41043479449938,0,-0.391979818059001,-2.90190634368109,-0.690018494890849,0,0,0,-0.77399555022482,-0.168131131560134,3.92544414372161,-7.03859973608398,8.25705062864792,0.308812298352213,3.66626549881421,0,9.9398663244098,0,0,0.754808120043348,-0.21179901099443,-0.0500058722972649,-0.132284350471855,0,1.90507099192112,0,0,0,0.370090008292413,-2.05699591818478,0,0,0,0,0,0,0,0,0,0,0,0.700696025191411,0,0,1.11669201476426,4.42857963751441,-4.39629415836132,0,0,0,0,0,-0.192646966725587,0.0884994375023695,-4.49215829304864,8.04021801207471,0,-10.3973628687775,-0.830685442086227,0.145755509120713
"132",-13.8235236560526,-0.760840074881928,-0.130876861386228,-0.220882987052009,-1.67041794172006,1.78305307010045,-0.766155047030305,-1.29776639364356,2.69452413237419,0.694696664283812,0.896471466248011,-0.663877128101764,-12.2859409230353,-1.42535957560106,-1.46289398448084,0.356058533004158,-12.0874194876583,-11.9587060799873,3.34809630512699,0,-1.56619988510224,-0.558467170635644,-0.202105805401761,1.40966270112551,0.134312442102655,0,0,0,-0.994459859619707,-0.243211407321693,2.67629837815284,-2.43855495609651,10.7357102780274,0.232368080547202,5.10462018965257,0,13.2746924140554,0,0,0.619388531071899,-0.275108686111383,0.0222759082115532,-0.124138570547969,0,2.22582288496525,0,0,0,0.28017390033578,-4.1300311910295,0,0,0,0,0,1.81764046037068,0,0,0,0,0,-0.394647798037215,0,0,1.24299513652622,-0.271397692903768,-3.96396652850657,0,0,0,0,0,0.477401637448175,-1.0872067442887,-1.17579206865051,5.55832708948283,0,-18.6656398111002,-0.661925869658888,0.244791475438217
"133",-12.4785498401761,-1.30104075561688,-0.320596291979169,-0.956657213703288,-0.386657915434797,1.14011687701938,-1.27085493345656,-1.13270406012092,-0.085333861989168,-0.242076489899785,0.154939677864701,-0.70156676919538,0.644761297563203,-1.58539884559574,-2.07081083447047,-0.491741148894138,0.196854195539854,-9.00765039843694,4.01245571942398,0,-3.08374117038734,-0.392933787317596,-0.402598823162106,1.27259802670787,-1.98580125391512,0,0,0,-1.15077769220574,-0.419432607636036,7.46469135560304,-18.6195487078876,8.70013570026796,0.422430384250658,4.24281716327602,0,8.50211912370512,0,0,1.02587564904052,-0.318016746947561,-0.0812982377884692,-0.135375731017449,0,2.20865888136711,0,0,0,1.41575956722595,-2.24081845647333,0,0,0,0,-1.35105687502517,0,0,0,0,0,0,-1.69599214884456,0,0,1.6799019684178,0.633668150497246,-3.72014956842164,0,0,0,0,0,1.97223878989312,-0.28219218904854,-0.775028567271645,6.16119110602969,0,-3.74230537373772,-1.16628066447715,0.253713549090417
"134",-11.5887977953472,-1.21102606555667,-0.0660992580124406,-0.47311212581745,-1.67622045971335,1.9570320663747,-1.41986199857476,-2.60163626826387,1.19558263596162,-0.617882451130012,0.280544736604593,-0.983007245531438,-11.402848856276,-1.1243133037444,-1.45024855380984,-0.409378134913343,-0.596573918473779,-10.59863148112,3.40153818783021,0,-2.21644419557824,0,-0.0819093072585484,1.41547536549146,-0.778458972663732,0,0,0,-1.15222274174657,-0.280938761533938,7.31827658342259,-19.8543305679805,7.90548998389493,0.484508551802938,4.11448179858185,0,8.02516454999166,0,0,0.572281979045609,-0.197450350652412,0.0702241624905872,-0.0944188966592389,0,2.09593466796004,0,0,0,1.57538029491069,-5.58907814546743,0,0,0,0,-1.6073761896195,3.0596277015437,0,0,0,0,0,-1.57863114124074,0,0,0.191120671124441,1.9881956831158,-1.64041631179747,0,0,0,0,0,2.12668867013394,1.44252881771223,-2.24574455195027,3.67824695046078,0,-6.61091845323981,-1.30451224909877,0.145627371925649
"135",-10.7287564258809,-1.15321707571427,-0.955945916400981,-0.596776532693265,-0.575700790523692,0.616513309998428,-1.39344683994349,-0.861454252409659,0.13734084530117,0.585205084750392,0.414946021228439,-1.04767318685902,-12.2363061058046,-0.818008566834836,-1.82817383831699,-0.241295314556855,-1.22944285962034,-11.9116044568605,2.90087922387951,0,-2.02415130524139,-0.424233517741434,-0.423225933539005,1.00572821120099,0,-2.21221701164696,-0.206080921377991,-5.45418749263691,-1.07054243837524,-0.312172886821442,5.18370836861444,-11.7864166744612,8.2606113521193,0.353306785836224,2.93580030656958,0,7.7787929703017,0,0,0.761057826163357,-0.270566637115344,-0.0182374834010121,-0.147932219373388,0,1.80440319932049,0,0,0,1.81325402191077,-2.99970437937712,0,0,0,0,-1.77055759394764,1.51926036860132,0,0,0,0,0,-0.712107417604933,0,0,4.37651131418227,1.01926857276705,-1.30625101245677,0,0,0,0,0,1.24648222625481,-3.3610386841281,-1.95703785330554,4.11650366785345,0,-7.77015822147749,-0.820634754841207,0.185352100721673
"136",-12.2181660651482,-1.08150493005864,-1.0042492404007,0.073160536100042,-0.479302558449273,1.24624978281421,-1.32831404448662,-0.267336017434155,1.34487574425663,0.0445709805203341,0.309296105874591,-1.13232122672441,-0.874663644687101,-0.583138495892507,-2.81526782764856,0.183810273694881,-0.15158656477188,-9.48309557505061,2.73674339945104,0,-1.36979099627897,0.869121242568804,-0.18677619178241,1.59387489926417,-2.33490879822858,0,0,0,-1.05200319703742,-0.355623128339453,4.78133068745943,-11.0976913007315,4.9047880755275,-0.0461750069359248,6.20064710912548,0,4.75725898528764,0,0,0.961759041246799,-0.225076612036487,-0.0022073232913245,-0.127655668642601,0,1.86977021365181,0,0,0,1.89053164688064,-2.98873467336332,0,0,0,0,-2.21563033555857,1.36839351170784,0,0,0,0,0,-0.66174793183088,0,0,2.98764684205955,2.54101905984002,-4.37087865267535,0,0,0,0,0,1.00518374113237,-1.54689461769671,-2.58129168873268,7.66979247343481,0,9.67443248047263,0.0580144545725264,0.217769493618573
"137",-12.4199221239241,-0.984533061425252,0.20729294767061,-0.287228126685751,-1.0106699794357,2.16184623517421,-1.00409196962457,-0.470119691128815,2.06498526718052,0.422920451604752,0.687870256993871,-0.858576294953408,0.646905811456598,-0.385383295680106,-1.97893582266442,0.232684137397397,0.232730850132685,-9.73450450418742,2.77451932628983,0,-1.32577142951367,0,-0.269494021038588,3.62672000005832,-2.15726077867054,0,0,0,-0.699591553785532,-0.0144965749436364,4.99238183349995,-10.9731930716527,8.43846765498431,0.18138583580421,5.7144832559176,0,11.8900150266501,0,0,0.752165584787951,-0.334600682494754,-0.0760454841697639,-0.120222168127936,0,2.05266642468933,0,0,0,1.74200873378932,-6.72213835101678,0,0,0,0,-1.580562876754,4.37493768874049,0,0,0,0,0,-0.273841892859314,0,0,2.43920776865619,3.83739525710745,-1.71436516444567,0,0,0,0,0,0.531525031742921,-1.75856208988931,-3.95948877239549,4.36143054711823,0,-16.8040206295554,-0.592359018271107,0.271010217958715
"138",-12.2763513359867,-0.889351713027012,-0.0776226007732851,-1.07390367543511,-0.798781426731519,1.05931613090124,-1.03115465839297,-0.741632361459563,1.70996853029433,0.325847939353846,0.360787958350367,-0.525790061333201,-11.7432829025205,-0.955462661401863,-2.02048241775037,-0.395498000976518,-0.315005426078805,-11.2979684313073,2.92370106392772,0,-1.72051088821368,0,-0.294004334759425,1.68047442748556,-1.51639659565695,0,0,0,-0.871228041690843,-0.264614848046793,2.89205951074509,-5.65517895230824,7.56383844519257,0.296754661752856,5.5689352189729,0,9.60894863961854,0,0,0.795186959589556,-0.232835333718204,-0.0535607770215384,-0.0923492029464244,0,1.82598400317328,0,0,0,1.61039148267401,-4.04499322000215,0,0,0,0,-1.52392217379394,2.35345947633769,0,0,0,0,0,0.221526664522441,0,0,3.25416981208996,1.44697236873972,-2.49859301261234,0,0,0,0,0,-0.278907004266003,-2.09701221839678,-2.04858836093774,5.18612454866908,0,-7.16575697873733,-0.872508149222174,0.22699931095814
