"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"223",-8.71937947933786,0.417575273669163,1.89432665713001,0.332362460311801,1.14151705969127,0.211056589316044,0.960306166291092,-12.9287070273419,1.31808862532171,0.634022387734802,0.00989355641419328,1.48052327723183,-11.0904761413773,0.0917092900776339,-0.652534008653445,0.550588624921868,1.1164384099517,-10.7808998269336,-3.97372002624807,0,3.47246993439087,-0.0526605779348431,-0.307568141700777,-3.33695967937737,0,0,0,0,0.600234413630793,3.55989498351181,0,0,0,-0.190267924262665,0,0,0,0,0,0.799084323991083,0.342593050404994,0,0,0,2.48024188750338,2.66568975031678,0,0,0,0,0,0,-2.99105426152465,0,0,0,0,0,0,0,0,3.10967104813863,0,0,4.84048356032883,-0.977008859108154,1.9887400219039,0,0,0,0,0,-2.38803687768876,-4.78740507179521,0.613732461055638,-0.0812552291729727,0,0,0,-0.212073619501111
"224",-10.191160337749,0.0592485779443047,-0.712279214766884,0.566067666378967,1.5910541183686,1.54112798133373,0.849994765479359,0.302528621129871,2.99955644583429,0.263331061114444,-0.0452860403844191,-0.886890602204526,-10.6903841568109,1.04362680011063,0.0838196985386164,0.720390249928361,-1.13985231041587,-8.86105684093517,-4.15507901263921,0,2.54346447957704,-2.26663437473606,-0.19004178291073,0.970458572523185,0,1.37656721091625,-3.2364703171075,6.65212604934236,0.136513773074602,3.20963252243683,0.991046915643434,4.70111376659677,0,0,0,3.56599190623328,0,0,0,0.729485962707833,0.165288068437854,0,0,1.84143043868422,0,0,0,0,2.90701663790656,0,-1.7795586588787,1.70606142535081,0,0,0,0,0,0,0,0,-4.2369523130647,6.02496795629153,0,0,0,0,0,0,0,0,0,3.91926062627473,-2.84261652183899,0,0,0,0,0,0,-0.162257879017899
"225",2.31831536707459,0.130305842230392,-0.847880742743357,0.0226251625758083,-0.804357890254675,-0.399859690532793,0.51690937533156,-0.270167549421609,0.285273428025897,0.767623254900578,-1.52592934449162,-0.315915363297028,-12.2190864993501,-0.324857353725652,-0.368090420733927,0.27362830342302,-1.34841067346189,-12.2649027194201,-6.06253453246378,10.2011015492011,0,-0.264280146742222,0.25561197112127,1.87051152184508,0,-0.878077037209968,-2.67913447988097,0,-0.863615221628367,2.17232616025519,0,0,-5.94272290817085,-0.324864070126567,-7.34077928812971,0,-57.5100405397809,0,0,0.356444069700678,0.152301319299409,0.227645488153822,0.017040150335859,1.71537875758673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94615523885425,0,-12.2704293426133,-15.1101296960654,18.6569083281812,8.70630590103988,14.8466632965132,-35.8350361913265,-16.0606708204817,0,0,0,0,0,0,0,84.240563313266,1.22277280422213,-0.0628616958858069
"226",-9.58087065516952,-0.180248988293473,-0.762090680706822,-0.758420180116089,-0.191594776619457,-0.33639609417908,0.417017263708327,-0.530470489138338,-0.369888408022243,0.593351614204364,-1.36105060159539,-1.0652681713676,-12.4998583885235,-0.975293497141902,-3.56974346009261,-0.172556515683305,-0.313493200026684,-12.3400780361863,3.71283055340844,-16.976139783102,0,0,-0.0810441927962068,1.23669617316134,0,5.44850764926918,4.46681218836658,0,-1.01790968667145,2.1293169619296,0,0,9.84124643643322,0,-4.68439294073343,0,0,0,0,0.131083733043461,0.22638458745274,0.391313105674802,0.0126802227042513,2.03630270544256,0,0,-4.28890537244507,2.95448263417242,0,0,0,0,0,-3.19881373129362,0,0,0,0,0,0,0,-4.52494587166585,0,20.0031265555688,-12.1392605495783,10.7786286057241,9.08369895042241,27.1745814411422,-14.9656954781932,5.40956990083863,0,0,0,0,0,0,0,0,0,-0.172834850957309
"227",-9.56142753486713,-0.0651698867662459,0.414087092181051,-0.230295734354867,-1.74084476213776,0.433840830272048,0.748991544229099,-13.7725857142713,1.54964937785244,-0.333464908778098,-0.320864712082781,0.860067837278962,-12.1300835885408,-0.124065119262905,-0.236880875276516,-0.215760030449324,-0.412040473169065,-11.9504728350895,-2.98540106824917,0,0.854255054949037,0.440764098579596,-0.750388431869057,3.14734186354002,0,-4.16759254379622,-10.0675473474772,0,-0.267330102208598,2.6055744471403,0,0,4.82609882803426,0,0,0,0,0,0,0.452676695938335,0.534875611912564,0.284665080301984,-0.0184074421705774,0,1.70172232976152,0,5.09361494697432,1.202115644343,0,0,0,0,0,-2.09621468620946,0,0,0,0,0,0,-3.62449794889131,5.37393032537667,0,0,0,0,0,0,0,0,0,3.17840635429879,-2.33699421077237,0,0,0,0,0,0,-0.35179942317764
"228",-3.47856374284734,0.3314452289031,0.23394821140807,0.350993508675486,0.886432531133056,-0.315478365872996,1.15814152457369,-0.448115692797725,0.507001437047392,0.88579656750712,0.0801643137386155,-0.23574124843978,-12.303425213447,0.459586295112414,0.0245260360299822,0.397472940654411,0.123226395183599,-12.5671835033372,0.805934427628728,0,-0.83070037313503,-1.46774780409481,-0.20389368436459,2.38255788096316,0,-4.79473922436146,-9.65892076691583,0,-3.56523806899029,-0.383879154417632,8.54285126019036,-17.8378967021835,0,0,0,0,0,-0.26735424937341,0.247951330136853,0.708696605126417,0.431844328415257,0,0,1.70102048234417,0,0,7.09000238591707,2.64940812777641,0,0,0,0,0,-2.36385861939969,0,0,0,0,0,0,-7.32464547132797,2.35507332453607,0,0,0,0,0,0,0,0,0,5.20288397862503,-0.821445415409533,0,0,0,0,0,0,-0.278808374388387
"229",-3.34458740465802,0.808539164914904,1.86667530070739,0.414776741365449,1.6500088409781,-13.0279536159946,1.21661034446133,0.867480386657735,0.960938573385434,-1.48552696438403,0.071378127515814,1.8631053164903,1.39119023283708,0.945388364597105,-0.2472636936024,0.6290598254448,1.66568363318392,-10.556543449056,-11.2313833519996,0,7.26187001998567,-0.7292019003655,0.381321551822427,0.60339680994208,-3.44759026642945,0,0,0,-4.78582346094911,-1.70545729636909,0.337090693147426,5.1581206269794,0,0,0,0,0,-0.390816767081181,0.29904057054791,1.44865946129129,0.48656846930103,-0.177652031125831,0.0089877111284175,0,2.28530420871264,2.68899001488224,0,0,0,0,0,0,-2.97542560455744,0,0,0,0,0,0,0,5.411171933697,12.1110834619515,0,0,0,0,0,0,0,0,0,-2.46762454509809,-7.39439449352883,0,0,0,0,0,0,-0.295139590977068
"230",-0.944103695415625,1.70391639774854,2.91343006025034,1.64936679853826,1.93027517280581,2.14839790700494,2.21369333337013,0.880867455818488,3.11486114472894,-5.80878857574782,0.52653241944502,1.26242260236086,-9.81769950239993,1.05023921148573,0.48798464229075,1.63556986775621,1.42064502279233,-8.79525804465181,-12.7503394357179,0,9.11212784332797,-1.44689962534168,-0.322483573229553,0,0,0,0,0,-0.0713034990012299,2.94892589560852,8.58422077056409,-26.8821992192526,-16.9199079013819,-0.648642789146701,1.25012638114202,0,-51.7094528867015,0,0,0.854845723887675,0.498665194623589,0,0,0,2.22350377106649,0,0,0,0.600332004244059,1.94316262737615,0,0,0,0,0,-3.5225144103709,0,0,0,0,0,15.1430059707357,0,0,-0.784795966120817,2.53169213195343,3.12145272687662,0,0,0,0,0,-10.1579099113594,10.0273367067974,-1.71282417210669,-1.79150408992557,0,99.1997712145687,1.12552871179914,-0.36883599934663
"231",-11.8666393642797,-0.684495329610572,1.33324257536467,-0.613161015408237,1.21359151531125,-1.07582082242005,-0.0205504194188617,-1.20225902123658,-0.789788739152381,-1.67913073343978,-1.43342066581512,-0.72407646728246,-12.9170974798822,0.0349728643677236,-2.10383793638339,-0.758337143179371,-0.103763582741773,-12.2961700255257,-0.584400322142248,-3.37795468634641,0,0.371141638113765,-0.457935378779368,1.61457510713663,0,0.210700385859915,-6.85910611860538,1.76691779759987,-0.0857120909756243,3.06468958132314,0,0,-3.26830399072303,-1.41624038250997,4.93735084168904,0,-14.5938281590297,0,0,1.575308007898,0.159309621867042,0,0,0,3.56002404532015,0,3.68854959457563,3.80538760897044,0,0,0,0,0,-3.50361378513799,0,0,0,0,0,0,0,1.11814900348745,0,4.15722853044048,7.69506978868638,11.3826795083841,11.2253082303523,-5.44598176634761,-14.3127918895817,-8.84810007037641,0,0,0,0,0,0,0,46.4310191608342,2.82025054645289,-0.0852635870090527
"232",-8.16523133813655,-0.603923376827954,1.11319463630044,-0.278397110910927,-0.618594232989988,-0.949736040283861,0.386910665796787,-1.58647269621312,-1.16452769151694,-0.201034125806393,-0.691668343095141,-1.1269168808909,-12.7208413788556,-0.0343229245587094,-1.35958795151201,-0.474767030716076,-0.580149102357976,-12.5736596726795,-5.65119542704388,5.40806401443658,0,-1.68104197988983,-0.101773773506536,0.170389252684456,0,-2.6428880517216,-11.3171318994038,0,-0.112537618125209,2.59436292668391,0,0,6.70278110963479,0,-5.64988701657714,0,0,0,0,0.460564515228752,0.315200948528804,0.268742374261038,-0.0795599673034319,0,2.03400537625352,0,4.87696785015613,4.81407643504701,0,0,0,0,0,-4.61102989120056,0,0,0,0,0,0,0,4.8129376011141,0,-3.04372060907291,3.35010309458143,11.1482516786073,12.513416422387,-2.49645785943248,-16.10577187694,-14.1800934566439,0,0,0,0,0,0,0,0,0,-0.234696438487482
