"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"190",10.6727681243276,0.297124094876353,-13.7296300074299,0.0315787874927305,0.0800157580092216,-0.489185095909776,0.398636457071192,-0.00996904724283489,1.08287134114385,1.41796178361136,-0.0310575278856787,0.919996346404848,-14.4448067483416,0.747246133268655,-1.35831830713011,-0.0204482611710992,-14.2172150229499,-14.0203278841427,-1.13746764065218,0,-0.66383204943815,-0.0382781262943103,-0.514538267115196,2.68053153168261,0,0.47137506156499,2.40507592836419,7.87376559650848,-0.46436658100197,0.436946350490332,-2.42251711086879,6.60680317000226,-10.0108586944409,0.318332842267122,-5.01095469349955,0,-52.9233847372856,0,0,0.242018682816911,-0.259662294290673,-0.373348284202451,-0.0516983766313715,0,1.94979536541302,-2.77407122092863,0,0,0,0,0,0,1.465551413618,0,0,0,0,0,0,0,0,-2.46707149052051,0,0,-3.52813258166309,-10.3890924992258,-10.678561293995,0,0,0,0,0,4.26850272391522,-0.152628972626396,8.98497410277644,10.3638158305706,0,36.7728795854521,-0.655435994825323,0.141835740537622
"191",14.9487412345717,0.891888911382286,-0.803809001227166,0.87585361298329,1.13843672606446,1.15467542151576,0.963404616061549,0.644849577442591,3.37345964961297,1.60292040649596,0.553660612479362,2.01646731966737,-9.62307292560468,1.67275730548063,0.153561834008717,0.949679518791441,2.19219669577023,-8.85902423636445,-5.93866900580229,0,3.13604751430399,0.895830723417503,-0.540284675406668,0.696433466187411,0,2.69999508406499,2.15170608613201,6.5497950886149,-0.583850229287251,0.214178629444923,-1.39272262974837,0,-12.1876244018844,0.253086317709835,-8.47636547944595,0,-72.2940191881277,0,0,-0.0101094870118816,-0.346535799906838,-0.354890278523248,-0.0527194309072508,0,2.0539477360633,-2.69177497996692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79140981842977,0,0,-0.0290919415679296,-6.36225974287791,-4.67467462365976,0,0,0,0,0,1.23281184553686,-2.73569690245781,6.01640290351701,4.57376209696635,0,52.6004094338127,-0.385230678678528,0.187486601776671
"192",9.09822149565045,0.64546664265667,-1.89388503210044,0.218062518307468,0.372168893810134,0.85915817793563,0.674357952597204,0.596879574540097,2.14210651381662,1.46471332066226,0.1812242812868,-0.206820533358478,0.580871953990818,1.12889065663923,0.203627967079496,0.186759511117211,-0.051890858319616,-7.99622790441088,-4.46024318753816,0,1.43572326857301,-0.136548157802509,-0.578874222679456,1.53045369270059,0,0.284940312690033,-0.834974411280886,5.14720162867899,-0.546868792656038,0.374544267601513,-0.0427704404383724,0,0,0,0,-14.1945235191401,-55.455841136651,0,0,0.534440327107287,-0.225219454005182,-0.190330277800019,-0.00861678237728768,0,2.1286779494223,-1.46393894113682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394445940250332,0,0,0.59339203363915,-4.34403421448701,-4.90248540481377,0,0,0,0,0,2.3663104050261,-2.52828448088574,5.42602593564706,4.84997168224462,53.6237644894519,0,0,0.230153194565687
"193",13.0442613438952,0.786058598938179,-12.1166124184325,0.182395890560556,1.01258942232548,1.79148452051793,0.787079886302275,0.393649167792097,3.02607299483994,1.54774750360468,0.2866823727194,0.846336899059491,1.99548943870561,1.11043690986665,0.62451401294864,0.437178692228719,-12.6910574602078,-11.8090088940451,-3.28128007154042,0,1.29065370483032,0.872443783092247,-0.7285908848944,1.50040203442153,0,0.147691389993202,2.67480845464613,6.49796297634078,-0.485170991952679,0.244564934984853,-0.721234757361746,0,-12.8478522469819,0.52644738729352,-6.56188883428943,0,-65.3847229214798,0,0,0.148117239720243,-0.353570988707726,-0.323323302701685,-0.0258002522794015,0,2.17351135915337,-2.55050161228924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.882968761402214,0,0,-5.27343493980909,-8.45135770726476,-3.84525830459521,0,0,0,0,0,2.68728232250869,0.890027100868007,7.29665307914274,3.66853517482297,0,53.1671168977221,-1.04320494123761,0.21560346394652
"194",10.1157820491195,0.888966095864565,0.118431575656328,0.759192755893306,1.60488838525612,1.01065904048643,0.900680211456926,0.787864280357789,0.858130403917101,1.91599742863016,0.4553729594258,1.94008484997134,1.68327150392156,1.13396979363966,0.619860285231652,0.417229172879884,0.789028671255724,-7.67980139871763,-5.89857815617086,0,2.98823037983483,-0.251632192901352,-0.129347861556385,0.946795117026476,0,3.01344413050604,0.0294347234468146,8.75456765835332,-0.650938105636198,0.323595860495896,-1.18137708874948,2.611181160669,-7.36668239698088,0.953558481608882,-6.84095080026294,0,-49.4887688917336,0,0,0.242871988826081,-0.33665686731503,-0.362325997905506,-0.0493131322937584,0,1.85964781942894,0,-3.97522079556102,-1.30407868994121,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57666146826286,0,0,0.383121238007052,-5.77430830169477,-1.42135350232638,0,0,0,0,0,1.10350303133087,-3.3694695004283,5.58058497527638,2.0809362268639,0,25.5931571745287,-2.25807269776414,0.184823029465093
"195",8.01769958834159,0.757148042096573,0.777209341300388,0.310286664375197,0.974578294412788,2.42696020091343,0.67302762235059,0.817033219315206,3.93924277656368,1.77305428362058,0.188543245075311,1.11499921769302,-9.38995343295938,0.911458883447672,0.586060409787236,0.150707608407071,1.78864293874022,-8.53110166651076,-7.78651814991659,0,3.94825021541951,-0.587211166218277,-0.726962955520022,5.55696637514888,0,-0.481358502646595,1.06187271516833,4.1649732001234,-0.541737902326561,0.325596204472775,-0.657465454967358,0,0,0,0,-14.0167022508435,-53.4228102961827,0,0,0.542114536039082,-0.169165450885842,-0.11803204068712,-0.0576536266175659,0,2.33050777314761,0,0,0,-0.787412136873663,-3.85275500962939,0,0,0,0,0,0,0,0,0,0,0,2.48281373290836,0,0,8.37826142998854,-2.33028396118965,-0.591948956657667,0,0,0,0,0,0.610338870470205,-7.77109670930023,4.08347841636302,1.79310418520796,55.2922830898997,0,0,0.117733873047521
"196",16.4020385985928,-0.108725081502293,-0.232982654771787,-0.547275473569511,-0.196209640199241,2.18543344019567,-0.188555505663256,-0.101585219225242,2.73784810954269,1.32327715295799,-0.405573894652824,0.965435175180762,-10.7724177197194,0.629116404810735,-0.641473093924905,-0.394387896022594,0.000386976572994855,-9.07807397366991,-1.27119285993552,0,-1.46413149595471,-0.591486320680495,-0.401785123535588,4.66803821156288,0,-0.306297063021626,-3.25341887561874,4.08140245605437,-0.710315463439398,0.10228823477638,-2.18821576089996,5.69560475330023,-20.119001971818,-0.523919788660448,-4.90008244521406,0,-86.303164177527,0,0,0.609334781391797,-0.329590382515947,-0.450335565341058,-0.0573518077058198,0,2.32370569574418,0,0,0,-0.991781804643278,-3.54598691611503,0,0,0,0,0,0,0,0,0,0,0,-3.3541909208646,0,0,2.14316358124745,-8.2061808111778,-7.17050274344806,0,0,0,0,0,5.83053207210807,-3.31963351567665,8.50276744641915,7.58803828423989,0,95.7176791948516,1.52377438393187,0.183448425271034
"197",11.1045735616248,0.489315733550654,0.172761857918164,0.349787263288098,0.905074248371758,1.11541299288655,0.42692311554441,0.522349387244075,1.0161317971074,1.35882330689407,-0.0686348206825983,2.52474303439478,-9.60421308384673,0.973529331681077,-0.228769318611586,0.394021035670617,0.734980112719724,-8.13059015873299,-8.73252612594118,0,4.12760290459581,0.212388077120952,-0.861274555967803,1.80030060645671,0,10.0571310186991,10.9861787022248,14.9523838126488,-0.42559005479092,0.372812839838297,-2.97574375017459,7.69275439535923,-11.1572962371962,0.0193529933530067,-5.10155994199729,0,-58.4549052616953,0,0,0.167290500256058,-0.285228537664405,-0.366222125279489,-0.00353120034920689,0,2.45656030015297,0,-10.7964881866183,-1.88570204886726,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23697606279108,0,0,6.88501430069836,-4.10460579390319,-3.81772582390157,0,0,0,0,0,0.844317642828637,-6.27239553859917,5.31735348154259,4.97959460201126,0,42.860564316214,-0.0738152864021164,0.204253720183677
"198",9.41334169044665,0.10339657703629,-0.100640484452927,-0.101194822186553,0.7993035302985,2.44680726988945,0.214902868698016,0.180696912638195,3.40714841853733,1.60584846823379,-0.11870345019149,1.90267063676347,-9.75487357233247,0.747211604514721,0.115029337768322,-0.101221713031425,2.69286064047097,-8.06073873554791,-3.27346588934893,0,0.48687683983371,-0.545940006820708,-0.552357491122953,3.29262786712101,0,1.97516832457551,0.0903887820734725,9.75099488342457,-0.720883855711451,0.212895663811323,-2.85988130084825,7.24211271694811,-9.07180335409085,-0.0764414384689577,-5.58477655877211,0,-51.2376457106494,0,0,0.468861959786786,-0.275398868543395,-0.354429553142733,-0.0375722362739285,0,2.19721138378671,0,0,0,-3.39176781280782,-4.16865983080037,0,0,0,0,2.26318307936059,0,0,0,0,0,0,-1.19883362035997,0,0,-0.206666980405599,-8.7184999340707,-6.58784790071479,0,0,0,0,0,3.94622550783872,-2.53516453702235,8.65949028719428,6.29575528488562,0,39.30000846841,0.34414833026642,0.156482091852018
"199",9.42337147767502,0.198575801824183,-1.54054042149652,0.318085442095065,0.827113163051004,1.14300771451941,0.169508880341493,0.350349701957284,3.22257731945198,1.51031407007136,-0.314372550583809,-12.0372635870891,-11.4499757601123,0.678531946601918,0.17224101771009,-0.148369668775476,0.126766974341297,-10.4804768828653,-4.14342373741441,0,0.829885686079051,0.100271146287132,-0.0853852157139064,3.62563139228775,0,1.83380157328881,0.750363314131812,6.02890122365992,-0.795307201075197,0.222748028607827,-2.4094211149629,5.7331055101053,-9.29428578152658,0.273618247463698,-5.56721646142668,0,-48.7426724112023,0,0,0.461387875189505,-0.226604801636919,-0.339065609974507,-0.0467322449859824,0,2.10129111095105,0,0,0,2.38333991270457,0,-5.06120020541551,-1.61710821393498,0,0,0,0,1.49933731509837,0,0,0,0,-0.656051166010655,0,0,4.15894366171887,-12.768760653865,-2.30553419037353,0,0,0,0,0,3.7118596461072,-4.91408331433443,10.5245360759752,3.54853761784059,0,37.4285659982408,-0.406493370576412,0.143806285152722
