"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"76",0.675741220405898,3.47790826545042,2.04087853749093,-10.2093590194607,2.98403651963186,-11.8265683281771,4.76505582339036,3.31678721786477,-12.6652715562294,5.10703590111929,3.86172156201886,4.39506386849196,-14.4517607501503,3.51047617044646,1.24224000957218,-10.8007913509512,-12.9468268074971,-13.7605392908547,0,0,4.15097244626284,2.9566916216384,0.495129611724614,-19.3821805530474,0,-24.0720825122302,-8.5663138960688,-332.855229604961,-1.58199861604236,-1.35388080500109,-12.6154288975959,32.9401835026009,0,0,0,-15.0701534080936,-25.0725556820973,0,0,-2.53150545141145,0.388934197070407,-0.882083771836556,0.163204146927361,0,2.85514860609705,0,0,0,1.33520108565929,6.98494358045025,0,0,0,0,-4.05619417260992,-6.47041747386106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.08209513641542,-8.02962876031895,-9.74015081516074,-4.50295402828414,49.4539649558196,0,0,-0.192339583149623
"77",1.31110030685764,-16.3020507441721,3.07407375279626,2.31589563119373,2.5725212973612,-13.1448753829245,-1.42859264838126,-13.9381448343436,-13.6912953973167,2.69504249375129,5.19428258718213,2.77892304920754,2.76060127852586,3.41803683373148,-0.247984245366569,-13.8517082486761,-13.6500970534653,3.07417389723412,0,0,2.9677762389839,0,-0.384156319880175,0,0,0,0,0,1.88430248966385,1.67871325289025,4.60457887426781,-24.4094829917721,-17.6489673728935,1.09428481759864,7.01067077522912,0,-7.42155936182291,0,0,-2.01986789273665,0.204310516886287,0,0,0,0,4.26685283986115,0,0,0,0,0,0,-4.63207473256424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12743683132791,-4.50633850331466,-10.9805660563812,1.21197745495656,0,-4.79823013227333,-1.40528517637572,0.467687383977535
"78",10.4789016423294,-21.602239696158,-3.60924358404958,-1.80048541696504,-3.7241226787565,-21.7869064114629,-2.62513767379114,-3.25513022715461,-22.9813695371763,-30.4037920076349,1.48724113116279,-1.62066977731468,-25.3867459204146,-2.36993300031694,2.39639433112589,-22.527588429957,-23.5150539221871,-24.3802294456343,21.5143356343234,0,-20.8317931010304,-4.67991011069002,-0.213731436190927,-12.1319952828003,0,-39.7131346826608,2.63893332926547,0,-13.0466255326407,-11.4727649003577,3.59590289386046,0,0,0,0,0,0,-0.00273496656192776,1.78691173247093,-0.804597014748143,1.38487661610778,-0.858680103567954,-0.380923931209639,0,1.03366356019019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.9592014849882,0,0,-108.80705425706,677.994493560086,-21.2987382005434,0,0,0,0,0,29.8964881675206,120.549160582582,-626.170898478056,12.9764827931672,0,0,0,-0.197820016827274
"79",2.54551200212829,-16.3255624057651,-3.17730776790612,0.323317264186005,-1.95640760521641,-17.3188683114267,-2.04018039313229,-2.17153067210787,-18.7135748446768,-334.627517888711,2.4195431881414,0.105539516588311,-20.2765302140763,-0.569164581014061,-25.4892161178426,-16.6876966826954,-3.99821223603939,-1.42167693055982,-1.87200291314192,0,-1.74508263796274,0,-0.119388203836432,-13.7261511546497,0,-7.73468819225523,-1.89552416023401,-27.682187190145,-5.23471834991752,-5.63643637983724,0,0,0,0,0,0,0,0.054805810929262,0.831590337711202,-2.19364343599249,0.310066900577338,-0.980639259866244,-0.272307784069127,0,0.685927800088597,0,0,0,-1.0576813412992,6.63172261522866,0,0,0,0,0,-5.45649028230114,0,0,0,0,0,-4.5002783086248,0,0,-1041.86449711281,-5.63353398133151,-58.076934418418,0,0,0,0,0,7.70026018738806,1184.83095591838,-1.10026052160224,77.9249696887324,0,0,0,-0.674880866086824
"80",2.15387694645102,-34.9618093105269,-1.96398506384734,0.943542173232475,-2.04192509037659,-16.4283268229629,-20.320375554658,-0.151368808207781,-17.6138862921226,-10.7238674630519,2.38540850332421,-0.571461540557471,-1.44338480132531,1.00940740081898,-0.214593892345984,-15.8761537099382,-18.6439025290828,-1.05171582482875,-5.21857300336383,5.1016753878442,0,-1.31946424207923,0.875837902387619,-1.18682140711661,0,-10.5256330756121,-1.2787992078072,-0.387702347905243,-6.85125852411638,-6.2215054569769,-1.28608658123193,0,0,0,0,0,0,0.158198766559841,1.14592736717192,-1.98743989311602,1.08447825372837,-1.16050168496792,0.134392927679692,0,1.18101036137551,0,0,0,-4.50125490280794,4.45833747903434,0,0,0,0,5.49512130318757,-3.43002874153156,0,0,0,0,0,87.9403623394384,0,-86.5444470079224,69.0837850510811,-9.28463004920541,11.0227484695871,-94.4473577555731,8.96846097056439,-17.5518547830642,0,0,0,0,0,0,0,0,0,0.195376996311949
"81",4.28475350497088,-480.567819060391,0.315690768404501,-13.8146727743408,1.99211074722089,-14.2995390962915,-465.078929994651,3.62994563703481,-13.0167277155129,-45.3284753167851,4.90105680446754,-15.6683501297872,-16.2290465742021,1.84670068651887,3.67905595010798,-13.9038224785568,-16.1169575379056,2.02597112724482,4.21225009146776,0,0.865381377900747,0,0.668657985910722,-2.29744179282325,0,-4.325620496933,2.29843277524641,-20.5294161564476,-16.5403358933159,-1.31870525425293,-3.58308674252333,0,0,0,0,-17.9330500599696,-27.0278225232572,0,0,-2.07298937756123,0.810564604004257,-0.740156517505745,0.0228618979663547,0,3.00746078609587,0,0,0,9.33786305038703,0,-9.47074607061046,3.1665817032205,0,0,-8.88839347526998,0,9.19257359901456,0,0,0,0,-1075.52495635428,0,0,-130.057668050419,-713.991030862675,-6.02584759741387,0,0,0,0,0,1418.69219300815,155.554461150219,102.260766220457,-2.58091963519205,44.0456645908073,0,0,-0.0995988748928242
"82",-8.72256649074105,-6.53778409685096,4.00524266912274,8.59084115227301,5.57204546696637,-11.0756785141685,7.85612081687921,6.70070154715386,-10.3896341666576,-15.8630538217986,8.04647378437085,-10.28049296426,4.55886555596939,5.85095218093764,8.10964076853086,-9.64768469955663,4.81928427365726,5.03708809024655,-6.9818680096325,0,13.1683338847728,0,-0.0993751406541385,-1.84236862560436,0,3.12288153032278,3.4763969984221,4.19248561964086,-6.28189781075008,-4.99767577888476,-8.17506797427481,0,0,0,0,0,0,0.242087361768646,1.00626500341475,-2.4130492919938,0.710064966100819,-1.0310667619467,0.193556137605573,0,4.36769642416279,0,0,0,-10.3022944709957,5.50789945906831,0,0,0,0,10.6468117962605,-4.16035477006471,0,0,0.737704706295388,0,0,0,0,0,0,0,0,0,0,0,-11.5921819135846,0,0,0,0,0,0,0,0,0.52714224503277
"83",-4.20621473948121,-14.6857555713588,1.03357302477694,-15.4518008515561,1.32835251961194,-15.2457814155925,-0.246404454535273,1.66850112935337,-15.6818312959496,-0.54402684103939,-0.310958837566149,2.59661845223313,-17.4199119945762,2.04165143968136,0.605644385912445,-15.7366419560125,-16.2701398474477,-18.5082094397185,0,0,0,0,-0.681998117508175,0,0,0,0,0,0.919329475253946,-0.0930851340299387,6.20453877590643,-10.4552329052039,-11.8350079180856,0.843130492046909,13.0379842426584,0,-3.67389745179554,0,0,-1.72118733558864,0.0856085912515505,0,0,-0.742342403370109,0,0,3.01111320869936,0.601980072921732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46372399416425,-1.36060594851966,0.344191140474737
"84",14.9571049785462,-15.1056498289314,-0.210440971132349,3.02228939374977,1.28240490015959,-14.770192152343,-0.25058084902937,-15.3093644255174,-16.9091255008696,0.442081793246091,2.56784800536953,1.43254430712974,0.101857529523182,-15.4882311527566,0.763861875240082,-13.5667613584309,-0.52415072542757,-18.2903154351316,0,0,1.50075670210169,2.04874516980498,-0.15546977323858,-2.34633741962514,0,-36.0513265335984,1.55889831968626,-22.404087793568,-0.998335748687468,-1.27945668970561,-5.23271431522897,0,0,0,0,-30.9229803928191,-63.7738692840188,0,0,-3.29189544933061,1.18051495741875,-1.72677498209343,-0.0406026525124352,0,0.318417403619929,0,0,0,-0.679886244382344,7.57302321669195,0,0,0,0,0,-5.28881780329276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.60785078229277,1.57022646428441,0,0,0,105.8467223398,0,0,-0.130436558158864
"85",2.28840603125936,-17.9308755078815,-3.43710061607539,-2.97443615874488,-3.56610999487557,-18.8496123393667,-2.43330080955665,-20.8341175596327,-19.3029217334697,-105.046616264088,0.43842125459061,0.139030328411108,-4.14105114370773,-1.88560527426019,-1.7463435651552,-19.0535088921972,-3.81850911386991,-21.2616225250624,-15.7223406466349,18.3870930130916,0,0,0.99516321248832,-5.4869481509511,0,-23.2970191231236,10.3330230181404,8.09857421774858,2.94832259254268,2.664787755207,-16.1023975750802,36.9993981448606,-20.7134330873759,1.70236058067053,17.7742708190766,0,6.71992545784707,0,0,-1.93767394403368,0.0258269592885351,0,0,0,1.10037456001386,0,0,0,-17.7268550348139,3.28953019650143,0,0,0,0,15.4528612096369,-3.08710950527139,0,0,0,0,0,14.2579882458656,0,-14.4229069379359,657.977990168614,49.4247580362968,10.3684112921226,-1010.2540684659,-908.802834018781,-12.926800196827,0,0,0,0,0,0,0,-23.8538114182957,-2.61295378728622,0.401263021447242
