"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"210",-8.92754143067585,-2.7982451411089,-1.4250148662486,0.778543503405322,-0.552836816097077,-0.944454444852303,-1.53055906456596,1.06841854929883,-17.7815315179859,-0.299083891893671,-17.3898503169905,-0.125132542366898,-17.7767625231271,-15.9523673789054,-2.31565511030839,0.0103650809931799,-1.42948249821011,-18.3025625538142,0,0,-2.7288228798917,0,-0.0847121957223617,-1.59356790024296,0,-3.87329423773438,-12.5318635232857,-33.2120707869569,0.231880730283604,-0.404928856816463,7.88498654797327,-4.5303574447739,0,0,0,5.51442246683214,-10.1846227851283,0,0,-0.581790013452505,-0.120820361832451,0,0,0,1.91408483201868,0,0,0,-0.769430682686166,7.40413878174212,0,0,0,0,0,-5.91799923012715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32127326058329,0,0,0,0,0,0,0,0,0.436942533608546
"211",-32.2671605711264,62.9734071529707,64.3732276863414,63.557283251152,63.9652947244446,68.6377267915834,64.5309642548861,65.3573416813081,50.6477672458076,1.44533213509579,-7121.95325497335,62.3402467325207,46.7029002494107,46.297594249569,-7107.76420203553,63.3138454160747,64.0694801415258,52.8092968121197,-95.5868355901136,0,155.062154971932,0,0.0763907662603761,-3.78530106558161,0,0.423730369663977,2.27609725475763,-28.7013499458517,1.79345046951644,1.37841513661077,6.8719039139187,-8.40796865434965,-61.3462241044246,-1.83855555019406,4.57886434889379,0,-208.776275200434,0,0,-0.404584586912551,0.277015947951173,-0.427737703516106,-0.165198683475748,0,2.72828797363712,0,0,0,-13.5204132691205,0,8.76161974859954,-1.57488430093983,0,0,29.0645723966148,0,-21.7686860387671,0,0,0,-12841.730666401,100.537256862716,0,0,0,0,0,0,0,0,0,19112.7142486524,-159.562441441183,0,0,0,0,305.080532137693,3.59122586610869,0.251486966489511
"212",-22.865769862563,72.6462667839259,70.3479676235927,72.293821698746,71.5187950397624,68.1913059100343,73.0875930754097,72.4370186062729,65.6417476688745,3.3019393490509,71.3411274546353,72.3195397014257,58.5124559629107,57.5876414518113,72.9234414675546,71.6238173045996,71.6216949108305,70.3885487499304,-135.206672809915,0,194.807123794473,0,0.0305368901171896,-14.8965989802798,0,-2.3578236512717,3.9736575208119,-37.4994022612611,2.87604971468044,2.49260140315409,12.8950871759947,-25.0757367781,-105.201295959767,0.45539284127938,18.7539138959211,0,-261.133688099672,0,0,-0.699059068957657,0.0684617727217835,-0.535591235281983,-0.233055515592002,0,3.21169787172696,0,0,0,-13.6900944257888,0,14.2769327099668,1.55728287561921,0,0,47.4739706271961,0,-48.1865859367645,0,139.16758189185,0,0,0,0,0,0,0,0,0,0,0,-198.901755484545,0,0,0,0,0,0,406.991467009674,-1.27196307736229,0.0984252771582149
"213",34.7305209769725,0.096952428907841,1.28413997923498,3.60953031218697,2.816759096439,-13.6171322277974,3.07129296981516,-13.5859809847831,-13.4446436852207,-0.552299353106066,0.0129134004618626,1.93623681729112,-13.4385629267945,-12.0266469360226,-0.764031539005817,2.24051858986411,1.91336377651421,-14.0761868997486,0,0,0,0,0.141163806159828,1.89351402514075,0,-22.1600997798943,-13.8635383434364,-41.0465711883245,-0.948914488249364,-1.41470867240793,9.71898731412933,-17.5342286476693,-30.0420268561997,3.19866859491367,-13.8937982838184,0,-211.871860623906,0,0,-1.22593229497506,-0.0250025231265886,-0.503515898026721,-0.288939358762314,0,0,3.62204891605845,0,0,0,0,0,0,-2.05937644661308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.264121331925,-6.09683326795456,0.0110568466287088
"214",-14.4858346459653,68.3942497927092,85.5439753735783,86.9324848101534,85.3068746700073,86.4245543129378,86.2177453558487,86.1272008921996,67.6737906422928,1.13350496229663,-2067.86848093891,85.5078885490684,67.4967991748232,68.1741335637365,-2053.96119061452,84.6906285378995,85.1723186538398,67.6012915054803,374.664286057716,-415.393944939944,0,0,0.207930040705282,-4.82830013197604,0,0.948172444476276,-6.31230219535,-16.5631448148421,-0.571947133110898,-0.866702181153692,7.1564198822662,-11.7390117853391,-84.9293603991855,-0.924633611482291,-11.4586685438534,0,-381.323624257378,0,0,-1.04641929825907,-0.195884698541527,-0.82461783475663,-0.573705164250611,0,0,0,0,0,-8.66205301790197,3.40242760210237,0,0,0,0,8.80446873485255,-3.39552381603471,0,0,0,0,7259.7005286628,-377.592733534069,-6387.13797894762,418.147461739397,0,0,0,0,0,0,0,0,0,0,0,0,0,482.853846077541,1.47578457435238,0.282198284037416
"215",71.6267299197207,9.82465030443505,9.63265946844829,9.96705483416298,10.2838055459162,-6.7712471540354,10.8037122142212,10.4997429223719,-6.49093642600681,2.51291638445788,-5.21748073048439,9.61240819898133,-7.08110541174702,-6.52535262856651,9.23844009284219,8.9552961828944,9.79224083814572,-6.36858599347935,0,0,8.77675482656567,0,-0.64848242620527,-6.3601845179663,-20.184341399314,0,0,0,-0.709287542229739,-0.554261025522224,7.01294644285317,-5.76316302214505,-100.411708025954,2.26135442089748,-13.975280598548,0,-433.790574171713,0,0,-1.04845698363915,0.125860233532584,-0.732789036872254,-0.248591238519085,0,0,0,0,0,-0.0496362064859071,4.72681354956215,0,0,0,0,0,-5.01918845706651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.9738121972837,0,0,0,0,0,0,565.874587741924,-4.1702243793625,-0.201096625175726
"216",-1429.00622400941,1458.74903130351,1457.22650410784,1459.42254230192,1458.51125890375,1456.58831360461,1458.96065056017,1459.70145284047,1439.97213152672,1.82947239407434,1442.2037318811,1458.22510472532,1439.21338109989,1441.93020840879,1442.03094583317,1458.90659063183,1457.3173865699,1439.23475442048,-3149.55186607687,0,4286.41332661574,0,0.724134329817074,0.210126074292657,0,2.04150404372343,-6.80776601914823,-67.0961040108231,-1.50858800826167,-1.02616332091198,8.90916434427629,-9.47413645950499,-10.0291306998164,2.99280032784156,-18.7027185952277,0,-176.285708267282,0,0,-0.967573126692913,-0.384633200235216,-1.04414056771198,-0.0226814392715693,0,1.45403766698131,0,0,0,-3.89497611156023,7.51475593042935,0,0,0,0,5.62534714384039,-6.49136905883716,0,0,3152.07990080292,0,0,0,0,0,0,0,0,0,0,0,-4289.41635650469,0,0,0,0,0,0,125.707367301489,-5.85904014405228,0.908259233780922
"217",-6.94221924379245,0.100871357978765,0.355181226754428,1.57224409727295,1.12055575223892,-14.607220748676,1.33859129783231,1.35929264295143,-14.7251343776082,1.92258960452902,-13.462088777357,1.87351434591024,-16.2523343110618,0.889302961982461,1.06646592163974,1.31208420270419,1.32682514878427,-15.8270341170432,0,0,0,0,0.759729703555448,-6.3571529787451,0,-8.65822939135928,-19.3755429284896,-91.9066121670093,0.265507151558516,0.417492716602544,15.4480129367854,-18.9878152407725,0,0,0,2.73029718907067,-21.1721345500118,0,0,-0.487146803373161,-0.107681656061002,-0.397354953375557,-0.154951011827952,0,3.01017754226677,0,0,0,-10.1076931427841,0,11.8188810001466,0.298428249795118,0,0,10.6799291028694,0,-13.2467298041504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254936190564478
"218",-19.4386497587376,3.22761829943249,2.975409077847,3.36156038291945,2.61445834748704,5.49225178426953,3.94839814861537,3.33900398612096,-13.0214392401971,-14.4784258723396,-37.5805152304436,2.72337910320532,-12.565014367444,-12.7263449987184,-37.2485866853517,3.91375407716963,3.488833460255,-11.1801286919763,13.1297504837363,-15.8902333787229,0,0,-0.0449785978655424,-7.1901237375006,0,-3.67607661198596,-12.8570340629647,-31.2762640883894,-0.0991695232306275,-0.571959745657517,17.4494377331162,-33.0471255467608,0,0,0,12.295213961786,0,0,0,-0.593944386207054,-0.133924893514949,-0.041864043515707,-0.35430103562444,0,2.51983677298488,0,0,0,-13.7456065125065,0,10.753760144969,-0.677130760093984,0,0,18.9303525742206,0,-15.5378639871565,0,0,0,155.959267003047,-16.8460178630023,-157.125493554334,19.1300289541072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474056560913298
"219",-13.4000469171245,-14.5192271795052,2.14264674647105,3.99881260924721,1.15082679744129,8.32362238127398,2.90143591527504,3.89351090182822,-13.3653898953305,0.144308967810784,-15.0281975725508,3.18455651740821,-12.3757887915072,-15.6487289662014,0.464866653543241,-15.579452679918,2.57199623173789,9.43037389483813,7.17311079763932,0,-5.8898848462957,0,0.794513907295646,-7.68860000430725,0,-3.34449112489675,-8.07169522724732,-95.4585781773882,0.154332560955466,-0.218088130104851,8.74638074499987,-22.3958234184438,0,0,0,8.93730479827109,0,0,0,-0.665254093881825,-0.0583259161172756,0,0,-1.19542832315578,0,0,0,0,-7.14529609449115,0,3.19110714712293,0.329238904002353,0,0,20.4470755537261,0,-19.2269684714969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217338616339613
