"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"1",-10.5795003887703,-0.160228406390777,-1.33143846818751,-0.0938787580508742,-0.914792332450673,0.0163563424948994,0.295427787152434,-0.656612468122089,0.143071731197131,-0.108139962011145,-0.204142559896603,-1.70606569171835,-1.28660363377453,-0.54922041064451,-0.840772545102799,-0.855429868994621,-1.46329760728149,-1.76363856501859,6.63781993546427,0,-6.32632002382052,0.00237693375951961,0.280105643268645,0.10921314174562,0,3.14774920374174,0.421818203160338,0,-0.235690629202711,0.578305999502919,10.4906115080426,-28.688905882716,0,0,0,5.774647112926,6.53954236834283,0,0,-0.575154109279052,-0.0824982803037245,0.0444604701929981,-0.103715204829267,0,2.13104924668425,3.88745302641459,0,0,0,0,0,0,-2.28971573740848,0,0,0,0,0,-9.07194520130737,0,0,0,0,0,0,0,0,0,0,0,7.00427820105627,0,0,0,0,0,-10.2197253052007,0,0,0.00323372138194784
"2",-10.5767986690428,-1.56187221376759,-1.65440680044573,-0.0332967738417943,-1.54142650123207,-0.182940992709838,-1.54401111711452,-0.516740973520461,-0.0950217788534193,0.98031432302514,1.23667168942927,-2.01234941225279,-2.05715744083329,-0.96152285097309,-13.3205074078336,-0.694049875302259,-1.917617698435,-2.634114378525,3.85483837042503,0,-4.94042405290111,-0.686492775956437,0.0899073735970674,1.57704805844788,0,0.465362858176492,-0.16228430708008,0,1.15051631011247,1.474686201287,4.03983968842313,0,1.55648506637959,0.235191519157977,2.40823299792136,0,5.70254663781307,0,0,-0.373881893717311,0.0731814197108506,0.00412987703235285,-0.143848525473737,0,2.36188216068091,5.17123922762308,0,0,0,0,0,0,-3.38251595106378,0,0,0,0,0,0,0,0,-21.2121659438191,0,0,9.79434282599921,2.40281200236011,-161.860595714156,0,0,0,0,0,17.379366327143,-9.06409370372112,-1.62822356074426,97.0726948357945,0,0,0,-0.178892138411579
"3",-9.06680273752428,-0.107640770339005,-0.676099967109045,-0.737824103028183,-0.156209608377247,0.321435396486591,-0.351892251914466,0.504371630295797,0.336360693784158,-1.03201528794864,0.683704990128447,-1.25764750911398,-0.207514083266186,-0.0596190794524983,-0.650243670209538,0.203630640901484,-0.688305215093276,-1.38766017007841,-9.11738099625312,12.0858964967816,0,-0.250917388921902,-0.146841801818433,-0.00148478405027664,0,3.39732036620496,1.93511971664332,-11.3687612047767,0.234801662743929,0.80881346217067,5.06110593201052,-11.0217284160153,0,0,0,3.06769966812296,0,0,0,-0.529839128705708,0.0820666972150861,0,0,0,1.27539985054046,5.20311943773548,0,0,0,0,0,0,-3.34987134857088,0,0,0,0,0,0,0,0,11.6999368740116,0,-17.4607339367546,18.6753259596546,6.16076638018862,3.82511122386027,-64.2013855724076,-11.6831115915959,-6.96152051111241,0,0,0,0,0,0,0,0,0,0.0597942216232185
"4",6.031731933384,-0.434791292675524,-2.08559648097128,-0.307947595949816,-1.19042393467475,-0.375216531618458,0.16555225853502,-1.04477992326001,0.17638862121361,0.115332402835303,-1.66001546263426,-0.990460901899539,-1.05216498769648,-2.00663977394862,-3.91452412275166,-0.188711563786049,-1.77776639841205,-1.42612542528813,2.1945270494988,0,-3.31074346179615,0.618930967895332,0.176569490719045,2.36943779218963,0,3.95884184930523,-2.85618159092572,-3.44129477440842,0.73272108170059,1.59449799122836,6.79679318705625,-8.38031200636129,-22.5135927233612,0.806367935606446,4.26895979344668,0,-63.5371997076252,0,0,-0.505614247374043,0.0150221512957697,0.0268813343347243,-0.14743686770705,0,1.75653616164573,0,0,0,2.42798846526121,4.24574410648581,0,0,0,0,-1.85956337911569,-2.37783117030548,0,0,0,0,-9.91197452925389,-12.0918867681852,0,0,0,0,0,0,0,0,0,10.3882444877303,7.96716264718592,0,0,0,0,96.8157660175493,-1.11434715126471,-0.155298527731207
"5",-2.44163951477929,-0.403377183998239,-0.777630581117109,0.224033478400309,-0.989395588998268,0.174929022329165,0.0996686165102692,-0.334392074441816,0.607276468217321,-3.39253921395176,0.632327707430901,-1.70294710041563,-0.519240835507721,-1.01020374382312,-2.83171230053607,-0.122462358598513,-0.681570288208793,-0.431465268457383,4.23094559615128,0,-5.10985036748522,-0.20481407377581,0.283538245763297,1.09909930228418,0,3.37867580316832,-1.09678057755319,0,-3.50463037170354,-2.63345895382141,3.80960370939956,0,0,0,0,0,0,-0.200525804093459,0.371755697239096,-0.378494565239356,0.0976305754365635,-0.103366076329983,-0.15737096589505,0,2.13420614109798,4.1844819224393,0,0,0,0,0,0,-3.15519436185899,0,0,0,0,0,0,0,0,-8.38238161982039,0,0,-20.0567772063718,-2.7508988984887,-20.0074303746341,0,0,0,0,0,6.75749444988211,18.852003438364,0.674426566906595,16.9459836703781,0,0,0,-0.266532479990993
"6",-4.65262519826321,-0.0346204842142,-0.358002744323781,0.300613157778278,-0.330455844076924,1.2932232362856,0.0475043190400948,0.44919341770353,1.24467172799015,-0.0809237423582227,0.935001058565589,-0.520807228966046,-0.438090638370907,0.0455821005206909,0.738848509327529,0.760205193893187,-0.276137223140842,-0.454675556535353,0,0,0.174006490703285,0.692884102237358,0.270137502605725,1.26546414484731,0,2.33383358565168,-1.57334307948693,0,1.44664479430324,1.93757655597179,6.99315858719218,-12.7007346292361,-8.40141185967779,0.669625943610629,3.16135376548958,0,-12.9574711676178,0,0,-0.340076809999488,-0.0160007170437842,-0.0928557042748457,-0.142096818410722,0,2.9076963773738,4.57022247883956,0,0,0,0,0,0,-3.5140584326619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.879294085547602,1.07547799652363,0,0,0,0,19.3036829245352,-0.791130460048338,-0.116206090823125
"7",-1.88076615419957,-0.63896138582763,-1.78878616106265,-0.782353538829045,-0.971301619502611,-0.0859120979828679,-0.775819958168901,-1.31201601570592,-0.0943708392840852,0.617541423790805,0.645218015256932,-1.03945645998372,-0.816489879816397,-0.837292483728907,-0.106551047448746,-0.771955642903027,-1.81275319604154,-2.10257439656794,0,0,-2.88090383207201,-0.187661028993852,0.138453235658876,-4.47806610928053,0,4.29108895674692,-4.10405775393439,-12.9844528883562,0.799525979381991,1.58035637808884,6.96427654757992,-12.0149695536927,-12.4349550040609,0.480836943604685,4.18442535292131,0,-24.8878852509167,0,0,-0.375561276649665,0.00131458648746289,-0.0397617550866918,-0.134862227248841,0,2.03087247191272,0,0,0,2.4810797169447,3.53693623260902,0,0,0,0,-1.9321048953069,-2.16752835445993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12861037150327,-1.56744676028853,0.199286864176024,-0.438625850695198,0,49.8994607639911,-0.431891490020981,-0.253215524157262
"8",-9.33293798545544,-1.0312969304373,-0.302929957689975,-0.745666778978275,-0.0446037860207919,0.526072187893509,0.170738437688495,-0.517800960375316,0.659888930560272,0.703603065809967,-2.34532584620989,-0.16976072813296,-0.225908707695654,0.479501144491437,-6.43554884245865,0.496382046725407,-0.590717505503352,-0.60943199341602,3.89909848904446,0,-3.59290149004167,0.831794568374867,0.0898248493962773,-0.18707620934488,0,2.87735850835926,0.00135210169417227,-0.920876041485405,-0.25652841642091,0.480664685536106,8.99774546936145,-17.4237992359111,0,0,0,4.78652488199845,-3.06814219098124,0,0,-0.457671995554497,-0.201419130930937,0.0136361530827724,-0.109371114929053,0,1.31953765721123,0,0,0,0.701911536332035,4.59072054893592,0,0,0,0,0,-3.20128910417506,0,0,0,0,0,-9.38219849280212,0,0,1.91927193386817,-11.2960621819139,-58.4018248068501,0,0,0,0,0,6.77631276969991,-3.55368101624059,12.8281986278077,42.0036657357238,0,0,0,0.147000251435677
"9",-10.8104504508708,0.94805691692546,-0.865942466635746,0.43829465304861,-0.342216897937549,0.659805813603908,1.21309878872478,0.260594195862012,0.619440026944385,-0.0760115089730851,0.931033008742557,-1.34052419858966,-0.763156948638999,0.270648265428265,0.534485643598309,0.0174270899893312,-0.864029251051399,-0.287744974069691,-0.920372450777926,0,0,-0.73368275677748,0.182521542007918,-1.05209812846476,0,2.84813967855103,0.675874944733939,0,-0.107976137611899,0.512715452776474,7.23932806956224,-16.1221535242678,0,0,0,3.98577362660285,-0.743015613710524,0,0,-0.505832440238053,0.0830008121041933,0,0,0,2.6628180765266,5.53783692266977,0,0,0,0,0,0,-3.44872869446312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178110305445804
"10",-14.0672725670615,1.81584802525608,0.412130511299262,1.6514464837328,-0.0222942814465097,1.76344771675676,2.23733068540259,0.889301746891695,1.29580356732821,-0.271790427997522,0.855799160776592,0.516198801560848,0.210313000616787,0.614375758129278,-2.34411998605166,1.67997589528638,0.43902313674252,0.521442443420997,1.98423196407276,-2.8599666194997,0,1.80876771260295,0.259335696819162,0.363756247511043,0,2.72894280399181,-0.696106018928295,0,0.605358936553909,1.31577951245027,7.26726929323358,-20.5275882007986,1.55184751268292,0.212401848192037,5.68187388564707,0,9.6046740182614,0,0,0.0721974562668646,0.127654302554324,0.0673615068419183,-0.16790543814815,0,2.41272326407454,3.37802345000377,0,0,0,0,0,0,-2.31979086461814,0,0,0,0,0,0,0,0,-5.9801567291747,0,7.19131742744301,-3.53684236714252,-3.86876845208779,30.175160235904,9.20185311225564,6.02874778058011,-60.5865345844518,0,0,0,0,0,0,0,0,0,-0.0733178304014338
"11",-10.6282597435972,0.41604310888241,-0.599415120937867,0.338602716994498,-0.700302648258105,0.74137667097854,0.961911406357075,-0.539160851940014,0.897027023489498,0.148133170882109,0.887286373758345,-1.57641078023178,-1.19260880043962,0.0995936895439657,-0.347282039055817,0.897779264674381,-0.625498678646713,-1.39090853890976,-3.94913659816613,4.7152523876444,0,0.0289539792721109,0.453599134546959,0.310406890862127,0,0.820747849699677,-7.07905398493658,-5.85072209395109,0.684555149663079,1.17580722505047,7.92930387741963,-12.8742568411223,4.34253250228079,0.452531336366638,1.7930010447643,0,12.0273706622503,0,0,-0.412288647819839,0.0551209074478197,-0.221333838339952,-0.0454540950698734,0,2.54228038492688,0,0,0,5.23364837679447,3.18896842031063,0,0,0,0,-3.90908993348417,-2.13685514586153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.2202695474637,-0.560408215770095,0.0358293037639511
"12",-7.92889404592913,-2.05839975648562,-1.48739394134705,0.0268604115375395,-0.439557211100935,-0.286091690837361,-2.14089829174945,-0.164153253754897,0.0363634308585398,-0.461615695240475,0.601633108672712,-2.58665528137477,-2.30343721038924,0.568134002981407,-0.795759931330322,-0.654146082480802,-1.67395240438425,-2.34487427071494,6.50943933073272,0,-6.9130203418055,-1.46855993895137,0.632991855595565,-1.39096027177138,0,4.11468994327781,-5.17919091293531,-3.14220366160149,0.409644678904932,0.768581015428084,13.3705322419113,-46.0364745320619,0,0,0,3.3309563389826,-1.22441790831763,0,0,-0.557693029727502,0.012995794250697,0.0625376617031796,-0.112030204442149,0,0.855670360139165,0,0,0,2.3469225770231,5.61459891358677,0,0,0,0,0,-3.8172277272228,0,0,0,0,-4.80784644193772,-15.3167152008952,0,0,0,0,0,0,0,0,0,3.27083628560728,14.1342615468006,0,0,0,0,0,0,0.0653259360265408
"13",-10.3202193348924,0.713668127392319,-0.465882048249613,1.09518196554085,-0.233284861963414,1.36758076855586,1.0000913856663,0.0359746614345962,1.4055299878535,-0.0890338687603807,1.18078873883108,-0.336230517008577,-0.30115756830167,-0.84963852073717,0.282345166461531,1.11778285988856,-0.308403555007425,-0.963005833145855,0,0,-0.268972451729062,-0.233059550502944,0.236426505913977,-1.72909621959304,0,2.14340965421929,0.436009273006965,0,0.333868137263091,0.812141901174201,8.50483178119946,-20.8232264419065,0,0,0,4.34657212807888,-3.49215938734178,0,0,-0.687942914392049,-0.0994146091169638,0,0,0,2.1500884586111,4.51572309909986,0,0,0,0,0,0,-3.03159738128244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.879296883894778,-0.017617730546706,0,0,0,0,0,0,0.0560847138028466
"14",-10.0626594201866,0.512022335105775,0.666924555817963,2.21698522414384,0.325252509495927,1.72283685542335,0.923811005524738,1.47831568656099,2.32836284948332,-0.60548140307467,0.164541577551862,0.912004669504057,-0.511674212007232,1.26007500835174,-11.1059158103336,1.79251328638762,0.816294394265436,0.662188440702169,1.5099246583085,0,0.353860610174822,2.50369809387743,-0.19915893214353,2.22197417416492,0,4.18967856537011,3.09358931177566,0,-0.214041086516807,0.554522040654623,6.14175261876453,-11.3274073325122,0,0,0,3.68445484346234,-2.86657699719819,0,0,-0.748592886677094,-0.0633034084363486,0.0453951071980767,-0.121562321855911,0,1.60980842109462,0,0,0,0.245399905901414,4.77518471070801,0,0,0,0,0,-3.40394195062476,0,0,0,0,0,-11.8131741631412,0,0,1.31007716564019,1.23216397334376,-49.075579252096,0,0,0,0,0,7.46897287714342,-0.608832373865141,-0.682085810523734,49.1972995804232,0,0,0,0.0639219129205879
"15",-10.2695392432309,0.61113456105092,-0.482406451010941,0.39650678510913,-0.549668452388867,0.219208140492396,1.54598289330949,0.356963494244451,0.695205334257989,0.265387196220837,0.257717428657196,-0.609978619216593,-1.26619458647095,-13.5497313911066,0.0836055371202094,0.524358131598817,-0.873440776636991,-1.04208936161206,-2.64659807823845,0,0,0.533778218461123,0.218830935310878,1.10167818799343,0,5.20955020372361,-3.73091737215928,0,-0.30155497506904,0.823049885914858,8.60172188515697,-19.8369344037908,3.14466118231146,0.573436303659953,3.27441650386841,0,3.70496112489267,0,0,-0.444824534326497,-0.00104719485866619,0,0,0,1.69003393998671,0,0,0,3.10803549709415,3.78096550630477,0,0,0,0,-2.62248556019252,-2.49794193216371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.58808565876292,-0.933160852471193,0.0458500880822344
"16",-11.0084955000313,0.695558671275018,-0.875480948465815,1.15828990281931,-0.623433832181364,0.651349164369713,1.05703563935453,-0.634791669728901,0.272029874271735,-0.295513375379929,0.665997289014868,-0.82550064689117,-1.13134278341143,0.157183964079909,-7.21335537551753,0.503017309344247,-0.755982622411226,-0.599314711011393,4.44966163599325,0,-4.05227633207866,0.234799907443514,0.22193972753644,1.36139242910614,0,0,0,0,-0.224749566991075,0.297923576837531,10.9443607418867,-29.1377482673015,0,0,0,6.89796109697153,0.914240789674945,0,0,-0.622382116286014,-0.28714491383949,0.0644506109641124,-0.176342094785212,0,1.45309845939159,6.13375664902162,0,0,0,0,0,0,-3.59988183414294,0,0,0,0,0,0,0,0,-10.1238426464472,0,0,-39.6729570689106,1.94442005602219,-43.0002856595426,0,0,0,0,0,6.75983542607734,8.22843420499863,-1.34621369030505,35.9443904900937,-9.4957489168314,0,0,0.175062145738057
"17",-3.05931140739166,1.02915559180121,-0.333512891573541,1.02145946429067,0.392481844985734,1.23863672807896,0.120439797890396,-0.723934800156575,0.901083160796016,-0.880578474730567,0.443252044914376,-0.42777961037022,-0.693791730736016,1.11877586816325,-0.683437253978512,1.06190208250914,-0.283140178712508,0.438722274843224,0,0,0,-0.577853002613077,-0.132305253396966,1.85420942834072,0,1.07755250994751,-2.57792529010701,-8.06511746921796,-0.656926974630493,0.248036654411341,10.9546984308919,-26.9363557058052,0,0,0,-4.77696742020219,-32.4172804458003,0,0,-0.630654646941021,-0.0549235575837793,0.0191085203663295,-0.105752532308344,0,1.96456068407757,5.25481608073385,0,0,0,0,0,0,-3.1589045781985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.3428915217231,0,0,0.0700548099868878
"18",-12.4429636504346,1.95856598318138,1.41016643744498,2.31302504745377,1.14460544615872,2.5871941140079,1.22865285001851,1.80042454598969,2.19074050721715,1.2938271758583,0.152583106050835,0.0107662866615801,0.569460686514726,-11.6942356903351,-2.93118812232749,1.49230922741051,1.65011419610556,1.28818935827273,3.60826699619978,0,-0.89908018838707,2.09623578842471,0.00326010795993032,0.215192857466068,0,4.62904622286819,0.846302431226852,4.33842123200148,1.25704085709978,2.05365887612902,8.80211837791882,-21.7184514702573,-3.38426545110517,0.319861810032758,7.17738201763293,0,7.48263498743686,0,0,0.0335326744702023,-0.0837680995289334,-0.136224062131066,-0.130896398173525,0,2.3029723378445,0,0,0,-0.560911791598427,0,3.36656234887254,0.664190277472983,0,0,0,0,-2.3582701168653,0,0,0,0,-9.23256677962102,0,0,1.24397607892468,-11.8398005716037,-7.86861229185245,0,0,0,0,0,4.76804736109406,-4.4880070961644,7.67769869371058,8.35777610726822,0,0,0,0.0725469928508126
